"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","625.866666667","625.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","635","NA","NA","635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","76623","31629","22291","33458","77125","76622","5909","37387","77125","77762","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","78262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","30","18776","30","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","527","527","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","527","4197","NA","527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","78307","NA","37387","82594","31629","22291","33458","83096","82593","5909","37387","83097","83625","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","84125","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","1","527","1","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","520","520","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","513","4197","NA","513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","78307","NA","37387","84232","31629","22291","33458","84734","84231","5909","37387","84734","85249","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","85749","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","2","1040","2","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","520.333333333","520.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","521","4197","NA","521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","78307","NA","37387","85864","31629","22291","33458","86367","85863","5909","37387","86367","86890","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","87390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","3","1561","3","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","529.25","529.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","556","4197","NA","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","78307","NA","37387","87492","31629","22291","33458","87995","87491","5909","37387","87996","88554","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","89054","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","4","2117","4","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","547.6","547.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","621","4197","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","78307","NA","37387","89165","31629","22291","33458","89667","89163","5909","37387","89667","90290","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","90790","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","5","2738","5","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","535.666666667","535.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","476","4197","NA","476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","78307","NA","37387","90910","31629","22291","33458","91412","90909","5909","37387","91412","91890","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","92390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","6","3214","6","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","526.285714286","526.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","470","4197","NA","470","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","78307","NA","37387","92492","31629","22291","33458","92994","92491","5909","37387","92994","93466","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","93966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","7","3684","7","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","100","100","536","536","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","604","4197","NA","604","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","78307","NA","37387","94070","31629","22291","33458","94572","94069","5909","37387","94572","95178","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","95678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","8","4288","8","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","88.8888888889","88.8888888889","534.555555556","534.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","523","4197","NA","523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","78307","NA","37387","95782","31629","22291","33458","96285","95781","5909","37387","96285","95178","NA","96810","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","97310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","8","4811","9","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","90","90","541.2","541.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","601","4197","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","78307","NA","37387","97416","31629","22291","33458","97918","97414","5909","37387","97919","98521","NA","96810","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","99021","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","9","5412","10","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","90.9090909091","90.9090909091","545.363636364","545.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","587","4197","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","78307","NA","37387","99127","31629","22291","33458","99629","99125","5909","37387","99629","100217","NA","96810","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","100717","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","10","5999","11","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","91.6666666667","91.6666666667","540","540","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","35","35","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","481","4197","NA","481","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","78307","NA","37387","100824","31629","22291","33458","101326","100823","5909","37387","101326","101809","NA","96810","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","102309","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","11","6480","12","yes","yes","1024"
