"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","93.75","93.75","718.96875","718.96875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","8","0","0","22","22","0","0","22","22","22","22","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","586","NA","NA","586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","NA","NA","34630","75513","30432","14958","32136","76016","75511","7973","34630","76016","76605","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","77105","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","30","23007","32","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","93.9393939394","93.9393939394","715.454545455","715.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","8","0","0","23","23","0","0","23","23","23","23","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","603","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","NA","NA","34630","77264","30432","14958","32136","77767","77262","7973","34630","77767","78373","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","78873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","31","23610","33","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","611","611","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","611","6060","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","78965","NA","34630","85144","30432","14958","32136","85647","85142","7973","34630","85647","86260","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","86760","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","1","611","1","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","599","599","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","587","6060","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","78965","NA","34630","86920","30432","14958","32136","87423","86918","7973","34630","87423","88013","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","88513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","2","1198","2","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","581.333333333","581.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","8","0","0","26","26","0","0","26","26","26","26","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","546","6060","NA","546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","78965","NA","34630","88665","30432","14958","32136","89168","88664","7973","34630","89168","89716","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","90216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","3","1744","3","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","100","100","592","592","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","8","0","0","27","27","0","0","27","27","27","27","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","624","6060","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","78965","NA","34630","90371","30432","14958","32136","90874","90369","7973","34630","90874","91501","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","92001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","4","2368","4","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","617.2","617.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","8","0","0","28","28","0","0","28","28","28","28","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","718","6060","NA","718","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","78965","NA","34630","92149","30432","14958","32136","92652","92148","7973","34630","92652","93373","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","93873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","5","3086","5","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","100","100","610.666666667","610.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","8","0","0","29","29","0","0","29","29","29","29","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","578","6060","NA","578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","78965","NA","34630","94025","30432","14958","32136","94528","94024","7973","34630","94528","95108","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","95609","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","6","3664","6","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","601.142857143","601.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","8","0","0","30","30","0","0","30","30","30","30","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","544","6060","NA","544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","78965","NA","34630","95746","30432","14958","32136","96250","95745","7973","34630","96250","96796","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","97296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","7","4208","7","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","593.625","593.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","8","0","0","31","31","0","0","31","31","31","31","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","541","6060","NA","541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","78965","NA","34630","97454","30432","14958","32136","97957","97453","7973","34630","97957","98500","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","99000","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","8","4749","8","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","601.444444444","601.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","8","0","0","32","32","0","0","32","32","32","32","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","664","6060","NA","664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","78965","NA","34630","99155","30432","14958","32136","99658","99154","7973","34630","99658","100324","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","100825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","9","5413","9","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","598.3","598.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","8","0","0","33","33","0","0","33","33","33","33","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","6060","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","78965","NA","34630","100984","30432","14958","32136","101487","100982","7973","34630","101487","102060","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","102560","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","10","5983","10","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","599.818181818","599.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","8","0","0","34","34","0","0","34","34","34","34","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 16:10:23","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","3","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_025.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","615","6060","NA","615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2480","659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6973","2","legacy","no","no","1024","2","48000","-16","no","EXP","25","odd","no","no","NA","7973","4094","4097","6559","7962","7962","78965","NA","34630","102700","30432","14958","32136","103203","102699","7973","34630","103203","103820","NA","NA","14958","32096","21384","30430","21384","21384","14958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32138","30935","30935","31596","NA","20837","104320","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7974","Orientation_PSA2018","11","6598","11","yes","yes","1024"
