"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","95","95","825.8","825.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","8","0","0","10","10","0","0","10","10","10","10","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:21:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","759","NA","NA","759","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3426","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11643","2","legacy","no","no","1024","2","48000","-16","no","EXP","8","even","no","no","NA","8259","3979","3982","6821","8248","8248","NA","NA","41539","60818","36313","19915","38101","61321","60817","8259","41539","61321","62083","NA","NA","19915","38063","26144","36312","26144","26144","19915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38102","36816","36816","37562","NA","25603","62583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8261","Orientation_PSA2018","19","16516","20","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","95.2380952381","95.2380952381","824.523809524","824.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","8","0","0","11","11","0","0","11","11","11","11","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:21:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","799","NA","NA","799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3426","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11643","2","legacy","no","no","1024","2","48000","-16","no","EXP","8","even","no","no","NA","8259","3979","3982","6821","8248","8248","NA","NA","41539","62745","36313","19915","38101","63248","62743","8259","41539","63248","64050","NA","NA","19915","38063","26144","36312","26144","26144","19915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38102","36816","36816","37562","NA","25603","64550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8261","Orientation_PSA2018","20","17315","21","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","95.4545454545","95.4545454545","817.590909091","817.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","8","0","0","12","12","0","0","12","12","12","12","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:21:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","672","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3426","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11643","2","legacy","no","no","1024","2","48000","-16","no","EXP","8","even","no","no","NA","8259","3979","3982","6821","8248","8248","NA","NA","41539","64704","36313","19915","38101","65208","64703","8259","41539","65208","65882","NA","NA","19915","38063","26144","36312","26144","26144","19915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38102","36816","36816","37562","NA","25603","66382","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8261","Orientation_PSA2018","21","17987","22","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","95.652173913","95.652173913","815.086956522","815.086956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","8","0","0","13","13","0","0","13","13","13","13","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:21:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","760","NA","NA","760","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3426","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11643","2","legacy","no","no","1024","2","48000","-16","no","EXP","8","even","no","no","NA","8259","3979","3982","6821","8248","8248","NA","NA","41539","66528","36313","19915","38101","67031","66527","8259","41539","67031","67794","NA","NA","19915","38063","26144","36312","26144","26144","19915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38102","36816","36816","37562","NA","25603","68294","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8261","Orientation_PSA2018","22","18747","23","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","95.8333333333","95.8333333333","804.708333333","804.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","8","0","0","14","14","0","0","14","14","14","14","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:21:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","566","NA","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3426","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11643","2","legacy","no","no","1024","2","48000","-16","no","EXP","8","even","no","no","NA","8259","3979","3982","6821","8248","8248","NA","NA","41539","68443","36313","19915","38101","68946","68442","8259","41539","68946","69514","NA","NA","19915","38063","26144","36312","26144","26144","19915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38102","36816","36816","37562","NA","25603","70014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8261","Orientation_PSA2018","23","19313","24","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","96","96","795","795","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","8","0","0","15","15","0","0","15","15","15","15","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:21:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","562","NA","NA","562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3426","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11643","2","legacy","no","no","1024","2","48000","-16","no","EXP","8","even","no","no","NA","8259","3979","3982","6821","8248","8248","NA","NA","41539","70158","36313","19915","38101","70661","70156","8259","41539","70661","71226","NA","NA","19915","38063","26144","36312","26144","26144","19915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38102","36816","36816","37562","NA","25603","71726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8261","Orientation_PSA2018","24","19875","25","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","house.jpg","ring.jpg","96.1538461538","96.1538461538","783.923076923","783.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","8","0","0","16","16","0","0","16","16","16","16","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:21:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","507","NA","NA","507","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3426","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11643","2","legacy","no","no","1024","2","48000","-16","no","EXP","8","even","no","no","NA","8259","3979","3982","6821","8248","8248","NA","NA","41539","71862","36313","19915","38101","72365","71860","8259","41539","72365","72874","NA","NA","19915","38063","26144","36312","26144","26144","19915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38102","36816","36816","37562","NA","25603","73374","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8261","Orientation_PSA2018","25","20382","26","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","96.2962962963","96.2962962963","792.851851852","792.851851852","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","8","0","0","17","17","0","0","17","17","17","17","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:21:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1025","NA","NA","1025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3426","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11643","2","legacy","no","no","1024","2","48000","-16","no","EXP","8","even","no","no","NA","8259","3979","3982","6821","8248","8248","NA","NA","41539","73535","36313","19915","38101","74038","73533","8259","41539","74038","75066","NA","NA","19915","38063","26144","36312","26144","26144","19915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38102","36816","36816","37562","NA","25603","75566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8261","Orientation_PSA2018","26","21407","27","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","96.4285714286","96.4285714286","788.714285714","788.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","8","0","0","18","18","0","0","18","18","18","18","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:21:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","677","NA","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3426","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11643","2","legacy","no","no","1024","2","48000","-16","no","EXP","8","even","no","no","NA","8259","3979","3982","6821","8248","8248","NA","NA","41539","75716","36313","19915","38101","76219","75714","8259","41539","76219","76898","NA","NA","19915","38063","26144","36312","26144","26144","19915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38102","36816","36816","37562","NA","25603","77399","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8261","Orientation_PSA2018","27","22084","28","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","96.5517241379","96.5517241379","797.137931034","797.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","8","0","0","19","19","0","0","19","19","19","19","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:21:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1033","NA","NA","1033","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3426","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11643","2","legacy","no","no","1024","2","48000","-16","no","EXP","8","even","no","no","NA","8259","3979","3982","6821","8248","8248","NA","NA","41539","77535","36313","19915","38101","78038","77533","8259","41539","78038","79074","NA","NA","19915","38063","26144","36312","26144","26144","19915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38102","36816","36816","37562","NA","25603","79574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8261","Orientation_PSA2018","28","23117","29","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","96.6666666667","96.6666666667","796.066666667","796.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","8","0","0","20","20","0","0","20","20","20","20","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:21:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","765","NA","NA","765","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3426","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11643","2","legacy","no","no","1024","2","48000","-16","no","EXP","8","even","no","no","NA","8259","3979","3982","6821","8248","8248","NA","NA","41539","79724","36313","19915","38101","80227","79723","8259","41539","80227","80995","NA","NA","19915","38063","26144","36312","26144","26144","19915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38102","36816","36816","37562","NA","25603","81495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8261","Orientation_PSA2018","29","23882","30","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","96.7741935484","96.7741935484","800.741935484","800.741935484","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","1","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:21:27","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","941","NA","NA","941","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3426","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11643","2","legacy","no","no","1024","2","48000","-16","no","EXP","8","even","no","no","NA","8259","3979","3982","6821","8248","8248","NA","NA","41539","81642","36313","19915","38101","82146","81641","8259","41539","82146","83090","NA","NA","19915","38063","26144","36312","26144","26144","19915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38102","36816","36816","37562","NA","25603","83590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8261","Orientation_PSA2018","30","24823","31","yes","yes","1024"
