"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","93.1034482759","93.1034482759","653.206896552","653.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 13:15:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","613","NA","NA","613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1617","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10532","2","legacy","no","no","1024","2","48000","-16","no","EXP","54","even","no","no","NA","7586","3415","3416","5970","7573","7573","NA","NA","30884","70235","27563","18131","29253","70737","70233","7586","30884","70738","71353","NA","51586","18131","29206","18153","27561","18153","18153","18131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29255","28065","28066","28706","NA","NA","71853","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7587","Orientation_PSA2018","27","18943","29","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","sutcse.jpg","pumpkin.jpg","90","90","651.066666667","651.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 13:15:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","589","NA","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1617","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10532","2","legacy","no","no","1024","2","48000","-16","no","EXP","54","even","no","no","NA","7586","3415","3416","5970","7573","7573","NA","NA","30884","72067","27563","18131","29253","72569","72065","7586","30884","72570","71353","NA","73161","18131","29206","18153","27561","18153","18153","18131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29255","28065","28066","28706","NA","NA","73661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7587","Orientation_PSA2018","27","19532","30","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","792","792","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 13:15:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","792","2595","NA","792","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1617","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10532","2","legacy","no","no","1024","2","48000","-16","no","EXP","54","even","no","no","NA","7586","3415","3416","5970","7573","7573","73748","NA","30884","76448","27563","18131","29253","76950","76447","7586","30884","76951","77745","NA","73161","18131","29206","18153","27561","18153","18153","18131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29255","28065","28066","28706","NA","NA","78245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7587","Orientation_PSA2018","1","792","1","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","694","694","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 13:15:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","596","2595","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1617","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10532","2","legacy","no","no","1024","2","48000","-16","no","EXP","54","even","no","no","NA","7586","3415","3416","5970","7573","7573","73748","NA","30884","78404","27563","18131","29253","78906","78402","7586","30884","78907","79505","NA","73161","18131","29206","18153","27561","18153","18153","18131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29255","28065","28066","28706","NA","NA","80005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7587","Orientation_PSA2018","2","1388","2","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","628.333333333","628.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 13:15:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","497","2595","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1617","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10532","2","legacy","no","no","1024","2","48000","-16","no","EXP","54","even","no","no","NA","7586","3415","3416","5970","7573","7573","73748","NA","30884","80167","27563","18131","29253","80669","80165","7586","30884","80670","81169","NA","73161","18131","29206","18153","27561","18153","18153","18131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29255","28065","28066","28706","NA","NA","81669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7587","Orientation_PSA2018","3","1885","3","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","630.25","630.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 13:15:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","636","2595","NA","636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1617","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10532","2","legacy","no","no","1024","2","48000","-16","no","EXP","54","even","no","no","NA","7586","3415","3416","5970","7573","7573","73748","NA","30884","81820","27563","18131","29253","82322","81818","7586","30884","82323","82961","NA","73161","18131","29206","18153","27561","18153","18153","18131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29255","28065","28066","28706","NA","NA","83461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7587","Orientation_PSA2018","4","2521","4","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","647","647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 13:15:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","714","2595","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1617","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10532","2","legacy","no","no","1024","2","48000","-16","no","EXP","54","even","no","no","NA","7586","3415","3416","5970","7573","7573","73748","NA","30884","83590","27563","18131","29253","84092","83588","7586","30884","84093","84809","NA","73161","18131","29206","18153","27561","18153","18153","18131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29255","28065","28066","28706","NA","NA","85309","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7587","Orientation_PSA2018","5","3235","5","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","644.333333333","644.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 13:15:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","631","2595","NA","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1617","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10532","2","legacy","no","no","1024","2","48000","-16","no","EXP","54","even","no","no","NA","7586","3415","3416","5970","7573","7573","73748","NA","30884","85465","27563","18131","29253","85967","85464","7586","30884","85968","86601","NA","73161","18131","29206","18153","27561","18153","18153","18131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29255","28065","28066","28706","NA","NA","87101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7587","Orientation_PSA2018","6","3866","6","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","100","100","632.142857143","632.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 13:15:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","559","2595","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1617","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10532","2","legacy","no","no","1024","2","48000","-16","no","EXP","54","even","no","no","NA","7586","3415","3416","5970","7573","7573","73748","NA","30884","87241","27563","18131","29253","87743","87240","7586","30884","87744","88305","NA","73161","18131","29206","18153","27561","18153","18153","18131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29255","28065","28066","28706","NA","NA","88805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7587","Orientation_PSA2018","7","4425","7","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","100","100","630.625","630.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 13:15:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","620","2595","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1617","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10532","2","legacy","no","no","1024","2","48000","-16","no","EXP","54","even","no","no","NA","7586","3415","3416","5970","7573","7573","73748","NA","30884","88948","27563","18131","29253","89450","88946","7586","30884","89451","90073","NA","73161","18131","29206","18153","27561","18153","18153","18131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29255","28065","28066","28706","NA","NA","90573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7587","Orientation_PSA2018","8","5045","8","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","632.555555556","632.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 13:15:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","648","2595","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1617","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10532","2","legacy","no","no","1024","2","48000","-16","no","EXP","54","even","no","no","NA","7586","3415","3416","5970","7573","7573","73748","NA","30884","90735","27563","18131","29253","91237","90733","7586","30884","91238","91889","NA","73161","18131","29206","18153","27561","18153","18153","18131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29255","28065","28066","28706","NA","NA","92389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7587","Orientation_PSA2018","9","5693","9","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","100","100","620.2","620.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 13:15:18","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","509","2595","NA","509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1617","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10532","2","legacy","no","no","1024","2","48000","-16","no","EXP","54","even","no","no","NA","7586","3415","3416","5970","7573","7573","73748","NA","30884","92546","27563","18131","29253","93048","92545","7586","30884","93049","93560","NA","73161","18131","29206","18153","27561","18153","18153","18131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29255","28065","28066","28706","NA","NA","94061","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7587","Orientation_PSA2018","10","6202","10","yes","yes","1024"
