"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","78.2608695652","78.2608695652","1075.65217391","1075.65217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","5","11","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:11:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","6","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","530","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4732","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","8391","3828","3830","6982","8380","8380","NA","NA","47558","66178","44736","13134","46409","66680","66177","8391","47558","66681","67213","NA","NA","13135","46369","32812","44734","32812","32812","13135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46411","45238","45239","45869","35700","32278","67714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8392","Orientation_PSA2018","18","24740","23","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","79.1666666667","79.1666666667","1052.29166667","1052.29166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","5","11","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:11:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","6","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","515","NA","NA","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4732","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","8391","3828","3830","6982","8380","8380","NA","NA","47558","67841","44736","13134","46409","68343","67840","8391","47558","68344","68862","NA","NA","13135","46369","32812","44734","32812","32812","13135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46411","45238","45239","45869","35700","32278","69362","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8392","Orientation_PSA2018","19","25255","24","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","80","80","1047.72","1047.72","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","5","11","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:11:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","6","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","938","NA","NA","938","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4732","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","8391","3828","3830","6982","8380","8380","NA","NA","47558","69482","44736","13134","46409","69984","69480","8391","47558","69985","70925","NA","NA","13135","46369","32812","44734","32812","32812","13135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46411","45238","45239","45869","35700","32278","71425","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8392","Orientation_PSA2018","20","26193","25","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","80.7692307692","80.7692307692","1036.46153846","1036.46153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","5","11","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:11:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","6","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","755","NA","NA","755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4732","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","8391","3828","3830","6982","8380","8380","NA","NA","47558","71552","44736","13134","46409","72055","71551","8391","47558","72056","72813","NA","NA","13135","46369","32812","44734","32812","32812","13135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46411","45238","45239","45869","35700","32278","73313","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8392","Orientation_PSA2018","21","26948","26","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","81.4814814815","81.4814814815","1018.66666667","1018.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","5","11","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:11:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","6","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","556","NA","NA","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4732","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","8391","3828","3830","6982","8380","8380","NA","NA","47558","73440","44736","13134","46409","73942","73439","8391","47558","73943","74501","NA","NA","13135","46369","32812","44734","32812","32812","13135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46411","45238","45239","45869","35700","32278","75001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8392","Orientation_PSA2018","22","27504","27","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","82.1428571429","82.1428571429","1012.71428571","1012.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","5","11","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:11:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","6","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","852","NA","NA","852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4732","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","8391","3828","3830","6982","8380","8380","NA","NA","47558","75127","44736","13134","46409","75629","75125","8391","47558","75630","76485","NA","NA","13135","46369","32812","44734","32812","32812","13135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46411","45238","45239","45869","35700","32278","76985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8392","Orientation_PSA2018","23","28356","28","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","82.7586206897","82.7586206897","998.482758621","998.482758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","5","11","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:11:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","6","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","600","NA","NA","600","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4732","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","8391","3828","3830","6982","8380","8380","NA","NA","47558","77132","44736","13134","46409","77634","77131","8391","47558","77635","78237","NA","NA","13135","46369","32812","44734","32812","32812","13135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46411","45238","45239","45869","35700","32278","78737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8392","Orientation_PSA2018","24","28956","29","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","83.3333333333","83.3333333333","991.966666667","991.966666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","5","11","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:11:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","6","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","803","NA","NA","803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4732","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","8391","3828","3830","6982","8380","8380","NA","NA","47558","78865","44736","13134","46409","79367","78864","8391","47558","79368","80173","NA","NA","13135","46369","32812","44734","32812","32812","13135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46411","45238","45239","45869","35700","32278","80673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8392","Orientation_PSA2018","25","29759","30","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","83.8709677419","83.8709677419","980.290322581","980.290322581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","5","11","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:11:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","6","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","630","NA","NA","630","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4732","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","8391","3828","3830","6982","8380","8380","NA","NA","47558","80798","44736","13134","46409","81300","80796","8391","47558","81301","81933","NA","NA","13135","46369","32812","44734","32812","32812","13135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46411","45238","45239","45869","35700","32278","82433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8392","Orientation_PSA2018","26","30389","31","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","84.375","84.375","967.21875","967.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","5","11","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:11:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","6","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","562","NA","NA","562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4732","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","8391","3828","3830","6982","8380","8380","NA","NA","47558","82553","44736","13134","46409","83055","82552","8391","47558","83056","83621","NA","NA","13135","46369","32812","44734","32812","32812","13135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46411","45238","45239","45869","35700","32278","84121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8392","Orientation_PSA2018","27","30951","32","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","84.8484848485","84.8484848485","956.03030303","956.03030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","5","11","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:11:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","6","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","598","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4732","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","8391","3828","3830","6982","8380","8380","NA","NA","47558","84262","44736","13134","46409","84764","84261","8391","47558","84765","85366","NA","NA","13135","46369","32812","44734","32812","32812","13135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46411","45238","45239","45869","35700","32278","85866","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8392","Orientation_PSA2018","28","31549","33","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","82.3529411765","82.3529411765","940.147058824","940.147058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","5","11","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:11:56","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","6","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_038.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","416","NA","NA","416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1136","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4732","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","8391","3828","3830","6982","8380","8380","NA","NA","47558","85996","44736","13134","46409","86499","85995","8391","47558","86499","85366","NA","86917","13135","46369","32812","44734","32812","32812","13135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46411","45238","45239","45869","35700","32278","87417","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8392","Orientation_PSA2018","28","31965","34","yes","yes","1024"
