"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","86.9565217391","86.9565217391","1083.69565217","1083.69565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:20:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","4","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_088.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","918","NA","NA","918","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8689","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22706","2","legacy","no","no","1024","2","48000","-16","no","EXP","88","even","no","no","NA","5844","2359","2361","4512","5834","5834","NA","NA","67505","87076","56695","28562","58804","87578","87074","5844","67505","87578","88498","NA","NA","28562","58765","46222","56694","46222","46222","28562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58806","57197","57197","58265","45690","45188","88998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846","Orientation_PSA2018","20","24925","23","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","87.5","87.5","1064.25","1064.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:20:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","4","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_088.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","617","NA","NA","617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8689","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22706","2","legacy","no","no","1024","2","48000","-16","no","EXP","88","even","no","no","NA","5844","2359","2361","4512","5834","5834","NA","NA","67505","89105","56695","28562","58804","89607","89103","5844","67505","89607","90225","NA","NA","28562","58765","46222","56694","46222","46222","28562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58806","57197","57197","58265","45690","45188","90725","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846","Orientation_PSA2018","21","25542","24","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","88","88","1051.2","1051.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:20:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","4","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_088.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","738","NA","NA","738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8689","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22706","2","legacy","no","no","1024","2","48000","-16","no","EXP","88","even","no","no","NA","5844","2359","2361","4512","5834","5834","NA","NA","67505","90846","56695","28562","58804","91349","90845","5844","67505","91349","92089","NA","NA","28562","58765","46222","56694","46222","46222","28562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58806","57197","57197","58265","45690","45188","92589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846","Orientation_PSA2018","22","26280","25","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","88.4615384615","88.4615384615","1050.61538462","1050.61538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:20:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","4","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_088.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1036","NA","NA","1036","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8689","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22706","2","legacy","no","no","1024","2","48000","-16","no","EXP","88","even","no","no","NA","5844","2359","2361","4512","5834","5834","NA","NA","67505","92692","56695","28562","58804","93195","92691","5844","67505","93195","94233","NA","NA","28562","58765","46222","56694","46222","46222","28562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58806","57197","57197","58265","45690","45188","94733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846","Orientation_PSA2018","23","27316","26","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","88.8888888889","88.8888888889","1036.85185185","1036.85185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:20:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","4","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_088.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","679","NA","NA","679","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8689","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22706","2","legacy","no","no","1024","2","48000","-16","no","EXP","88","even","no","no","NA","5844","2359","2361","4512","5834","5834","NA","NA","67505","94850","56695","28562","58804","95352","94848","5844","67505","95352","96033","NA","NA","28562","58765","46222","56694","46222","46222","28562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58806","57197","57197","58265","45690","45188","96533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846","Orientation_PSA2018","24","27995","27","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","89.2857142857","89.2857142857","1029.75","1029.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:20:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","4","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_088.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","838","NA","NA","838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8689","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22706","2","legacy","no","no","1024","2","48000","-16","no","EXP","88","even","no","no","NA","5844","2359","2361","4512","5834","5834","NA","NA","67505","96643","56695","28562","58804","97145","96642","5844","67505","97145","97985","NA","NA","28562","58765","46222","56694","46222","46222","28562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58806","57197","57197","58265","45690","45188","98485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846","Orientation_PSA2018","25","28833","28","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","89.6551724138","89.6551724138","1033.93103448","1033.93103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:20:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","4","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_088.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1151","NA","NA","1151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8689","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22706","2","legacy","no","no","1024","2","48000","-16","no","EXP","88","even","no","no","NA","5844","2359","2361","4512","5834","5834","NA","NA","67505","98594","56695","28562","58804","99096","98593","5844","67505","99096","100249","NA","NA","28562","58765","46222","56694","46222","46222","28562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58806","57197","57197","58265","45690","45188","100749","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846","Orientation_PSA2018","26","29984","29","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","90","90","1023.3","1023.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:20:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","4","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_088.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","715","NA","NA","715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8689","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22706","2","legacy","no","no","1024","2","48000","-16","no","EXP","88","even","no","no","NA","5844","2359","2361","4512","5834","5834","NA","NA","67505","100854","56695","28562","58804","101356","100853","5844","67505","101356","102073","NA","NA","28562","58765","46222","56694","46222","46222","28562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58806","57197","57197","58265","45690","45188","102573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846","Orientation_PSA2018","27","30699","30","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","90.3225806452","90.3225806452","1015.41935484","1015.41935484","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:20:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","4","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_088.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","779","NA","NA","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8689","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22706","2","legacy","no","no","1024","2","48000","-16","no","EXP","88","even","no","no","NA","5844","2359","2361","4512","5834","5834","NA","NA","67505","102678","56695","28562","58804","103180","102677","5844","67505","103180","103961","NA","NA","28562","58765","46222","56694","46222","46222","28562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58806","57197","57197","58265","45690","45188","104461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846","Orientation_PSA2018","28","31478","31","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","90.625","90.625","1004.46875","1004.46875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:20:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","4","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_088.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","665","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8689","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22706","2","legacy","no","no","1024","2","48000","-16","no","EXP","88","even","no","no","NA","5844","2359","2361","4512","5834","5834","NA","NA","67505","104569","56695","28562","58804","105071","104567","5844","67505","105071","105737","NA","NA","28562","58765","46222","56694","46222","46222","28562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58806","57197","57197","58265","45690","45188","106237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846","Orientation_PSA2018","29","32143","32","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","90.9090909091","90.9090909091","993.454545455","993.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:20:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","4","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_088.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","641","NA","NA","641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8689","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22706","2","legacy","no","no","1024","2","48000","-16","no","EXP","88","even","no","no","NA","5844","2359","2361","4512","5834","5834","NA","NA","67505","106353","56695","28562","58804","106855","106351","5844","67505","106855","107498","NA","NA","28562","58765","46222","56694","46222","46222","28562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58806","57197","57197","58265","45690","45188","107998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846","Orientation_PSA2018","30","32784","33","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","88.2352941176","88.2352941176","981.705882353","981.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:20:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","4","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_088.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","594","NA","NA","594","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8689","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22706","2","legacy","no","no","1024","2","48000","-16","no","EXP","88","even","no","no","NA","5844","2359","2361","4512","5834","5834","NA","NA","67505","108102","56695","28562","58804","108605","108101","5844","67505","108605","107498","NA","109201","28562","58765","46222","56694","46222","46222","28562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58806","57197","57197","58265","45690","45188","109701","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846","Orientation_PSA2018","30","33378","34","yes","yes","1024"
