"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","89.2857142857","89.2857142857","839.071428571","839.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","16","0","0","10","10","0","0","10","10","10","10","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","3","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","743","NA","NA","743","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2055","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14324","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","7492","3817","3819","5877","7481","7481","NA","NA","57989","77260","54100","21830","55921","77762","77258","7492","57989","77763","78511","NA","61381","21830","55881","44844","54099","44844","44844","21830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55923","54602","54603","55381","32957","44309","79011","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7494","Orientation_PSA2018","25","23494","28","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","89.6551724138","89.6551724138","833.275862069","833.275862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","16","0","0","11","11","0","0","11","11","11","11","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","3","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","671","NA","NA","671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2055","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14324","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","7492","3817","3819","5877","7481","7481","NA","NA","57989","79172","54100","21830","55921","79674","79171","7492","57989","79675","80349","NA","61381","21830","55881","44844","54099","44844","44844","21830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55923","54602","54603","55381","32957","44309","80849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7494","Orientation_PSA2018","26","24165","29","yes","yes","1024"
"N","9412","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","90","90","830.866666667","830.866666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","16","0","0","12","12","0","0","12","12","12","12","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","3","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","761","NA","NA","761","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2055","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14324","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","7492","3817","3819","5877","7481","7481","NA","NA","57989","81027","54100","21830","55921","81529","81025","7492","57989","81530","82293","NA","61381","21830","55881","44844","54099","44844","44844","21830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55923","54602","54603","55381","32957","44309","82793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7494","Orientation_PSA2018","27","24926","30","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","90.3225806452","90.3225806452","825.838709677","825.838709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","16","0","0","13","13","0","0","13","13","13","13","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","3","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","675","NA","NA","675","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2055","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14324","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","7492","3817","3819","5877","7481","7481","NA","NA","57989","82936","54100","21830","55921","83438","82934","7492","57989","83439","84116","NA","61381","21830","55881","44844","54099","44844","44844","21830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55923","54602","54603","55381","32957","44309","84616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7494","Orientation_PSA2018","28","25601","31","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","90.625","90.625","824.46875","824.46875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","16","0","0","14","14","0","0","14","14","14","14","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","3","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","782","NA","NA","782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2055","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14324","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","7492","3817","3819","5877","7481","7481","NA","NA","57989","84757","54100","21830","55921","85259","84755","7492","57989","85260","86045","NA","61381","21830","55881","44844","54099","44844","44844","21830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55923","54602","54603","55381","32957","44309","86545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7494","Orientation_PSA2018","29","26383","32","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","90.9090909091","90.9090909091","818.636363636","818.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","16","0","0","15","15","0","0","15","15","15","15","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","3","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","632","NA","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2055","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14324","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","7492","3817","3819","5877","7481","7481","NA","NA","57989","86685","54100","21830","55921","87186","86684","7492","57989","87186","87821","NA","61381","21830","55881","44844","54099","44844","44844","21830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55923","54602","54603","55381","32957","44309","88321","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7494","Orientation_PSA2018","30","27015","33","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","91.1764705882","91.1764705882","816.205882353","816.205882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","16","0","0","16","16","0","0","16","16","16","16","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","3","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","736","NA","NA","736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2055","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14324","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","7492","3817","3819","5877","7481","7481","NA","NA","57989","88451","54100","21830","55921","88953","88449","7492","57989","88954","89692","NA","61381","21830","55881","44844","54099","44844","44844","21830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55923","54602","54603","55381","32957","44309","90192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7494","Orientation_PSA2018","31","27751","34","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","88.5714285714","88.5714285714","809.285714286","809.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","16","0","0","17","17","0","0","17","17","17","17","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","3","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","574","NA","NA","574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2055","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14324","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","7492","3817","3819","5877","7481","7481","NA","NA","57989","90334","54100","21830","55921","90836","90332","7492","57989","90837","89692","NA","91413","21830","55881","44844","54099","44844","44844","21830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55923","54602","54603","55381","32957","44309","91913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7494","Orientation_PSA2018","31","28325","35","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","88.8888888889","88.8888888889","818.166666667","818.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","16","0","0","18","18","0","0","18","18","18","18","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","3","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1129","NA","NA","1129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2055","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14324","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","7492","3817","3819","5877","7481","7481","NA","NA","57989","92052","54100","21830","55921","92554","92050","7492","57989","92554","93685","NA","91413","21830","55881","44844","54099","44844","44844","21830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55923","54602","54603","55381","32957","44309","94185","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7494","Orientation_PSA2018","32","29454","36","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","89.1891891892","89.1891891892","819.324324324","819.324324324","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","16","0","0","19","19","0","0","19","19","19","19","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","3","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","861","NA","NA","861","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2055","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14324","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","7492","3817","3819","5877","7481","7481","NA","NA","57989","94326","54100","21830","55921","94828","94325","7492","57989","94829","95692","NA","91413","21830","55881","44844","54099","44844","44844","21830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55923","54602","54603","55381","32957","44309","96192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7494","Orientation_PSA2018","33","30315","37","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","89.4736842105","89.4736842105","814.078947368","814.078947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","16","0","0","20","20","0","0","20","20","20","20","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","3","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","620","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2055","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14324","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","7492","3817","3819","5877","7481","7481","NA","NA","57989","96335","54100","21830","55921","96837","96333","7492","57989","96838","97461","NA","91413","21830","55881","44844","54099","44844","44844","21830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55923","54602","54603","55381","32957","44309","97961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7494","Orientation_PSA2018","34","30935","38","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","89.7435897436","89.7435897436","823.897435897","823.897435897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","16","0","0","21","21","0","0","21","21","21","21","0","16","2","16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","16","16","16","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","3","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_059.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1197","NA","NA","1197","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2055","775","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14324","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","7492","3817","3819","5877","7481","7481","NA","NA","57989","98111","54100","21830","55921","98613","98109","7492","57989","98614","99813","NA","91413","21830","55881","44844","54099","44844","44844","21830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55923","54602","54603","55381","32957","44309","100313","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7494","Orientation_PSA2018","35","32132","39","yes","yes","1024"
