"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","house.jpg","ring.jpg","83.7837837838","83.7837837838","835.648648649","835.648648649","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","13","0","0","22","22","0","0","22","22","22","22","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1010","NA","NA","1010","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","NA","NA","64323","105335","57147","28227","58884","105837","105334","9065","64323","105838","106850","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","107350","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","31","30919","37","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","84.2105263158","84.2105263158","831.236842105","831.236842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","13","0","0","23","23","0","0","23","23","23","23","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","668","NA","NA","668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","NA","NA","64323","107501","57147","28227","58884","108003","107499","9065","64323","108004","108674","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","109174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","32","31587","38","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","652","652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","13","0","0","24","24","0","0","24","24","24","24","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","652","5322","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","109254","NA","64323","114676","57147","28227","58884","115178","114675","9065","64323","115179","115833","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","116333","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","1","652","1","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","902","902","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","13","0","0","25","25","0","0","25","25","25","25","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1152","5322","NA","1152","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","109254","NA","64323","116481","57147","28227","58884","116983","116479","9065","64323","116984","118138","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","118638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","2","1804","2","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","775.333333333","775.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","13","0","0","26","26","0","0","26","26","26","26","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","522","5322","NA","522","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","109254","NA","64323","118782","57147","28227","58884","119285","118781","9065","64323","119286","119810","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","120310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","3","2326","3","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","720.25","720.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","13","0","0","27","27","0","0","27","27","27","27","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","555","5322","NA","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","109254","NA","64323","120437","57147","28227","58884","120939","120436","9065","64323","120940","121497","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","121997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","4","2881","4","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","730","730","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","13","0","0","28","28","0","0","28","28","28","28","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","769","5322","NA","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","109254","NA","64323","122135","57147","28227","58884","122638","122134","9065","64323","122639","123409","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","123910","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","5","3650","5","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","722.333333333","722.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","13","0","0","29","29","0","0","29","29","29","29","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","684","5322","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","109254","NA","64323","124036","57147","28227","58884","124538","124034","9065","64323","124539","125225","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","125725","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","6","4334","6","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","718.285714286","718.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","13","0","0","30","30","0","0","30","30","30","30","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","694","5322","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","109254","NA","64323","125866","57147","28227","58884","126368","125865","9065","64323","126369","127065","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","127565","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","7","5028","7","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","727.625","727.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","13","0","0","31","31","0","0","31","31","31","31","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","793","5322","NA","793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","109254","NA","64323","127703","57147","28227","58884","128205","127701","9065","64323","128206","129001","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","129501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","8","5821","8","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","708.333333333","708.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","13","0","0","32","32","0","0","32","32","32","32","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","554","5322","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","109254","NA","64323","129655","57147","28227","58884","130157","129652","9065","64323","130158","130714","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","131214","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","9","6375","9","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","722","722","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","13","0","0","33","33","0","0","33","33","33","33","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","845","5322","NA","845","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","109254","NA","64323","131356","57147","28227","58884","131859","131354","9065","64323","131859","132706","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","133206","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","10","7220","10","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","100","100","725.363636364","725.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","13","0","0","34","34","0","0","34","34","34","34","0","13","4","13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 13:44:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","5","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP_083.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","759","5322","NA","759","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5426","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19149","2","legacy","no","no","1024","2","48000","-16","no","EXP","83","odd","no","no","NA","9065","4664","4667","7626","9054","9054","109254","NA","64323","133337","57147","28227","58884","133839","133335","9065","64323","133840","134601","NA","83578","28227","58845","47342","57145","47342","47341","28227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58886","57649","57650","58345","39507","46802","135101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9067","Orientation_PSA2018","11","7979","11","yes","yes","1024"
