"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","509.8","509.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","518","NA","NA","518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","NA","NA","35593","73778","32097","23554","33559","74281","73777","7177","35593","74281","74801","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","75301","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","29","15294","30","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","525","525","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","525","2829","NA","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","75394","NA","35593","78331","32097","23554","33559","78834","78329","7177","35593","78834","79360","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","79861","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","1","525","1","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","509.5","509.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","494","2829","NA","494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","75394","NA","35593","80002","32097","23554","33559","80505","80001","7177","35593","80505","81001","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","81501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","2","1019","2","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","460.333333333","460.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","362","2829","NA","362","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","75394","NA","35593","81654","32097","23554","33559","82157","81653","7177","35593","82157","82521","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","83021","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","3","1381","3","yes","yes","1024"
"N","9412","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","484.75","484.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","558","2829","NA","558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","75394","NA","35593","83178","32097","23554","33559","83681","83177","7177","35593","83681","84241","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","84741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","4","1939","4","yes","yes","1024"
"Y","9412","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","498.6","498.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","554","2829","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","75394","NA","35593","84893","32097","23554","33559","85396","84891","7177","35593","85396","85952","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","86452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","5","2493","5","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","510","510","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","567","2829","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","75394","NA","35593","86608","32097","23554","33559","87111","86606","7177","35593","87111","87680","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","88180","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","6","3060","6","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","503.142857143","503.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","462","2829","NA","462","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","75394","NA","35593","88337","32097","23554","33559","88840","88336","7177","35593","88840","89304","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","89804","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","7","3522","7","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","100","100","504","504","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","510","2829","NA","510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","75394","NA","35593","89954","32097","23554","33559","90457","89952","7177","35593","90457","90969","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","91469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","8","4032","8","yes","yes","1024"
"Y","9412","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","504.888888889","504.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","512","2829","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","75394","NA","35593","91623","32097","23554","33559","92126","91622","7177","35593","92126","92641","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","93141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","9","4544","9","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","495.6","495.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","412","2829","NA","412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","75394","NA","35593","93292","32097","23554","33559","93795","93291","7177","35593","93795","94209","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","94709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","10","4956","10","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","506.545454545","506.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","616","2829","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","75394","NA","35593","94847","32097","23554","33559","95350","94846","7177","35593","95350","95968","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","96468","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","11","5572","11","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","507.166666667","507.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:37:53","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","35","35","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_069.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","514","2829","NA","514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2023","415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16365","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","7177","3579","3582","5954","7166","7166","75394","NA","35593","96621","32097","23554","33559","97124","96620","7177","35593","97124","97640","NA","71417","23554","33517","23573","32095","23573","23573","23554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33560","32600","32600","33017","NA","NA","98140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7179","Orientation_PSA2018","12","6086","12","yes","yes","1024"
