"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","医生拧开水龙头洗手。","spider.jpg","V","41.3333333333","41.3333333333","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1918.89333333","1918.89333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","17","6","17","6","6","0","17","17","17","17","2","17","2","2","2","2","0","17","17","0","0","0","0","0","0","0","0","0","17","17","17","17","17","17","17","17","17","17","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","17","7","5","17","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","管道工注意到水管有許多裂缝，需要替换。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","1093","980","NA","NA","NA","NA","NA","13560","NA","NA","NA","763","1428","NA","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","303147","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","285847","285965","61514","177941","146055","171277","146055","146055","61514","304151","304151","172284","172284","285965","304151","285968","286953","285968","259489","NA","305249","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","305753","176009","305753","176009","306521","177440","268825","129115","NA","145496","307021","NA","NA","191603","61514","178018","303144","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","31","143917","75","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","当体育老师拿出他的秒表时，所有学生都开始抱怨。","needle.jpg","V","41.5584415584","41.5584415584","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1899.75324675","1899.75324675","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","18","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","17","6","17","6","6","0","18","18","17","17","2","18","2","2","2","2","0","18","17","0","0","0","0","0","0","0","0","0","18","17","18","17","18","17","18","17","18","17","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","18","7","5","18","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","管道工注意到水管有許多裂缝，需要替换。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","1681","980","NA","NA","NA","NA","NA","13560","NA","NA","NA","683","1428","NA","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","307272","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","285847","285965","61514","177941","146055","171277","146055","146055","61514","308276","308276","172284","172284","285965","308276","285968","286953","285968","259489","NA","309962","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","310466","176009","310466","176009","311154","177440","268825","129115","NA","145496","311654","NA","NA","191603","61514","178018","307269","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","32","146281","77","no","yes","1024"
"5009","SC_List02.csv","N","H","SC_Prac2.csv","詹妮拿起扫把假装骑马，绕着房间到处转。","broomV.jpg","V","41.7721518987","41.7721518987","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1880.6835443","1880.6835443","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","17","6","17","6","6","0","19","19","17","17","2","19","2","2","2","2","0","19","17","0","0","0","0","0","0","0","0","0","19","17","19","17","19","17","19","17","19","17","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","19","7","5","19","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","管道工注意到水管有許多裂缝，需要替换。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","524","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","1769","980","NA","NA","NA","NA","NA","13560","NA","NA","NA","524","1428","NA","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","311952","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","285847","285965","61514","177941","146055","171277","146055","146055","61514","312956","312956","172284","172284","285965","312956","285968","286953","285968","259489","NA","314729","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","315233","176009","315233","176009","315761","177440","268825","129115","NA","145496","316261","NA","NA","191603","61514","178018","311948","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","33","148574","79","no","yes","1024"
"5009","SC_List02.csv","N","H","SC_Prac2.csv","詹妮拿起扫把假装骑马，绕着房间到处转。","broomV.jpg","M","42.5","42.5","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1877.725","1877.725","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","17","6","17","6","6","0","19","19","17","17","3","19","3","3","3","3","0","19","17","0","0","0","0","0","0","0","0","0","19","17","19","17","19","17","19","17","19","17","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","7","5","19","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","瑞克匆忙地把他的铅笔插进了咖啡杯里。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1644","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","1769","1644","NA","NA","NA","NA","NA","13560","NA","NA","NA","524","1428","NA","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","311952","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","316298","316429","61514","177941","146055","171277","146055","146055","61514","312956","312956","172284","172284","316429","312956","316432","318081","316432","259489","NA","314729","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","315233","176009","315233","176009","315761","177440","268825","129115","NA","145496","318581","NA","NA","191603","61514","178018","311948","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","34","150218","80","no","yes","1024"
"5009","SC_List02.csv","Y","V","SC_Prac2.csv","贝卡用剪刀在未干的水泥地上刻上自己姓名的首字母。","scssorV.jpg","V","42.6829268293","42.6829268293","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1891.32926829","1891.32926829","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","17","6","17","6","6","0","20","20","17","17","3","20","3","3","3","3","0","20","17","0","0","0","0","0","0","0","0","0","20","17","20","17","20","17","20","17","20","17","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","20","7","5","20","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","瑞克匆忙地把他的铅笔插进了咖啡杯里。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","715","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","4156","1644","NA","NA","NA","NA","NA","13560","NA","NA","NA","715","1428","NA","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","318884","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","316298","316429","61514","177941","146055","171277","146055","146055","61514","319888","319888","172284","172284","316429","319888","316432","318081","316432","259489","NA","324049","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","324553","176009","324553","176009","325273","177440","268825","129115","NA","145496","325773","NA","NA","191603","61514","178018","318881","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","35","155089","82","no","yes","1024"
"5009","SC_List02.csv","Y","H","SC_Prac2.csv","娃娃用蜡笔在卧室的门画了一个可爱的小猫。","crayonH.jpg","V","42.8571428571","42.8571428571","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1888.53571429","1888.53571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","21","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","17","6","17","6","6","0","21","21","17","17","3","21","3","3","3","3","0","21","17","0","0","0","0","0","0","0","0","0","21","17","21","17","21","17","21","17","21","17","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","21","7","5","21","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","瑞克匆忙地把他的铅笔插进了咖啡杯里。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","811","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","2737","1644","NA","NA","NA","NA","NA","13560","NA","NA","NA","811","1428","NA","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","326048","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","316298","316429","61514","177941","146055","171277","146055","146055","61514","327052","327052","172284","172284","316429","327052","316432","318081","316432","259489","NA","329794","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","330298","176009","330298","176009","331113","177440","268825","129115","NA","145496","331614","NA","NA","191603","61514","178018","326045","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","36","158637","84","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","house.jpg","V","43.023255814","43.023255814","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1886.27906977","1886.27906977","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","22","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","17","6","17","6","6","0","22","22","17","17","3","22","3","3","3","3","0","22","17","0","0","0","0","0","0","0","0","0","22","17","22","17","22","17","22","17","22","17","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","22","7","5","22","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","瑞克匆忙地把他的铅笔插进了咖啡杯里。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1067","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","2516","1644","NA","NA","NA","NA","NA","13560","NA","NA","NA","1067","1428","NA","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","331884","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","316298","316429","61514","177941","146055","171277","146055","146055","61514","332888","332888","172284","172284","316429","332888","316432","318081","316432","259489","NA","335409","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","335913","176009","335913","176009","336985","177440","268825","129115","NA","145496","337485","NA","NA","191603","61514","178018","331881","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","37","162220","86","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","house.jpg","M","43.6781609195","43.6781609195","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1902.20689655","1902.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","17","6","17","6","6","0","22","22","17","17","4","22","4","4","4","4","0","22","17","0","0","0","0","0","0","0","0","0","22","17","22","17","22","17","22","17","22","17","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","7","5","22","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","贝卡用剪刀在未干的水泥地上刻上自己姓名的首字母。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","3272","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","2516","3272","NA","NA","NA","NA","NA","13560","NA","NA","NA","1067","1428","NA","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","331884","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","337558","337681","61514","177941","146055","171277","146055","146055","61514","332888","332888","172284","172284","337681","332888","337683","340961","337684","259489","NA","335409","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","335913","176009","335913","176009","336985","177440","268825","129115","NA","145496","341461","NA","NA","191603","61514","178018","331881","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","38","165492","87","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","老人摘掉帽子之后坐在了椅子上。","buggy.jpg","V","43.8202247191","43.8202247191","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","1909.95505618","1909.95505618","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","23","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","17","6","17","6","6","0","23","23","17","17","4","23","4","4","4","4","0","23","17","0","0","0","0","0","0","0","0","0","23","17","23","17","23","17","23","17","23","17","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","23","7","5","23","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","贝卡用剪刀在未干的水泥地上刻上自己姓名的首字母。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1547","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","2947","3272","NA","NA","NA","NA","NA","13560","NA","NA","NA","1547","1428","NA","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","341750","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","337558","337681","61514","177941","146055","171277","146055","146055","61514","342754","342754","172284","172284","337681","342754","337683","340961","337684","259489","NA","345706","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","346210","176009","346210","176009","347762","177440","348266","129115","NA","145496","348766","NA","NA","191603","61514","178018","341747","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","39","169986","89","no","yes","1024"
"5009","SC_List02.csv","N","V","SC_Prac2.csv","实验室助理将猴子笼子的钥匙挂在钩子上。","keyH.jpg","V","50","50","[6, 9, 13, 19, 22, 26, 31, 34, 39, 41, 47]","2402","2402","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","24","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","17","6","17","6","6","0","24","24","17","17","4","24","4","4","4","4","0","24","17","0","0","0","0","0","0","0","0","0","24","17","24","17","24","17","24","17","24","17","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 10:42:47","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","24","7","5","24","TWN001_SP_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","贝卡用剪刀在未干的水泥地上刻上自己姓名的首字母。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","588","NA","NA","NA","NA","NA","29268","NA","NA","NA","3217","4216","3272","NA","NA","NA","NA","NA","13560","NA","NA","NA","588","1428","2469","NA","13308","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","24","even","Yes","no","no","NA","18910","NA","6156","351608","171280","NA","NA","NA","NA","NA","32224","NA","NA","NA","6159","11133","NA","NA","NA","NA","NA","18880","NA","NA","NA","18880","337558","337681","61514","177941","146055","171277","146055","146055","61514","352612","352612","172284","172284","337681","352612","337683","340961","337684","259489","NA","356832","175505","NA","NA","NA","NA","NA","178021","NA","NA","NA","357336","176009","357336","176009","357928","177440","348266","129115","NA","145496","358428","348904","NA","191603","61514","178018","351605","18910","191604","18913","NA","NA","NA","NA","NA","NA","NA","NA","191603","Orientation_PSA2018","1","4804","2","no","yes","1024"
