"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","knife.jpg","V","46.511627907","46.511627907","[6, 10, 15, 18, 23, 25, 29, 33, 38, 42, 46]","1661.93023256","1661.93023256","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","10","2","10","2","2","0","9","9","10","10","0","9","0","0","0","0","0","9","10","0","0","0","0","0","0","0","0","0","9","10","9","10","9","10","9","10","9","10","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:50","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","3","5","9","TWN001_SP_56.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家瑋將碗放到櫥櫃中的空位。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1172","NA","NA","NA","NA","NA","NA","30013","NA","NA","1754","4012","5783","NA","NA","NA","NA","NA","NA","17631","NA","NA","1172","901","NA","NA","NA","13356","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","yes","no","NA","19907","NA","4207","193424","113572","NA","NA","NA","NA","NA","NA","33269","NA","NA","4209","9475","NA","NA","NA","NA","NA","NA","19877","NA","NA","19877","175918","176048","63304","118242","88763","113569","88763","88763","63304","194429","194429","114576","114576","176048","194430","176051","181838","176051","NA","NA","198446","116333","NA","NA","NA","NA","NA","NA","118323","NA","NA","198950","116837","198950","116837","200126","117741","NA","67632","NA","88205","200626","NA","NA","135976","63303","118320","193421","19907","135977","NA","19910","NA","NA","NA","NA","NA","NA","NA","135977","Orientation_PSA2018","20","71463","43","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","方程式賽車手將滅火器固定在駕駛座下方。","fire_extinguisherH.jpg","V","46.6666666667","46.6666666667","[6, 10, 15, 18, 23, 25, 29, 33, 38, 42, 46]","1716","1716","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","2","10","2","2","0","10","10","10","10","0","10","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:50","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","3","5","10","TWN001_SP_56.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家瑋將碗放到櫥櫃中的空位。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","596","NA","NA","NA","NA","NA","NA","30013","NA","NA","1754","5161","5783","NA","NA","NA","NA","NA","NA","17631","NA","NA","596","901","NA","NA","NA","13356","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","yes","no","NA","19907","NA","4207","200932","113572","NA","NA","NA","NA","NA","NA","33269","NA","NA","4209","9475","NA","NA","NA","NA","NA","NA","19877","NA","NA","19877","175918","176048","63304","118242","88763","113569","88763","88763","63304","201936","201936","114576","114576","176048","201937","176051","181838","176051","NA","NA","207102","116333","NA","NA","NA","NA","NA","NA","118323","NA","NA","207606","116837","207606","116837","208206","117741","NA","67632","NA","88205","208706","NA","NA","135976","63303","118320","200929","19907","135977","NA","19910","NA","NA","NA","NA","NA","NA","NA","135977","Orientation_PSA2018","21","77220","45","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","方程式賽車手將滅火器固定在駕駛座下方。","fire_extinguisherH.jpg","M","45.652173913","45.652173913","[6, 10, 15, 18, 23, 25, 29, 33, 38, 42, 46]","1734.19565217","1734.19565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","10","2","10","2","2","0","10","10","10","10","1","10","1","1","1","1","0","10","10","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:50","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","10","TWN001_SP_56.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","老爺爺脫下帽子後往椅子坐下。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2553","NA","NA","NA","NA","NA","NA","30013","NA","NA","1754","5161","2553","NA","NA","NA","NA","NA","NA","17631","NA","NA","596","901","NA","NA","NA","13356","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","yes","no","NA","19907","NA","4207","200932","113572","NA","NA","NA","NA","NA","NA","33269","NA","NA","4209","9475","NA","NA","NA","NA","NA","NA","19877","NA","NA","19877","208758","208876","63304","118242","88763","113569","88763","88763","63304","201936","201936","114576","114576","208876","201937","208879","181838","208880","211438","NA","207102","116333","NA","NA","NA","NA","NA","NA","118323","NA","NA","207606","116837","207606","116837","208206","117741","NA","67632","NA","88205","212938","NA","NA","135976","63303","118320","200929","19907","135977","NA","19910","NA","NA","NA","NA","NA","NA","NA","135977","Orientation_PSA2018","21","79773","46","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","少女一邊將梳子收進包包裡，一邊期待著派對。","brushH.jpg","V","45.8333333333","45.8333333333","[6, 10, 15, 18, 23, 25, 29, 33, 38, 42, 46]","1745.8125","1745.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","10","2","10","2","2","0","11","11","10","10","1","11","1","1","1","1","0","11","10","0","0","0","0","0","0","0","0","0","11","10","11","10","11","10","11","10","11","10","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:50","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","3","5","11","TWN001_SP_56.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","老爺爺脫下帽子後往椅子坐下。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","772","NA","NA","NA","NA","NA","NA","30013","NA","NA","1754","3254","2553","NA","NA","NA","NA","NA","NA","17631","NA","NA","772","901","NA","NA","NA","13356","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","yes","no","NA","19907","NA","4207","213216","113572","NA","NA","NA","NA","NA","NA","33269","NA","NA","4209","9475","NA","NA","NA","NA","NA","NA","19877","NA","NA","19877","208758","208876","63304","118242","88763","113569","88763","88763","63304","214220","214220","114576","114576","208876","214220","208879","181838","208880","211438","NA","217478","116333","NA","NA","NA","NA","NA","NA","118323","NA","NA","217982","116837","217982","116837","218758","117741","NA","67632","NA","88205","219258","NA","NA","135976","63303","118320","213213","19907","135977","NA","19910","NA","NA","NA","NA","NA","NA","NA","135977","Orientation_PSA2018","22","83799","48","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","axeV.jpg","V","46","46","[6, 10, 15, 18, 23, 25, 29, 33, 38, 42, 46]","1735.06","1735.06","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","10","2","10","2","2","0","12","12","10","10","1","12","1","1","1","1","0","12","10","0","0","0","0","0","0","0","0","0","12","10","12","10","12","10","12","10","12","10","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:50","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","3","5","12","TWN001_SP_56.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","老爺爺脫下帽子後往椅子坐下。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","755","NA","NA","NA","NA","NA","NA","30013","NA","NA","1754","2199","2553","NA","NA","NA","NA","NA","NA","17631","NA","NA","755","901","NA","NA","NA","13356","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","yes","no","NA","19907","NA","4207","219511","113572","NA","NA","NA","NA","NA","NA","33269","NA","NA","4209","9475","NA","NA","NA","NA","NA","NA","19877","NA","NA","19877","208758","208876","63304","118242","88763","113569","88763","88763","63304","220515","220515","114576","114576","208876","220515","208879","181838","208880","211438","NA","222718","116333","NA","NA","NA","NA","NA","NA","118323","NA","NA","223222","116837","223223","116837","223982","117741","NA","67632","NA","88205","224482","NA","NA","135976","63303","118320","219508","19907","135977","NA","19910","NA","NA","NA","NA","NA","NA","NA","135977","Orientation_PSA2018","23","86753","50","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","宗翰從海港開著卡車到市中心。","piano.jpg","V","46.1538461538","46.1538461538","[6, 10, 15, 18, 23, 25, 29, 33, 38, 42, 46]","1761.69230769","1761.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","10","2","10","2","2","0","13","13","10","10","1","13","1","1","1","1","0","13","10","0","0","0","0","0","0","0","0","0","13","10","13","10","13","10","13","10","13","10","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:50","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","3","5","13","TWN001_SP_56.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","老爺爺脫下帽子後往椅子坐下。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","30013","NA","NA","1754","4204","2553","NA","NA","NA","NA","NA","NA","17631","NA","NA","651","901","NA","NA","NA","13356","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","yes","no","NA","19907","NA","4207","224738","113572","NA","NA","NA","NA","NA","NA","33269","NA","NA","4209","9475","NA","NA","NA","NA","NA","NA","19877","NA","NA","19877","208758","208876","63304","118242","88763","113569","88763","88763","63304","225742","225742","114576","114576","208876","225742","208879","181838","208880","211438","NA","229951","116333","NA","NA","NA","NA","NA","NA","118323","NA","NA","230455","116837","230455","116837","231111","117741","NA","67632","NA","88205","231611","NA","NA","135976","63303","118320","224735","19907","135977","NA","19910","NA","NA","NA","NA","NA","NA","NA","135977","Orientation_PSA2018","24","91608","52","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","靜宜覺得後院有個游泳池就好了。","pumpkin.jpg","V","46.2962962963","46.2962962963","[6, 10, 15, 18, 23, 25, 29, 33, 38, 42, 46]","1741.51851852","1741.51851852","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","10","2","10","2","2","0","14","14","10","10","1","14","1","1","1","1","0","14","10","0","0","0","0","0","0","0","0","0","14","10","14","10","14","10","14","10","14","10","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:50","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","3","5","14","TWN001_SP_56.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","老爺爺脫下帽子後往椅子坐下。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","748","NA","NA","NA","NA","NA","NA","30013","NA","NA","1754","1686","2553","NA","NA","NA","NA","NA","NA","17631","NA","NA","748","901","NA","NA","NA","13356","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","yes","no","NA","19907","NA","4207","231880","113572","NA","NA","NA","NA","NA","NA","33269","NA","NA","4209","9475","NA","NA","NA","NA","NA","NA","19877","NA","NA","19877","208758","208876","63304","118242","88763","113569","88763","88763","63304","232884","232884","114576","114576","208876","232884","208879","181838","208880","211438","NA","234574","116333","NA","NA","NA","NA","NA","NA","118323","NA","NA","235078","116837","235078","116837","235830","117741","NA","67632","NA","88205","236330","NA","NA","135976","63303","118320","231877","19907","135977","NA","19910","NA","NA","NA","NA","NA","NA","NA","135977","Orientation_PSA2018","25","94042","54","no","yes","1024"
"5009","TC_List02.csv","Y","V","TC_Prac2.csv","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","scssorV.jpg","V","46.4285714286","46.4285714286","[6, 10, 15, 18, 23, 25, 29, 33, 38, 42, 46]","1757.53571429","1757.53571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","10","2","10","2","2","0","15","15","10","10","1","15","1","1","1","1","0","15","10","0","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:50","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","3","5","15","TWN001_SP_56.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","老爺爺脫下帽子後往椅子坐下。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","780","NA","NA","NA","NA","NA","NA","30013","NA","NA","1754","3600","2553","NA","NA","NA","NA","NA","NA","17631","NA","NA","780","901","NA","NA","NA","13356","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","yes","no","NA","19907","NA","4207","236589","113572","NA","NA","NA","NA","NA","NA","33269","NA","NA","4209","9475","NA","NA","NA","NA","NA","NA","19877","NA","NA","19877","208758","208876","63304","118242","88763","113569","88763","88763","63304","237594","237594","114576","114576","208876","237594","208879","181838","208880","211438","NA","241198","116333","NA","NA","NA","NA","NA","NA","118323","NA","NA","241702","116837","241702","116837","242486","117741","NA","67632","NA","88205","242986","NA","NA","135976","63303","118320","236586","19907","135977","NA","19910","NA","NA","NA","NA","NA","NA","NA","135977","Orientation_PSA2018","26","98422","56","no","yes","1024"
"5009","TC_List02.csv","Y","V","TC_Prac2.csv","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","scssorV.jpg","M","47.3684210526","47.3684210526","[6, 10, 15, 18, 23, 25, 29, 33, 38, 42, 46]","1763.80701754","1763.80701754","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","10","2","10","2","2","0","15","15","10","10","2","15","2","2","2","2","0","15","10","0","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:50","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","15","TWN001_SP_56.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2115","NA","NA","NA","NA","NA","NA","30013","NA","NA","1754","3600","2115","NA","NA","NA","NA","NA","NA","17631","NA","NA","780","901","NA","NA","NA","13356","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","yes","no","NA","19907","NA","4207","236589","113572","NA","NA","NA","NA","NA","NA","33269","NA","NA","4209","9475","NA","NA","NA","NA","NA","NA","19877","NA","NA","19877","243032","243155","63304","118242","88763","113569","88763","88763","63304","237594","237594","114576","114576","243155","237594","243158","245278","243158","211438","NA","241198","116333","NA","NA","NA","NA","NA","NA","118323","NA","NA","241702","116837","241702","116837","242486","117741","NA","67632","NA","88205","245778","NA","NA","135976","63303","118320","236586","19907","135977","NA","19910","NA","NA","NA","NA","NA","NA","NA","135977","Orientation_PSA2018","27","100537","57","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","欣怡的瑞士刀配有許多精巧的工具。","watch.jpg","V","47.4576271186","47.4576271186","[6, 10, 15, 18, 23, 25, 29, 33, 38, 42, 46]","1782.55932203","1782.55932203","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","10","2","10","2","2","0","16","16","10","10","2","16","2","2","2","2","0","16","10","0","0","0","0","0","0","0","0","0","16","10","16","10","16","10","16","10","16","10","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 16:47:50","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","3","5","16","TWN001_SP_56.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","30013","NA","NA","1754","3895","2115","NA","NA","NA","NA","NA","NA","17631","NA","NA","739","901","NA","NA","NA","13356","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","56","even","Yes","yes","no","NA","19907","NA","4207","246063","113572","NA","NA","NA","NA","NA","NA","33269","NA","NA","4209","9475","NA","NA","NA","NA","NA","NA","19877","NA","NA","19877","243032","243155","63304","118242","88763","113569","88763","88763","63304","247067","247067","114576","114576","243155","247067","243158","245278","243158","211438","NA","250966","116333","NA","NA","NA","NA","NA","NA","118323","NA","NA","251471","116837","251471","116837","252214","117741","NA","67632","NA","88205","252715","NA","NA","135976","63303","118320","246060","19907","135977","NA","19910","NA","NA","NA","NA","NA","NA","NA","135977","Orientation_PSA2018","28","105171","59","no","yes","1024"
