"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TC","correct_Target_response_Prac","correct_Welcome_PP_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","5009","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","527.333333333","527.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","9","0","0","26","26","0","0","26","26","26","26","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","26","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","26","26","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","584","4306","NA","584","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","94570","39934","16342","41455","95074","94567","13248","44071","95074","95662","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","96162","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","3","1582","3","yes","1024"
"Y","5009","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","564.5","564.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","9","0","0","27","27","0","0","27","27","27","27","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","27","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","27","27","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","676","4306","NA","676","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","96366","39934","16342","41455","96870","96363","13248","44071","96870","97550","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","98050","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","4","2258","4","yes","1024"
"F","5009","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","564","564","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","9","0","0","28","28","0","0","28","28","28","28","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","28","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","28","28","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","562","4306","NA","562","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","98240","39934","16342","41455","98744","98237","13248","44071","98744","99310","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","99810","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","5","2820","5","yes","1024"
"F","5009","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","559.833333333","559.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","9","0","0","29","29","0","0","29","29","29","29","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","29","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","29","29","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","539","4306","NA","539","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","99999","39934","16342","41455","100503","99996","13248","44071","100503","101045","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","101545","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","6","3359","6","yes","1024"
"F","5009","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","563.428571429","563.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","9","0","0","30","30","0","0","30","30","30","30","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","30","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","30","30","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","585","4306","NA","585","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","101729","39934","16342","41455","102233","101726","13248","44071","102233","102821","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","103321","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","7","3944","7","yes","1024"
"F","5009","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","561.375","561.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","9","0","0","31","31","0","0","31","31","31","31","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","31","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","31","31","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","547","4306","NA","547","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","103519","39934","16342","41455","104023","103516","13248","44071","104023","104573","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","105073","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","8","4491","8","yes","1024"
"N","5009","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","566.666666667","566.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","9","0","0","32","32","0","0","32","32","32","32","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","32","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","32","32","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","609","4306","NA","609","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","105264","39934","16342","41455","105769","105261","13248","44071","105769","106382","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","106882","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","9","5100","9","yes","1024"
"N","5009","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","100","100","569.3","569.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","9","0","0","33","33","0","0","33","33","33","33","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","33","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","33","33","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","593","4306","NA","593","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","107097","39934","16342","41455","107601","107094","13248","44071","107601","108198","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","108698","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","10","5693","10","yes","1024"
"Y","5009","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","566.727272727","566.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","9","0","0","34","34","0","0","34","34","34","34","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","34","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","34","34","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","541","4306","NA","541","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","108893","39934","16342","41455","109397","108890","13248","44071","109397","109942","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","110442","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","11","6234","11","yes","1024"
"F","5009","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","560.333333333","560.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","9","0","0","35","35","0","0","35","35","35","35","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","35","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","35","35","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","490","4306","NA","490","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","110640","39934","16342","41455","111144","110636","13248","44071","111144","111638","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","112138","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","12","6724","12","yes","1024"
"N","5009","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","557.615384615","557.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","9","0","0","36","36","0","0","36","36","36","36","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","36","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","36","36","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","525","4306","NA","525","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","112325","39934","16342","41455","112829","112322","13248","44071","112829","113358","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","113858","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","13","7249","13","yes","1024"
"F","5009","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","558.571428571","558.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","9","0","0","37","37","0","0","37","37","37","37","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","37","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","37","37","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","571","4306","NA","571","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","114054","39934","16342","41455","114559","114051","13248","44071","114559","115134","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","115634","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","14","7820","14","yes","1024"
"F","5009","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","560.533333333","560.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","9","0","0","38","38","0","0","38","38","38","38","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","38","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","38","38","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","588","4306","NA","588","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","115822","39934","16342","41455","116326","115819","13248","44071","116326","116918","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","117418","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","15","8408","15","yes","1024"
"F","5009","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","567.4375","567.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","9","0","0","39","39","0","0","39","39","39","39","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","39","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","39","39","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","671","4306","NA","671","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","117611","39934","16342","41455","118115","117608","13248","44071","118115","118790","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","119290","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","16","9079","16","yes","1024"
"N","5009","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","563.058823529","563.058823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","9","0","0","40","40","0","0","40","40","40","40","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","40","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","40","40","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","493","4306","NA","493","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","119485","39934","16342","41455","119989","119482","13248","44071","119989","120486","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","120986","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","17","9572","17","yes","1024"
"F","5009","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","565.833333333","565.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","9","0","0","41","41","0","0","41","41","41","41","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","41","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","41","41","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","613","4306","NA","613","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","121165","39934","16342","41455","121669","121162","13248","44071","121669","122285","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","122786","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","18","10185","18","yes","1024"
"F","5009","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","569.526315789","569.526315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","9","0","0","42","42","0","0","42","42","42","42","0","9","4","9","4","4","0","0","0","0","0","0","0","0","0","9","9","9","9","9","42","0","0","0","0","0","0","0","0","11/22/19 12:08:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","42","42","5","5","TWN001_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","636","4306","NA","636","NA","NA","NA","NA","NA","NA","2592","NA","444","NA","NA","NA","NA","NA","NA","3071","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","yes","no","NA","13248","3152","3154","10520","13221","13221","86680","NA","44071","122974","39934","16342","41455","123478","122971","13248","44071","123478","124118","NA","NA","16342","41386","31098","39931","31098","31098","16342","NA","NA","NA","NA","NA","NA","41458","NA","40438","40438","40886","30546","30042","124619","NA","NA","NA","NA","NA","NA","13251","NA","Orientation_PSA2018","19","10821","19","yes","1024"
