"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","小女兒用蠟筆在臥室門板畫了一隻小貓。","crayonH.jpg","V","35.5555555556","35.5555555556","[7, 11, 13, 17, 21, 26, 29, 34, 39, 43, 47]","2482.33333333","2482.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","11","6","11","6","6","0","9","9","11","11","0","9","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","7","5","9","TWN001_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","演唱會正式開始前，建興將吉他遞給團員。 ","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","477","NA","NA","NA","NA","NA","NA","27080","NA","NA","1824","1546","6004","NA","NA","NA","NA","NA","NA","12279","NA","NA","477","792","NA","NA","NA","8809","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","yes","no","NA","15007","NA","5775","223109","156670","NA","NA","NA","NA","NA","NA","23822","NA","NA","5778","11517","NA","NA","NA","NA","NA","NA","14983","NA","NA","14981","209999","210102","50921","161301","132266","156668","132266","132266","50921","224113","224113","157674","157674","210102","224114","210104","NA","210104","216112","NA","225663","159501","NA","NA","NA","NA","NA","NA","161384","NA","NA","226167","160005","226168","160006","226649","160801","NA","123778","NA","131703","227149","NA","NA","173682","50921","161381","223106","15008","173682","NA","15010","NA","NA","NA","NA","NA","NA","NA","173682","Orientation_PSA2018","16","111705","45","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","明輝迅速地把鉛筆插進馬克杯裡。","pencilH.jpg","V","36.170212766","36.170212766","[7, 11, 13, 17, 21, 26, 29, 34, 39, 43, 47]","2426.31914894","2426.31914894","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","11","6","11","6","6","0","10","10","11","11","0","10","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","7","5","10","TWN001_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","演唱會正式開始前，建興將吉他遞給團員。 ","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","469","NA","NA","NA","NA","NA","NA","27080","NA","NA","1824","1863","6004","NA","NA","NA","NA","NA","NA","12279","NA","NA","469","792","NA","NA","NA","8809","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","yes","no","NA","15007","NA","5775","227373","156670","NA","NA","NA","NA","NA","NA","23822","NA","NA","5778","11517","NA","NA","NA","NA","NA","NA","14983","NA","NA","14981","209999","210102","50921","161301","132266","156668","132266","132266","50921","228378","228378","157674","157674","210102","228379","210104","NA","210104","216112","NA","230245","159501","NA","NA","NA","NA","NA","NA","161384","NA","NA","230749","160005","230750","160006","231222","160801","NA","123778","NA","131703","231722","NA","NA","173682","50921","161381","227371","15008","173682","NA","15010","NA","NA","NA","NA","NA","NA","NA","173682","Orientation_PSA2018","17","114037","47","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","少女一邊將梳子收進包包裡，一邊期待著派對。","brushH.jpg","V","36.7346938776","36.7346938776","[7, 11, 13, 17, 21, 26, 29, 34, 39, 43, 47]","2398.02040816","2398.02040816","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","11","6","11","6","6","0","11","11","11","11","0","11","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","7","5","11","TWN001_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","演唱會正式開始前，建興將吉他遞給團員。 ","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","770","NA","NA","NA","NA","NA","NA","27080","NA","NA","1824","2696","6004","NA","NA","NA","NA","NA","NA","12279","NA","NA","770","792","NA","NA","NA","8809","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","yes","no","NA","15007","NA","5775","231953","156670","NA","NA","NA","NA","NA","NA","23822","NA","NA","5778","11517","NA","NA","NA","NA","NA","NA","14983","NA","NA","14981","209999","210102","50921","161301","132266","156668","132266","132266","50921","232957","232957","157674","157674","210102","232958","210104","NA","210104","216112","NA","235658","159501","NA","NA","NA","NA","NA","NA","161384","NA","NA","236163","160005","236163","160006","236937","160801","NA","123778","NA","131703","237437","NA","NA","173682","50921","161381","231951","15008","173682","NA","15010","NA","NA","NA","NA","NA","NA","NA","173682","Orientation_PSA2018","18","117503","49","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","少女一邊將梳子收進包包裡，一邊期待著派對。","brushH.jpg","M","36","36","[7, 11, 13, 17, 21, 26, 29, 34, 39, 43, 47]","2401.26","2401.26","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","11","6","11","6","6","0","11","11","11","11","1","11","1","1","1","1","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","7","5","11","TWN001_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室門板畫了一隻小貓。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2560","NA","NA","NA","NA","NA","NA","27080","NA","NA","1824","2696","2560","NA","NA","NA","NA","NA","NA","12279","NA","NA","770","792","NA","NA","NA","8809","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","yes","no","NA","15007","NA","5775","231953","156670","NA","NA","NA","NA","NA","NA","23822","NA","NA","5778","11517","NA","NA","NA","NA","NA","NA","14983","NA","NA","14981","237482","237612","50921","161301","132266","156668","132266","132266","50921","232957","232957","157674","157674","237612","232958","237614","NA","237614","240177","NA","235658","159501","NA","NA","NA","NA","NA","NA","161384","NA","NA","236163","160005","236163","160006","236937","160801","NA","123778","NA","131703","241677","NA","NA","173682","50921","161381","231951","15008","173682","NA","15010","NA","NA","NA","NA","NA","NA","NA","173682","Orientation_PSA2018","18","120063","50","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","剛出生的小熊吸引大量遊客，讓動物園比平常更擁擠。","skirt.jpg","V","36.5384615385","36.5384615385","[7, 11, 13, 17, 21, 26, 29, 34, 39, 43, 47]","2425.15384615","2425.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","11","6","11","6","6","0","12","12","11","11","1","12","1","1","1","1","0","12","11","0","0","0","0","0","0","0","0","0","12","11","12","11","12","11","12","11","12","11","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","7","5","12","TWN001_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室門板畫了一隻小貓。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","918","NA","NA","NA","NA","NA","NA","27080","NA","NA","1824","5127","2560","NA","NA","NA","NA","NA","NA","12279","NA","NA","918","792","NA","NA","NA","8809","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","yes","no","NA","15007","NA","5775","241932","156670","NA","NA","NA","NA","NA","NA","23822","NA","NA","5778","11517","NA","NA","NA","NA","NA","NA","14983","NA","NA","14981","237482","237612","50921","161301","132266","156668","132266","132266","50921","242936","242936","157674","157674","237612","242937","237614","NA","237614","240177","NA","248067","159501","NA","NA","NA","NA","NA","NA","161384","NA","NA","248571","160005","248572","160006","249493","160801","NA","123778","NA","131703","249994","NA","NA","173682","50921","161381","241930","15008","173682","NA","15010","NA","NA","NA","NA","NA","NA","NA","173682","Orientation_PSA2018","19","126108","52","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","青蛙吐出舌頭捕抓蒼蠅。","stove.jpg","V","37.037037037","37.037037037","[7, 11, 13, 17, 21, 26, 29, 34, 39, 43, 47]","2381.07407407","2381.07407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","11","6","11","6","6","0","13","13","11","11","1","13","1","1","1","1","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","7","5","13","TWN001_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室門板畫了一隻小貓。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","683","NA","NA","NA","NA","NA","NA","27080","NA","NA","1824","1787","2560","NA","NA","NA","NA","NA","NA","12279","NA","NA","683","792","NA","NA","NA","8809","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","yes","no","NA","15007","NA","5775","250235","156670","NA","NA","NA","NA","NA","NA","23822","NA","NA","5778","11517","NA","NA","NA","NA","NA","NA","14983","NA","NA","14981","237482","237612","50921","161301","132266","156668","132266","132266","50921","251239","251239","157674","157674","237612","251240","237614","NA","237614","240177","NA","253031","159501","NA","NA","NA","NA","NA","NA","161384","NA","NA","253535","160005","253536","160006","254222","160801","NA","123778","NA","131703","254722","NA","NA","173682","50921","161381","250233","15008","173682","NA","15010","NA","NA","NA","NA","NA","NA","NA","173682","Orientation_PSA2018","20","128578","54","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","青蛙吐出舌頭捕抓蒼蠅。","stove.jpg","M","38.1818181818","38.1818181818","[7, 11, 13, 17, 21, 26, 29, 34, 39, 43, 47]","2390.98181818","2390.98181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","11","6","11","6","6","0","13","13","11","11","2","13","2","2","2","2","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","7","5","13","TWN001_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","剛出生的小熊吸引大量遊客，讓動物園比平常更擁擠。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2926","NA","NA","NA","NA","NA","NA","27080","NA","NA","1824","1787","2926","NA","NA","NA","NA","NA","NA","12279","NA","NA","683","792","NA","NA","NA","8809","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","yes","no","NA","15007","NA","5775","250235","156670","NA","NA","NA","NA","NA","NA","23822","NA","NA","5778","11517","NA","NA","NA","NA","NA","NA","14983","NA","NA","14981","254788","254903","50921","161301","132266","156668","132266","132266","50921","251239","251239","157674","157674","254904","251240","254906","257836","254906","240177","NA","253031","159501","NA","NA","NA","NA","NA","NA","161384","NA","NA","253535","160005","253536","160006","254222","160801","NA","123778","NA","131703","258336","NA","NA","173682","50921","161381","250233","15008","173682","NA","15010","NA","NA","NA","NA","NA","NA","NA","173682","Orientation_PSA2018","21","131504","55","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","粉絲一看到電影明星出現在陽台，立刻開始尖叫。","wrench.jpg","V","38.5964912281","38.5964912281","[7, 11, 13, 17, 21, 26, 29, 34, 39, 43, 47]","2383.9122807","2383.9122807","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","11","6","11","6","6","0","14","14","11","11","2","14","2","2","2","2","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","7","5","14","TWN001_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","剛出生的小熊吸引大量遊客，讓動物園比平常更擁擠。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","745","NA","NA","NA","NA","NA","NA","27080","NA","NA","1824","3634","2926","NA","NA","NA","NA","NA","NA","12279","NA","NA","745","792","NA","NA","NA","8809","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","yes","no","NA","15007","NA","5775","258603","156670","NA","NA","NA","NA","NA","NA","23822","NA","NA","5778","11517","NA","NA","NA","NA","NA","NA","14983","NA","NA","14981","254788","254903","50921","161301","132266","156668","132266","132266","50921","259607","259607","157674","157674","254904","259608","254906","257836","254906","240177","NA","263246","159501","NA","NA","NA","NA","NA","NA","161384","NA","NA","263750","160005","263751","160006","264499","160801","NA","123778","NA","131703","264999","NA","NA","173682","50921","161381","258601","15008","173682","NA","15010","NA","NA","NA","NA","NA","NA","NA","173682","Orientation_PSA2018","22","135883","57","no","yes","1024"
"5009","TC_List02.csv","Y","V","TC_Prac2.csv","志明正要鎖緊櫥櫃頂層的螺絲釘。","screwV.jpg","V","38.9830508475","38.9830508475","[7, 11, 13, 17, 21, 26, 29, 34, 39, 43, 47]","2350.86440678","2350.86440678","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","11","6","11","6","6","0","15","15","11","11","2","15","2","2","2","2","0","15","11","0","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","7","5","15","TWN001_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","剛出生的小熊吸引大量遊客，讓動物園比平常更擁擠。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","653","NA","NA","NA","NA","NA","NA","27080","NA","NA","1824","2165","2926","NA","NA","NA","NA","NA","NA","12279","NA","NA","653","792","NA","NA","NA","8809","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","yes","no","NA","15007","NA","5775","265220","156670","NA","NA","NA","NA","NA","NA","23822","NA","NA","5778","11517","NA","NA","NA","NA","NA","NA","14983","NA","NA","14981","254788","254903","50921","161301","132266","156668","132266","132266","50921","266224","266224","157674","157674","254904","266225","254906","257836","254906","240177","NA","268393","159501","NA","NA","NA","NA","NA","NA","161384","NA","NA","268897","160005","268898","160006","269555","160801","NA","123778","NA","131703","270055","NA","NA","173682","50921","161381","265217","15008","173682","NA","15010","NA","NA","NA","NA","NA","NA","NA","173682","Orientation_PSA2018","23","138701","59","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","靜怡將裝飾品丟進放曬衣夾的抽屜。","clothespinH.jpg","V","39.3442622951","39.3442622951","[7, 11, 13, 17, 21, 26, 29, 34, 39, 43, 47]","2310.91803279","2310.91803279","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","11","6","11","6","6","0","16","16","11","11","2","16","2","2","2","2","0","16","11","0","0","0","0","0","0","0","0","0","16","11","16","11","16","11","16","11","16","11","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","7","5","16","TWN001_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","剛出生的小熊吸引大量遊客，讓動物園比平常更擁擠。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","NA","NA","NA","27080","NA","NA","1824","1599","2926","NA","NA","NA","NA","NA","NA","12279","NA","NA","666","792","NA","NA","NA","8809","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","yes","no","NA","15007","NA","5775","270291","156670","NA","NA","NA","NA","NA","NA","23822","NA","NA","5778","11517","NA","NA","NA","NA","NA","NA","14983","NA","NA","14981","254788","254903","50921","161301","132266","156668","132266","132266","50921","271296","271297","157674","157674","254904","271297","254906","257836","254906","240177","NA","272899","159501","NA","NA","NA","NA","NA","NA","161384","NA","NA","273403","160005","273404","160006","274074","160801","NA","123778","NA","131703","274574","NA","NA","173682","50921","161381","270289","15008","173682","NA","15010","NA","NA","NA","NA","NA","NA","NA","173682","Orientation_PSA2018","24","140966","61","no","yes","1024"
