"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List01.csv","N","V","TC_Prac2.csv","焦急的男孩把鹽罐放到桌上。","saltH.jpg","V","45.7142857143","45.7142857143","[5, 11, 15, 19, 21, 25, 31, 35, 38, 42, 47]","2684.4","2684.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:00:28","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","2","5","9","TWN001_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","青蛙吐出舌頭捕抓蒼蠅。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","643","NA","NA","NA","NA","NA","NA","24549","NA","NA","4405","3208","3653","NA","NA","NA","NA","NA","NA","13744","NA","NA","643","517","NA","NA","NA","10915","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","yes","no","NA","9977","NA","4220","187748","93968","NA","NA","NA","NA","NA","NA","20900","NA","NA","4223","8970","NA","NA","NA","NA","NA","NA","9948","NA","NA","9948","158026","158136","45471","100904","55423","93965","55423","55423","45471","188752","188752","94972","94972","158136","188752","158139","NA","158139","161796","NA","191964","99380","NA","NA","NA","NA","NA","NA","100985","NA","NA","192469","99884","192469","99884","193116","100404","NA","54863","NA","54359","193617","NA","NA","114751","45471","100982","187745","9978","114752","NA","9981","NA","NA","NA","NA","NA","NA","NA","114751","Orientation_PSA2018","16","93954","35","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","少女一邊將梳子收進包包裡，一邊期待著派對。","brushV.jpg","V","45.9459459459","45.9459459459","[5, 11, 15, 19, 21, 25, 31, 35, 38, 42, 47]","2651.59459459","2651.59459459","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:00:28","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","2","5","10","TWN001_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","青蛙吐出舌頭捕抓蒼蠅。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","517","NA","NA","NA","NA","NA","NA","24549","NA","NA","4405","3638","3653","NA","NA","NA","NA","NA","NA","13744","NA","NA","517","517","NA","NA","NA","10915","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","yes","no","NA","9977","NA","4220","193862","93968","NA","NA","NA","NA","NA","NA","20900","NA","NA","4223","8970","NA","NA","NA","NA","NA","NA","9948","NA","NA","9948","158026","158136","45471","100904","55423","93965","55423","55423","45471","194866","194866","94972","94972","158136","194866","158139","NA","158139","161796","NA","198508","99380","NA","NA","NA","NA","NA","NA","100985","NA","NA","199012","99884","199012","99884","199533","100404","NA","54863","NA","54359","200033","NA","NA","114751","45471","100982","193859","9978","114752","NA","9981","NA","NA","NA","NA","NA","NA","NA","114751","Orientation_PSA2018","17","98109","37","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","西洋棋手不得已犧牲一隻棋子以取得優勢位置。","tlphon.jpg","V","46.1538461538","46.1538461538","[5, 11, 15, 19, 21, 25, 31, 35, 38, 42, 47]","2594.94871795","2594.94871795","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","6","1","6","1","1","0","11","11","6","6","0","11","0","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:00:28","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","2","5","11","TWN001_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","青蛙吐出舌頭捕抓蒼蠅。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","564","NA","NA","NA","NA","NA","NA","24549","NA","NA","4405","2530","3653","NA","NA","NA","NA","NA","NA","13744","NA","NA","564","517","NA","NA","NA","10915","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","yes","no","NA","9977","NA","4220","200291","93968","NA","NA","NA","NA","NA","NA","20900","NA","NA","4223","8970","NA","NA","NA","NA","NA","NA","9948","NA","NA","9948","158026","158136","45471","100904","55423","93965","55423","55423","45471","201295","201295","94972","94972","158136","201295","158139","NA","158139","161796","NA","203829","99380","NA","NA","NA","NA","NA","NA","100985","NA","NA","204333","99884","204333","99884","204901","100404","NA","54863","NA","54359","205401","NA","NA","114751","45471","100982","200288","9978","114752","NA","9981","NA","NA","NA","NA","NA","NA","NA","114751","Orientation_PSA2018","18","101203","39","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","西洋棋手不得已犧牲一隻棋子以取得優勢位置。","tlphon.jpg","M","47.5","47.5","[5, 11, 15, 19, 21, 25, 31, 35, 38, 42, 47]","2628.625","2628.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:00:28","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","11","TWN001_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","世明為女友買了一只美麗的戒指，希望她會答應婚事。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3942","NA","NA","NA","NA","NA","NA","24549","NA","NA","4405","2530","3942","NA","NA","NA","NA","NA","NA","13744","NA","NA","564","517","NA","NA","NA","10915","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","yes","no","NA","9977","NA","4220","200291","93968","NA","NA","NA","NA","NA","NA","20900","NA","NA","4223","8970","NA","NA","NA","NA","NA","NA","9948","NA","NA","9948","205441","205550","45471","100904","55423","93965","55423","55423","45471","201295","201295","94972","94972","205550","201295","205553","209501","205554","161796","NA","203829","99380","NA","NA","NA","NA","NA","NA","100985","NA","NA","204333","99884","204333","99884","204901","100404","NA","54863","NA","54359","210001","NA","NA","114751","45471","100982","200288","9978","114752","NA","9981","NA","NA","NA","NA","NA","NA","NA","114751","Orientation_PSA2018","19","105145","40","no","yes","1024"
"5009","TC_List01.csv","N","V","TC_Prac2.csv","俊雄正要將備胎裝到輪框上。","tireH.jpg","V","47.619047619","47.619047619","[5, 11, 15, 19, 21, 25, 31, 35, 38, 42, 47]","2613.42857143","2613.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:00:28","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","2","5","12","TWN001_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","世明為女友買了一只美麗的戒指，希望她會答應婚事。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","514","NA","NA","NA","NA","NA","NA","24549","NA","NA","4405","4105","3942","NA","NA","NA","NA","NA","NA","13744","NA","NA","514","517","NA","NA","NA","10915","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","yes","no","NA","9977","NA","4220","210283","93968","NA","NA","NA","NA","NA","NA","20900","NA","NA","4223","8970","NA","NA","NA","NA","NA","NA","9948","NA","NA","9948","205441","205550","45471","100904","55423","93965","55423","55423","45471","211287","211287","94972","94972","205550","211287","205553","209501","205554","161796","NA","215397","99380","NA","NA","NA","NA","NA","NA","100985","NA","NA","215901","99884","215902","99884","216421","100404","NA","54863","NA","54359","216921","NA","NA","114751","45471","100982","210280","9978","114752","NA","9981","NA","NA","NA","NA","NA","NA","NA","114751","Orientation_PSA2018","20","109764","42","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","粉絲一看到電影明星出現在陽台，立刻開始尖叫。","wrench.jpg","V","47.7272727273","47.7272727273","[5, 11, 15, 19, 21, 25, 31, 35, 38, 42, 47]","2681.45454545","2681.45454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:00:28","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","2","5","13","TWN001_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","世明為女友買了一只美麗的戒指，希望她會答應婚事。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","482","NA","NA","NA","NA","NA","NA","24549","NA","NA","4405","7738","3942","NA","NA","NA","NA","NA","NA","13744","NA","NA","482","517","NA","NA","NA","10915","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","yes","no","NA","9977","NA","4220","217195","93968","NA","NA","NA","NA","NA","NA","20900","NA","NA","4223","8970","NA","NA","NA","NA","NA","NA","9948","NA","NA","9948","205441","205550","45471","100904","55423","93965","55423","55423","45471","218199","218199","94972","94972","205550","218199","205553","209501","205554","161796","NA","225941","99380","NA","NA","NA","NA","NA","NA","100985","NA","NA","226445","99884","226446","99884","226933","100404","NA","54863","NA","54359","227433","NA","NA","114751","45471","100982","217192","9978","114752","NA","9981","NA","NA","NA","NA","NA","NA","NA","114751","Orientation_PSA2018","21","117984","44","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","外科醫生打開水龍頭洗手。","spider.jpg","V","47.8260869565","47.8260869565","[5, 11, 15, 19, 21, 25, 31, 35, 38, 42, 47]","2645.36956522","2645.36956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:00:28","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","2","5","14","TWN001_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","世明為女友買了一只美麗的戒指，希望她會答應婚事。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","539","NA","NA","NA","NA","NA","NA","24549","NA","NA","4405","3164","3942","NA","NA","NA","NA","NA","NA","13744","NA","NA","539","517","NA","NA","NA","10915","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","yes","no","NA","9977","NA","4220","227688","93968","NA","NA","NA","NA","NA","NA","20900","NA","NA","4223","8970","NA","NA","NA","NA","NA","NA","9948","NA","NA","9948","205441","205550","45471","100904","55423","93965","55423","55423","45471","228692","228692","94972","94972","205550","228692","205553","209501","205554","161796","NA","231861","99380","NA","NA","NA","NA","NA","NA","100985","NA","NA","232365","99884","232365","99884","232908","100404","NA","54863","NA","54359","233408","NA","NA","114751","45471","100982","227685","9978","114752","NA","9981","NA","NA","NA","NA","NA","NA","NA","114751","Orientation_PSA2018","22","121687","46","no","yes","1024"
"5009","TC_List01.csv","Y","H","TC_Prac2.csv","家瑋將碗放到櫥櫃中的空位。","bowlH.jpg","V","47.9166666667","47.9166666667","[5, 11, 15, 19, 21, 25, 31, 35, 38, 42, 47]","2612.125","2612.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","6","1","6","1","1","0","15","15","6","6","1","15","1","1","1","1","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:00:28","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","2","5","15","TWN001_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","世明為女友買了一只美麗的戒指，希望她會答應婚事。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","492","NA","NA","NA","NA","NA","NA","24549","NA","NA","4405","3203","3942","NA","NA","NA","NA","NA","NA","13744","NA","NA","492","517","NA","NA","NA","10915","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","yes","no","NA","9977","NA","4220","233658","93968","NA","NA","NA","NA","NA","NA","20900","NA","NA","4223","8970","NA","NA","NA","NA","NA","NA","9948","NA","NA","9948","205441","205550","45471","100904","55423","93965","55423","55423","45471","234662","234662","94972","94972","205550","234662","205553","209501","205554","161796","NA","237869","99380","NA","NA","NA","NA","NA","NA","100985","NA","NA","238373","99884","238373","99884","238869","100404","NA","54863","NA","54359","239369","NA","NA","114751","45471","100982","233655","9978","114752","NA","9981","NA","NA","NA","NA","NA","NA","NA","114751","Orientation_PSA2018","23","125382","48","no","yes","1024"
"5009","TC_List01.csv","Y","H","TC_Prac2.csv","家瑋將碗放到櫥櫃中的空位。","bowlH.jpg","M","48.9795918367","48.9795918367","[5, 11, 15, 19, 21, 25, 31, 35, 38, 42, 47]","2643.7755102","2643.7755102","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:00:28","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","15","TWN001_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","少女一邊將梳子收進包包裡，一邊期待著派對。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","4163","NA","NA","NA","NA","NA","NA","24549","NA","NA","4405","3203","4163","NA","NA","NA","NA","NA","NA","13744","NA","NA","492","517","NA","NA","NA","10915","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","yes","no","NA","9977","NA","4220","233658","93968","NA","NA","NA","NA","NA","NA","20900","NA","NA","4223","8970","NA","NA","NA","NA","NA","NA","9948","NA","NA","9948","239414","239531","45471","100904","55423","93965","55423","55423","45471","234662","234662","94972","94972","239531","234662","239533","243701","239534","161796","NA","237869","99380","NA","NA","NA","NA","NA","NA","100985","NA","NA","238373","99884","238373","99884","238869","100404","NA","54863","NA","54359","244201","NA","NA","114751","45471","100982","233655","9978","114752","NA","9981","NA","NA","NA","NA","NA","NA","NA","114751","Orientation_PSA2018","24","129545","49","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","靜怡將裝飾品丟進放曬衣夾的抽屜。","clothespinV.jpg","V","47.0588235294","47.0588235294","[5, 11, 15, 19, 21, 25, 31, 35, 38, 42, 47]","2646.96078431","2646.96078431","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:00:28","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","2","5","16","TWN001_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","少女一邊將梳子收進包包裡，一邊期待著派對。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","627","NA","NA","NA","NA","NA","NA","24549","NA","NA","4405","4823","4163","NA","NA","NA","NA","NA","NA","13744","NA","NA","627","517","NA","NA","NA","10915","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","Yes","yes","no","NA","9977","NA","4220","244565","93968","NA","NA","NA","NA","NA","NA","20900","NA","NA","4223","8970","NA","NA","NA","NA","NA","NA","9948","NA","NA","9948","239414","239531","45471","100904","55423","93965","55423","55423","45471","245569","245569","94972","94972","239531","245569","239533","243701","239534","161796","NA","250396","99380","NA","NA","NA","NA","NA","NA","100985","NA","NA","250901","99884","250901","99884","238869","100404","NA","54863","251532","54359","252033","NA","NA","114751","45471","100982","244562","9978","114752","NA","9981","NA","NA","NA","NA","NA","NA","NA","114751","Orientation_PSA2018","24","134995","51","no","yes","1024"
