"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","淑惠拿起剪刀在樹幹上刻下自己的名字。","scssorH.jpg","V","44.8979591837","44.8979591837","[6, 10, 15, 18, 22, 27, 31, 35, 38, 42, 46]","1902.44897959","1902.44897959","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","13","3","13","3","3","0","9","9","13","13","0","9","0","0","0","0","0","9","13","0","0","0","0","0","0","0","0","0","9","13","9","13","9","13","9","13","9","13","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:00:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","4","5","9","TWN001_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","池塘另一側有一隻烏龜正在木頭上休息。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1004","NA","NA","NA","NA","NA","NA","25956","NA","NA","901","2358","8047","NA","NA","NA","NA","NA","NA","3533","NA","NA","1004","548","NA","NA","NA","6156","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","No","yes","no","NA","11012","NA","5133","189473","120794","NA","NA","NA","NA","NA","NA","17174","NA","NA","5135","9692","NA","NA","NA","NA","NA","NA","10981","NA","NA","10981","166344","166473","43152","124259","97528","120791","97528","97528","43152","190477","190477","121798","121798","166473","190477","166476","174527","166476","NA","NA","192839","122703","NA","NA","NA","NA","NA","NA","124341","NA","NA","193343","123207","193343","123207","194351","123759","NA","53209","NA","96966","194851","NA","NA","127897","43152","124337","189470","11012","127898","NA","11015","NA","NA","NA","NA","NA","NA","NA","127898","Orientation_PSA2018","22","93220","49","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","老經驗的師傅熟練地拆下老爺車的輪胎。","glass.jpg","V","45.0980392157","45.0980392157","[6, 10, 15, 18, 22, 27, 31, 35, 38, 42, 46]","1933.50980392","1933.50980392","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","13","3","13","3","3","0","10","10","13","13","0","10","0","0","0","0","0","10","13","0","0","0","0","0","0","0","0","0","10","13","10","13","10","13","10","13","10","13","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:00:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","4","5","10","TWN001_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","池塘另一側有一隻烏龜正在木頭上休息。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","619","NA","NA","NA","NA","NA","NA","25956","NA","NA","901","4770","8047","NA","NA","NA","NA","NA","NA","3533","NA","NA","619","548","NA","NA","NA","6156","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","No","yes","no","NA","11012","NA","5133","195124","120794","NA","NA","NA","NA","NA","NA","17174","NA","NA","5135","9692","NA","NA","NA","NA","NA","NA","10981","NA","NA","10981","166344","166473","43152","124259","97528","120791","97528","97528","43152","196128","196128","121798","121798","166473","196128","166476","174527","166476","NA","NA","200903","122703","NA","NA","NA","NA","NA","NA","124341","NA","NA","201407","123207","201407","123207","202031","123759","NA","53209","NA","96966","202531","NA","NA","127897","43152","124337","195121","11012","127898","NA","11015","NA","NA","NA","NA","NA","NA","NA","127898","Orientation_PSA2018","23","98609","51","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","老經驗的師傅熟練地拆下老爺車的輪胎。","glass.jpg","M","44.2307692308","44.2307692308","[6, 10, 15, 18, 22, 27, 31, 35, 38, 42, 46]","1963.25","1963.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","13","3","13","3","3","0","10","10","13","13","1","10","1","1","1","1","0","10","13","0","0","0","0","0","0","0","0","0","10","13","10","13","10","13","10","13","10","13","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:00:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","10","TWN001_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","秀英希望生日禮物是紅色自行車。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3480","NA","NA","NA","NA","NA","NA","25956","NA","NA","901","4770","3480","NA","NA","NA","NA","NA","NA","3533","NA","NA","619","548","NA","NA","NA","6156","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","No","yes","no","NA","11012","NA","5133","195124","120794","NA","NA","NA","NA","NA","NA","17174","NA","NA","5135","9692","NA","NA","NA","NA","NA","NA","10981","NA","NA","10981","202564","202671","43152","124259","97528","120791","97528","97528","43152","196128","196128","121798","121798","202672","196128","202674","174527","202675","206159","NA","200903","122703","NA","NA","NA","NA","NA","NA","124341","NA","NA","201407","123207","201407","123207","202031","123759","NA","53209","NA","96966","207659","NA","NA","127897","43152","124337","195121","11012","127898","NA","11015","NA","NA","NA","NA","NA","NA","NA","127898","Orientation_PSA2018","23","102089","52","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","家瑋把碗放在洗碗機的架子上。","bowlH.jpg","V","42.5925925926","42.5925925926","[6, 10, 15, 18, 22, 27, 31, 35, 38, 42, 46]","1999.77777778","1999.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","13","3","13","3","3","0","11","11","13","13","1","11","1","1","1","1","0","11","13","0","0","0","0","0","0","0","0","0","11","13","11","13","11","13","11","13","11","13","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:00:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","4","5","11","TWN001_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","秀英希望生日禮物是紅色自行車。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1635","NA","NA","NA","NA","NA","NA","25956","NA","NA","901","4264","3480","NA","NA","NA","NA","NA","NA","3533","NA","NA","1635","548","NA","NA","NA","6156","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","No","yes","no","NA","11012","NA","5133","207951","120794","NA","NA","NA","NA","NA","NA","17174","NA","NA","5135","9692","NA","NA","NA","NA","NA","NA","10981","NA","NA","10981","202564","202671","43152","124259","97528","120791","97528","97528","43152","208955","208955","121798","121798","202672","208955","202674","174527","202675","206159","NA","213223","122703","NA","NA","NA","NA","NA","NA","124341","NA","NA","213727","123207","213727","123207","202031","123759","215871","53209","215367","96966","216371","NA","NA","127897","43152","124337","207948","11012","127898","NA","11015","NA","NA","NA","NA","NA","NA","NA","127898","Orientation_PSA2018","23","107988","54","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","淑美在排球網前殺球。","house.jpg","V","42.8571428571","42.8571428571","[6, 10, 15, 18, 22, 27, 31, 35, 38, 42, 46]","1968.98214286","1968.98214286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","13","3","13","3","3","0","12","12","13","13","1","12","1","1","1","1","0","12","13","0","0","0","0","0","0","0","0","0","12","13","12","13","12","13","12","13","12","13","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:00:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","4","5","12","TWN001_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","秀英希望生日禮物是紅色自行車。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","NA","NA","25956","NA","NA","901","1664","3480","NA","NA","NA","NA","NA","NA","3533","NA","NA","611","548","NA","NA","NA","6156","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","No","yes","no","NA","11012","NA","5133","216638","120794","NA","NA","NA","NA","NA","NA","17174","NA","NA","5135","9692","NA","NA","NA","NA","NA","NA","10981","NA","NA","10981","202564","202671","43152","124259","97528","120791","97528","97528","43152","217642","217642","121798","121798","202672","217642","202674","174527","202675","206159","NA","219311","122703","NA","NA","NA","NA","NA","NA","124341","NA","NA","219815","123207","219815","123207","220431","123759","215871","53209","215367","96966","220931","NA","NA","127897","43152","124337","216635","11012","127898","NA","11015","NA","NA","NA","NA","NA","NA","NA","127898","Orientation_PSA2018","24","110263","56","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","口渴的登山客在噴泉把水瓶裝滿。","flower.jpg","V","43.1034482759","43.1034482759","[6, 10, 15, 18, 22, 27, 31, 35, 38, 42, 46]","1967.82758621","1967.82758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","13","3","13","3","3","0","13","13","13","13","1","13","1","1","1","1","0","13","13","0","0","0","0","0","0","0","0","0","13","13","13","13","13","13","13","13","13","13","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:00:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","4","5","13","TWN001_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","秀英希望生日禮物是紅色自行車。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","700","NA","NA","NA","NA","NA","NA","25956","NA","NA","901","3171","3480","NA","NA","NA","NA","NA","NA","3533","NA","NA","700","548","NA","NA","NA","6156","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","No","yes","no","NA","11012","NA","5133","221204","120794","NA","NA","NA","NA","NA","NA","17174","NA","NA","5135","9692","NA","NA","NA","NA","NA","NA","10981","NA","NA","10981","202564","202671","43152","124259","97528","120791","97528","97528","43152","222208","222208","121798","121798","202672","222208","202674","174527","202675","206159","NA","225383","122703","NA","NA","NA","NA","NA","NA","124341","NA","NA","225887","123207","225887","123207","226591","123759","215871","53209","215367","96966","227091","NA","NA","127897","43152","124337","221201","11012","127898","NA","11015","NA","NA","NA","NA","NA","NA","NA","127898","Orientation_PSA2018","25","114134","58","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwH.jpg","V","43.3333333333","43.3333333333","[6, 10, 15, 18, 22, 27, 31, 35, 38, 42, 46]","1974.15","1974.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","13","3","13","3","3","0","14","14","13","13","1","14","1","1","1","1","0","14","13","0","0","0","0","0","0","0","0","0","14","13","14","13","14","13","14","13","14","13","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:00:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","4","5","14","TWN001_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","秀英希望生日禮物是紅色自行車。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","443","NA","NA","NA","NA","NA","NA","25956","NA","NA","901","3872","3480","NA","NA","NA","NA","NA","NA","3533","NA","NA","443","548","NA","NA","NA","6156","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","No","yes","no","NA","11012","NA","5133","227349","120794","NA","NA","NA","NA","NA","NA","17174","NA","NA","5135","9692","NA","NA","NA","NA","NA","NA","10981","NA","NA","10981","202564","202671","43152","124259","97528","120791","97528","97528","43152","228354","228354","121798","121798","202672","228354","202674","174527","202675","206159","NA","232231","122703","NA","NA","NA","NA","NA","NA","124341","NA","NA","232735","123207","232735","123207","233183","123759","215871","53209","215367","96966","233683","NA","NA","127897","43152","124337","227346","11012","127898","NA","11015","NA","NA","NA","NA","NA","NA","NA","127898","Orientation_PSA2018","26","118449","60","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","實驗室助理將猴籠的鑰匙插進鎖裡。","keyV.jpg","V","43.5483870968","43.5483870968","[6, 10, 15, 18, 22, 27, 31, 35, 38, 42, 46]","1967.80645161","1967.80645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","13","3","13","3","3","0","15","15","13","13","1","15","1","1","1","1","0","15","13","0","0","0","0","0","0","0","0","0","15","13","15","13","15","13","15","13","15","13","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:00:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","4","5","15","TWN001_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","秀英希望生日禮物是紅色自行車。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","948","NA","NA","NA","NA","NA","NA","25956","NA","NA","901","2607","3480","NA","NA","NA","NA","NA","NA","3533","NA","NA","948","548","NA","NA","NA","6156","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","No","yes","no","NA","11012","NA","5133","233935","120794","NA","NA","NA","NA","NA","NA","17174","NA","NA","5135","9692","NA","NA","NA","NA","NA","NA","10981","NA","NA","10981","202564","202671","43152","124259","97528","120791","97528","97528","43152","234939","234939","121798","121798","202672","234939","202674","174527","202675","206159","NA","237551","122703","NA","NA","NA","NA","NA","NA","124341","NA","NA","238055","123207","238055","123207","239007","123759","215871","53209","215367","96966","239508","NA","NA","127897","43152","124337","233932","11012","127898","NA","11015","NA","NA","NA","NA","NA","NA","NA","127898","Orientation_PSA2018","27","122004","62","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","實驗室助理將猴籠的鑰匙插進鎖裡。","keyV.jpg","M","44.4444444444","44.4444444444","[6, 10, 15, 18, 22, 27, 31, 35, 38, 42, 46]","1969.3968254","1969.3968254","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","13","3","13","3","3","0","15","15","13","13","2","15","2","2","2","2","0","15","13","0","0","0","0","0","0","0","0","0","15","13","15","13","15","13","15","13","15","13","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:00:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","15","TWN001_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","老經驗的師傅熟練地拆下老爺車的輪胎。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2068","NA","NA","NA","NA","NA","NA","25956","NA","NA","901","2607","2068","NA","NA","NA","NA","NA","NA","3533","NA","NA","948","548","NA","NA","NA","6156","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","No","yes","no","NA","11012","NA","5133","233935","120794","NA","NA","NA","NA","NA","NA","17174","NA","NA","5135","9692","NA","NA","NA","NA","NA","NA","10981","NA","NA","10981","239546","239652","43152","124259","97528","120791","97528","97528","43152","234939","234939","121798","121798","239652","234939","239655","241727","239655","206159","NA","237551","122703","NA","NA","NA","NA","NA","NA","124341","NA","NA","238055","123207","238055","123207","239007","123759","215871","53209","215367","96966","242227","NA","NA","127897","43152","124337","233932","11012","127898","NA","11015","NA","NA","NA","NA","NA","NA","NA","127898","Orientation_PSA2018","28","124072","63","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","服務生欣賞惠美的禮服時打翻了酒杯。","glassV.jpg","V","44.6153846154","44.6153846154","[6, 10, 15, 18, 22, 27, 31, 35, 38, 42, 46]","1982.07692308","1982.07692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","13","3","13","3","3","0","16","16","13","13","2","16","2","2","2","2","0","16","13","0","0","0","0","0","0","0","0","0","16","13","16","13","16","13","16","13","16","13","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:00:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","4","5","16","TWN001_SP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","老經驗的師傅熟練地拆下老爺車的輪胎。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","587","NA","NA","NA","NA","NA","NA","25956","NA","NA","901","4176","2068","NA","NA","NA","NA","NA","NA","3533","NA","NA","587","548","NA","NA","NA","6156","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","38","even","No","yes","no","NA","11012","NA","5133","242519","120794","NA","NA","NA","NA","NA","NA","17174","NA","NA","5135","9692","NA","NA","NA","NA","NA","NA","10981","NA","NA","10981","239546","239652","43152","124259","97528","120791","97528","97528","43152","243523","243523","121798","121798","239652","243523","239655","241727","239655","206159","NA","247704","122703","NA","NA","NA","NA","NA","NA","124341","NA","NA","248208","123207","248208","123207","248799","123759","215871","53209","215367","96966","249299","NA","NA","127897","43152","124337","242516","11012","127898","NA","11015","NA","NA","NA","NA","NA","NA","NA","127898","Orientation_PSA2018","29","128835","65","no","yes","1024"
