"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","方程式賽車手將滅火器固定在駕駛座下方。","fire_extinguisherV.jpg","V","47.1698113208","47.1698113208","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","2176.96226415","2176.96226415","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","6","1","6","1","1","0","17","17","6","6","2","17","2","2","2","2","0","17","6","0","0","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","2","5","17","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","476","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","4035","1633","NA","NA","NA","NA","NA","NA","9425","NA","NA","476","628","NA","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","241516","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","227162","227278","62065","108491","73619","103564","73619","73619","62064","242520","242520","104572","104572","227279","242520","227282","200782","227282","228919","NA","246559","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","247063","107359","247063","107359","247543","107991","NA","73049","NA","72545","248043","NA","NA","118016","62064","108565","241513","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","25","115379","53","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","月英把花盆砸向在客廳另一邊的志宏。","tapedispenser.jpg","V","47.2727272727","47.2727272727","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","2198.92727273","2198.92727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","6","1","6","1","1","0","18","18","6","6","2","18","2","2","2","2","0","18","6","0","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","2","5","18","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","555","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","5007","1633","NA","NA","NA","NA","NA","NA","9425","NA","NA","555","628","NA","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","248311","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","227162","227278","62065","108491","73619","103564","73619","73619","62064","249315","249315","104572","104572","227279","249315","227282","200782","227282","228919","NA","254327","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","254831","107359","254831","107359","255391","107991","NA","73049","NA","72545","255891","NA","NA","118016","62064","108565","248308","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","26","120941","55","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","月英把花盆砸向在客廳另一邊的志宏。","tapedispenser.jpg","M","46.4285714286","46.4285714286","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","2242.625","2242.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","6","1","6","1","1","0","18","18","6","6","3","18","3","3","3","3","0","18","6","0","0","0","0","0","0","0","0","0","18","6","18","6","18","6","18","6","18","6","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","18","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","4646","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","5007","4646","NA","NA","NA","NA","NA","NA","9425","NA","NA","555","628","NA","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","248311","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","255926","256058","62065","108491","73619","103564","73619","73619","62064","249315","249315","104572","104572","256058","249315","256060","200782","256061","260711","NA","254327","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","254831","107359","254831","107359","255391","107991","NA","73049","NA","72545","262212","NA","NA","118016","62064","108565","248308","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","26","125587","56","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","搜救隊員將手電筒照向山洞口。","flashV.jpg","V","46.5517241379","46.5517241379","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","2229.12068966","2229.12068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","6","1","6","1","1","0","19","19","6","6","3","19","3","3","3","3","0","19","6","0","0","0","0","0","0","0","0","0","19","6","19","6","19","6","19","6","19","6","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","2","5","19","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","524","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","3178","4646","NA","NA","NA","NA","NA","NA","9425","NA","NA","524","628","NA","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","262509","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","255926","256058","62065","108491","73619","103564","73619","73619","62064","263513","263513","104572","104572","256058","263513","256060","200782","256061","260711","NA","266695","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","267199","107359","267199","107359","267727","107991","NA","73049","NA","72545","268227","NA","NA","118016","62064","108565","262505","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","27","129289","58","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","母親在女兒的便當裡放了胡蘿蔔。","tiger.jpg","V","46.6666666667","46.6666666667","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","2194.6","2194.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","6","1","6","1","1","0","20","20","6","6","3","20","3","3","3","3","0","20","6","0","0","0","0","0","0","0","0","0","20","6","20","6","20","6","20","6","20","6","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","2","5","20","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","475","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","1912","4646","NA","NA","NA","NA","NA","NA","9425","NA","NA","475","628","NA","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","268502","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","255926","256058","62065","108491","73619","103564","73619","73619","62064","269506","269506","104572","104572","256058","269506","256060","200782","256061","260711","NA","271423","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","271927","107359","271927","107359","272407","107991","NA","73049","NA","72545","272907","NA","NA","118016","62064","108565","268499","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","28","131676","60","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","古文專家研究墓碑上的象形文字。","mitten.jpg","V","46.7741935484","46.7741935484","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","2161.25806452","2161.25806452","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","6","1","6","1","1","0","21","21","6","6","3","21","3","3","3","3","0","21","6","0","0","0","0","0","0","0","0","0","21","6","21","6","21","6","21","6","21","6","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","2","5","21","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","1759","4646","NA","NA","NA","NA","NA","NA","9425","NA","NA","563","628","NA","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","273167","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","255926","256058","62065","108491","73619","103564","73619","73619","62064","274171","274171","104572","104572","256058","274171","256060","200782","256061","260711","NA","275934","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","276439","107359","276439","107359","277007","107991","NA","73049","NA","72545","277507","NA","NA","118016","62064","108565","273164","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","29","133998","62","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","少女一邊將梳子收進包包裡，一邊期待著派對。","brushV.jpg","V","46.875","46.875","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","2137.03125","2137.03125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","6","1","6","1","1","0","22","22","6","6","3","22","3","3","3","3","0","22","6","0","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","2","5","22","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","2009","4646","NA","NA","NA","NA","NA","NA","9425","NA","NA","763","628","NA","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","277838","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","255926","256058","62065","108491","73619","103564","73619","73619","62064","278842","278842","104572","104572","256058","278842","256060","200782","256061","260711","NA","280855","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","281360","107359","281360","107359","282127","107991","NA","73049","NA","72545","282627","NA","NA","118016","62064","108565","277835","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","30","136770","64","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","少女一邊將梳子收進包包裡，一邊期待著派對。","brushV.jpg","M","47.6923076923","47.6923076923","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","2146.43076923","2146.43076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","6","1","6","1","1","0","22","22","6","6","4","22","4","4","4","4","0","22","6","0","0","0","0","0","0","0","0","0","22","6","22","6","22","6","22","6","22","6","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","22","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2748","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","2009","2748","NA","NA","NA","NA","NA","NA","9425","NA","NA","763","628","NA","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","277838","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","282659","282788","62065","108491","73619","103564","73619","73619","62064","278842","278842","104572","104572","282788","278842","282791","285543","282791","260711","NA","280855","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","281360","107359","281360","107359","282127","107991","NA","73049","NA","72545","286043","NA","NA","118016","62064","108565","277835","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","31","139518","65","no","yes","1024"
"5009","TC_List01.csv","Y","V","TC_Prac2.csv","木匠正在將釘子釘入地板。","nailV.jpg","V","47.7611940299","47.7611940299","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","2141.08955224","2141.08955224","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","6","1","6","1","1","0","23","23","6","6","4","23","4","4","4","4","0","23","6","0","0","0","0","0","0","0","0","0","23","6","23","6","23","6","23","6","23","6","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","2","5","23","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","587","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","3348","2748","NA","NA","NA","NA","NA","NA","9425","NA","NA","587","628","NA","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","286378","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","282659","282788","62065","108491","73619","103564","73619","73619","62064","287382","287382","104572","104572","282788","287382","282791","285543","282791","260711","NA","290735","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","291239","107359","291239","107359","291831","107991","NA","73049","NA","72545","292331","NA","NA","118016","62064","108565","286375","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","32","143453","67","no","yes","1024"
"5009","TC_List01.csv","Y","H","TC_Prac2.csv","文雄在球接近時揮了球棒。","batH.jpg","V","50","50","[5, 10, 15, 18, 22, 25, 31, 35, 38, 43, 47]","1265","1265","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","6","1","6","1","1","0","24","24","6","6","4","24","4","4","4","4","0","24","6","0","0","0","0","0","0","0","0","0","24","6","24","6","24","6","24","6","24","6","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:15:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","2","5","24","TWN001_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","508","NA","NA","NA","NA","NA","NA","38844","NA","NA","2279","2022","2748","NA","NA","NA","NA","NA","NA","9425","NA","NA","508","628","4575","NA","NA","11365","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","yes","no","NA","11827","NA","4145","297217","103567","NA","NA","NA","NA","NA","NA","23198","NA","NA","4147","8900","NA","NA","NA","NA","NA","NA","11797","NA","NA","11797","282659","282788","62065","108491","73619","103564","73619","73619","62064","298221","298221","104572","104572","282788","298221","282791","285543","282791","260711","NA","300247","106855","NA","NA","NA","NA","NA","NA","108569","NA","NA","300751","107359","300751","107359","301262","107991","NA","73049","NA","72545","301763","292420","NA","118016","62064","108565","297214","11827","118017","NA","11830","NA","NA","NA","NA","NA","NA","NA","118017","Orientation_PSA2018","1","2530","2","no","yes","1024"
