"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","月英把花盆砸向在客廳另一邊的志宏。","tapedispenser.jpg","V","41.0256410256","41.0256410256","[7, 11, 14, 19, 23, 25, 29, 34, 39, 43, 45]","2426.05128205","2426.05128205","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","8","2","8","2","2","0","9","9","8","8","0","9","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","0","9","8","9","8","9","8","9","8","9","8","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:32:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","3","5","9","TWN001_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","871","NA","NA","NA","NA","NA","NA","31259","NA","NA","4254","8749","5250","NA","NA","NA","NA","NA","NA","14696","NA","NA","871","880","NA","NA","NA","24079","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","yes","no","NA","8839","NA","3687","206530","118921","NA","NA","NA","NA","NA","NA","32924","NA","NA","3690","7910","NA","NA","NA","NA","NA","NA","8815","NA","NA","8814","189317","189456","64203","126069","94696","118919","94696","94696","64203","207534","207534","119925","119925","189456","207535","189458","NA","189458","194711","NA","216287","124182","NA","NA","NA","NA","NA","NA","126143","NA","NA","216791","124686","216792","124686","217666","125569","NA","71338","153028","94126","218166","NA","NA","140860","64203","126141","206528","8840","140860","NA","8842","NA","NA","NA","NA","NA","NA","NA","140860","Orientation_PSA2018","16","94616","39","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","宗翰從海港開著卡車到市中心。","piano.jpg","V","41.4634146341","41.4634146341","[7, 11, 14, 19, 23, 25, 29, 34, 39, 43, 45]","2392.48780488","2392.48780488","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","8","2","8","2","2","0","10","10","8","8","0","10","0","0","0","0","0","10","8","0","0","0","0","0","0","0","0","0","10","8","10","8","10","8","10","8","10","8","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:32:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","3","5","10","TWN001_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","586","NA","NA","NA","NA","NA","NA","31259","NA","NA","4254","2890","5250","NA","NA","NA","NA","NA","NA","14696","NA","NA","586","880","NA","NA","NA","24079","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","yes","no","NA","8839","NA","3687","218417","118921","NA","NA","NA","NA","NA","NA","32924","NA","NA","3690","7910","NA","NA","NA","NA","NA","NA","8815","NA","NA","8814","189317","189456","64203","126069","94696","118919","94696","94696","64203","219422","219422","119925","119925","189456","219423","189458","NA","189458","194711","NA","222316","124182","NA","NA","NA","NA","NA","NA","126143","NA","NA","222821","124686","222822","124686","223412","125569","NA","71338","153028","94126","223912","NA","NA","140860","64203","126141","218415","8840","140860","NA","8842","NA","NA","NA","NA","NA","NA","NA","140860","Orientation_PSA2018","17","98092","41","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","knife.jpg","V","41.8604651163","41.8604651163","[7, 11, 14, 19, 23, 25, 29, 34, 39, 43, 45]","2349.20930233","2349.20930233","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","8","2","8","2","2","0","11","11","8","8","0","11","0","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:32:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","3","5","11","TWN001_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","629","NA","NA","NA","NA","NA","NA","31259","NA","NA","4254","2295","5250","NA","NA","NA","NA","NA","NA","14696","NA","NA","629","880","NA","NA","NA","24079","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","yes","no","NA","8839","NA","3687","224217","118921","NA","NA","NA","NA","NA","NA","32924","NA","NA","3690","7910","NA","NA","NA","NA","NA","NA","8815","NA","NA","8814","189317","189456","64203","126069","94696","118919","94696","94696","64203","225221","225221","119925","119925","189456","225222","189458","NA","189458","194711","NA","227521","124182","NA","NA","NA","NA","NA","NA","126143","NA","NA","228025","124686","228026","124686","228658","125569","NA","71338","153028","94126","229158","NA","NA","140860","64203","126141","224215","8840","140860","NA","8842","NA","NA","NA","NA","NA","NA","NA","140860","Orientation_PSA2018","18","101016","43","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","knife.jpg","M","43.1818181818","43.1818181818","[7, 11, 14, 19, 23, 25, 29, 34, 39, 43, 45]","2368.04545455","2368.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","8","2","8","2","2","0","11","11","8","8","1","11","1","1","1","1","0","11","8","0","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:32:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","11","TWN001_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3178","NA","NA","NA","NA","NA","NA","31259","NA","NA","4254","2295","3178","NA","NA","NA","NA","NA","NA","14696","NA","NA","629","880","NA","NA","NA","24079","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","yes","no","NA","8839","NA","3687","224217","118921","NA","NA","NA","NA","NA","NA","32924","NA","NA","3690","7910","NA","NA","NA","NA","NA","NA","8815","NA","NA","8814","229216","229321","64203","126069","94696","118919","94696","94696","64203","225221","225221","119925","119925","229321","225222","229323","232504","229323","194711","NA","227521","124182","NA","NA","NA","NA","NA","NA","126143","NA","NA","228025","124686","228026","124686","228658","125569","NA","71338","153028","94126","233004","NA","NA","140860","64203","126141","224215","8840","140860","NA","8842","NA","NA","NA","NA","NA","NA","NA","140860","Orientation_PSA2018","19","104194","44","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","木匠正在將釘子釘入地板。","nailH.jpg","V","43.4782608696","43.4782608696","[7, 11, 14, 19, 23, 25, 29, 34, 39, 43, 45]","2323.58695652","2323.58695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","8","2","8","2","2","0","12","12","8","8","1","12","1","1","1","1","0","12","8","0","0","0","0","0","0","0","0","0","12","8","12","8","12","8","12","8","12","8","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:32:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","3","5","12","TWN001_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","891","NA","NA","NA","NA","NA","NA","31259","NA","NA","4254","1800","3178","NA","NA","NA","NA","NA","NA","14696","NA","NA","891","880","NA","NA","NA","24079","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","yes","no","NA","8839","NA","3687","233269","118921","NA","NA","NA","NA","NA","NA","32924","NA","NA","3690","7910","NA","NA","NA","NA","NA","NA","8815","NA","NA","8814","229216","229321","64203","126069","94696","118919","94696","94696","64203","234273","234273","119925","119925","229321","234274","229323","232504","229323","194711","NA","236077","124182","NA","NA","NA","NA","NA","NA","126143","NA","NA","236581","124686","236582","124686","237477","125569","NA","71338","153028","94126","237977","NA","NA","140860","64203","126141","233267","8840","140860","NA","8842","NA","NA","NA","NA","NA","NA","NA","140860","Orientation_PSA2018","20","106885","46","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","明輝迅速地把鉛筆插進馬克杯裡。","pencilH.jpg","V","43.75","43.75","[7, 11, 14, 19, 23, 25, 29, 34, 39, 43, 45]","2280.58333333","2280.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","8","2","8","2","2","0","13","13","8","8","1","13","1","1","1","1","0","13","8","0","0","0","0","0","0","0","0","0","13","8","13","8","13","8","13","8","13","8","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:32:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","3","5","13","TWN001_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","590","NA","NA","NA","NA","NA","NA","31259","NA","NA","4254","1993","3178","NA","NA","NA","NA","NA","NA","14696","NA","NA","590","880","NA","NA","NA","24079","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","yes","no","NA","8839","NA","3687","238237","118921","NA","NA","NA","NA","NA","NA","32924","NA","NA","3690","7910","NA","NA","NA","NA","NA","NA","8815","NA","NA","8814","229216","229321","64203","126069","94696","118919","94696","94696","64203","239241","239241","119925","119925","229321","239242","229323","232504","229323","194711","NA","241239","124182","NA","NA","NA","NA","NA","NA","126143","NA","NA","241741","124686","241741","124686","242334","125569","NA","71338","153028","94126","242834","NA","NA","140860","64203","126141","238235","8840","140860","NA","8842","NA","NA","NA","NA","NA","NA","NA","140860","Orientation_PSA2018","21","109468","48","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","母親在女兒的便當裡放了胡蘿蔔。","tiger.jpg","V","44","44","[7, 11, 14, 19, 23, 25, 29, 34, 39, 43, 45]","2220.22","2220.22","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","8","2","8","2","2","0","14","14","8","8","1","14","1","1","1","1","0","14","8","0","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:32:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","3","5","14","TWN001_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","31259","NA","NA","4254","1006","3178","NA","NA","NA","NA","NA","NA","14696","NA","NA","537","880","NA","NA","NA","24079","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","yes","no","NA","8839","NA","3687","243100","118921","NA","NA","NA","NA","NA","NA","32924","NA","NA","3690","7910","NA","NA","NA","NA","NA","NA","8815","NA","NA","8814","229216","229321","64203","126069","94696","118919","94696","94696","64203","244104","244104","119925","119925","229321","244105","229323","232504","229323","194711","NA","245114","124182","NA","NA","NA","NA","NA","NA","126143","NA","NA","245618","124686","245618","124686","246159","125569","NA","71338","153028","94126","246659","NA","NA","140860","64203","126141","243097","8840","140860","NA","8842","NA","NA","NA","NA","NA","NA","NA","140860","Orientation_PSA2018","22","111011","50","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","母親在女兒的便當裡放了胡蘿蔔。","tiger.jpg","M","45.0980392157","45.0980392157","[7, 11, 14, 19, 23, 25, 29, 34, 39, 43, 45]","2303.82352941","2303.82352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","8","2","8","2","2","0","14","14","8","8","2","14","2","2","2","2","0","14","8","0","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:32:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","14","TWN001_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","宗翰從海港開著卡車到市中心。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","6484","NA","NA","NA","NA","NA","NA","31259","NA","NA","4254","1006","6484","NA","NA","NA","NA","NA","NA","14696","NA","NA","537","880","NA","NA","NA","24079","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","yes","no","NA","8839","NA","3687","243100","118921","NA","NA","NA","NA","NA","NA","32924","NA","NA","3690","7910","NA","NA","NA","NA","NA","NA","8815","NA","NA","8814","246722","246833","64203","126069","94696","118919","94696","94696","64203","244104","244104","119925","119925","246834","244105","246836","253324","246836","194711","NA","245114","124182","NA","NA","NA","NA","NA","NA","126143","NA","NA","245618","124686","245618","124686","246159","125569","NA","71338","153028","94126","253824","NA","NA","140860","64203","126141","243097","8840","140860","NA","8842","NA","NA","NA","NA","NA","NA","NA","140860","Orientation_PSA2018","23","117495","51","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","粉絲一看到電影明星出現在陽台，立刻開始尖叫。","wrench.jpg","V","45.2830188679","45.2830188679","[7, 11, 14, 19, 23, 25, 29, 34, 39, 43, 45]","2282.56603774","2282.56603774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","8","2","8","2","2","0","15","15","8","8","2","15","2","2","2","2","0","15","8","0","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:32:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","3","5","15","TWN001_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","宗翰從海港開著卡車到市中心。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","629","NA","NA","NA","NA","NA","NA","31259","NA","NA","4254","2852","6484","NA","NA","NA","NA","NA","NA","14696","NA","NA","629","880","NA","NA","NA","24079","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","yes","no","NA","8839","NA","3687","254097","118921","NA","NA","NA","NA","NA","NA","32924","NA","NA","3690","7910","NA","NA","NA","NA","NA","NA","8815","NA","NA","8814","246722","246833","64203","126069","94696","118919","94696","94696","64203","255101","255101","119925","119925","246834","255102","246836","253324","246836","194711","NA","257958","124182","NA","NA","NA","NA","NA","NA","126143","NA","NA","258462","124686","258463","124686","259095","125569","NA","71338","153028","94126","259595","NA","NA","140860","64203","126141","254094","8840","140860","NA","8842","NA","NA","NA","NA","NA","NA","NA","140860","Orientation_PSA2018","24","120976","53","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","家瑋將碗放到櫥櫃中的空位。","bowlV.jpg","V","45.4545454545","45.4545454545","[7, 11, 14, 19, 23, 25, 29, 34, 39, 43, 45]","2270.83636364","2270.83636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","8","2","8","2","2","0","16","16","8","8","2","16","2","2","2","2","0","16","8","0","0","0","0","0","0","0","0","0","16","8","16","8","16","8","16","8","16","8","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:32:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","3","5","16","TWN001_SP_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","宗翰從海港開著卡車到市中心。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","807","NA","NA","NA","NA","NA","NA","31259","NA","NA","4254","3113","6484","NA","NA","NA","NA","NA","NA","14696","NA","NA","807","880","NA","NA","NA","24079","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","No","yes","no","NA","8839","NA","3687","259875","118921","NA","NA","NA","NA","NA","NA","32924","NA","NA","3690","7910","NA","NA","NA","NA","NA","NA","8815","NA","NA","8814","246722","246833","64203","126069","94696","118919","94696","94696","64203","260879","260879","119925","119925","246834","260880","246836","253324","246836","194711","NA","263996","124182","NA","NA","NA","NA","NA","NA","126143","NA","NA","264500","124686","264501","124686","265311","125569","NA","71338","153028","94126","265811","NA","NA","140860","64203","126141","259872","8840","140860","NA","8842","NA","NA","NA","NA","NA","NA","NA","140860","Orientation_PSA2018","25","124896","55","no","yes","1024"
