"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","搜救隊員將手電筒照向山洞地面。","flashH.jpg","V","43.9024390244","43.9024390244","[5, 9, 14, 18, 22, 25, 30, 33, 38, 41, 47]","2360.12195122","2360.12195122","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","1","9","1","1","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:56:53","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","2","5","9","TWN001_SP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生欣賞惠美的禮服時打翻了酒杯。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","845","NA","NA","NA","NA","NA","NA","51449","NA","NA","3399","4808","5475","NA","NA","NA","NA","NA","NA","14868","NA","NA","845","893","NA","NA","NA","2619647","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","yes","no","NA","15389","NA","5680","2835727","2744593","NA","NA","NA","NA","NA","NA","2635045","NA","NA","5683","14054","NA","NA","NA","NA","NA","NA","15370","NA","NA","15370","2808407","2808481","2686507","2750899","2719947","2744592","2719947","2719947","2686507","2836733","2836733","2745598","2745598","2808481","2836734","2808483","NA","2808483","2813960","NA","2841544","2748999","NA","NA","NA","NA","NA","NA","2750961","NA","NA","2842049","2749504","2842049","2749504","2842896","2750399","NA","NA","2807880","2719400","2843396","NA","NA","2765842","2686507","2750959","2835726","15389","2765842","NA","15391","NA","NA","NA","NA","NA","NA","NA","2765842","Orientation_PSA2018","18","96765","41","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","搜救隊員將手電筒照向山洞地面。","flashH.jpg","M","45.2380952381","45.2380952381","[5, 9, 14, 18, 22, 25, 30, 33, 38, 41, 47]","2404.42857143","2404.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","9","1","9","1","1","0","9","9","9","9","1","9","1","1","1","1","0","9","9","0","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:56:53","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","9","TWN001_SP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美在排球網前殺球。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","4221","NA","NA","NA","NA","NA","NA","51449","NA","NA","3399","4808","4221","NA","NA","NA","NA","NA","NA","14868","NA","NA","845","893","NA","NA","NA","2619647","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","yes","no","NA","15389","NA","5680","2835727","2744593","NA","NA","NA","NA","NA","NA","2635045","NA","NA","5683","14054","NA","NA","NA","NA","NA","NA","15370","NA","NA","15370","2843435","2843511","2686507","2750899","2719947","2744592","2719947","2719947","2686507","2836733","2836733","2745598","2745598","2843511","2836734","2843513","2847736","2843513","2813960","NA","2841544","2748999","NA","NA","NA","NA","NA","NA","2750961","NA","NA","2842049","2749504","2842049","2749504","2842896","2750399","NA","NA","2807880","2719400","2848236","NA","NA","2765842","2686507","2750959","2835726","15389","2765842","NA","15391","NA","NA","NA","NA","NA","NA","NA","2765842","Orientation_PSA2018","19","100986","42","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","淑惠拿起剪刀在樹幹上刻下自己的名字。","scssorV.jpg","V","45.4545454545","45.4545454545","[5, 9, 14, 18, 22, 25, 30, 33, 38, 41, 47]","2388.06818182","2388.06818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","9","1","9","1","1","0","10","10","9","9","1","10","1","1","1","1","0","10","9","0","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:56:53","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","2","5","10","TWN001_SP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美在排球網前殺球。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","692","NA","NA","NA","NA","NA","NA","51449","NA","NA","3399","3397","4221","NA","NA","NA","NA","NA","NA","14868","NA","NA","692","893","NA","NA","NA","2619647","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","yes","no","NA","15389","NA","5680","2848458","2744593","NA","NA","NA","NA","NA","NA","2635045","NA","NA","5683","14054","NA","NA","NA","NA","NA","NA","15370","NA","NA","15370","2843435","2843511","2686507","2750899","2719947","2744592","2719947","2719947","2686507","2849463","2849463","2745598","2745598","2843511","2849464","2843513","2847736","2843513","2813960","NA","2852864","2748999","NA","NA","NA","NA","NA","NA","2750961","NA","NA","2853369","2749504","2853369","2749504","2854064","2750399","NA","NA","2807880","2719400","2854564","NA","NA","2765842","2686507","2750959","2848456","15389","2765842","NA","15391","NA","NA","NA","NA","NA","NA","NA","2765842","Orientation_PSA2018","20","105075","44","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","ironH.jpg","V","45.652173913","45.652173913","[5, 9, 14, 18, 22, 25, 30, 33, 38, 41, 47]","2380.93478261","2380.93478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","1","9","1","1","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:56:53","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","2","5","11","TWN001_SP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美在排球網前殺球。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","744","NA","NA","NA","NA","NA","NA","51449","NA","NA","3399","3704","4221","NA","NA","NA","NA","NA","NA","14868","NA","NA","744","893","NA","NA","NA","2619647","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","yes","no","NA","15389","NA","5680","2854736","2744593","NA","NA","NA","NA","NA","NA","2635045","NA","NA","5683","14054","NA","NA","NA","NA","NA","NA","15370","NA","NA","15370","2843435","2843511","2686507","2750899","2719947","2744592","2719947","2719947","2686507","2855741","2855741","2745598","2745598","2843511","2855742","2843513","2847736","2843513","2813960","NA","2859448","2748999","NA","NA","NA","NA","NA","NA","2750961","NA","NA","2859950","2749504","2859950","2749504","2860696","2750399","NA","NA","2807880","2719400","2861196","NA","NA","2765842","2686507","2750959","2854734","15389","2765842","NA","15391","NA","NA","NA","NA","NA","NA","NA","2765842","Orientation_PSA2018","21","109523","46","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","實驗室助理將猴籠的鑰匙插進鎖裡。","keyH.jpg","V","45.8333333333","45.8333333333","[5, 9, 14, 18, 22, 25, 30, 33, 38, 41, 47]","2395.10416667","2395.10416667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","1","9","1","1","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:56:53","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","2","5","12","TWN001_SP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美在排球網前殺球。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","51449","NA","NA","3399","4821","4221","NA","NA","NA","NA","NA","NA","14868","NA","NA","621","893","NA","NA","NA","2619647","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","yes","no","NA","15389","NA","5680","2861371","2744593","NA","NA","NA","NA","NA","NA","2635045","NA","NA","5683","14054","NA","NA","NA","NA","NA","NA","15370","NA","NA","15370","2843435","2843511","2686507","2750899","2719947","2744592","2719947","2719947","2686507","2862376","2862376","2745598","2745598","2843511","2862377","2843513","2847736","2843513","2813960","NA","2867200","2748999","NA","NA","NA","NA","NA","NA","2750961","NA","NA","2867705","2749504","2867705","2749504","2868328","2750399","NA","NA","2807880","2719400","2868828","NA","NA","2765842","2686507","2750959","2861369","15389","2765842","NA","15391","NA","NA","NA","NA","NA","NA","NA","2765842","Orientation_PSA2018","22","114965","48","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","上週才種好的那盆花挺過了暴風雨。","nut.jpg","V","46","46","[5, 9, 14, 18, 22, 25, 30, 33, 38, 41, 47]","2363.1","2363.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","1","9","1","1","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:56:53","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","2","5","13","TWN001_SP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美在排球網前殺球。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","701","NA","NA","NA","NA","NA","NA","51449","NA","NA","3399","2489","4221","NA","NA","NA","NA","NA","NA","14868","NA","NA","701","893","NA","NA","NA","2619647","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","yes","no","NA","15389","NA","5680","2869014","2744593","NA","NA","NA","NA","NA","NA","2635045","NA","NA","5683","14054","NA","NA","NA","NA","NA","NA","15370","NA","NA","15370","2843435","2843511","2686507","2750899","2719947","2744592","2719947","2719947","2686507","2870019","2870019","2745598","2745598","2843511","2870020","2843513","2847736","2843513","2813960","NA","2872512","2748999","NA","NA","NA","NA","NA","NA","2750961","NA","NA","2873017","2749504","2873017","2749504","2873721","2750399","NA","NA","2807880","2719400","2874221","NA","NA","2765842","2686507","2750959","2869012","15389","2765842","NA","15391","NA","NA","NA","NA","NA","NA","NA","2765842","Orientation_PSA2018","23","118155","50","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","木匠正在將釘子釘入牆壁。","nailH.jpg","V","46.1538461538","46.1538461538","[5, 9, 14, 18, 22, 25, 30, 33, 38, 41, 47]","2330.34615385","2330.34615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","9","1","9","1","1","0","14","14","9","9","1","14","1","1","1","1","0","14","9","0","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:56:53","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","2","5","14","TWN001_SP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美在排球網前殺球。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","51449","NA","NA","3399","2346","4221","NA","NA","NA","NA","NA","NA","14868","NA","NA","677","893","NA","NA","NA","2619647","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","yes","no","NA","15389","NA","5680","2874391","2744593","NA","NA","NA","NA","NA","NA","2635045","NA","NA","5683","14054","NA","NA","NA","NA","NA","NA","15370","NA","NA","15370","2843435","2843511","2686507","2750899","2719947","2744592","2719947","2719947","2686507","2875395","2875395","2745598","2745598","2843511","2875396","2843513","2847736","2843513","2813960","NA","2877744","2748999","NA","NA","NA","NA","NA","NA","2750961","NA","NA","2878249","2749504","2878249","2749504","2878928","2750399","NA","NA","2807880","2719400","2879428","NA","NA","2765842","2686507","2750959","2874389","15389","2765842","NA","15391","NA","NA","NA","NA","NA","NA","NA","2765842","Orientation_PSA2018","24","121178","52","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","木匠正在將釘子釘入牆壁。","nailH.jpg","M","47.1698113208","47.1698113208","[5, 9, 14, 18, 22, 25, 30, 33, 38, 41, 47]","2326.01886792","2326.01886792","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","9","1","9","1","1","0","14","14","9","9","2","14","2","2","2","2","0","14","9","0","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:56:53","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","14","TWN001_SP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","上週才種好的那盆花挺過了暴風雨。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2101","NA","NA","NA","NA","NA","NA","51449","NA","NA","3399","2346","2101","NA","NA","NA","NA","NA","NA","14868","NA","NA","677","893","NA","NA","NA","2619647","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","yes","no","NA","15389","NA","5680","2874391","2744593","NA","NA","NA","NA","NA","NA","2635045","NA","NA","5683","14054","NA","NA","NA","NA","NA","NA","15370","NA","NA","15370","2879465","2879543","2686507","2750899","2719947","2744592","2719947","2719947","2686507","2875395","2875395","2745598","2745598","2879543","2875396","2879545","2881648","2879545","2813960","NA","2877744","2748999","NA","NA","NA","NA","NA","NA","2750961","NA","NA","2878249","2749504","2878249","2749504","2878928","2750399","NA","NA","2807880","2719400","2882148","NA","NA","2765842","2686507","2750959","2874389","15389","2765842","NA","15391","NA","NA","NA","NA","NA","NA","NA","2765842","Orientation_PSA2018","25","123279","53","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","池塘另一側有一隻烏龜正在木頭上休息。","pumpkin.jpg","V","47.2727272727","47.2727272727","[5, 9, 14, 18, 22, 25, 30, 33, 38, 41, 47]","2316.92727273","2316.92727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","1","9","1","1","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:56:53","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","2","5","15","TWN001_SP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","上週才種好的那盆花挺過了暴風雨。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","739","NA","NA","NA","NA","NA","NA","51449","NA","NA","3399","3413","2101","NA","NA","NA","NA","NA","NA","14868","NA","NA","739","893","NA","NA","NA","2619647","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","yes","no","NA","15389","NA","5680","2882340","2744593","NA","NA","NA","NA","NA","NA","2635045","NA","NA","5683","14054","NA","NA","NA","NA","NA","NA","15370","NA","NA","15370","2879465","2879543","2686507","2750899","2719947","2744592","2719947","2719947","2686507","2883345","2883345","2745598","2745598","2879543","2883345","2879545","2881648","2879545","2813960","NA","2886760","2748999","NA","NA","NA","NA","NA","NA","2750961","NA","NA","2887265","2749504","2887266","2749504","2888008","2750399","NA","NA","2807880","2719400","2888508","NA","NA","2765842","2686507","2750959","2882339","15389","2765842","NA","15391","NA","NA","NA","NA","NA","NA","NA","2765842","Orientation_PSA2018","26","127431","55","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","泳客被鱷魚嚇了一跳。","stove.jpg","V","47.3684210526","47.3684210526","[5, 9, 14, 18, 22, 25, 30, 33, 38, 41, 47]","2293.28070175","2293.28070175","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","1","9","1","1","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:56:53","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","2","5","16","TWN001_SP_58.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","上週才種好的那盆花挺過了暴風雨。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","949","NA","NA","NA","NA","NA","NA","51449","NA","NA","3399","2337","2101","NA","NA","NA","NA","NA","NA","14868","NA","NA","949","893","NA","NA","NA","2619647","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","yes","no","NA","15389","NA","5680","2888679","2744593","NA","NA","NA","NA","NA","NA","2635045","NA","NA","5683","14054","NA","NA","NA","NA","NA","NA","15370","NA","NA","15370","2879465","2879543","2686507","2750899","2719947","2744592","2719947","2719947","2686507","2889684","2889684","2745598","2745598","2879543","2889685","2879545","2881648","2879545","2813960","NA","2892025","2748999","NA","NA","NA","NA","NA","NA","2750961","NA","NA","2892529","2749504","2892529","2749504","2893481","2750399","NA","NA","2807880","2719400","2893981","NA","NA","2765842","2686507","2750959","2888677","15389","2765842","NA","15391","NA","NA","NA","NA","NA","NA","NA","2765842","Orientation_PSA2018","27","130717","57","no","yes","1024"
