"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","搜救隊員將手電筒照向山洞口。","flashH.jpg","V","48.4848484848","48.4848484848","[5, 10, 14, 19, 22, 26, 29, 35, 38, 42, 45]","1132.33333333","1132.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:50:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","1","5","9","TWN001_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","完成這片色彩繽紛拼圖的難度遠超出男孩預期。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","756","NA","NA","NA","NA","NA","NA","20565","NA","NA","1038","879","2688","NA","NA","NA","NA","NA","NA","7616","NA","NA","756","492","NA","NA","NA","12613","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","yes","no","NA","17571","NA","6412","130158","76520","NA","NA","NA","NA","NA","NA","30190","NA","NA","6414","14699","NA","NA","NA","NA","NA","NA","17542","NA","NA","17541","112362","112494","50777","80066","50815","76517","50815","50815","50777","131163","131163","77524","77524","112495","131163","112497","NA","112498","115190","NA","132046","78565","NA","NA","NA","NA","NA","NA","80146","NA","NA","132550","79070","132550","79070","133310","79565","NA","NA","NA","NA","133810","NA","NA","87785","50777","80143","130156","17571","87798","NA","17574","NA","NA","NA","NA","NA","NA","NA","87785","Orientation_PSA2018","16","37367","33","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","鑑識人員在疑似凶器的鏟子上發現嫌疑犯的指紋。","ladder.jpg","V","48.5714285714","48.5714285714","[5, 10, 14, 19, 22, 26, 29, 35, 38, 42, 45]","1124.2","1124.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:50:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","1","5","10","TWN001_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","完成這片色彩繽紛拼圖的難度遠超出男孩預期。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","20565","NA","NA","1038","1296","2688","NA","NA","NA","NA","NA","NA","7616","NA","NA","684","492","NA","NA","NA","12613","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","yes","no","NA","17571","NA","6412","134087","76520","NA","NA","NA","NA","NA","NA","30190","NA","NA","6414","14699","NA","NA","NA","NA","NA","NA","17542","NA","NA","17541","112362","112494","50777","80066","50815","76517","50815","50815","50777","135091","135091","77524","77524","112495","135091","112497","NA","112498","115190","NA","136391","78565","NA","NA","NA","NA","NA","NA","80146","NA","NA","136895","79070","136895","79070","137583","79565","NA","NA","NA","NA","138083","NA","NA","87785","50777","80143","134084","17571","87798","NA","17574","NA","NA","NA","NA","NA","NA","NA","87785","Orientation_PSA2018","17","39347","35","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","鑑識人員在疑似凶器的鏟子上發現嫌疑犯的指紋。","ladder.jpg","M","47.2222222222","47.2222222222","[5, 10, 14, 19, 22, 26, 29, 35, 38, 42, 45]","1203.27777778","1203.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:50:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","1","5","10","TWN001_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3971","NA","NA","NA","NA","NA","NA","20565","NA","NA","1038","1296","3971","NA","NA","NA","NA","NA","NA","7616","NA","NA","684","492","NA","NA","NA","12613","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","yes","no","NA","17571","NA","6412","134087","76520","NA","NA","NA","NA","NA","NA","30190","NA","NA","6414","14699","NA","NA","NA","NA","NA","NA","17542","NA","NA","17541","138128","138268","50777","80066","50815","76517","50815","50815","50777","135091","135091","77524","77524","138268","135091","138271","NA","138271","142246","NA","136391","78565","NA","NA","NA","NA","NA","NA","80146","NA","NA","136895","79070","136895","79070","137583","79565","NA","NA","NA","NA","143747","NA","NA","87785","50777","80143","134084","17571","87798","NA","17574","NA","NA","NA","NA","NA","NA","NA","87785","Orientation_PSA2018","17","43318","36","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","實驗室助理把鑰匙掛在猴子籠外的鉤子。","keyH.jpg","V","47.3684210526","47.3684210526","[5, 10, 14, 19, 22, 26, 29, 35, 38, 42, 45]","1209.05263158","1209.05263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:50:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","1","5","11","TWN001_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","556","NA","NA","NA","NA","NA","NA","20565","NA","NA","1038","2070","3971","NA","NA","NA","NA","NA","NA","7616","NA","NA","556","492","NA","NA","NA","12613","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","yes","no","NA","17571","NA","6412","144056","76520","NA","NA","NA","NA","NA","NA","30190","NA","NA","6414","14699","NA","NA","NA","NA","NA","NA","17542","NA","NA","17541","138128","138268","50777","80066","50815","76517","50815","50815","50777","145060","145060","77524","77524","138268","145060","138271","NA","138271","142246","NA","147134","78565","NA","NA","NA","NA","NA","NA","80146","NA","NA","147638","79070","147638","79070","148198","79565","NA","NA","NA","NA","148698","NA","NA","87785","50777","80143","144053","17571","87798","NA","17574","NA","NA","NA","NA","NA","NA","NA","87785","Orientation_PSA2018","18","45944","38","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶擺上酒架。","bottleV.jpg","V","47.5","47.5","[5, 10, 14, 19, 22, 26, 29, 35, 38, 42, 45]","1204","1204","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:50:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","1","5","12","TWN001_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","948","NA","NA","NA","NA","NA","NA","20565","NA","NA","1038","1268","3971","NA","NA","NA","NA","NA","NA","7616","NA","NA","948","492","NA","NA","NA","12613","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","yes","no","NA","17571","NA","6412","148995","76520","NA","NA","NA","NA","NA","NA","30190","NA","NA","6414","14699","NA","NA","NA","NA","NA","NA","17542","NA","NA","17541","138128","138268","50777","80066","50815","76517","50815","50815","50777","149999","149999","77524","77524","138268","149999","138271","NA","138271","142246","NA","151271","78565","NA","NA","NA","NA","NA","NA","80146","NA","NA","151775","79070","151775","79070","152727","79565","NA","NA","NA","NA","153227","NA","NA","87785","50777","80143","148992","17571","87798","NA","17574","NA","NA","NA","NA","NA","NA","NA","87785","Orientation_PSA2018","19","48160","40","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","維修工人檢查要更換的管線破損部位。","couch.jpg","V","47.619047619","47.619047619","[5, 10, 14, 19, 22, 26, 29, 35, 38, 42, 45]","1189.42857143","1189.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:50:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","1","5","13","TWN001_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","540","NA","NA","NA","NA","NA","NA","20565","NA","NA","1038","1256","3971","NA","NA","NA","NA","NA","NA","7616","NA","NA","540","492","NA","NA","NA","12613","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","yes","no","NA","17571","NA","6412","153510","76520","NA","NA","NA","NA","NA","NA","30190","NA","NA","6414","14699","NA","NA","NA","NA","NA","NA","17542","NA","NA","17541","138128","138268","50777","80066","50815","76517","50815","50815","50777","154515","154515","77524","77524","138268","154515","138271","NA","138271","142246","NA","155775","78565","NA","NA","NA","NA","NA","NA","80146","NA","NA","156279","79070","156279","79070","156823","79565","NA","NA","NA","NA","157323","NA","NA","87785","50777","80143","153507","17571","87798","NA","17574","NA","NA","NA","NA","NA","NA","NA","87785","Orientation_PSA2018","20","49956","42","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","演唱會正式開始前，建興將吉他遞給團員。 ","guitarH.jpg","V","47.7272727273","47.7272727273","[5, 10, 14, 19, 22, 26, 29, 35, 38, 42, 45]","1166.15909091","1166.15909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:50:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","1","5","14","TWN001_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","傑夫在深夜演奏蘇格蘭風笛引來鄰居抱怨。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","459","NA","NA","NA","NA","NA","NA","20565","NA","NA","1038","896","3971","NA","NA","NA","NA","NA","NA","7616","NA","NA","459","492","NA","NA","NA","12613","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","yes","no","NA","17571","NA","6412","157598","76520","NA","NA","NA","NA","NA","NA","30190","NA","NA","6414","14699","NA","NA","NA","NA","NA","NA","17542","NA","NA","17541","138128","138268","50777","80066","50815","76517","50815","50815","50777","158602","158602","77524","77524","138268","158602","138271","NA","138271","142246","NA","159503","78565","NA","NA","NA","NA","NA","NA","80146","NA","NA","160007","79070","160007","79070","160470","79565","NA","NA","NA","NA","160971","NA","NA","87785","50777","80143","157595","17571","87798","NA","17574","NA","NA","NA","NA","NA","NA","NA","87785","Orientation_PSA2018","21","51311","44","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","演唱會正式開始前，建興將吉他遞給團員。 ","guitarH.jpg","M","48.8888888889","48.8888888889","[5, 10, 14, 19, 22, 26, 29, 35, 38, 42, 45]","1175.2","1175.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:50:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","1","5","14","TWN001_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","維修工人檢查要更換的管線破損部位。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1573","NA","NA","NA","NA","NA","NA","20565","NA","NA","1038","896","1573","NA","NA","NA","NA","NA","NA","7616","NA","NA","459","492","NA","NA","NA","12613","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","yes","no","NA","17571","NA","6412","157598","76520","NA","NA","NA","NA","NA","NA","30190","NA","NA","6414","14699","NA","NA","NA","NA","NA","NA","17542","NA","NA","17541","161010","161114","50777","80066","50815","76517","50815","50815","50777","158602","158602","77524","77524","161114","158602","161117","162694","161117","142246","NA","159503","78565","NA","NA","NA","NA","NA","NA","80146","NA","NA","160007","79070","160007","79070","160470","79565","NA","NA","NA","NA","163194","NA","NA","87785","50777","80143","157595","17571","87798","NA","17574","NA","NA","NA","NA","NA","NA","NA","87785","Orientation_PSA2018","22","52884","45","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","老爺爺脫下帽子後往椅子坐下。","buggy.jpg","V","48.9361702128","48.9361702128","[5, 10, 14, 19, 22, 26, 29, 35, 38, 42, 45]","1158.17021277","1158.17021277","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:50:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","1","5","15","TWN001_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","維修工人檢查要更換的管線破損部位。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","836","NA","NA","NA","NA","NA","NA","20565","NA","NA","1038","714","1573","NA","NA","NA","NA","NA","NA","7616","NA","NA","836","492","NA","NA","NA","12613","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","yes","no","NA","17571","NA","6412","163483","76520","NA","NA","NA","NA","NA","NA","30190","NA","NA","6414","14699","NA","NA","NA","NA","NA","NA","17542","NA","NA","17541","161010","161114","50777","80066","50815","76517","50815","50815","50777","164487","164487","77524","77524","161114","164488","161117","162694","161117","142246","NA","165206","78565","NA","NA","NA","NA","NA","NA","80146","NA","NA","165710","79070","165710","79070","166550","79565","NA","NA","NA","NA","167050","NA","NA","87785","50777","80143","163480","17571","87798","NA","17574","NA","NA","NA","NA","NA","NA","NA","87785","Orientation_PSA2018","23","54434","47","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","粉絲一看到電影明星出現在陽台，立刻開始尖叫。","wrench.jpg","V","48.9795918367","48.9795918367","[5, 10, 14, 19, 22, 26, 29, 35, 38, 42, 45]","1141.85714286","1141.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:50:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","1","5","16","TWN001_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","維修工人檢查要更換的管線破損部位。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","NA","NA","20565","NA","NA","1038","873","1573","NA","NA","NA","NA","NA","NA","7616","NA","NA","644","492","NA","NA","NA","12613","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","yes","no","NA","17571","NA","6412","167326","76520","NA","NA","NA","NA","NA","NA","30190","NA","NA","6414","14699","NA","NA","NA","NA","NA","NA","17542","NA","NA","17541","161010","161114","50777","80066","50815","76517","50815","50815","50777","168330","168330","77524","77524","161114","168330","161117","162694","161117","142246","NA","169207","78565","NA","NA","NA","NA","NA","NA","80146","NA","NA","169711","79070","169711","79070","170359","79565","NA","NA","NA","NA","170859","NA","NA","87785","50777","80143","167323","17571","87798","NA","17574","NA","NA","NA","NA","NA","NA","NA","87785","Orientation_PSA2018","24","55951","49","no","yes","1024"
