"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","滑雪選手興奮地跑了幾步後脫下手套。","couch.jpg","V","39.0243902439","39.0243902439","[7, 9, 14, 17, 23, 26, 31, 33, 38, 42, 45]","2724.56097561","2724.56097561","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","3","9","3","3","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:57:19","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","4","5","9","TWN001_SP_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","444","NA","NA","NA","NA","NA","NA","47490","NA","NA","4673","4260","5468","NA","NA","NA","NA","NA","NA","6054","NA","NA","444","612","NA","NA","NA","2587259","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","Yes","yes","no","NA","20567","NA","4558","2814125","2735969","NA","NA","NA","NA","NA","NA","2607835","NA","NA","4560","18830","NA","NA","NA","NA","NA","NA","20537","NA","NA","20537","2797086","2797215","2655348","2743269","2703807","2735965","2703807","2703807","2655348","2815130","2815130","2736973","2736973","2797215","2815130","2797218","NA","2797218","2802690","NA","2819394","2741649","NA","NA","NA","NA","NA","NA","2743344","NA","NA","2819898","2742153","2819898","2742153","2820346","2742769","2793362","2673220","2792857","2703249","2820846","NA","NA","2749421","2655347","2743341","2814122","20568","2749421","NA","20571","NA","NA","NA","NA","NA","NA","NA","2749421","Orientation_PSA2018","16","111707","41","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","滑雪選手興奮地跑了幾步後脫下手套。","couch.jpg","M","38.0952380952","38.0952380952","[7, 9, 14, 17, 23, 26, 31, 33, 38, 42, 45]","2733.38095238","2733.38095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","9","3","9","3","3","0","9","9","9","9","1","9","1","1","1","1","0","9","9","0","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:57:19","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","9","TWN001_SP_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3095","NA","NA","NA","NA","NA","NA","47490","NA","NA","4673","4260","3095","NA","NA","NA","NA","NA","NA","6054","NA","NA","444","612","NA","NA","NA","2587259","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","Yes","yes","no","NA","20567","NA","4558","2814125","2735969","NA","NA","NA","NA","NA","NA","2607835","NA","NA","4560","18830","NA","NA","NA","NA","NA","NA","20537","NA","NA","20537","2820894","2821012","2655348","2743269","2703807","2735965","2703807","2703807","2655348","2815130","2815130","2736973","2736973","2821012","2815130","2821015","NA","2821015","2824114","NA","2819394","2741649","NA","NA","NA","NA","NA","NA","2743344","NA","NA","2819898","2742153","2819898","2742153","2820346","2742769","2793362","2673220","2792857","2703249","2825614","NA","NA","2749421","2655347","2743341","2814122","20568","2749421","NA","20571","NA","NA","NA","NA","NA","NA","NA","2749421","Orientation_PSA2018","16","114802","42","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","狙擊手冷靜地將瞄準鏡安裝在狙擊槍。","needle.jpg","V","38.6363636364","38.6363636364","[7, 9, 14, 17, 23, 26, 31, 33, 38, 42, 45]","2723.54545455","2723.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","9","3","9","3","3","0","10","10","9","9","1","10","1","1","1","1","0","10","9","0","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:57:19","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","4","5","10","TWN001_SP_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","491","NA","NA","NA","NA","NA","NA","47490","NA","NA","4673","4543","3095","NA","NA","NA","NA","NA","NA","6054","NA","NA","491","612","NA","NA","NA","2587259","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","Yes","yes","no","NA","20567","NA","4558","2825898","2735969","NA","NA","NA","NA","NA","NA","2607835","NA","NA","4560","18830","NA","NA","NA","NA","NA","NA","20537","NA","NA","20537","2820894","2821012","2655348","2743269","2703807","2735965","2703807","2703807","2655348","2826902","2826902","2736973","2736973","2821012","2826902","2821015","NA","2821015","2824114","NA","2831449","2741649","NA","NA","NA","NA","NA","NA","2743344","NA","NA","2831954","2742153","2831954","2742153","2832449","2742769","2793362","2673220","2792857","2703249","2832950","NA","NA","2749421","2655347","2743341","2825895","20568","2749421","NA","20571","NA","NA","NA","NA","NA","NA","NA","2749421","Orientation_PSA2018","17","119836","44","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","導遊帶團遊覽圓形劇場的屋頂。","wndmil.jpg","V","39.1304347826","39.1304347826","[7, 9, 14, 17, 23, 26, 31, 33, 38, 42, 45]","2772.76086957","2772.76086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","3","9","3","3","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:57:19","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","4","5","11","TWN001_SP_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","428","NA","NA","NA","NA","NA","NA","47490","NA","NA","4673","7283","3095","NA","NA","NA","NA","NA","NA","6054","NA","NA","428","612","NA","NA","NA","2587259","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","Yes","yes","no","NA","20567","NA","4558","2833231","2735969","NA","NA","NA","NA","NA","NA","2607835","NA","NA","4560","18830","NA","NA","NA","NA","NA","NA","20537","NA","NA","20537","2820894","2821012","2655348","2743269","2703807","2735965","2703807","2703807","2655348","2834235","2834235","2736973","2736973","2821012","2834235","2821015","NA","2821015","2824114","NA","2841522","2741649","NA","NA","NA","NA","NA","NA","2743344","NA","NA","2842026","2742153","2842026","2742153","2842458","2742769","2793362","2673220","2792857","2703249","2842958","NA","NA","2749421","2655347","2743341","2833228","20568","2749421","NA","20571","NA","NA","NA","NA","NA","NA","NA","2749421","Orientation_PSA2018","18","127547","46","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","麗娟把昂貴的盤子佈置在桌墊上。","plateH.jpg","V","39.5833333333","39.5833333333","[7, 9, 14, 17, 23, 26, 31, 33, 38, 42, 45]","2736.47916667","2736.47916667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","3","9","3","3","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:57:19","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","4","5","12","TWN001_SP_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","723","NA","NA","NA","NA","NA","NA","47490","NA","NA","4673","3081","3095","NA","NA","NA","NA","NA","NA","6054","NA","NA","723","612","NA","NA","NA","2587259","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","Yes","yes","no","NA","20567","NA","4558","2843232","2735969","NA","NA","NA","NA","NA","NA","2607835","NA","NA","4560","18830","NA","NA","NA","NA","NA","NA","20537","NA","NA","20537","2820894","2821012","2655348","2743269","2703807","2735965","2703807","2703807","2655348","2844236","2844236","2736973","2736973","2821012","2844236","2821015","NA","2821015","2824114","NA","2847322","2741649","NA","NA","NA","NA","NA","NA","2743344","NA","NA","2847826","2742153","2847826","2742153","2848554","2742769","2793362","2673220","2792857","2703249","2849054","NA","NA","2749421","2655347","2743341","2843229","20568","2749421","NA","20571","NA","NA","NA","NA","NA","NA","NA","2749421","Orientation_PSA2018","19","131351","48","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","那名教練一氣之下將水壺摔在地上。","ftball.jpg","V","40","40","[7, 9, 14, 17, 23, 26, 31, 33, 38, 42, 45]","2680.38","2680.38","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","3","9","3","3","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:57:19","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","4","5","13","TWN001_SP_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","451","NA","NA","NA","NA","NA","NA","47490","NA","NA","4673","2217","3095","NA","NA","NA","NA","NA","NA","6054","NA","NA","451","612","NA","NA","NA","2587259","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","Yes","yes","no","NA","20567","NA","4558","2849321","2735969","NA","NA","NA","NA","NA","NA","2607835","NA","NA","4560","18830","NA","NA","NA","NA","NA","NA","20537","NA","NA","20537","2820894","2821012","2655348","2743269","2703807","2735965","2703807","2703807","2655348","2850325","2850325","2736973","2736973","2821012","2850325","2821015","NA","2821015","2824114","NA","2852547","2741649","NA","NA","NA","NA","NA","NA","2743344","NA","NA","2853051","2742153","2853051","2742153","2853507","2742769","2793362","2673220","2792857","2703249","2854007","NA","NA","2749421","2655347","2743341","2849318","20568","2749421","NA","20571","NA","NA","NA","NA","NA","NA","NA","2749421","Orientation_PSA2018","20","134019","50","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","泳客被鱷魚嚇了一跳。","stove.jpg","V","40.3846153846","40.3846153846","[7, 9, 14, 17, 23, 26, 31, 33, 38, 42, 45]","2624.67307692","2624.67307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","9","3","9","3","3","0","14","14","9","9","1","14","1","1","1","1","0","14","9","0","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:57:19","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","4","5","14","TWN001_SP_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","396","NA","NA","NA","NA","NA","NA","47490","NA","NA","4673","2068","3095","NA","NA","NA","NA","NA","NA","6054","NA","NA","396","612","NA","NA","NA","2587259","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","Yes","yes","no","NA","20567","NA","4558","2854285","2735969","NA","NA","NA","NA","NA","NA","2607835","NA","NA","4560","18830","NA","NA","NA","NA","NA","NA","20537","NA","NA","20537","2820894","2821012","2655348","2743269","2703807","2735965","2703807","2703807","2655348","2855290","2855290","2736973","2736973","2821012","2855290","2821015","NA","2821015","2824114","NA","2857362","2741649","NA","NA","NA","NA","NA","NA","2743344","NA","NA","2857866","2742153","2857866","2742153","2858266","2742769","2793362","2673220","2792857","2703249","2858766","NA","NA","2749421","2655347","2743341","2854282","20568","2749421","NA","20571","NA","NA","NA","NA","NA","NA","NA","2749421","Orientation_PSA2018","21","136483","52","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","泳客被鱷魚嚇了一跳。","stove.jpg","M","41.5094339623","41.5094339623","[7, 9, 14, 17, 23, 26, 31, 33, 38, 42, 45]","2597.69811321","2597.69811321","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","9","3","9","3","3","0","14","14","9","9","2","14","2","2","2","2","0","14","9","0","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:57:19","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","14","TWN001_SP_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泳客被鱷魚嚇了一跳。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1195","NA","NA","NA","NA","NA","NA","47490","NA","NA","4673","2068","1195","NA","NA","NA","NA","NA","NA","6054","NA","NA","396","612","NA","NA","NA","2587259","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","Yes","yes","no","NA","20567","NA","4558","2854285","2735969","NA","NA","NA","NA","NA","NA","2607835","NA","NA","4560","18830","NA","NA","NA","NA","NA","NA","20537","NA","NA","20537","2858811","2858927","2655348","2743269","2703807","2735965","2703807","2703807","2655348","2855290","2855290","2736973","2736973","2858928","2855290","2858930","2860130","2858931","2824114","NA","2857362","2741649","NA","NA","NA","NA","NA","NA","2743344","NA","NA","2857866","2742153","2857866","2742153","2858266","2742769","2793362","2673220","2792857","2703249","2860630","NA","NA","2749421","2655347","2743341","2854282","20568","2749421","NA","20571","NA","NA","NA","NA","NA","NA","NA","2749421","Orientation_PSA2018","22","137678","53","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","秀玉拿起掃把假扮灰姑娘，在房子裡四處打掃。","broomH.jpg","V","41.8181818182","41.8181818182","[7, 9, 14, 17, 23, 26, 31, 33, 38, 42, 45]","2580.61818182","2580.61818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","3","9","3","3","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:57:19","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","4","5","15","TWN001_SP_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泳客被鱷魚嚇了一跳。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","395","NA","NA","NA","NA","NA","NA","47490","NA","NA","4673","3861","1195","NA","NA","NA","NA","NA","NA","6054","NA","NA","395","612","NA","NA","NA","2587259","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","Yes","yes","no","NA","20567","NA","4558","2860924","2735969","NA","NA","NA","NA","NA","NA","2607835","NA","NA","4560","18830","NA","NA","NA","NA","NA","NA","20537","NA","NA","20537","2858811","2858927","2655348","2743269","2703807","2735965","2703807","2703807","2655348","2861928","2861928","2736973","2736973","2858928","2861928","2858930","2860130","2858931","2824114","NA","2865794","2741649","NA","NA","NA","NA","NA","NA","2743344","NA","NA","2866298","2742153","2866298","2742153","2866698","2742769","2793362","2673220","2792857","2703249","2867198","NA","NA","2749421","2655347","2743341","2860921","20568","2749421","NA","20571","NA","NA","NA","NA","NA","NA","NA","2749421","Orientation_PSA2018","23","141934","55","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","淑美買了一張地鐵票。","sutcse.jpg","V","42.1052631579","42.1052631579","[7, 9, 14, 17, 23, 26, 31, 33, 38, 42, 45]","2527.1754386","2527.1754386","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","3","9","3","3","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:57:19","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","4","5","16","TWN001_SP_59.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","泳客被鱷魚嚇了一跳。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","411","NA","NA","NA","NA","NA","NA","47490","NA","NA","4673","1704","1195","NA","NA","NA","NA","NA","NA","6054","NA","NA","411","612","NA","NA","NA","2587259","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","59","odd","Yes","yes","no","NA","20567","NA","4558","2867466","2735969","NA","NA","NA","NA","NA","NA","2607835","NA","NA","4560","18830","NA","NA","NA","NA","NA","NA","20537","NA","NA","20537","2858811","2858927","2655348","2743269","2703807","2735965","2703807","2703807","2655348","2868470","2868470","2736973","2736973","2858928","2868470","2858930","2860130","2858931","2824114","NA","2870179","2741649","NA","NA","NA","NA","NA","NA","2743344","NA","NA","2870683","2742153","2870683","2742153","2871099","2742769","2793362","2673220","2792857","2703249","2871599","NA","NA","2749421","2655347","2743341","2867463","20568","2749421","NA","20571","NA","NA","NA","NA","NA","NA","NA","2749421","Orientation_PSA2018","24","144049","57","no","yes","1024"
