"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","那隻螞蟻爬向那罐蜂蜜並且試著爬進去。","sutcse.jpg","V","36.3636363636","36.3636363636","[5, 9, 15, 17, 21, 27, 30, 35, 39, 43, 46]","1565.36363636","1565.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","16","4","16","4","4","0","9","9","16","16","0","9","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","9","16","9","16","9","16","9","16","9","16","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:39:43","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","5","5","9","TWN001_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","體育老師拿出碼錶時，全班同學開始哀嚎。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","588","NA","NA","NA","NA","NA","NA","25582","NA","NA","907","2449","5426","NA","NA","NA","NA","NA","NA","25017","NA","NA","588","372","NA","NA","NA","8743","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","yes","no","NA","8170","NA","2979","207907","123258","NA","NA","NA","NA","NA","NA","16916","NA","NA","2982","7075","NA","NA","NA","NA","NA","NA","8153","NA","NA","8153","183319","183399","42510","126553","103264","123256","103264","103264","42510","208913","208913","124263","124263","183399","208914","183400","188828","183400","NA","NA","211365","125173","NA","NA","NA","NA","NA","NA","126609","NA","NA","211870","125678","211871","125678","212461","126053","NA","48776","171692","102716","212961","NA","NA","151639","42510","126607","207906","8170","151639","NA","8172","NA","NA","NA","NA","NA","NA","NA","151639","Orientation_PSA2018","20","86095","55","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","那隻螞蟻爬向那罐蜂蜜並且試著爬進去。","sutcse.jpg","M","37.5","37.5","[5, 9, 15, 17, 21, 27, 30, 35, 39, 43, 46]","1582.58928571","1582.58928571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","16","4","16","4","4","0","9","9","16","16","1","9","1","1","1","1","0","9","16","0","0","0","0","0","0","0","0","0","9","16","9","16","9","16","9","16","9","16","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:39:43","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","5","5","9","TWN001_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地把鉛筆插進馬克杯裡。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2530","NA","NA","NA","NA","NA","NA","25582","NA","NA","907","2449","2530","NA","NA","NA","NA","NA","NA","25017","NA","NA","588","372","NA","NA","NA","8743","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","yes","no","NA","8170","NA","2979","207907","123258","NA","NA","NA","NA","NA","NA","16916","NA","NA","2982","7075","NA","NA","NA","NA","NA","NA","8153","NA","NA","8153","213004","213086","42510","126553","103264","123256","103264","103264","42510","208913","208913","124263","124263","213086","208914","213088","215621","213088","NA","NA","211365","125173","NA","NA","NA","NA","NA","NA","126609","NA","NA","211870","125678","211871","125678","212461","126053","NA","48776","171692","102716","216121","NA","NA","151639","42510","126607","207906","8170","151639","NA","8172","NA","NA","NA","NA","NA","NA","NA","151639","Orientation_PSA2018","21","88625","56","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","世明為女友買了一只美麗的戒指，希望她會答應婚事。","house.jpg","V","37.9310344828","37.9310344828","[5, 9, 15, 17, 21, 27, 30, 35, 39, 43, 46]","1589.5862069","1589.5862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","16","4","16","4","4","0","10","10","16","16","1","10","1","1","1","1","0","10","16","0","0","0","0","0","0","0","0","0","10","16","10","16","10","16","10","16","10","16","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:39:43","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","5","5","10","TWN001_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地把鉛筆插進馬克杯裡。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","572","NA","NA","NA","NA","NA","NA","25582","NA","NA","907","2999","2530","NA","NA","NA","NA","NA","NA","25017","NA","NA","572","372","NA","NA","NA","8743","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","yes","no","NA","8170","NA","2979","216341","123258","NA","NA","NA","NA","NA","NA","16916","NA","NA","2982","7075","NA","NA","NA","NA","NA","NA","8153","NA","NA","8153","213004","213086","42510","126553","103264","123256","103264","103264","42510","217346","217346","124263","124263","213086","217347","213088","215621","213088","NA","NA","220348","125173","NA","NA","NA","NA","NA","NA","126609","NA","NA","220854","125678","220854","125678","221428","126053","NA","48776","171692","102716","221929","NA","NA","151639","42510","126607","216339","8170","151639","NA","8172","NA","NA","NA","NA","NA","NA","NA","151639","Orientation_PSA2018","22","92196","58","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","月英把花盆砸向在客廳另一邊的志宏。","tapedispenser.jpg","V","38.3333333333","38.3333333333","[5, 9, 15, 17, 21, 27, 30, 35, 39, 43, 46]","1567.46666667","1567.46666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","16","4","16","4","4","0","11","11","16","16","1","11","1","1","1","1","0","11","16","0","0","0","0","0","0","0","0","0","11","16","11","16","11","16","11","16","11","16","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:39:43","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","5","5","11","TWN001_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地把鉛筆插進馬克杯裡。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","822","NA","NA","NA","NA","NA","NA","25582","NA","NA","907","1030","2530","NA","NA","NA","NA","NA","NA","25017","NA","NA","822","372","NA","NA","NA","8743","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","yes","no","NA","8170","NA","2979","222110","123258","NA","NA","NA","NA","NA","NA","16916","NA","NA","2982","7075","NA","NA","NA","NA","NA","NA","8153","NA","NA","8153","213004","213086","42510","126553","103264","123256","103264","103264","42510","223115","223115","124263","124263","213086","223116","213088","215621","213088","NA","NA","224148","125173","NA","NA","NA","NA","NA","NA","126609","NA","NA","224653","125678","224653","125678","225477","126053","NA","48776","171692","102716","225977","NA","NA","151639","42510","126607","222108","8170","151639","NA","8172","NA","NA","NA","NA","NA","NA","NA","151639","Orientation_PSA2018","23","94048","60","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","外科醫生打開水龍頭洗手。","spider.jpg","V","38.7096774194","38.7096774194","[5, 9, 15, 17, 21, 27, 30, 35, 39, 43, 46]","1545.75806452","1545.75806452","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","16","4","16","4","4","0","12","12","16","16","1","12","1","1","1","1","0","12","16","0","0","0","0","0","0","0","0","0","12","16","12","16","12","16","12","16","12","16","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:39:43","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","5","5","12","TWN001_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地把鉛筆插進馬克杯裡。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","677","NA","NA","NA","NA","NA","NA","25582","NA","NA","907","1112","2530","NA","NA","NA","NA","NA","NA","25017","NA","NA","677","372","NA","NA","NA","8743","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","yes","no","NA","8170","NA","2979","226149","123258","NA","NA","NA","NA","NA","NA","16916","NA","NA","2982","7075","NA","NA","NA","NA","NA","NA","8153","NA","NA","8153","213004","213086","42510","126553","103264","123256","103264","103264","42510","227154","227154","124263","124263","213086","227155","213088","215621","213088","NA","NA","228269","125173","NA","NA","NA","NA","NA","NA","126609","NA","NA","228774","125678","228774","125678","229453","126053","NA","48776","171692","102716","229953","NA","NA","151639","42510","126607","226147","8170","151639","NA","8172","NA","NA","NA","NA","NA","NA","NA","151639","Orientation_PSA2018","24","95837","62","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","古文專家研究墓碑上的象形文字。","mitten.jpg","V","39.0625","39.0625","[5, 9, 15, 17, 21, 27, 30, 35, 39, 43, 46]","1528.21875","1528.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","16","4","16","4","4","0","13","13","16","16","1","13","1","1","1","1","0","13","16","0","0","0","0","0","0","0","0","0","13","16","13","16","13","16","13","16","13","16","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:39:43","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","5","5","13","TWN001_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地把鉛筆插進馬克杯裡。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","796","NA","NA","NA","NA","NA","NA","25582","NA","NA","907","1173","2530","NA","NA","NA","NA","NA","NA","25017","NA","NA","796","372","NA","NA","NA","8743","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","yes","no","NA","8170","NA","2979","230127","123258","NA","NA","NA","NA","NA","NA","16916","NA","NA","2982","7075","NA","NA","NA","NA","NA","NA","8153","NA","NA","8153","213004","213086","42510","126553","103264","123256","103264","103264","42510","231132","231132","124263","124263","213086","231133","213088","215621","213088","NA","NA","232309","125173","NA","NA","NA","NA","NA","NA","126609","NA","NA","232814","125678","232814","125678","233613","126053","NA","48776","171692","102716","234113","NA","NA","151639","42510","126607","230125","8170","151639","NA","8172","NA","NA","NA","NA","NA","NA","NA","151639","Orientation_PSA2018","25","97806","64","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","欣怡的瑞士刀配有許多精巧的工具。","watch.jpg","V","39.3939393939","39.3939393939","[5, 9, 15, 17, 21, 27, 30, 35, 39, 43, 46]","1516.25757576","1516.25757576","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","16","4","16","4","4","0","14","14","16","16","1","14","1","1","1","1","0","14","16","0","0","0","0","0","0","0","0","0","14","16","14","16","14","16","14","16","14","16","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:39:43","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","5","5","14","TWN001_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地把鉛筆插進馬克杯裡。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","498","NA","NA","NA","NA","NA","NA","25582","NA","NA","907","1769","2530","NA","NA","NA","NA","NA","NA","25017","NA","NA","498","372","NA","NA","NA","8743","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","yes","no","NA","8170","NA","2979","234275","123258","NA","NA","NA","NA","NA","NA","16916","NA","NA","2982","7075","NA","NA","NA","NA","NA","NA","8153","NA","NA","8153","213004","213086","42510","126553","103264","123256","103264","103264","42510","235280","235280","124263","124263","213086","235281","213088","215621","213088","NA","NA","237053","125173","NA","NA","NA","NA","NA","NA","126609","NA","NA","237559","125678","237560","125678","238061","126053","NA","48776","171692","102716","238561","NA","NA","151639","42510","126607","234273","8170","151639","NA","8172","NA","NA","NA","NA","NA","NA","NA","151639","Orientation_PSA2018","26","100073","66","no","yes","1024"
"5009","TC_List01.csv","Y","H","TC_Prac2.csv","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","axeH.jpg","V","39.7058823529","39.7058823529","[5, 9, 15, 17, 21, 27, 30, 35, 39, 43, 46]","1498.75","1498.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","16","4","16","4","4","0","15","15","16","16","1","15","1","1","1","1","0","15","16","0","0","0","0","0","0","0","0","0","15","16","15","16","15","16","15","16","15","16","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:39:43","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","5","5","15","TWN001_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地把鉛筆插進馬克杯裡。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","509","NA","NA","NA","NA","NA","NA","25582","NA","NA","907","1333","2530","NA","NA","NA","NA","NA","NA","25017","NA","NA","509","372","NA","NA","NA","8743","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","yes","no","NA","8170","NA","2979","238743","123258","NA","NA","NA","NA","NA","NA","16916","NA","NA","2982","7075","NA","NA","NA","NA","NA","NA","8153","NA","NA","8153","213004","213086","42510","126553","103264","123256","103264","103264","42510","239748","239748","124263","124263","213086","239749","213088","215621","213088","NA","NA","241084","125173","NA","NA","NA","NA","NA","NA","126609","NA","NA","241589","125678","241589","125678","242100","126053","NA","48776","171692","102716","242600","NA","NA","151639","42510","126607","238741","8170","151639","NA","8172","NA","NA","NA","NA","NA","NA","NA","151639","Orientation_PSA2018","27","101915","68","no","yes","1024"
"5009","TC_List01.csv","Y","H","TC_Prac2.csv","伐木工贏得擲斧比賽，把斧頭插在樹墩上。","axeH.jpg","M","40.5797101449","40.5797101449","[5, 9, 15, 17, 21, 27, 30, 35, 39, 43, 46]","1556.4057971","1556.4057971","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","16","4","16","4","4","0","15","15","16","16","2","15","2","2","2","2","0","15","16","0","0","0","0","0","0","0","0","0","15","16","15","16","15","16","15","16","15","16","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:39:43","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","5","5","15","TWN001_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","外科醫生打開水龍頭洗手。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","5477","NA","NA","NA","NA","NA","NA","25582","NA","NA","907","1333","5477","NA","NA","NA","NA","NA","NA","25017","NA","NA","509","372","NA","NA","NA","8743","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","yes","no","NA","8170","NA","2979","238743","123258","NA","NA","NA","NA","NA","NA","16916","NA","NA","2982","7075","NA","NA","NA","NA","NA","NA","8153","NA","NA","8153","242636","242715","42510","126553","103264","123256","103264","103264","42510","239748","239748","124263","124263","242715","239749","242717","248197","242717","NA","NA","241084","125173","NA","NA","NA","NA","NA","NA","126609","NA","NA","241589","125678","241589","125678","242100","126053","NA","48776","171692","102716","248697","NA","NA","151639","42510","126607","238741","8170","151639","NA","8172","NA","NA","NA","NA","NA","NA","NA","151639","Orientation_PSA2018","28","107392","69","no","yes","1024"
"5009","TC_List01.csv","Y","V","TC_Prac2.csv","木匠正在將釘子釘入地板。","nailV.jpg","V","40.8450704225","40.8450704225","[5, 9, 15, 17, 21, 27, 30, 35, 39, 43, 46]","1552.46478873","1552.46478873","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","16","4","16","4","4","0","16","16","16","16","2","16","2","2","2","2","0","16","16","0","0","0","0","0","0","0","0","0","16","16","16","16","16","16","16","16","16","16","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 13:39:43","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","5","5","16","TWN001_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","外科醫生打開水龍頭洗手。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","732","NA","NA","NA","NA","NA","NA","25582","NA","NA","907","2101","5477","NA","NA","NA","NA","NA","NA","25017","NA","NA","732","372","NA","NA","NA","8743","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","yes","no","NA","8170","NA","2979","248887","123258","NA","NA","NA","NA","NA","NA","16916","NA","NA","2982","7075","NA","NA","NA","NA","NA","NA","8153","NA","NA","8153","242636","242715","42510","126553","103264","123256","103264","103264","42510","249892","249892","124263","124263","242715","249893","242717","248197","242717","NA","NA","251997","125173","NA","NA","NA","NA","NA","NA","126609","NA","NA","252502","125678","252502","125678","253237","126053","NA","48776","171692","102716","253737","NA","NA","151639","42510","126607","248885","8170","151639","NA","8172","NA","NA","NA","NA","NA","NA","NA","151639","Orientation_PSA2018","29","110225","71","no","yes","1024"
