"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","苏珊希望她的父母在后院建一个游泳池。","pumpkin.jpg","V","30.7692307692","30.7692307692","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","2450.76923077","2450.76923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","17","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","25","14","25","14","14","0","17","17","25","25","2","17","2","2","2","2","0","17","25","0","0","0","0","0","0","0","0","0","17","25","17","25","17","25","17","25","17","25","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","17","15","5","17","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","赢得掷斧比赛之后，那位伐木工人把斧头插在木桩上便离开了。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1219","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","2814","3059","NA","NA","NA","NA","NA","12185","NA","NA","NA","1219","452","NA","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","380835","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","367021","367141","41028","242685","216767","239555","216767","216767","41028","381839","381839","240562","240562","367142","381839","367144","304178","367145","370210","NA","384658","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","385162","241729","385162","241729","386386","242185","331418","221665","366474","216209","386886","NA","NA","254973","41028","242761","380832","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","28","223020","91","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","苏珊希望她的父母在后院建一个游泳池。","pumpkin.jpg","M","31.5217391304","31.5217391304","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","2449.85869565","2449.85869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","17","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","25","14","25","14","14","0","17","17","25","25","3","17","3","3","3","3","0","17","25","0","0","0","0","0","0","0","0","0","17","25","17","25","17","25","17","25","17","25","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","15","5","17","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","苏珊希望她的父母在后院建一个游泳池。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2367","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","2814","2367","NA","NA","NA","NA","NA","12185","NA","NA","NA","1219","452","NA","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","380835","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","386937","387058","41028","242685","216767","239555","216767","216767","41028","381839","381839","240562","240562","387058","381839","387061","389434","387062","370210","NA","384658","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","385162","241729","385162","241729","386386","242185","331418","221665","366474","216209","389935","NA","NA","254973","41028","242761","380832","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","29","225387","92","no","yes","1024"
"5009","SC_List01.csv","Y","H","SC_Prac2.csv","德雷克在球向他飞近时挥动了球棒。","batH.jpg","V","31.914893617","31.914893617","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","2428.0212766","2428.0212766","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","25","14","25","14","14","0","18","18","25","25","3","18","3","3","3","3","0","18","25","0","0","0","0","0","0","0","0","0","18","25","18","25","18","25","18","25","18","25","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","18","15","5","18","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","苏珊希望她的父母在后院建一个游泳池。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1091","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","1756","2367","NA","NA","NA","NA","NA","12185","NA","NA","NA","1091","452","NA","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","390229","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","386937","387058","41028","242685","216767","239555","216767","216767","41028","391233","391233","240562","240562","387058","391233","387061","389434","387062","370210","NA","392994","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","393498","241729","393498","241729","394594","242185","331418","221665","366474","216209","395094","NA","NA","254973","41028","242761","390226","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","30","228234","94","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","因为动物园正在展览刚出生的幼崽，所以比平时都要拥挤。","skirt.jpg","V","32.2916666667","32.2916666667","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","2423.21875","2423.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","25","14","25","14","14","0","19","19","25","25","3","19","3","3","3","3","0","19","25","0","0","0","0","0","0","0","0","0","19","25","19","25","19","25","19","25","19","25","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","19","15","5","19","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","苏珊希望她的父母在后院建一个游泳池。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1275","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","3120","2367","NA","NA","NA","NA","NA","12185","NA","NA","NA","1275","452","NA","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","395344","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","386937","387058","41028","242685","216767","239555","216767","216767","41028","396349","396349","240562","240562","387058","396349","387061","389434","387062","370210","NA","399474","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","399978","241729","399978","241729","401258","242185","331418","221665","366474","216209","401758","NA","NA","254973","41028","242761","395341","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","31","232629","96","no","yes","1024"
"5009","SC_List01.csv","N","V","SC_Prac2.csv","那个年轻的丈夫准备把备用的轮胎装到车轮上。","tireH.jpg","V","32.6530612245","32.6530612245","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","2413.81632653","2413.81632653","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","25","14","25","14","14","0","20","20","25","25","3","20","3","3","3","3","0","20","25","0","0","0","0","0","0","0","0","0","20","25","20","25","20","25","20","25","20","25","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","20","15","5","20","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","苏珊希望她的父母在后院建一个游泳池。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1050","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","2875","2367","NA","NA","NA","NA","NA","12185","NA","NA","NA","1050","452","NA","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","402013","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","386937","387058","41028","242685","216767","239555","216767","216767","41028","403017","403017","240562","240562","387058","403017","387061","389434","387062","370210","NA","405899","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","406403","241729","406403","241729","407459","242185","331418","221665","366474","216209","407959","NA","NA","254973","41028","242761","402009","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","32","236554","98","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","妈妈把胡萝卜放进了女儿的午餐包里。","tiger.jpg","V","33","33","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","2390.52","2390.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","25","14","25","14","14","0","21","21","25","25","3","21","3","3","3","3","0","21","25","0","0","0","0","0","0","0","0","0","21","25","21","25","21","25","21","25","21","25","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","21","15","5","21","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","苏珊希望她的父母在后院建一个游泳池。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1299","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","1199","2367","NA","NA","NA","NA","NA","12185","NA","NA","NA","1299","452","NA","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","408218","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","386937","387058","41028","242685","216767","239555","216767","216767","41028","409222","409222","240562","240562","387058","409222","387061","389434","387062","370210","NA","410426","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","410930","241729","410930","241729","412234","242185","331418","221665","366474","216209","412734","NA","NA","254973","41028","242761","408215","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","33","239052","100","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","彭妮把植物扔过客厅，砸向了谢尔顿。","tapedispenser.jpg","V","32.3529411765","32.3529411765","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","2391.89215686","2391.89215686","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","22","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","25","14","25","14","14","0","22","22","25","25","3","22","3","3","3","3","0","22","25","0","0","0","0","0","0","0","0","0","22","25","22","25","22","25","22","25","22","25","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","22","15","5","22","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","苏珊希望她的父母在后院建一个游泳池。","0","0","None","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","None","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","2921","2367","NA","NA","NA","NA","NA","12185","NA","NA","NA","2000","452","NA","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","412991","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","386937","387058","41028","242685","216767","239555","216767","216767","41028","413996","413996","240562","240562","387058","413996","387061","389434","387062","370210","NA","416922","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","417426","241729","417426","241729","412234","242185","419935","221665","419431","216209","420435","NA","NA","254973","41028","242761","412988","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","33","243973","102","no","yes","1024"
"5009","SC_List01.csv","F","F","SC_Prac2.csv","彭妮把植物扔过客厅，砸向了谢尔顿。","tapedispenser.jpg","M","32.0388349515","32.0388349515","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","2392.84466019","2392.84466019","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","22","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","25","14","25","14","14","0","22","22","25","25","4","22","4","4","4","4","0","22","25","0","0","0","0","0","0","0","0","0","22","25","22","25","22","25","22","25","22","25","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","15","5","22","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","妈妈把胡萝卜放进了女儿的午餐包里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","None","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2490","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","2921","2490","NA","NA","NA","NA","NA","12185","NA","NA","NA","2000","452","NA","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","412991","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","420486","420615","41028","242685","216767","239555","216767","216767","41028","413996","413996","240562","240562","420615","413996","420618","389434","420618","423114","NA","416922","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","417426","241729","417426","241729","412234","242185","419935","221665","419431","216209","424614","NA","NA","254973","41028","242761","412988","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","33","246463","103","no","yes","1024"
"5009","SC_List01.csv","N","H","SC_Prac2.csv","劳拉将饰品和衣夹一起丢进了抽屉里。","clothespinV.jpg","V","31.4285714286","31.4285714286","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","2377.66666667","2377.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","23","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","25","14","25","14","14","0","23","23","25","25","4","23","4","4","4","4","0","23","25","0","0","0","0","0","0","0","0","0","23","25","23","25","23","25","23","25","23","25","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","23","15","5","23","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","妈妈把胡萝卜放进了女儿的午餐包里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1674","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","1518","2490","NA","NA","NA","NA","NA","12185","NA","NA","NA","1674","452","NA","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","424923","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","420486","420615","41028","242685","216767","239555","216767","216767","41028","425927","425927","240562","240562","420615","425927","420618","389434","420618","423114","NA","427451","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","427955","241729","427955","241729","412234","242185","430139","221665","429634","216209","430639","NA","NA","254973","41028","242761","424920","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","33","249655","105","no","yes","1024"
"5009","SC_List01.csv","N","H","SC_Prac2.csv","那个年轻的女孩把梳子放进包包里，期待着今天的派对。","brushV.jpg","V","50","50","[6, 11, 15, 17, 22, 25, 30, 35, 37, 42, 45]","1375","1375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","24","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","25","14","25","14","14","0","24","24","25","25","4","24","4","4","4","4","0","24","25","0","0","0","0","0","0","0","0","0","24","25","24","25","24","25","24","25","24","25","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 15:29:30","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","24","15","5","24","TWN001_SP_34.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","妈妈把胡萝卜放进了女儿的午餐包里。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1156","NA","NA","NA","NA","NA","24453","NA","NA","NA","659","1594","2490","NA","NA","NA","NA","NA","12185","NA","NA","NA","1156","452","1141","NA","2939","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","34","even","No","no","no","NA","13607","NA","4226","432079","239558","NA","NA","NA","NA","NA","16552","NA","NA","NA","4228","9758","NA","NA","NA","NA","NA","13577","NA","NA","NA","13576","420486","420615","41028","242685","216767","239555","216767","216767","41028","433083","433083","240562","240562","420615","433083","420618","389434","420618","423114","NA","434681","241225","NA","NA","NA","NA","NA","242764","NA","NA","NA","435185","241729","435185","241729","436345","242185","430139","221665","429634","216209","436845","430720","NA","254973","41028","242761","432076","13607","254973","13610","NA","NA","NA","NA","NA","NA","NA","NA","254973","Orientation_PSA2018","1","2750","2","no","yes","1024"
