"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","木匠正在將釘子釘入地板。","nailH.jpg","V","41.7910447761","41.7910447761","[6, 9, 14, 17, 22, 27, 31, 33, 38, 41, 46]","2143.6119403","2143.6119403","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","17","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","13","3","13","3","3","0","17","17","13","13","2","17","2","2","2","2","0","17","13","0","0","0","0","0","0","0","0","0","17","13","17","13","17","13","17","13","17","13","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:34:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","4","5","17","TWN001_SP_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","粉絲一看到電影明星出現在陽台，立刻開始尖叫。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","NA","NA","32101","NA","NA","1703","1431","2389","NA","NA","NA","NA","NA","NA","19865","NA","NA","644","588","NA","NA","NA","6098","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","yes","no","NA","16812","NA","7130","292041","151969","NA","NA","NA","NA","NA","NA","22918","NA","NA","7133","14215","NA","NA","NA","NA","NA","NA","16783","NA","NA","16783","274904","275028","55041","156275","133592","151966","133592","133592","55041","293045","293045","152973","152973","275028","293045","275031","221272","275031","277424","NA","294480","154679","NA","NA","NA","NA","NA","NA","156362","NA","NA","294984","155184","294984","155184","295632","155775","NA","86167","204440","133031","296132","NA","NA","176250","55041","156358","292038","16813","176250","NA","16817","NA","NA","NA","NA","NA","NA","NA","176250","Orientation_PSA2018","28","143622","67","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","木匠正在將釘子釘入地板。","nailH.jpg","M","42.6470588235","42.6470588235","[6, 9, 14, 17, 22, 27, 31, 33, 38, 41, 46]","2141.36764706","2141.36764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","13","3","13","3","3","0","17","17","13","13","3","17","3","3","3","3","0","17","13","0","0","0","0","0","0","0","0","0","17","13","17","13","17","13","17","13","17","13","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:34:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","17","TWN001_SP_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1991","NA","NA","NA","NA","NA","NA","32101","NA","NA","1703","1431","1991","NA","NA","NA","NA","NA","NA","19865","NA","NA","644","588","NA","NA","NA","6098","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","yes","no","NA","16812","NA","7130","292041","151969","NA","NA","NA","NA","NA","NA","22918","NA","NA","7133","14215","NA","NA","NA","NA","NA","NA","16783","NA","NA","16783","296186","296329","55041","156275","133592","151966","133592","133592","55041","293045","293045","152973","152973","296329","293045","296332","298328","296332","277424","NA","294480","154679","NA","NA","NA","NA","NA","NA","156362","NA","NA","294984","155184","294984","155184","295632","155775","NA","86167","204440","133031","298828","NA","NA","176250","55041","156358","292038","16813","176250","NA","16817","NA","NA","NA","NA","NA","NA","NA","176250","Orientation_PSA2018","29","145613","68","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","那隻螞蟻爬向那罐蜂蜜並且試著爬進去。","sutcse.jpg","V","42.8571428571","42.8571428571","[6, 9, 14, 17, 22, 27, 31, 33, 38, 41, 46]","2125.47142857","2125.47142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","18","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","13","3","13","3","3","0","18","18","13","13","3","18","3","3","3","3","0","18","13","0","0","0","0","0","0","0","0","0","18","13","18","13","18","13","18","13","18","13","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:34:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","4","5","18","TWN001_SP_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","763","NA","NA","NA","NA","NA","NA","32101","NA","NA","1703","2407","1991","NA","NA","NA","NA","NA","NA","19865","NA","NA","763","588","NA","NA","NA","6098","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","yes","no","NA","16812","NA","7130","299128","151969","NA","NA","NA","NA","NA","NA","22918","NA","NA","7133","14215","NA","NA","NA","NA","NA","NA","16783","NA","NA","16783","296186","296329","55041","156275","133592","151966","133592","133592","55041","300132","300132","152973","152973","296329","300132","296332","298328","296332","277424","NA","302544","154679","NA","NA","NA","NA","NA","NA","156362","NA","NA","303048","155184","303048","155184","303816","155775","NA","86167","204440","133031","304316","NA","NA","176250","55041","156358","299125","16813","176250","NA","16817","NA","NA","NA","NA","NA","NA","NA","176250","Orientation_PSA2018","30","148783","70","no","yes","1024"
"5009","TC_List02.csv","Y","V","TC_Prac2.csv","會計師將鋼筆放進上衣口袋裡。","penV.jpg","V","43.0555555556","43.0555555556","[6, 9, 14, 17, 22, 27, 31, 33, 38, 41, 46]","2097.55555556","2097.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","13","3","13","3","3","0","19","19","13","13","3","19","3","3","3","3","0","19","13","0","0","0","0","0","0","0","0","0","19","13","19","13","19","13","19","13","19","13","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:34:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","4","5","19","TWN001_SP_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","32101","NA","NA","1703","1678","1991","NA","NA","NA","NA","NA","NA","19865","NA","NA","563","588","NA","NA","NA","6098","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","yes","no","NA","16812","NA","7130","304601","151969","NA","NA","NA","NA","NA","NA","22918","NA","NA","7133","14215","NA","NA","NA","NA","NA","NA","16783","NA","NA","16783","296186","296329","55041","156275","133592","151966","133592","133592","55041","305606","305606","152973","152973","296329","305606","296332","298328","296332","277424","NA","307288","154679","NA","NA","NA","NA","NA","NA","156362","NA","NA","307793","155184","307793","155184","308361","155775","NA","86167","204440","133031","308861","NA","NA","176250","55041","156358","304598","16813","176250","NA","16817","NA","NA","NA","NA","NA","NA","NA","176250","Orientation_PSA2018","31","151024","72","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","演唱會正式開始前，建興將吉他遞給團員。 ","guitarH.jpg","V","43.2432432432","43.2432432432","[6, 9, 14, 17, 22, 27, 31, 33, 38, 41, 46]","2073.35135135","2073.35135135","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","13","3","13","3","3","0","20","20","13","13","3","20","3","3","3","3","0","20","13","0","0","0","0","0","0","0","0","0","20","13","20","13","20","13","20","13","20","13","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:34:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","4","5","20","TWN001_SP_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","498","NA","NA","NA","NA","NA","NA","32101","NA","NA","1703","1906","1991","NA","NA","NA","NA","NA","NA","19865","NA","NA","498","588","NA","NA","NA","6098","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","yes","no","NA","16812","NA","7130","309118","151969","NA","NA","NA","NA","NA","NA","22918","NA","NA","7133","14215","NA","NA","NA","NA","NA","NA","16783","NA","NA","16783","296186","296329","55041","156275","133592","151966","133592","133592","55041","310122","310122","152973","152973","296329","310122","296332","298328","296332","277424","NA","312032","154679","NA","NA","NA","NA","NA","NA","156362","NA","NA","312537","155184","312537","155184","313040","155775","NA","86167","204440","133031","313540","NA","NA","176250","55041","156358","309115","16813","176250","NA","16817","NA","NA","NA","NA","NA","NA","NA","176250","Orientation_PSA2018","32","153428","74","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","建築工人推著手推車向那堆磚頭走去。","trmpet.jpg","V","43.4210526316","43.4210526316","[6, 9, 14, 17, 22, 27, 31, 33, 38, 41, 46]","2046.22368421","2046.22368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","13","3","13","3","3","0","21","21","13","13","3","21","3","3","3","3","0","21","13","0","0","0","0","0","0","0","0","0","21","13","21","13","21","13","21","13","21","13","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:34:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","4","5","21","TWN001_SP_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","691","NA","NA","NA","NA","NA","NA","32101","NA","NA","1703","1394","1991","NA","NA","NA","NA","NA","NA","19865","NA","NA","691","588","NA","NA","NA","6098","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","yes","no","NA","16812","NA","7130","313812","151969","NA","NA","NA","NA","NA","NA","22918","NA","NA","7133","14215","NA","NA","NA","NA","NA","NA","16783","NA","NA","16783","296186","296329","55041","156275","133592","151966","133592","133592","55041","314816","314816","152973","152973","296329","314817","296332","298328","296332","277424","NA","316216","154679","NA","NA","NA","NA","NA","NA","156362","NA","NA","316720","155184","316720","155184","317416","155775","NA","86167","204440","133031","317916","NA","NA","176250","55041","156358","313809","16813","176250","NA","16817","NA","NA","NA","NA","NA","NA","NA","176250","Orientation_PSA2018","33","155513","76","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","明輝迅速地把鉛筆插進馬克杯裡。","pencilH.jpg","V","43.5897435897","43.5897435897","[6, 9, 14, 17, 22, 27, 31, 33, 38, 41, 46]","2021","2021","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","13","3","13","3","3","0","22","22","13","13","3","22","3","3","3","3","0","22","13","0","0","0","0","0","0","0","0","0","22","13","22","13","22","13","22","13","22","13","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:34:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","4","5","22","TWN001_SP_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","563","NA","NA","NA","NA","NA","NA","32101","NA","NA","1703","1562","1991","NA","NA","NA","NA","NA","NA","19865","NA","NA","563","588","NA","NA","NA","6098","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","yes","no","NA","16812","NA","7130","318221","151969","NA","NA","NA","NA","NA","NA","22918","NA","NA","7133","14215","NA","NA","NA","NA","NA","NA","16783","NA","NA","16783","296186","296329","55041","156275","133592","151966","133592","133592","55041","319225","319225","152973","152973","296329","319225","296332","298328","296332","277424","NA","320792","154679","NA","NA","NA","NA","NA","NA","156362","NA","NA","321296","155184","321296","155184","321864","155775","NA","86167","204440","133031","322364","NA","NA","176250","55041","156358","318218","16813","176250","NA","16817","NA","NA","NA","NA","NA","NA","NA","176250","Orientation_PSA2018","34","157638","78","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","明輝迅速地把鉛筆插進馬克杯裡。","pencilH.jpg","M","44.3037974684","44.3037974684","[6, 9, 14, 17, 22, 27, 31, 33, 38, 41, 46]","2010.37974684","2010.37974684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","13","3","13","3","3","0","22","22","13","13","4","22","4","4","4","4","0","22","13","0","0","0","0","0","0","0","0","0","22","13","22","13","22","13","22","13","22","13","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:34:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","22","TWN001_SP_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1182","NA","NA","NA","NA","NA","NA","32101","NA","NA","1703","1562","1182","NA","NA","NA","NA","NA","NA","19865","NA","NA","563","588","NA","NA","NA","6098","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","yes","no","NA","16812","NA","7130","318221","151969","NA","NA","NA","NA","NA","NA","22918","NA","NA","7133","14215","NA","NA","NA","NA","NA","NA","16783","NA","NA","16783","322411","322539","55041","156275","133592","151966","133592","133592","55041","319225","319225","152973","152973","322539","319225","322542","323729","322542","277424","NA","320792","154679","NA","NA","NA","NA","NA","NA","156362","NA","NA","321296","155184","321296","155184","321864","155775","NA","86167","204440","133031","324229","NA","NA","176250","55041","156358","318218","16813","176250","NA","16817","NA","NA","NA","NA","NA","NA","NA","176250","Orientation_PSA2018","35","158820","79","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","靜宜覺得後院有個游泳池就好了。","pumpkin.jpg","V","44.4444444444","44.4444444444","[6, 9, 14, 17, 22, 27, 31, 33, 38, 41, 46]","1985.54320988","1985.54320988","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","23","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","13","3","13","3","3","0","23","23","13","13","4","23","4","4","4","4","0","23","13","0","0","0","0","0","0","0","0","0","23","13","23","13","23","13","23","13","23","13","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:34:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","4","5","23","TWN001_SP_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","627","NA","NA","NA","NA","NA","NA","32101","NA","NA","1703","1382","1182","NA","NA","NA","NA","NA","NA","19865","NA","NA","627","588","NA","NA","NA","6098","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","yes","no","NA","16812","NA","7130","324530","151969","NA","NA","NA","NA","NA","NA","22918","NA","NA","7133","14215","NA","NA","NA","NA","NA","NA","16783","NA","NA","16783","322411","322539","55041","156275","133592","151966","133592","133592","55041","325534","325534","152973","152973","322539","325534","322542","323729","322542","277424","NA","326921","154679","NA","NA","NA","NA","NA","NA","156362","NA","NA","327425","155184","327425","155184","328056","155775","NA","86167","204440","133031","328557","NA","NA","176250","55041","156358","324527","16813","176250","NA","16817","NA","NA","NA","NA","NA","NA","NA","176250","Orientation_PSA2018","36","160829","81","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","毛毛蟲沿著樹枝朝樹幹爬行。","caterpillarH.jpg","V","50","50","[6, 9, 14, 17, 22, 27, 31, 33, 38, 41, 46]","1388.5","1388.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","24","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","13","3","13","3","3","0","24","24","13","13","4","24","4","4","4","4","0","24","13","0","0","0","0","0","0","0","0","0","24","13","24","13","24","13","24","13","24","13","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:34:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","4","5","24","TWN001_SP_13.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","建築工人推著手推車向那堆磚頭走去。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","876","NA","NA","NA","NA","NA","NA","32101","NA","NA","1703","1901","1182","NA","NA","NA","NA","NA","NA","19865","NA","NA","876","588","3824","NA","NA","6098","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","13","odd","Yes","yes","no","NA","16812","NA","7130","332737","151969","NA","NA","NA","NA","NA","NA","22918","NA","NA","7133","14215","NA","NA","NA","NA","NA","NA","16783","NA","NA","16783","322411","322539","55041","156275","133592","151966","133592","133592","55041","333742","333742","152973","152973","322539","333742","322542","323729","322542","277424","NA","335647","154679","NA","NA","NA","NA","NA","NA","156362","NA","NA","336151","155184","336151","155184","337031","155775","NA","86167","204440","133031","337531","328691","NA","176250","55041","156358","332734","16813","176250","NA","16817","NA","NA","NA","NA","NA","NA","NA","176250","Orientation_PSA2018","1","2777","2","no","yes","1024"
