"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","秀英希望生日禮物是紅色自行車。","trmpet.jpg","V","40.6779661017","40.6779661017","[7, 10, 14, 19, 22, 26, 31, 34, 39, 41, 46]","2118.40677966","2118.40677966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","18","4","18","4","4","0","9","9","18","18","0","9","0","0","0","0","0","9","18","0","0","0","0","0","0","0","0","0","9","18","9","18","9","18","9","18","9","18","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 17:00:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","9","5","5","9","TWN001_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家瑋把碗放在洗碗機的架子上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","460","NA","NA","NA","NA","NA","NA","38804","NA","NA","985","2796","10373","NA","NA","NA","NA","NA","NA","5968","NA","NA","460","684","NA","NA","NA","10237","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","yes","no","NA","13218","NA","4245","254658","175148","NA","NA","NA","NA","NA","NA","23462","NA","NA","4248","11818","NA","NA","NA","NA","NA","NA","13189","NA","NA","13189","237844","237978","62288","178835","153806","175145","153806","153806","62288","255662","255662","176152","176152","237978","255662","237981","NA","237981","248359","NA","258462","177141","NA","NA","NA","NA","NA","NA","178914","NA","NA","258966","177646","258966","177646","259430","178334","NA","73328","216030","153246","259930","NA","NA","184905","62288","178910","254655","13218","184905","NA","13221","NA","NA","NA","NA","NA","NA","NA","184905","Orientation_PSA2018","24","124986","59","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","會計師將鋼筆塞在耳後。","penV.jpg","V","40.9836065574","40.9836065574","[7, 10, 14, 19, 22, 26, 31, 34, 39, 41, 46]","2085.01639344","2085.01639344","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","18","4","18","4","4","0","10","10","18","18","0","10","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","10","18","10","18","10","18","10","18","10","18","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 17:00:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","10","5","5","10","TWN001_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家瑋把碗放在洗碗機的架子上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","38804","NA","NA","985","1620","10373","NA","NA","NA","NA","NA","NA","5968","NA","NA","580","684","NA","NA","NA","10237","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","yes","no","NA","13218","NA","4245","260186","175148","NA","NA","NA","NA","NA","NA","23462","NA","NA","4248","11818","NA","NA","NA","NA","NA","NA","13189","NA","NA","13189","237844","237978","62288","178835","153806","175145","153806","153806","62288","261190","261190","176152","176152","237978","261190","237981","NA","237981","248359","NA","262814","177141","NA","NA","NA","NA","NA","NA","178914","NA","NA","263318","177646","263318","177646","263902","178334","NA","73328","216030","153246","264402","NA","NA","184905","62288","178910","260183","13218","184905","NA","13221","NA","NA","NA","NA","NA","NA","NA","184905","Orientation_PSA2018","25","127186","61","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","會計師將鋼筆塞在耳後。","penV.jpg","M","41.935483871","41.935483871","[7, 10, 14, 19, 22, 26, 31, 34, 39, 41, 46]","2113.16129032","2113.16129032","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","18","4","18","4","4","0","10","10","18","18","1","10","1","1","1","1","0","10","18","0","0","0","0","0","0","0","0","0","10","18","10","18","10","18","10","18","10","18","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 17:00:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","0","5","5","10","TWN001_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哲維將手機收到風衣的口袋裡。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3830","NA","NA","NA","NA","NA","NA","38804","NA","NA","985","1620","3830","NA","NA","NA","NA","NA","NA","5968","NA","NA","580","684","NA","NA","NA","10237","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","yes","no","NA","13218","NA","4245","260186","175148","NA","NA","NA","NA","NA","NA","23462","NA","NA","4248","11818","NA","NA","NA","NA","NA","NA","13189","NA","NA","13189","264439","264545","62288","178835","153806","175145","153806","153806","62288","261190","261190","176152","176152","264545","261190","264548","268383","264548","248359","NA","262814","177141","NA","NA","NA","NA","NA","NA","178914","NA","NA","263318","177646","263318","177646","263902","178334","NA","73328","216030","153246","268883","NA","NA","184905","62288","178910","260183","13218","184905","NA","13221","NA","NA","NA","NA","NA","NA","NA","184905","Orientation_PSA2018","26","131016","62","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwV.jpg","V","42.1875","42.1875","[7, 10, 14, 19, 22, 26, 31, 34, 39, 41, 46]","2112.921875","2112.921875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","18","4","18","4","4","0","11","11","18","18","1","11","1","1","1","1","0","11","18","0","0","0","0","0","0","0","0","0","11","18","11","18","11","18","11","18","11","18","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 17:00:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","11","5","5","11","TWN001_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哲維將手機收到風衣的口袋裡。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","523","NA","NA","NA","NA","NA","NA","38804","NA","NA","985","3688","3830","NA","NA","NA","NA","NA","NA","5968","NA","NA","523","684","NA","NA","NA","10237","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","yes","no","NA","13218","NA","4245","269174","175148","NA","NA","NA","NA","NA","NA","23462","NA","NA","4248","11818","NA","NA","NA","NA","NA","NA","13189","NA","NA","13189","264439","264545","62288","178835","153806","175145","153806","153806","62288","270178","270178","176152","176152","264545","270178","264548","268383","264548","248359","NA","273870","177141","NA","NA","NA","NA","NA","NA","178914","NA","NA","274375","177646","274375","177646","274902","178334","NA","73328","216030","153246","275402","NA","NA","184905","62288","178910","269170","13218","184905","NA","13221","NA","NA","NA","NA","NA","NA","NA","184905","Orientation_PSA2018","27","135227","64","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","少女像拿麥克風一樣地拿起梳子，模仿有名的搖滾歌手。","brushH.jpg","V","42.4242424242","42.4242424242","[7, 10, 14, 19, 22, 26, 31, 34, 39, 41, 46]","2090.90909091","2090.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","18","4","18","4","4","0","12","12","18","18","1","12","1","1","1","1","0","12","18","0","0","0","0","0","0","0","0","0","12","18","12","18","12","18","12","18","12","18","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 17:00:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","12","5","5","12","TWN001_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哲維將手機收到風衣的口袋裡。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","556","NA","NA","NA","NA","NA","NA","38804","NA","NA","985","2217","3830","NA","NA","NA","NA","NA","NA","5968","NA","NA","556","684","NA","NA","NA","10237","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","yes","no","NA","13218","NA","4245","275661","175148","NA","NA","NA","NA","NA","NA","23462","NA","NA","4248","11818","NA","NA","NA","NA","NA","NA","13189","NA","NA","13189","264439","264545","62288","178835","153806","175145","153806","153806","62288","276665","276665","176152","176152","264545","276665","264548","268383","264548","248359","NA","278886","177141","NA","NA","NA","NA","NA","NA","178914","NA","NA","279390","177646","279390","177646","279950","178334","NA","73328","216030","153246","280450","NA","NA","184905","62288","178910","275658","13218","184905","NA","13221","NA","NA","NA","NA","NA","NA","NA","184905","Orientation_PSA2018","28","138000","66","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","池塘另一側有一隻烏龜正在木頭上休息。","pumpkin.jpg","V","42.6470588235","42.6470588235","[7, 10, 14, 19, 22, 26, 31, 34, 39, 41, 46]","2056.70588235","2056.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","18","4","18","4","4","0","13","13","18","18","1","13","1","1","1","1","0","13","18","0","0","0","0","0","0","0","0","0","13","18","13","18","13","18","13","18","13","18","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 17:00:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","13","5","5","13","TWN001_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哲維將手機收到風衣的口袋裡。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","579","NA","NA","NA","NA","NA","NA","38804","NA","NA","985","1277","3830","NA","NA","NA","NA","NA","NA","5968","NA","NA","579","684","NA","NA","NA","10237","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","yes","no","NA","13218","NA","4245","280704","175148","NA","NA","NA","NA","NA","NA","23462","NA","NA","4248","11818","NA","NA","NA","NA","NA","NA","13189","NA","NA","13189","264439","264545","62288","178835","153806","175145","153806","153806","62288","281709","281709","176152","176152","264545","281709","264548","268383","264548","248359","NA","282991","177141","NA","NA","NA","NA","NA","NA","178914","NA","NA","283495","177646","283495","177646","284079","178334","NA","73328","216030","153246","284579","NA","NA","184905","62288","178910","280701","13218","184905","NA","13221","NA","NA","NA","NA","NA","NA","NA","184905","Orientation_PSA2018","29","139856","68","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","那名教練一氣之下將水壺摔在地上。","ftball.jpg","V","42.8571428571","42.8571428571","[7, 10, 14, 19, 22, 26, 31, 34, 39, 41, 46]","2023.91428571","2023.91428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","18","4","18","4","4","0","14","14","18","18","1","14","1","1","1","1","0","14","18","0","0","0","0","0","0","0","0","0","14","18","14","18","14","18","14","18","14","18","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 17:00:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","14","5","5","14","TWN001_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哲維將手機收到風衣的口袋裡。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","467","NA","NA","NA","NA","NA","NA","38804","NA","NA","985","1351","3830","NA","NA","NA","NA","NA","NA","5968","NA","NA","467","684","NA","NA","NA","10237","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","yes","no","NA","13218","NA","4245","284839","175148","NA","NA","NA","NA","NA","NA","23462","NA","NA","4248","11818","NA","NA","NA","NA","NA","NA","13189","NA","NA","13189","264439","264545","62288","178835","153806","175145","153806","153806","62288","285843","285843","176152","176152","264545","285843","264548","268383","264548","248359","NA","287199","177141","NA","NA","NA","NA","NA","NA","178914","NA","NA","287703","177646","287703","177646","288175","178334","NA","73328","216030","153246","288675","NA","NA","184905","62288","178910","284836","13218","184905","NA","13221","NA","NA","NA","NA","NA","NA","NA","184905","Orientation_PSA2018","30","141674","70","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","那名教練一氣之下將水壺摔在地上。","ftball.jpg","M","43.661971831","43.661971831","[7, 10, 14, 19, 22, 26, 31, 34, 39, 41, 46]","2033.87323944","2033.87323944","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","18","4","18","4","4","0","14","14","18","18","2","14","2","2","2","2","0","14","18","0","0","0","0","0","0","0","0","0","14","18","14","18","14","18","14","18","14","18","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 17:00:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","0","5","5","14","TWN001_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","會計師將鋼筆塞在耳後。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2731","NA","NA","NA","NA","NA","NA","38804","NA","NA","985","1351","2731","NA","NA","NA","NA","NA","NA","5968","NA","NA","467","684","NA","NA","NA","10237","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","yes","no","NA","13218","NA","4245","284839","175148","NA","NA","NA","NA","NA","NA","23462","NA","NA","4248","11818","NA","NA","NA","NA","NA","NA","13189","NA","NA","13189","288717","288820","62288","178835","153806","175145","153806","153806","62288","285843","285843","176152","176152","288820","285843","288823","291558","288823","248359","NA","287199","177141","NA","NA","NA","NA","NA","NA","178914","NA","NA","287703","177646","287703","177646","288175","178334","NA","73328","216030","153246","292059","NA","NA","184905","62288","178910","284836","13218","184905","NA","13221","NA","NA","NA","NA","NA","NA","NA","184905","Orientation_PSA2018","31","144405","71","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","麗娟把昂貴的盤子佈置在桌墊上。","plateV.jpg","V","43.8356164384","43.8356164384","[7, 10, 14, 19, 22, 26, 31, 34, 39, 41, 46]","2017.26027397","2017.26027397","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","18","4","18","4","4","0","15","15","18","18","2","15","2","2","2","2","0","15","18","0","0","0","0","0","0","0","0","0","15","18","15","18","15","18","15","18","15","18","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 17:00:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","15","5","5","15","TWN001_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","會計師將鋼筆塞在耳後。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","451","NA","NA","NA","NA","NA","NA","38804","NA","NA","985","2404","2731","NA","NA","NA","NA","NA","NA","5968","NA","NA","451","684","NA","NA","NA","10237","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","yes","no","NA","13218","NA","4245","292361","175148","NA","NA","NA","NA","NA","NA","23462","NA","NA","4248","11818","NA","NA","NA","NA","NA","NA","13189","NA","NA","13189","288717","288820","62288","178835","153806","175145","153806","153806","62288","293366","293366","176152","176152","288820","293366","288823","291558","288823","248359","NA","295774","177141","NA","NA","NA","NA","NA","NA","178914","NA","NA","296279","177646","296279","177646","296734","178334","NA","73328","216030","153246","297235","NA","NA","184905","62288","178910","292358","13218","184905","NA","13221","NA","NA","NA","NA","NA","NA","NA","184905","Orientation_PSA2018","32","147260","73","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","毛毛蟲沿著路燈，朝燈柱爬行。","caterpillarH.jpg","V","42.6666666667","42.6666666667","[7, 10, 14, 19, 22, 26, 31, 34, 39, 41, 46]","1990.82666667","1990.82666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","16","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","18","4","18","4","4","0","16","16","18","18","2","16","2","2","2","2","0","16","18","0","0","0","0","0","0","0","0","0","16","18","16","18","16","18","16","18","16","18","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 17:00:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","no","768","no","legacy","16","5","5","16","TWN001_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","會計師將鋼筆塞在耳後。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","J","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","38804","NA","NA","985","1481","2731","NA","NA","NA","NA","NA","NA","5968","NA","NA","571","684","NA","NA","NA","10237","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","yes","no","NA","13218","NA","4245","297484","175148","NA","NA","NA","NA","NA","NA","23462","NA","NA","4248","11818","NA","NA","NA","NA","NA","NA","13189","NA","NA","13189","288717","288820","62288","178835","153806","175145","153806","153806","62288","298489","298489","176152","176152","288820","298489","288823","291558","288823","248359","NA","299975","177141","NA","NA","NA","NA","NA","NA","178914","NA","NA","300479","177646","300479","177646","296734","178334","NA","73328","301055","153246","301555","NA","NA","184905","62288","178910","297481","13218","184905","NA","13221","NA","NA","NA","NA","NA","NA","NA","184905","Orientation_PSA2018","32","149312","75","no","yes","1024"
