"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","秀玉拿起掃把假扮灰姑娘，在房子裡四處打掃。","broomH.jpg","V","44.4444444444","44.4444444444","[6, 11, 14, 18, 23, 26, 31, 35, 38, 43, 45]","2158.62222222","2158.62222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","11","2","11","2","2","0","9","9","11","11","0","9","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:48:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","3","5","9","TWN001_SP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美買了一張地鐵票。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","532","NA","NA","NA","NA","NA","NA","49980","NA","NA","3647","3271","3761","NA","NA","NA","NA","NA","NA","24914","NA","NA","532","900","NA","NA","NA","13723","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","yes","no","NA","12771","NA","4212","244200","149976","NA","NA","NA","NA","NA","NA","26502","NA","NA","4214","9628","NA","NA","NA","NA","NA","NA","12742","NA","NA","12742","225973","226095","76505","156539","125352","149973","125352","125352","76505","245204","245204","150980","150980","226095","245204","226098","NA","226098","229863","NA","248479","154631","NA","NA","NA","NA","NA","NA","156616","NA","NA","248983","155135","248983","155135","249519","156039","NA","88137","NA","124790","250019","NA","NA","181553","76505","156613","244197","12772","181554","NA","12775","NA","NA","NA","NA","NA","NA","NA","181554","Orientation_PSA2018","20","97138","45","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","小男孩騎著三輪車四處蹓躂。","tapedispenser.jpg","V","44.6808510638","44.6808510638","[6, 11, 14, 18, 23, 26, 31, 35, 38, 43, 45]","2171.57446809","2171.57446809","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","11","2","11","2","2","0","10","10","11","11","0","10","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:48:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","3","5","10","TWN001_SP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美買了一張地鐵票。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","804","NA","NA","NA","NA","NA","NA","49980","NA","NA","3647","4122","3761","NA","NA","NA","NA","NA","NA","24914","NA","NA","804","900","NA","NA","NA","13723","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","yes","no","NA","12771","NA","4212","250277","149976","NA","NA","NA","NA","NA","NA","26502","NA","NA","4214","9628","NA","NA","NA","NA","NA","NA","12742","NA","NA","12742","225973","226095","76505","156539","125352","149973","125352","125352","76505","251281","251281","150980","150980","226095","251281","226098","NA","226098","229863","NA","255407","154631","NA","NA","NA","NA","NA","NA","156616","NA","NA","255911","155135","255911","155135","256719","156039","NA","88137","NA","124790","257219","NA","NA","181553","76505","156613","250274","12772","181554","NA","12775","NA","NA","NA","NA","NA","NA","NA","181554","Orientation_PSA2018","21","102064","47","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","木匠正在將釘子釘入牆壁。","nailV.jpg","V","44.8979591837","44.8979591837","[6, 11, 14, 18, 23, 26, 31, 35, 38, 43, 45]","2132.06122449","2132.06122449","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","11","2","11","2","2","0","11","11","11","11","0","11","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:48:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","3","5","11","TWN001_SP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美買了一張地鐵票。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","828","NA","NA","NA","NA","NA","NA","49980","NA","NA","3647","1579","3761","NA","NA","NA","NA","NA","NA","24914","NA","NA","828","900","NA","NA","NA","13723","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","yes","no","NA","12771","NA","4212","257476","149976","NA","NA","NA","NA","NA","NA","26502","NA","NA","4214","9628","NA","NA","NA","NA","NA","NA","12742","NA","NA","12742","225973","226095","76505","156539","125352","149973","125352","125352","76505","258480","258480","150980","150980","226095","258480","226098","NA","226098","229863","NA","260063","154631","NA","NA","NA","NA","NA","NA","156616","NA","NA","260567","155135","260567","155135","261399","156039","NA","88137","NA","124790","261900","NA","NA","181553","76505","156613","257473","12772","181554","NA","12775","NA","NA","NA","NA","NA","NA","NA","181554","Orientation_PSA2018","22","104471","49","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","木匠正在將釘子釘入牆壁。","nailV.jpg","M","44","44","[6, 11, 14, 18, 23, 26, 31, 35, 38, 43, 45]","2221.22","2221.22","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","11","2","11","2","2","0","11","11","11","11","1","11","1","1","1","1","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:48:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","11","TWN001_SP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","秀玉拿起掃把假扮灰姑娘，在房子裡四處打掃。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","6590","NA","NA","NA","NA","NA","NA","49980","NA","NA","3647","1579","6590","NA","NA","NA","NA","NA","NA","24914","NA","NA","828","900","NA","NA","NA","13723","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","yes","no","NA","12771","NA","4212","257476","149976","NA","NA","NA","NA","NA","NA","26502","NA","NA","4214","9628","NA","NA","NA","NA","NA","NA","12742","NA","NA","12742","261946","262065","76505","156539","125352","149973","125352","125352","76505","258480","258480","150980","150980","262065","258480","262068","NA","262068","268663","NA","260063","154631","NA","NA","NA","NA","NA","NA","156616","NA","NA","260567","155135","260567","155135","261399","156039","NA","88137","NA","124790","270163","NA","NA","181553","76505","156613","257473","12772","181554","NA","12775","NA","NA","NA","NA","NA","NA","NA","181554","Orientation_PSA2018","22","111061","50","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","方程式賽車手將滅火器固定在牆上。","fire_extinguisherV.jpg","V","44.2307692308","44.2307692308","[6, 11, 14, 18, 23, 26, 31, 35, 38, 43, 45]","2202.48076923","2202.48076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","11","2","11","2","2","0","12","12","11","11","1","12","1","1","1","1","0","12","11","0","0","0","0","0","0","0","0","0","12","11","12","11","12","11","12","11","12","11","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:48:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","3","5","12","TWN001_SP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","秀玉拿起掃把假扮灰姑娘，在房子裡四處打掃。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","523","NA","NA","NA","NA","NA","NA","49980","NA","NA","3647","2945","6590","NA","NA","NA","NA","NA","NA","24914","NA","NA","523","900","NA","NA","NA","13723","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","yes","no","NA","12771","NA","4212","270478","149976","NA","NA","NA","NA","NA","NA","26502","NA","NA","4214","9628","NA","NA","NA","NA","NA","NA","12742","NA","NA","12742","261946","262065","76505","156539","125352","149973","125352","125352","76505","271482","271482","150980","150980","262065","271482","262068","NA","262068","268663","NA","274432","154631","NA","NA","NA","NA","NA","NA","156616","NA","NA","274936","155135","274936","155135","275463","156039","NA","88137","NA","124790","275964","NA","NA","181553","76505","156613","270475","12772","181554","NA","12775","NA","NA","NA","NA","NA","NA","NA","181554","Orientation_PSA2018","23","114529","52","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","會計師將鋼筆塞在耳後。","penH.jpg","V","44.4444444444","44.4444444444","[6, 11, 14, 18, 23, 26, 31, 35, 38, 43, 45]","2160.7037037","2160.7037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","11","2","11","2","2","0","13","13","11","11","1","13","1","1","1","1","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:48:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","3","5","13","TWN001_SP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","秀玉拿起掃把假扮灰姑娘，在房子裡四處打掃。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","756","NA","NA","NA","NA","NA","NA","49980","NA","NA","3647","1393","6590","NA","NA","NA","NA","NA","NA","24914","NA","NA","756","900","NA","NA","NA","13723","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","yes","no","NA","12771","NA","4212","276229","149976","NA","NA","NA","NA","NA","NA","26502","NA","NA","4214","9628","NA","NA","NA","NA","NA","NA","12742","NA","NA","12742","261946","262065","76505","156539","125352","149973","125352","125352","76505","277234","277234","150980","150980","262065","277234","262068","NA","262068","268663","NA","278631","154631","NA","NA","NA","NA","NA","NA","156616","NA","NA","279135","155135","279135","155135","279895","156039","NA","88137","NA","124790","280395","NA","NA","181553","76505","156613","276226","12772","181554","NA","12775","NA","NA","NA","NA","NA","NA","NA","181554","Orientation_PSA2018","24","116678","54","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","進財買了一件他的太太不喜歡的新襯衫。","skirt.jpg","V","44.6428571429","44.6428571429","[6, 11, 14, 18, 23, 26, 31, 35, 38, 43, 45]","2126.69642857","2126.69642857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","11","2","11","2","2","0","14","14","11","11","1","14","1","1","1","1","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:48:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","3","5","14","TWN001_SP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","秀玉拿起掃把假扮灰姑娘，在房子裡四處打掃。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1035","NA","NA","NA","NA","NA","NA","49980","NA","NA","3647","1382","6590","NA","NA","NA","NA","NA","NA","24914","NA","NA","1035","900","NA","NA","NA","13723","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","yes","no","NA","12771","NA","4212","280672","149976","NA","NA","NA","NA","NA","NA","26502","NA","NA","4214","9628","NA","NA","NA","NA","NA","NA","12742","NA","NA","12742","261946","262065","76505","156539","125352","149973","125352","125352","76505","281676","281676","150980","150980","262065","281676","262068","NA","262068","268663","NA","283063","154631","NA","NA","NA","NA","NA","NA","156616","NA","NA","283567","155135","283567","155135","284607","156039","NA","88137","NA","124790","285107","NA","NA","181553","76505","156613","280669","12772","181554","NA","12775","NA","NA","NA","NA","NA","NA","NA","181554","Orientation_PSA2018","25","119095","56","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","進財買了一件他的太太不喜歡的新襯衫。","skirt.jpg","M","45.6140350877","45.6140350877","[6, 11, 14, 18, 23, 26, 31, 35, 38, 43, 45]","2113.70175439","2113.70175439","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","11","2","11","2","2","0","14","14","11","11","2","14","2","2","2","2","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:48:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","14","TWN001_SP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1386","NA","NA","NA","NA","NA","NA","49980","NA","NA","3647","1382","1386","NA","NA","NA","NA","NA","NA","24914","NA","NA","1035","900","NA","NA","NA","13723","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","yes","no","NA","12771","NA","4212","280672","149976","NA","NA","NA","NA","NA","NA","26502","NA","NA","4214","9628","NA","NA","NA","NA","NA","NA","12742","NA","NA","12742","285153","285277","76505","156539","125352","149973","125352","125352","76505","281676","281676","150980","150980","285277","281676","285280","286671","285280","268663","NA","283063","154631","NA","NA","NA","NA","NA","NA","156616","NA","NA","283567","155135","283567","155135","284607","156039","NA","88137","NA","124790","287171","NA","NA","181553","76505","156613","280669","12772","181554","NA","12775","NA","NA","NA","NA","NA","NA","NA","181554","Orientation_PSA2018","26","120481","57","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","口渴的登山客在噴泉把水瓶裝滿。","flower.jpg","V","45.7627118644","45.7627118644","[6, 11, 14, 18, 23, 26, 31, 35, 38, 43, 45]","2095.30508475","2095.30508475","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","11","2","11","2","2","0","15","15","11","11","2","15","2","2","2","2","0","15","11","0","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:48:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","3","5","15","TWN001_SP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","659","NA","NA","NA","NA","NA","NA","49980","NA","NA","3647","2483","1386","NA","NA","NA","NA","NA","NA","24914","NA","NA","659","900","NA","NA","NA","13723","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","yes","no","NA","12771","NA","4212","287460","149976","NA","NA","NA","NA","NA","NA","26502","NA","NA","4214","9628","NA","NA","NA","NA","NA","NA","12742","NA","NA","12742","285153","285277","76505","156539","125352","149973","125352","125352","76505","288464","288464","150980","150980","285277","288464","285280","286671","285280","268663","NA","290952","154631","NA","NA","NA","NA","NA","NA","156616","NA","NA","291456","155135","291456","155135","292119","156039","NA","88137","NA","124790","292620","NA","NA","181553","76505","156613","287457","12772","181554","NA","12775","NA","NA","NA","NA","NA","NA","NA","181554","Orientation_PSA2018","27","123623","59","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","管理員更換了火災報警器的電池。","ladder.jpg","V","45.9016393443","45.9016393443","[6, 11, 14, 18, 23, 26, 31, 35, 38, 43, 45]","2071.37704918","2071.37704918","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","11","2","11","2","2","0","16","16","11","11","2","16","2","2","2","2","0","16","11","0","0","0","0","0","0","0","0","0","16","11","16","11","16","11","16","11","16","11","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:48:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","3","5","16","TWN001_SP_10.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","707","NA","NA","NA","NA","NA","NA","49980","NA","NA","3647","2024","1386","NA","NA","NA","NA","NA","NA","24914","NA","NA","707","900","NA","NA","NA","13723","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","No","yes","no","NA","12771","NA","4212","292887","149976","NA","NA","NA","NA","NA","NA","26502","NA","NA","4214","9628","NA","NA","NA","NA","NA","NA","12742","NA","NA","12742","285153","285277","76505","156539","125352","149973","125352","125352","76505","293891","293891","150980","150980","285277","293891","285280","286671","285280","268663","NA","295919","154631","NA","NA","NA","NA","NA","NA","156616","NA","NA","296424","155135","296424","155135","297135","156039","NA","88137","NA","124790","297635","NA","NA","181553","76505","156613","292884","12772","181554","NA","12775","NA","NA","NA","NA","NA","NA","NA","181554","Orientation_PSA2018","28","126354","61","no","yes","1024"
