"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","小男孩騎著三輪車四處蹓躂。","tapedispenser.jpg","V","46.6666666667","46.6666666667","[7, 11, 13, 17, 22, 26, 29, 34, 39, 41, 47]","1534.95555556","1534.95555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","11","2","11","2","2","0","9","9","11","11","0","9","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:14:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","3","5","9","TWN001_SP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","上週才種好的那盆花挺過了暴風雨。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","814","NA","NA","NA","NA","NA","NA","28717","NA","NA","2499","1135","3256","NA","NA","NA","NA","NA","NA","15003","NA","NA","814","740","NA","NA","NA","16662","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","yes","no","NA","11671","NA","3034","185834","118222","NA","NA","NA","NA","NA","NA","28337","NA","NA","3037","8216","NA","NA","NA","NA","NA","NA","11653","NA","NA","11653","177246","177325","57066","123477","97601","118220","97601","97601","57066","186839","186839","119227","119227","177325","186840","177327","180585","177327","NA","NA","187977","121729","NA","NA","NA","NA","NA","NA","123540","NA","NA","188481","122234","188481","122234","189297","122977","NA","63761","NA","97057","189797","NA","NA","138555","57066","123538","185832","11671","138555","NA","11673","NA","NA","NA","NA","NA","NA","NA","138555","Orientation_PSA2018","21","69073","45","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","那名教練一氣之下將水壺摔在地上。","ftball.jpg","V","46.8085106383","46.8085106383","[7, 11, 13, 17, 22, 26, 29, 34, 39, 41, 47]","1509.76595745","1509.76595745","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","11","2","11","2","2","0","10","10","11","11","0","10","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:14:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","3","5","10","TWN001_SP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","上週才種好的那盆花挺過了暴風雨。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","NA","NA","28717","NA","NA","2499","1282","3256","NA","NA","NA","NA","NA","NA","15003","NA","NA","604","740","NA","NA","NA","16662","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","yes","no","NA","11671","NA","3034","189959","118222","NA","NA","NA","NA","NA","NA","28337","NA","NA","3037","8216","NA","NA","NA","NA","NA","NA","11653","NA","NA","11653","177246","177325","57066","123477","97601","118220","97601","97601","57066","190964","190964","119227","119227","177325","190965","177327","180585","177327","NA","NA","192249","121729","NA","NA","NA","NA","NA","NA","123540","NA","NA","192754","122234","192754","122234","193361","122977","NA","63761","NA","97057","193861","NA","NA","138555","57066","123538","189957","11671","138555","NA","11673","NA","NA","NA","NA","NA","NA","NA","138555","Orientation_PSA2018","22","70959","47","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","奶奶為小孫女烤了薄煎餅。","watch.jpg","V","46.9387755102","46.9387755102","[7, 11, 13, 17, 22, 26, 29, 34, 39, 41, 47]","1490.40816327","1490.40816327","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","11","2","11","2","2","0","11","11","11","11","0","11","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:14:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","3","5","11","TWN001_SP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","上週才種好的那盆花挺過了暴風雨。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","606","NA","NA","NA","NA","NA","NA","28717","NA","NA","2499","1465","3256","NA","NA","NA","NA","NA","NA","15003","NA","NA","606","740","NA","NA","NA","16662","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","yes","no","NA","11671","NA","3034","194055","118222","NA","NA","NA","NA","NA","NA","28337","NA","NA","3037","8216","NA","NA","NA","NA","NA","NA","11653","NA","NA","11653","177246","177325","57066","123477","97601","118220","97601","97601","57066","195060","195060","119227","119227","177325","195061","177327","180585","177327","NA","NA","196529","121729","NA","NA","NA","NA","NA","NA","123540","NA","NA","197032","122234","197032","122234","197641","122977","NA","63761","NA","97057","198141","NA","NA","138555","57066","123538","194053","11671","138555","NA","11673","NA","NA","NA","NA","NA","NA","NA","138555","Orientation_PSA2018","23","73030","49","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","奶奶為小孫女烤了薄煎餅。","watch.jpg","M","48","48","[7, 11, 13, 17, 22, 26, 29, 34, 39, 41, 47]","1543.26","1543.26","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","11","2","11","2","2","0","11","11","11","11","1","11","1","1","1","1","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:14:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","11","TWN001_SP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那名教練一氣之下將水壺摔在地上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","4133","NA","NA","NA","NA","NA","NA","28717","NA","NA","2499","1465","4133","NA","NA","NA","NA","NA","NA","15003","NA","NA","606","740","NA","NA","NA","16662","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","yes","no","NA","11671","NA","3034","194055","118222","NA","NA","NA","NA","NA","NA","28337","NA","NA","3037","8216","NA","NA","NA","NA","NA","NA","11653","NA","NA","11653","198158","198240","57066","123477","97601","118220","97601","97601","57066","195060","195060","119227","119227","198240","195061","198242","202377","198242","NA","NA","196529","121729","NA","NA","NA","NA","NA","NA","123540","NA","NA","197032","122234","197032","122234","197641","122977","NA","63761","NA","97057","202878","NA","NA","138555","57066","123538","194053","11671","138555","NA","11673","NA","NA","NA","NA","NA","NA","NA","138555","Orientation_PSA2018","24","77163","50","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","導遊帶團遊覽圓形劇場的屋頂。","wndmil.jpg","V","48.0769230769","48.0769230769","[7, 11, 13, 17, 22, 26, 29, 34, 39, 41, 47]","1542.46153846","1542.46153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","11","2","11","2","2","0","12","12","11","11","1","12","1","1","1","1","0","12","11","0","0","0","0","0","0","0","0","0","12","11","12","11","12","11","12","11","12","11","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:14:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","3","5","12","TWN001_SP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那名教練一氣之下將水壺摔在地上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","28717","NA","NA","2499","2424","4133","NA","NA","NA","NA","NA","NA","15003","NA","NA","621","740","NA","NA","NA","16662","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","yes","no","NA","11671","NA","3034","203129","118222","NA","NA","NA","NA","NA","NA","28337","NA","NA","3037","8216","NA","NA","NA","NA","NA","NA","11653","NA","NA","11653","198158","198240","57066","123477","97601","118220","97601","97601","57066","204134","204134","119227","119227","198240","204135","198242","202377","198242","NA","NA","206561","121729","NA","NA","NA","NA","NA","NA","123540","NA","NA","207066","122234","207066","122234","207689","122977","NA","63761","NA","97057","208189","NA","NA","138555","57066","123538","203127","11671","138555","NA","11673","NA","NA","NA","NA","NA","NA","NA","138555","Orientation_PSA2018","25","80208","52","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶放進冰桶。","bottleH.jpg","V","46.2962962963","46.2962962963","[7, 11, 13, 17, 22, 26, 29, 34, 39, 41, 47]","1549.14814815","1549.14814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","11","2","11","2","2","0","13","13","11","11","1","13","1","1","1","1","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:14:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","3","5","13","TWN001_SP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那名教練一氣之下將水壺摔在地上。","0","0","None","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","None","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","NA","28717","NA","NA","2499","1446","4133","NA","NA","NA","NA","NA","NA","15003","NA","NA","2000","740","NA","NA","NA","16662","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","yes","no","NA","11671","NA","3034","208377","118222","NA","NA","NA","NA","NA","NA","28337","NA","NA","3037","8216","NA","NA","NA","NA","NA","NA","11653","NA","NA","11653","198158","198240","57066","123477","97601","118220","97601","97601","57066","209383","209383","119227","119227","198240","209384","198242","202377","198242","NA","NA","210833","121729","NA","NA","NA","NA","NA","NA","123540","NA","NA","211338","122234","211338","122234","207689","122977","213845","63761","213340","97057","214345","NA","NA","138555","57066","123538","208376","11671","138555","NA","11673","NA","NA","NA","NA","NA","NA","NA","138555","Orientation_PSA2018","25","83654","54","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶放進冰桶。","bottleH.jpg","M","45.4545454545","45.4545454545","[7, 11, 13, 17, 22, 26, 29, 34, 39, 41, 47]","1578.4","1578.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","11","2","11","2","2","0","13","13","11","11","2","13","2","2","2","2","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:14:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","13","TWN001_SP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","由於汽車送修，哲瑋決定今天在家工作。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","None","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3158","NA","NA","NA","NA","NA","NA","28717","NA","NA","2499","1446","3158","NA","NA","NA","NA","NA","NA","15003","NA","NA","2000","740","NA","NA","NA","16662","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","yes","no","NA","11671","NA","3034","208377","118222","NA","NA","NA","NA","NA","NA","28337","NA","NA","3037","8216","NA","NA","NA","NA","NA","NA","11653","NA","NA","11653","214392","214471","57066","123477","97601","118220","97601","97601","57066","209383","209383","119227","119227","214471","209384","214473","202377","214473","217633","NA","210833","121729","NA","NA","NA","NA","NA","NA","123540","NA","NA","211338","122234","211338","122234","207689","122977","213845","63761","213340","97057","219134","NA","NA","138555","57066","123538","208376","11671","138555","NA","11673","NA","NA","NA","NA","NA","NA","NA","138555","Orientation_PSA2018","25","86812","55","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","靜怡用曬衣夾將裝飾掛在繩上。","clothespinV.jpg","V","45.6140350877","45.6140350877","[7, 11, 13, 17, 22, 26, 29, 34, 39, 41, 47]","1725.35087719","1725.35087719","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","11","2","11","2","2","0","14","14","11","11","2","14","2","2","2","2","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:14:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","3","5","14","TWN001_SP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","由於汽車送修，哲瑋決定今天在家工作。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1123","NA","NA","NA","NA","NA","NA","28717","NA","NA","2499","10410","3158","NA","NA","NA","NA","NA","NA","15003","NA","NA","1123","740","NA","NA","NA","16662","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","yes","no","NA","11671","NA","3034","219334","118222","NA","NA","NA","NA","NA","NA","28337","NA","NA","3037","8216","NA","NA","NA","NA","NA","NA","11653","NA","NA","11653","214392","214471","57066","123477","97601","118220","97601","97601","57066","220339","220339","119227","119227","214471","220340","214473","202377","214473","217633","NA","230753","121729","NA","NA","NA","NA","NA","NA","123540","NA","NA","231258","122234","231259","122234","232385","122977","213845","63761","213340","97057","232885","NA","NA","138555","57066","123538","219333","11671","138555","NA","11673","NA","NA","NA","NA","NA","NA","NA","138555","Orientation_PSA2018","26","98345","57","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","滑雪選手興奮地跑了幾步後脫下手套。","couch.jpg","V","45.7627118644","45.7627118644","[7, 11, 13, 17, 22, 26, 29, 34, 39, 41, 47]","1701.93220339","1701.93220339","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","11","2","11","2","2","0","15","15","11","11","2","15","2","2","2","2","0","15","11","0","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:14:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","3","5","15","TWN001_SP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","由於汽車送修，哲瑋決定今天在家工作。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","483","NA","NA","NA","NA","NA","NA","28717","NA","NA","2499","1586","3158","NA","NA","NA","NA","NA","NA","15003","NA","NA","483","740","NA","NA","NA","16662","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","yes","no","NA","11671","NA","3034","233039","118222","NA","NA","NA","NA","NA","NA","28337","NA","NA","3037","8216","NA","NA","NA","NA","NA","NA","11653","NA","NA","11653","214392","214471","57066","123477","97601","118220","97601","97601","57066","234044","234044","119227","119227","214471","234045","214473","202377","214473","217633","NA","235634","121729","NA","NA","NA","NA","NA","NA","123540","NA","NA","236140","122234","236140","122234","236625","122977","213845","63761","213340","97057","237126","NA","NA","138555","57066","123538","233037","11671","138555","NA","11673","NA","NA","NA","NA","NA","NA","NA","138555","Orientation_PSA2018","27","100414","59","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","搜救隊員將手電筒照向山洞地面。","flashV.jpg","V","45.9016393443","45.9016393443","[7, 11, 13, 17, 22, 26, 29, 34, 39, 41, 47]","1711.18032787","1711.18032787","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","11","2","11","2","2","0","16","16","11","11","2","16","2","2","2","2","0","16","11","0","0","0","0","0","0","0","0","0","16","11","16","11","16","11","16","11","16","11","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 11:14:17","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","3","5","16","TWN001_SP_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","由於汽車送修，哲瑋決定今天在家工作。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","591","NA","NA","NA","NA","NA","NA","28717","NA","NA","2499","3377","3158","NA","NA","NA","NA","NA","NA","15003","NA","NA","591","740","NA","NA","NA","16662","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","No","yes","no","NA","11671","NA","3034","237296","118222","NA","NA","NA","NA","NA","NA","28337","NA","NA","3037","8216","NA","NA","NA","NA","NA","NA","11653","NA","NA","11653","214392","214471","57066","123477","97601","118220","97601","97601","57066","238301","238301","119227","119227","214471","238302","214473","202377","214473","217633","NA","241681","121729","NA","NA","NA","NA","NA","NA","123540","NA","NA","242184","122234","242184","122234","242777","122977","213845","63761","213340","97057","243277","NA","NA","138555","57066","123538","237294","11671","138555","NA","11673","NA","NA","NA","NA","NA","NA","NA","138555","Orientation_PSA2018","28","104382","61","no","yes","1024"
