"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","家瑋把碗放在洗碗機的架子上。","bowlH.jpg","V","44.8979591837","44.8979591837","[5, 9, 13, 19, 22, 27, 29, 35, 37, 42, 46]","1657.16326531","1657.16326531","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","13","3","13","3","3","0","9","9","13","13","0","9","0","0","0","0","0","9","13","0","0","0","0","0","0","0","0","0","9","13","9","13","9","13","9","13","9","13","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:47:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","4","5","9","TWN001_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","方程式賽車手將滅火器固定在牆上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","860","NA","NA","NA","NA","NA","NA","23477","NA","NA","1069","3448","4008","NA","NA","NA","NA","NA","NA","14826","NA","NA","860","324","NA","NA","NA","8780","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","yes","no","NA","10926","NA","4234","187889","113020","NA","NA","NA","NA","NA","NA","19712","NA","NA","4236","9318","NA","NA","NA","NA","NA","NA","10896","NA","NA","10896","166415","166546","43212","116429","91368","113017","91368","91368","43212","188893","188893","114024","114024","166546","188893","166549","170561","166549","NA","NA","192345","115097","NA","NA","NA","NA","NA","NA","116515","NA","NA","192849","115601","192849","115601","193713","115929","NA","50620","NA","90808","194213","NA","NA","131365","43212","116512","187886","10926","131365","NA","10929","NA","NA","NA","NA","NA","NA","NA","131365","Orientation_PSA2018","22","81201","49","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","家瑋把碗放在洗碗機的架子上。","bowlH.jpg","M","46","46","[5, 9, 13, 19, 22, 27, 29, 35, 37, 42, 46]","1664.02","1664.02","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","13","3","13","3","3","0","9","9","13","13","1","9","1","1","1","1","0","9","13","0","0","0","0","0","0","0","0","0","9","13","9","13","9","13","9","13","9","13","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:47:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","9","TWN001_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家瑋把碗放在洗碗機的架子上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","NA","23477","NA","NA","1069","3448","2000","NA","NA","NA","NA","NA","NA","14826","NA","NA","860","324","NA","NA","NA","8780","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","yes","no","NA","10926","NA","4234","187889","113020","NA","NA","NA","NA","NA","NA","19712","NA","NA","4236","9318","NA","NA","NA","NA","NA","NA","10896","NA","NA","10896","194244","194362","43212","116429","91368","113017","91368","91368","43212","188893","188893","114024","114024","194362","188893","194365","196369","194365","NA","NA","192345","115097","NA","NA","NA","NA","NA","NA","116515","NA","NA","192849","115601","192849","115601","193713","115929","NA","50620","NA","90808","196869","NA","NA","131365","43212","116512","187886","10926","131365","NA","10929","NA","NA","NA","NA","NA","NA","NA","131365","Orientation_PSA2018","23","83201","50","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","小女兒用蠟筆在臥室地板畫了一隻小貓。","crayonV.jpg","V","46.1538461538","46.1538461538","[5, 9, 13, 19, 22, 27, 29, 35, 37, 42, 46]","1668.01923077","1668.01923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","13","3","13","3","3","0","10","10","13","13","1","10","1","1","1","1","0","10","13","0","0","0","0","0","0","0","0","0","10","13","10","13","10","13","10","13","10","13","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:47:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","4","5","10","TWN001_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家瑋把碗放在洗碗機的架子上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","987","NA","NA","NA","NA","NA","NA","23477","NA","NA","1069","2549","2000","NA","NA","NA","NA","NA","NA","14826","NA","NA","987","324","NA","NA","NA","8780","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","yes","no","NA","10926","NA","4234","197180","113020","NA","NA","NA","NA","NA","NA","19712","NA","NA","4236","9318","NA","NA","NA","NA","NA","NA","10896","NA","NA","10896","194244","194362","43212","116429","91368","113017","91368","91368","43212","198184","198184","114024","114024","194362","198184","194365","196369","194365","NA","NA","200738","115097","NA","NA","NA","NA","NA","NA","116515","NA","NA","201242","115601","201242","115601","202234","115929","NA","50620","NA","90808","202734","NA","NA","131365","43212","116512","197177","10926","131365","NA","10929","NA","NA","NA","NA","NA","NA","NA","131365","Orientation_PSA2018","24","86737","52","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","淑惠拿起剪刀在樹幹上刻下自己的名字。","scssorH.jpg","V","46.2962962963","46.2962962963","[5, 9, 13, 19, 22, 27, 29, 35, 37, 42, 46]","1665.2962963","1665.2962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","13","3","13","3","3","0","11","11","13","13","1","11","1","1","1","1","0","11","13","0","0","0","0","0","0","0","0","0","11","13","11","13","11","13","11","13","11","13","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:47:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","4","5","11","TWN001_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家瑋把碗放在洗碗機的架子上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","747","NA","NA","NA","NA","NA","NA","23477","NA","NA","1069","2442","2000","NA","NA","NA","NA","NA","NA","14826","NA","NA","747","324","NA","NA","NA","8780","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","yes","no","NA","10926","NA","4234","203006","113020","NA","NA","NA","NA","NA","NA","19712","NA","NA","4236","9318","NA","NA","NA","NA","NA","NA","10896","NA","NA","10896","194244","194362","43212","116429","91368","113017","91368","91368","43212","204011","204011","114024","114024","194362","204011","194365","196369","194365","NA","NA","206458","115097","NA","NA","NA","NA","NA","NA","116515","NA","NA","206962","115601","206962","115601","207713","115929","NA","50620","NA","90808","208214","NA","NA","131365","43212","116512","203003","10926","131365","NA","10929","NA","NA","NA","NA","NA","NA","NA","131365","Orientation_PSA2018","25","89926","54","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","axeH.jpg","V","46.4285714286","46.4285714286","[5, 9, 13, 19, 22, 27, 29, 35, 37, 42, 46]","1741.07142857","1741.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","13","3","13","3","3","0","12","12","13","13","1","12","1","1","1","1","0","12","13","0","0","0","0","0","0","0","0","0","12","13","12","13","12","13","12","13","12","13","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:47:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","4","5","12","TWN001_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家瑋把碗放在洗碗機的架子上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","621","NA","NA","NA","NA","NA","NA","23477","NA","NA","1069","6953","2000","NA","NA","NA","NA","NA","NA","14826","NA","NA","621","324","NA","NA","NA","8780","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","yes","no","NA","10926","NA","4234","208464","113020","NA","NA","NA","NA","NA","NA","19712","NA","NA","4236","9318","NA","NA","NA","NA","NA","NA","10896","NA","NA","10896","194244","194362","43212","116429","91368","113017","91368","91368","43212","209468","209468","114024","114024","194362","209468","194365","196369","194365","NA","NA","216425","115097","NA","NA","NA","NA","NA","NA","116515","NA","NA","216929","115601","216929","115601","217554","115929","NA","50620","NA","90808","218054","NA","NA","131365","43212","116512","208461","10926","131365","NA","10929","NA","NA","NA","NA","NA","NA","NA","131365","Orientation_PSA2018","26","97500","56","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","服務生欣賞惠美的禮服時打翻了酒杯。","glassV.jpg","V","46.5517241379","46.5517241379","[5, 9, 13, 19, 22, 27, 29, 35, 37, 42, 46]","1760.9137931","1760.9137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","13","3","13","3","3","0","13","13","13","13","1","13","1","1","1","1","0","13","13","0","0","0","0","0","0","0","0","0","13","13","13","13","13","13","13","13","13","13","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:47:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","4","5","13","TWN001_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家瑋把碗放在洗碗機的架子上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","523","NA","NA","NA","NA","NA","NA","23477","NA","NA","1069","4110","2000","NA","NA","NA","NA","NA","NA","14826","NA","NA","523","324","NA","NA","NA","8780","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","yes","no","NA","10926","NA","4234","218339","113020","NA","NA","NA","NA","NA","NA","19712","NA","NA","4236","9318","NA","NA","NA","NA","NA","NA","10896","NA","NA","10896","194244","194362","43212","116429","91368","113017","91368","91368","43212","219343","219343","114024","114024","194362","219343","194365","196369","194365","NA","NA","223458","115097","NA","NA","NA","NA","NA","NA","116515","NA","NA","223962","115601","223962","115601","224490","115929","NA","50620","NA","90808","224990","NA","NA","131365","43212","116512","218336","10926","131365","NA","10929","NA","NA","NA","NA","NA","NA","NA","131365","Orientation_PSA2018","27","102133","58","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","服務生欣賞惠美的禮服時打翻了酒杯。","glassV.jpg","M","45.7627118644","45.7627118644","[5, 9, 13, 19, 22, 27, 29, 35, 37, 42, 46]","1768.98305085","1768.98305085","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","13","3","13","3","3","0","13","13","13","13","2","13","2","2","2","2","0","13","13","0","0","0","0","0","0","0","0","0","13","13","13","13","13","13","13","13","13","13","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:47:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","13","TWN001_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2237","NA","NA","NA","NA","NA","NA","23477","NA","NA","1069","4110","2237","NA","NA","NA","NA","NA","NA","14826","NA","NA","523","324","NA","NA","NA","8780","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","yes","no","NA","10926","NA","4234","218339","113020","NA","NA","NA","NA","NA","NA","19712","NA","NA","4236","9318","NA","NA","NA","NA","NA","NA","10896","NA","NA","10896","225035","225173","43212","116429","91368","113017","91368","91368","43212","219343","219343","114024","114024","225173","219343","225176","196369","225176","227417","NA","223458","115097","NA","NA","NA","NA","NA","NA","116515","NA","NA","223962","115601","223962","115601","224490","115929","NA","50620","NA","90808","228918","NA","NA","131365","43212","116512","218336","10926","131365","NA","10929","NA","NA","NA","NA","NA","NA","NA","131365","Orientation_PSA2018","27","104370","59","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","實驗室助理將猴籠的鑰匙插進鎖裡。","keyV.jpg","V","45.9016393443","45.9016393443","[5, 9, 13, 19, 22, 27, 29, 35, 37, 42, 46]","1862.37704918","1862.37704918","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","13","3","13","3","3","0","14","14","13","13","2","14","2","2","2","2","0","14","13","0","0","0","0","0","0","0","0","0","14","13","14","13","14","13","14","13","14","13","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:47:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","4","5","14","TWN001_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","571","NA","NA","NA","NA","NA","NA","23477","NA","NA","1069","8664","2237","NA","NA","NA","NA","NA","NA","14826","NA","NA","571","324","NA","NA","NA","8780","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","yes","no","NA","10926","NA","4234","229209","113020","NA","NA","NA","NA","NA","NA","19712","NA","NA","4236","9318","NA","NA","NA","NA","NA","NA","10896","NA","NA","10896","225035","225173","43212","116429","91368","113017","91368","91368","43212","230213","230213","114024","114024","225173","230213","225176","196369","225176","227417","NA","238882","115097","NA","NA","NA","NA","NA","NA","116515","NA","NA","239386","115601","239386","115601","239962","115929","NA","50620","NA","90808","240462","NA","NA","131365","43212","116512","229206","10926","131365","NA","10929","NA","NA","NA","NA","NA","NA","NA","131365","Orientation_PSA2018","28","113605","61","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","圖書館員把書放回架上。","bookH.jpg","V","46.0317460317","46.0317460317","[5, 9, 13, 19, 22, 27, 29, 35, 37, 42, 46]","1887.07936508","1887.07936508","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","13","3","13","3","3","0","15","15","13","13","2","15","2","2","2","2","0","15","13","0","0","0","0","0","0","0","0","0","15","13","15","13","15","13","15","13","15","13","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:47:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","4","5","15","TWN001_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","804","NA","NA","NA","NA","NA","NA","23477","NA","NA","1069","4477","2237","NA","NA","NA","NA","NA","NA","14826","NA","NA","804","324","NA","NA","NA","8780","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","yes","no","NA","10926","NA","4234","240724","113020","NA","NA","NA","NA","NA","NA","19712","NA","NA","4236","9318","NA","NA","NA","NA","NA","NA","10896","NA","NA","10896","225035","225173","43212","116429","91368","113017","91368","91368","43212","241728","241728","114024","114024","225173","241728","225176","196369","225176","227417","NA","246209","115097","NA","NA","NA","NA","NA","NA","116515","NA","NA","246713","115601","246713","115601","247521","115929","NA","50620","NA","90808","248021","NA","NA","131365","43212","116512","240721","10926","131365","NA","10929","NA","NA","NA","NA","NA","NA","NA","131365","Orientation_PSA2018","29","118886","63","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","焦急的男孩把鹽罐弄倒在桌上。","saltH.jpg","V","46.1538461538","46.1538461538","[5, 9, 13, 19, 22, 27, 29, 35, 37, 42, 46]","1868.15384615","1868.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","13","3","13","3","3","0","16","16","13","13","2","16","2","2","2","2","0","16","13","0","0","0","0","0","0","0","0","0","16","13","16","13","16","13","16","13","16","13","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:47:46","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","4","5","16","TWN001_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","493","NA","NA","NA","NA","NA","NA","23477","NA","NA","1069","2051","2237","NA","NA","NA","NA","NA","NA","14826","NA","NA","493","324","NA","NA","NA","8780","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","yes","no","NA","10926","NA","4234","248301","113020","NA","NA","NA","NA","NA","NA","19712","NA","NA","4236","9318","NA","NA","NA","NA","NA","NA","10896","NA","NA","10896","225035","225173","43212","116429","91368","113017","91368","91368","43212","249306","249306","114024","114024","225173","249306","225176","196369","225176","227417","NA","251361","115097","NA","NA","NA","NA","NA","NA","116515","NA","NA","251865","115601","251865","115601","252362","115929","NA","50620","NA","90808","252862","NA","NA","131365","43212","116512","248299","10926","131365","NA","10929","NA","NA","NA","NA","NA","NA","NA","131365","Orientation_PSA2018","30","121430","65","no","yes","1024"
