"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TC","correct_Target_response_Prac","correct_Welcome_PP_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","5009","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","606","606","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","26","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","582","808","NA","582","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","78830","26963","16367","28838","79333","78829","7011","30816","79333","79918","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","80418","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","3","1818","3","yes","1024"
"Y","5009","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","574.25","574.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","27","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","479","808","NA","479","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","80562","26963","16367","28838","81068","80561","7011","30816","81068","81549","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","82049","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","4","2297","4","yes","1024"
"N","5009","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","572.8","572.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","28","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","567","808","NA","567","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","82196","26963","16367","28838","82701","82194","7011","30816","82701","83270","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","83770","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","5","2864","5","yes","1024"
"F","5009","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","605.5","605.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","29","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","769","808","NA","769","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","83900","26963","16367","28838","84403","83898","7011","30816","84403","85174","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","85674","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","6","3633","6","yes","1024"
"Y","5009","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","599.571428571","599.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","30","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","564","808","NA","564","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","85807","26963","16367","28838","86312","85805","7011","30816","86312","86878","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","87378","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","7","4197","7","yes","1024"
"F","5009","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","599.625","599.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","31","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","600","808","NA","600","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","87523","26963","16367","28838","88027","87521","7011","30816","88028","88630","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","89130","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","8","4797","8","yes","1024"
"N","5009","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","597.555555556","597.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","32","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","581","808","NA","581","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","89261","26963","16367","28838","89766","89259","7011","30816","89767","90350","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","90850","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","9","5378","9","yes","1024"
"F","5009","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","100","100","592.3","592.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","33","33","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","545","808","NA","545","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","90969","26963","16367","28838","91474","90967","7011","30816","91475","92022","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","92522","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","10","5923","10","yes","1024"
"F","5009","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","592.818181818","592.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","34","34","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","598","808","NA","598","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","92654","26963","16367","28838","93158","92653","7011","30816","93158","93758","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","94258","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","11","6521","11","yes","1024"
"F","5009","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","100","100","590.083333333","590.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","35","35","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","560","808","NA","560","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","94387","26963","16367","28838","94892","94385","7011","30816","94892","95454","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","95954","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","12","7081","12","yes","1024"
"N","5009","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","584.769230769","584.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","36","36","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","521","808","NA","521","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","96082","26963","16367","28838","96587","96080","7011","30816","96587","97110","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","97610","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","13","7602","13","yes","1024"
"Y","5009","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","595.428571429","595.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","37","37","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","734","808","NA","734","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","97756","26963","16367","28838","98261","97754","7011","30816","98261","98998","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","99498","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","14","8336","14","yes","1024"
"Y","5009","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","595.133333333","595.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","38","38","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","591","808","NA","591","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","99644","26963","16367","28838","100148","99642","7011","30816","100149","100743","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","101243","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","15","8927","15","yes","1024"
"N","5009","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","593.5625","593.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","39","39","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","570","808","NA","570","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","101393","26963","16367","28838","101898","101391","7011","30816","101898","102471","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","102971","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","16","9497","16","yes","1024"
"Y","5009","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","585.588235294","585.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","40","40","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","458","808","NA","458","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","103113","26963","16367","28838","103618","103111","7011","30816","103618","104078","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","104578","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","17","9955","17","yes","1024"
"Y","5009","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","581.333333333","581.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","41","41","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","509","808","NA","509","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","104742","26963","16367","28838","105247","104740","7011","30816","105247","105758","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","106258","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","18","10464","18","yes","1024"
"F","5009","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","577.368421053","577.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","11/07/19 11:31:27","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","42","42","1","5","TWN001_PP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","506","808","NA","506","NA","NA","NA","NA","NA","NA","1964","NA","807","NA","NA","NA","NA","NA","NA","9343","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","yes","no","NA","7011","2312","2315","5004","6994","6994","74428","NA","30816","106401","26963","16367","28838","106906","106400","7011","30816","106906","107414","NA","57462","16368","28777","16387","26960","16387","16387","16367","NA","NA","NA","NA","NA","NA","28840","NA","27468","27468","28277","NA","NA","107914","NA","NA","NA","NA","NA","NA","7013","NA","Orientation_PSA2018","19","10970","19","yes","1024"
