"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","家瑋將碗放到櫥櫃中的空位。","bowlV.jpg","V","40","40","[6, 9, 15, 19, 23, 26, 30, 34, 37, 41, 45]","3069.15384615","3069.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","17","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","12","7","12","7","7","0","17","17","12","12","2","17","2","2","2","2","0","17","12","0","0","0","0","0","0","0","0","0","17","12","17","12","17","12","17","12","17","12","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:06:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","8","5","17","TWN001_SP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","553","NA","NA","NA","NA","NA","NA","25353","NA","NA","1419","1171","2334","NA","NA","NA","NA","NA","NA","8329","NA","NA","553","1018","NA","NA","NA","3670","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","yes","no","NA","9323","NA","4673","317441","196674","NA","NA","NA","NA","NA","NA","12998","NA","NA","4677","8482","NA","NA","NA","NA","NA","NA","9299","NA","NA","9297","307923","308014","38370","201126","149216","196671","149216","149216","38370","318445","318445","197678","197679","308014","318446","308016","310354","308016","251744","NA","319620","199100","NA","NA","NA","NA","NA","NA","201198","NA","NA","320125","199605","320125","199605","320681","200626","NA","127738","NA","148658","321181","NA","NA","209546","38370","201195","317438","9324","209547","NA","9326","NA","NA","NA","NA","NA","NA","NA","209547","Orientation_PSA2018","26","199495","65","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","靜怡將裝飾品丟進放曬衣夾的抽屜。","clothespinH.jpg","V","40.2985074627","40.2985074627","[6, 9, 15, 19, 23, 26, 30, 34, 37, 41, 45]","3025.76119403","3025.76119403","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","2","0","12","7","12","7","7","0","18","18","12","12","2","18","2","2","2","2","0","18","12","0","0","0","0","0","0","0","0","0","18","12","18","12","18","12","18","12","18","12","21","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:06:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","8","5","18","TWN001_SP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","698","NA","NA","NA","NA","NA","NA","25353","NA","NA","1419","2533","2334","NA","NA","NA","NA","NA","NA","8329","NA","NA","698","1018","NA","NA","NA","3670","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","yes","no","NA","9323","NA","4673","321449","196674","NA","NA","NA","NA","NA","NA","12998","NA","NA","4677","8482","NA","NA","NA","NA","NA","NA","9299","NA","NA","9297","307923","308014","38370","201126","149216","196671","149216","149216","38370","322454","322454","197678","197679","308014","322455","308016","310354","308016","251744","NA","324991","199100","NA","NA","NA","NA","NA","NA","201198","NA","NA","325496","199605","325496","199605","326197","200626","NA","127738","NA","148658","326697","NA","NA","209546","38370","201195","321447","9324","209547","NA","9326","NA","NA","NA","NA","NA","NA","NA","209547","Orientation_PSA2018","27","202726","67","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","glassH.jpg","V","40.5797101449","40.5797101449","[6, 9, 15, 19, 23, 26, 30, 34, 37, 41, 45]","2972.98550725","2972.98550725","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","2","0","12","7","12","7","7","0","19","19","12","12","2","19","2","2","2","2","0","19","12","0","0","0","0","0","0","0","0","0","19","12","19","12","19","12","19","12","19","12","22","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:06:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","8","5","19","TWN001_SP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","古文專家研究墓碑上的象形文字。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","506","NA","NA","NA","NA","NA","NA","25353","NA","NA","1419","1904","2334","NA","NA","NA","NA","NA","NA","8329","NA","NA","506","1018","NA","NA","NA","3670","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","yes","no","NA","9323","NA","4673","326955","196674","NA","NA","NA","NA","NA","NA","12998","NA","NA","4677","8482","NA","NA","NA","NA","NA","NA","9299","NA","NA","9297","307923","308014","38370","201126","149216","196671","149216","149216","38370","327960","327960","197678","197679","308014","327961","308016","310354","308016","251744","NA","329868","199100","NA","NA","NA","NA","NA","NA","201198","NA","NA","330373","199605","330373","199605","330883","200626","NA","127738","NA","148658","331383","NA","NA","209546","38370","201195","326953","9324","209547","NA","9326","NA","NA","NA","NA","NA","NA","NA","209547","Orientation_PSA2018","28","205136","69","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","glassH.jpg","M","41.4285714286","41.4285714286","[6, 9, 15, 19, 23, 26, 30, 34, 37, 41, 45]","2982.28571429","2982.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","19","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","12","7","12","7","7","0","19","19","12","12","3","19","3","3","3","3","0","19","12","0","0","0","0","0","0","0","0","0","19","12","19","12","19","12","19","12","19","12","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:06:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","8","5","19","TWN001_SP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3624","NA","NA","NA","NA","NA","NA","25353","NA","NA","1419","1904","3624","NA","NA","NA","NA","NA","NA","8329","NA","NA","506","1018","NA","NA","NA","3670","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","yes","no","NA","9323","NA","4673","326955","196674","NA","NA","NA","NA","NA","NA","12998","NA","NA","4677","8482","NA","NA","NA","NA","NA","NA","9299","NA","NA","9297","331433","331549","38370","201126","149216","196671","149216","149216","38370","327960","327960","197678","197679","331549","327961","331551","335180","331552","251744","NA","329868","199100","NA","NA","NA","NA","NA","NA","201198","NA","NA","330373","199605","330373","199605","330883","200626","NA","127738","NA","148658","335680","NA","NA","209546","38370","201195","326953","9324","209547","NA","9326","NA","NA","NA","NA","NA","NA","NA","209547","Orientation_PSA2018","29","208760","70","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","世明為女友買了一只美麗的戒指，希望她會答應婚事。","house.jpg","V","41.6666666667","41.6666666667","[6, 9, 15, 19, 23, 26, 30, 34, 37, 41, 45]","2924.15277778","2924.15277778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","20","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","12","7","12","7","7","0","20","20","12","12","3","20","3","3","3","3","0","20","12","0","0","0","0","0","0","0","0","0","20","12","20","12","20","12","20","12","20","12","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:06:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","8","5","20","TWN001_SP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","552","NA","NA","NA","NA","NA","NA","25353","NA","NA","1419","1227","3624","NA","NA","NA","NA","NA","NA","8329","NA","NA","552","1018","NA","NA","NA","3670","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","yes","no","NA","9323","NA","4673","335969","196674","NA","NA","NA","NA","NA","NA","12998","NA","NA","4677","8482","NA","NA","NA","NA","NA","NA","9299","NA","NA","9297","331433","331549","38370","201126","149216","196671","149216","149216","38370","336973","336973","197678","197679","331549","336974","331551","335180","331552","251744","NA","338204","199100","NA","NA","NA","NA","NA","NA","201198","NA","NA","338708","199605","338709","199605","339265","200626","NA","127738","NA","148658","339765","NA","NA","209546","38370","201195","335967","9324","209547","NA","9326","NA","NA","NA","NA","NA","NA","NA","209547","Orientation_PSA2018","30","210539","72","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","那隻螞蟻爬向那罐蜂蜜並且試著爬進去。","sutcse.jpg","V","41.8918918919","41.8918918919","[6, 9, 15, 19, 23, 26, 30, 34, 37, 41, 45]","2870.01351351","2870.01351351","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","12","7","12","7","7","0","21","21","12","12","3","21","3","3","3","3","0","21","12","0","0","0","0","0","0","0","0","0","21","12","21","12","21","12","21","12","21","12","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:06:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","8","5","21","TWN001_SP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","972","NA","NA","NA","NA","NA","NA","25353","NA","NA","1419","870","3624","NA","NA","NA","NA","NA","NA","8329","NA","NA","972","1018","NA","NA","NA","3670","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","yes","no","NA","9323","NA","4673","340005","196674","NA","NA","NA","NA","NA","NA","12998","NA","NA","4677","8482","NA","NA","NA","NA","NA","NA","9299","NA","NA","9297","331433","331549","38370","201126","149216","196671","149216","149216","38370","341009","341009","197678","197679","331549","341010","331551","335180","331552","251744","NA","341884","199100","NA","NA","NA","NA","NA","NA","201198","NA","NA","342388","199605","342388","199605","343364","200626","NA","127738","NA","148658","343864","NA","NA","209546","38370","201195","340003","9324","209547","NA","9326","NA","NA","NA","NA","NA","NA","NA","209547","Orientation_PSA2018","31","212381","74","no","yes","1024"
"5009","TC_List02.csv","Y","V","TC_Prac2.csv","焦急的男孩把鹽罐放到桌上。","saltV.jpg","V","42.1052631579","42.1052631579","[6, 9, 15, 19, 23, 26, 30, 34, 37, 41, 45]","2825.38157895","2825.38157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","22","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","12","7","12","7","7","0","22","22","12","12","3","22","3","3","3","3","0","22","12","0","0","0","0","0","0","0","0","0","22","12","22","12","22","12","22","12","22","12","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:06:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","8","5","22","TWN001_SP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","816","NA","NA","NA","NA","NA","NA","25353","NA","NA","1419","1532","3624","NA","NA","NA","NA","NA","NA","8329","NA","NA","816","1018","NA","NA","NA","3670","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","yes","no","NA","9323","NA","4673","344089","196674","NA","NA","NA","NA","NA","NA","12998","NA","NA","4677","8482","NA","NA","NA","NA","NA","NA","9299","NA","NA","9297","331433","331549","38370","201126","149216","196671","149216","149216","38370","345093","345093","197678","197679","331549","345094","331551","335180","331552","251744","NA","346629","199100","NA","NA","NA","NA","NA","NA","201198","NA","NA","347133","199605","347133","199605","347952","200626","NA","127738","NA","148658","348452","NA","NA","209546","38370","201195","344087","9324","209547","NA","9326","NA","NA","NA","NA","NA","NA","NA","209547","Orientation_PSA2018","32","214729","76","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶擺上酒架。","bottleV.jpg","V","42.3076923077","42.3076923077","[6, 9, 15, 19, 23, 26, 30, 34, 37, 41, 45]","2782.84615385","2782.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","3","0","12","7","12","7","7","0","23","23","12","12","3","23","3","3","3","3","0","23","12","0","0","0","0","0","0","0","0","0","23","12","23","12","23","12","23","12","23","12","27","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:06:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","8","5","23","TWN001_SP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","562","NA","NA","NA","NA","NA","NA","25353","NA","NA","1419","1771","3624","NA","NA","NA","NA","NA","NA","8329","NA","NA","562","1018","NA","NA","NA","3670","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","yes","no","NA","9323","NA","4673","348677","196674","NA","NA","NA","NA","NA","NA","12998","NA","NA","4677","8482","NA","NA","NA","NA","NA","NA","9299","NA","NA","9297","331433","331549","38370","201126","149216","196671","149216","149216","38370","349682","349682","197678","197679","331549","349684","331551","335180","331552","251744","NA","351459","199100","NA","NA","NA","NA","NA","NA","201198","NA","NA","351963","199605","351963","199605","352528","200626","NA","127738","NA","148658","353028","NA","NA","209546","38370","201195","348675","9324","209547","NA","9326","NA","NA","NA","NA","NA","NA","NA","209547","Orientation_PSA2018","33","217062","78","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶擺上酒架。","bottleV.jpg","M","43.0379746835","43.0379746835","[6, 9, 15, 19, 23, 26, 30, 34, 37, 41, 45]","2774.24050633","2774.24050633","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","12","7","12","7","7","0","23","23","12","12","4","23","4","4","4","4","0","23","12","0","0","0","0","0","0","0","0","0","23","12","23","12","23","12","23","12","23","12","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:06:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","8","5","23","TWN001_SP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2103","NA","NA","NA","NA","NA","NA","25353","NA","NA","1419","1771","2103","NA","NA","NA","NA","NA","NA","8329","NA","NA","562","1018","NA","NA","NA","3670","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","yes","no","NA","9323","NA","4673","348677","196674","NA","NA","NA","NA","NA","NA","12998","NA","NA","4677","8482","NA","NA","NA","NA","NA","NA","9299","NA","NA","9297","353066","353155","38370","201126","149216","196671","149216","149216","38370","349682","349682","197678","197679","353156","349684","353158","355264","353158","251744","NA","351459","199100","NA","NA","NA","NA","NA","NA","201198","NA","NA","351963","199605","351963","199605","352528","200626","NA","127738","NA","148658","355764","NA","NA","209546","38370","201195","348675","9324","209547","NA","9326","NA","NA","NA","NA","NA","NA","NA","209547","Orientation_PSA2018","34","219165","79","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","母親在女兒的便當裡放了胡蘿蔔。","tiger.jpg","V","50","50","[6, 9, 15, 19, 23, 26, 30, 34, 37, 41, 45]","822.5","822.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","12","7","12","7","7","0","24","24","12","12","4","24","4","4","4","4","0","24","12","0","0","0","0","0","0","0","0","0","24","12","24","12","24","12","24","12","24","12","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 12:06:40","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","8","5","24","TWN001_SP_41.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","626","NA","NA","NA","NA","NA","NA","25353","NA","NA","1419","1019","2103","NA","NA","NA","NA","NA","NA","8329","NA","NA","626","1018","4744","NA","NA","3670","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","41","odd","Yes","yes","no","NA","9323","NA","4673","360808","196674","NA","NA","NA","NA","NA","NA","12998","NA","NA","4677","8482","NA","NA","NA","NA","NA","NA","9299","NA","NA","9297","353066","353155","38370","201126","149216","196671","149216","149216","38370","361812","361812","197678","197679","353156","361813","353158","355264","353158","251744","NA","362835","199100","NA","NA","NA","NA","NA","NA","201198","NA","NA","363339","199605","363339","199605","363968","200626","NA","127738","NA","148658","364468","355885","NA","209546","38370","201195","360806","9324","209547","NA","9326","NA","NA","NA","NA","NA","NA","NA","209547","Orientation_PSA2018","1","1645","2","no","yes","1024"
