"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","服務生欣賞惠美的禮服時打翻了酒杯。","glassH.jpg","V","44.4444444444","44.4444444444","[6, 11, 14, 17, 22, 27, 29, 33, 38, 41, 45]","2039.48888889","2039.48888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","11","2","11","2","2","0","9","9","11","11","0","9","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:48:49","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","3","5","9","TWN001_SP_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1303","NA","NA","NA","NA","NA","NA","21429","NA","NA","3099","2368","4609","NA","NA","NA","NA","NA","NA","9096","NA","NA","1303","1012","NA","NA","NA","8415","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","yes","no","NA","11378","NA","4088","186573","110113","NA","NA","NA","NA","NA","NA","19797","NA","NA","4090","9628","NA","NA","NA","NA","NA","NA","11361","NA","NA","11361","166415","166497","41239","116240","85213","110111","85213","85213","41239","187578","187578","111119","111119","166497","187579","166498","NA","166498","171109","NA","189949","114220","NA","NA","NA","NA","NA","NA","116291","NA","NA","190452","114726","190452","114726","191757","115740","146006","55120","NA","84669","192257","NA","NA","125399","41239","116289","186571","11379","125399","NA","11380","NA","NA","NA","NA","NA","NA","NA","125399","Orientation_PSA2018","20","91777","45","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","小女兒用蠟筆在臥室地板畫了一隻小貓。","crayonH.jpg","V","44.6808510638","44.6808510638","[6, 11, 14, 17, 22, 27, 29, 33, 38, 41, 45]","2015.87234043","2015.87234043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","11","2","11","2","2","0","10","10","11","11","0","10","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:48:49","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","3","5","10","TWN001_SP_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1077","NA","NA","NA","NA","NA","NA","21429","NA","NA","3099","1892","4609","NA","NA","NA","NA","NA","NA","9096","NA","NA","1077","1012","NA","NA","NA","8415","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","yes","no","NA","11378","NA","4088","192457","110113","NA","NA","NA","NA","NA","NA","19797","NA","NA","4090","9628","NA","NA","NA","NA","NA","NA","11361","NA","NA","11361","166415","166497","41239","116240","85213","110111","85213","85213","41239","193462","193462","111119","111119","166497","193463","166498","NA","166498","171109","NA","195357","114220","NA","NA","NA","NA","NA","NA","116291","NA","NA","195862","114726","195862","114726","196941","115740","146006","55120","NA","84669","197441","NA","NA","125399","41239","116289","192456","11379","125399","NA","11380","NA","NA","NA","NA","NA","NA","NA","125399","Orientation_PSA2018","21","94746","47","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","焦急的男孩把鹽罐弄倒在桌上。","saltV.jpg","V","44.8979591837","44.8979591837","[6, 11, 14, 17, 22, 27, 29, 33, 38, 41, 45]","1973.53061224","1973.53061224","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","11","2","11","2","2","0","11","11","11","11","0","11","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:48:49","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","3","5","11","TWN001_SP_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","517","NA","NA","NA","NA","NA","NA","21429","NA","NA","3099","1440","4609","NA","NA","NA","NA","NA","NA","9096","NA","NA","517","1012","NA","NA","NA","8415","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","yes","no","NA","11378","NA","4088","197636","110113","NA","NA","NA","NA","NA","NA","19797","NA","NA","4090","9628","NA","NA","NA","NA","NA","NA","11361","NA","NA","11361","166415","166497","41239","116240","85213","110111","85213","85213","41239","198641","198641","111119","111119","166497","198642","166498","NA","166498","171109","NA","200085","114220","NA","NA","NA","NA","NA","NA","116291","NA","NA","200588","114726","200589","114726","201109","115740","146006","55120","NA","84669","201609","NA","NA","125399","41239","116289","197634","11379","125399","NA","11380","NA","NA","NA","NA","NA","NA","NA","125399","Orientation_PSA2018","22","96703","49","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","焦急的男孩把鹽罐弄倒在桌上。","saltV.jpg","M","46","46","[6, 11, 14, 17, 22, 27, 29, 33, 38, 41, 45]","2021.74","2021.74","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","11","2","11","2","2","0","11","11","11","11","1","11","1","1","1","1","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:48:49","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","11","TWN001_SP_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","4384","NA","NA","NA","NA","NA","NA","21429","NA","NA","3099","1440","4384","NA","NA","NA","NA","NA","NA","9096","NA","NA","517","1012","NA","NA","NA","8415","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","yes","no","NA","11378","NA","4088","197636","110113","NA","NA","NA","NA","NA","NA","19797","NA","NA","4090","9628","NA","NA","NA","NA","NA","NA","11361","NA","NA","11361","201651","201737","41239","116240","85213","110111","85213","85213","41239","198641","198641","111119","111119","201738","198642","201739","206125","201739","171109","NA","200085","114220","NA","NA","NA","NA","NA","NA","116291","NA","NA","200588","114726","200589","114726","201109","115740","146006","55120","NA","84669","206625","NA","NA","125399","41239","116289","197634","11379","125399","NA","11380","NA","NA","NA","NA","NA","NA","NA","125399","Orientation_PSA2018","23","101087","50","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","那名教練一氣之下將水壺摔在地上。","ftball.jpg","V","46.1538461538","46.1538461538","[6, 11, 14, 17, 22, 27, 29, 33, 38, 41, 45]","1995.38461538","1995.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","11","2","11","2","2","0","12","12","11","11","1","12","1","1","1","1","0","12","11","0","0","0","0","0","0","0","0","0","12","11","12","11","12","11","12","11","12","11","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:48:49","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","3","5","12","TWN001_SP_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","876","NA","NA","NA","NA","NA","NA","21429","NA","NA","3099","1797","4384","NA","NA","NA","NA","NA","NA","9096","NA","NA","876","1012","NA","NA","NA","8415","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","yes","no","NA","11378","NA","4088","206808","110113","NA","NA","NA","NA","NA","NA","19797","NA","NA","4090","9628","NA","NA","NA","NA","NA","NA","11361","NA","NA","11361","201651","201737","41239","116240","85213","110111","85213","85213","41239","207813","207813","111119","111119","201738","207814","201739","206125","201739","171109","NA","209613","114220","NA","NA","NA","NA","NA","NA","116291","NA","NA","210118","114726","210119","114726","210997","115740","146006","55120","NA","84669","211497","NA","NA","125399","41239","116289","206806","11379","125399","NA","11380","NA","NA","NA","NA","NA","NA","NA","125399","Orientation_PSA2018","24","103760","52","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","攝影師指導模特兒在沙地上擺姿勢。","tiger.jpg","V","44.4444444444","44.4444444444","[6, 11, 14, 17, 22, 27, 29, 33, 38, 41, 45]","1960.83333333","1960.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","11","2","11","2","2","0","13","13","11","11","1","13","1","1","1","1","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:48:49","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","3","5","13","TWN001_SP_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","NA","NA","NA","NA","21429","NA","NA","3099","1536","4384","NA","NA","NA","NA","NA","NA","9096","NA","NA","589","1012","NA","NA","NA","8415","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","yes","no","NA","11378","NA","4088","211669","110113","NA","NA","NA","NA","NA","NA","19797","NA","NA","4090","9628","NA","NA","NA","NA","NA","NA","11361","NA","NA","11361","201651","201737","41239","116240","85213","110111","85213","85213","41239","212674","212674","111119","111119","201738","212675","201739","206125","201739","171109","NA","214213","114220","NA","NA","NA","NA","NA","NA","116291","NA","NA","214718","114726","214718","114726","210997","115740","146006","55120","215309","84669","215809","NA","NA","125399","41239","116289","211667","11379","125399","NA","11380","NA","NA","NA","NA","NA","NA","NA","125399","Orientation_PSA2018","24","105885","54","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwV.jpg","V","44.6428571429","44.6428571429","[6, 11, 14, 17, 22, 27, 29, 33, 38, 41, 45]","1941.23214286","1941.23214286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","11","2","11","2","2","0","14","14","11","11","1","14","1","1","1","1","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:48:49","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","3","5","14","TWN001_SP_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","NA","21429","NA","NA","3099","2204","4384","NA","NA","NA","NA","NA","NA","9096","NA","NA","620","1012","NA","NA","NA","8415","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","yes","no","NA","11378","NA","4088","215968","110113","NA","NA","NA","NA","NA","NA","19797","NA","NA","4090","9628","NA","NA","NA","NA","NA","NA","11361","NA","NA","11361","201651","201737","41239","116240","85213","110111","85213","85213","41239","216973","216973","111119","111119","201738","216974","201739","206125","201739","171109","NA","219181","114220","NA","NA","NA","NA","NA","NA","116291","NA","NA","219686","114726","219686","114726","220309","115740","146006","55120","215309","84669","220809","NA","NA","125399","41239","116289","215966","11379","125399","NA","11380","NA","NA","NA","NA","NA","NA","NA","125399","Orientation_PSA2018","25","108709","56","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwV.jpg","M","43.8596491228","43.8596491228","[6, 11, 14, 17, 22, 27, 29, 33, 38, 41, 45]","1969.36842105","1969.36842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","11","2","11","2","2","0","14","14","11","11","2","14","2","2","2","2","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:48:49","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","14","TWN001_SP_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生欣賞惠美的禮服時打翻了酒杯。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3545","NA","NA","NA","NA","NA","NA","21429","NA","NA","3099","2204","3545","NA","NA","NA","NA","NA","NA","9096","NA","NA","620","1012","NA","NA","NA","8415","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","yes","no","NA","11378","NA","4088","215968","110113","NA","NA","NA","NA","NA","NA","19797","NA","NA","4090","9628","NA","NA","NA","NA","NA","NA","11361","NA","NA","11361","220841","220920","41239","116240","85213","110111","85213","85213","41239","216973","216973","111119","111119","220920","216974","220922","206125","220922","224470","NA","219181","114220","NA","NA","NA","NA","NA","NA","116291","NA","NA","219686","114726","219686","114726","220309","115740","146006","55120","215309","84669","225970","NA","NA","125399","41239","116289","215966","11379","125399","NA","11380","NA","NA","NA","NA","NA","NA","NA","125399","Orientation_PSA2018","25","112254","57","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","麗娟把昂貴的盤子佈置在桌墊上。","plateV.jpg","V","44.0677966102","44.0677966102","[6, 11, 14, 17, 22, 27, 29, 33, 38, 41, 45]","1965.10169492","1965.10169492","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","11","2","11","2","2","0","15","15","11","11","2","15","2","2","2","2","0","15","11","0","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:48:49","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","3","5","15","TWN001_SP_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生欣賞惠美的禮服時打翻了酒杯。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1829","NA","NA","NA","NA","NA","NA","21429","NA","NA","3099","1858","3545","NA","NA","NA","NA","NA","NA","9096","NA","NA","1829","1012","NA","NA","NA","8415","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","yes","no","NA","11378","NA","4088","226171","110113","NA","NA","NA","NA","NA","NA","19797","NA","NA","4090","9628","NA","NA","NA","NA","NA","NA","11361","NA","NA","11361","220841","220920","41239","116240","85213","110111","85213","85213","41239","227176","227176","111119","111119","220920","227177","220922","206125","220922","224470","NA","229037","114220","NA","NA","NA","NA","NA","NA","116291","NA","NA","229542","114726","229542","114726","231373","115740","231877","55120","215309","84669","232377","NA","NA","125399","41239","116289","226169","11379","125399","NA","11380","NA","NA","NA","NA","NA","NA","NA","125399","Orientation_PSA2018","26","115941","59","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","會計師將鋼筆塞在耳後。","penV.jpg","V","44.262295082","44.262295082","[6, 11, 14, 17, 22, 27, 29, 33, 38, 41, 45]","1933.32786885","1933.32786885","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","11","2","11","2","2","0","16","16","11","11","2","16","2","2","2","2","0","16","11","0","0","0","0","0","0","0","0","0","16","11","16","11","16","11","16","11","16","11","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 15:48:49","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","3","5","16","TWN001_SP_3.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生欣賞惠美的禮服時打翻了酒杯。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","21429","NA","NA","3099","1314","3545","NA","NA","NA","NA","NA","NA","9096","NA","NA","678","1012","NA","NA","NA","8415","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","yes","no","NA","11378","NA","4088","232587","110113","NA","NA","NA","NA","NA","NA","19797","NA","NA","4090","9628","NA","NA","NA","NA","NA","NA","11361","NA","NA","11361","220841","220920","41239","116240","85213","110111","85213","85213","41239","233592","233592","111119","111119","220920","233600","220922","206125","220922","224470","NA","234917","114220","NA","NA","NA","NA","NA","NA","116291","NA","NA","235420","114726","235420","114726","236101","115740","231877","55120","215309","84669","236601","NA","NA","125399","41239","116289","232585","11379","125399","NA","11380","NA","NA","NA","NA","NA","NA","NA","125399","Orientation_PSA2018","27","117933","61","no","yes","1024"
