"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","小狗興奮地跑向主人，把骨頭掉在了地毯上。","mitten.jpg","V","46.3414634146","46.3414634146","[5, 10, 15, 18, 21, 25, 29, 35, 39, 41, 46]","1589.63414634","1589.63414634","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","1","9","1","1","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:42:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","2","5","9","TWN001_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","NA","18377","NA","NA","1165","1279","7792","NA","NA","NA","NA","NA","NA","2828","NA","NA","542","542","NA","NA","NA","6958","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","yes","no","NA","14761","NA","7000","150033","89631","NA","NA","NA","NA","NA","NA","21724","NA","NA","7003","11872","NA","NA","NA","NA","NA","NA","14736","NA","NA","14735","125765","125891","40120","93355","68680","89629","68680","68679","40120","151037","151037","90637","90637","125891","151038","125893","133688","125893","NA","NA","152320","91805","NA","NA","NA","NA","NA","NA","93430","NA","NA","152824","92309","152825","92310","153370","92854","NA","48896","119089","68116","153870","NA","NA","96278","40120","93427","150030","14761","96278","NA","14764","NA","NA","NA","NA","NA","NA","NA","96278","Orientation_PSA2018","19","65175","41","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","狙擊手冷靜地將瞄準鏡安裝在狙擊槍。","needle.jpg","V","46.511627907","46.511627907","[5, 10, 15, 18, 21, 25, 29, 35, 39, 41, 46]","1583.1627907","1583.1627907","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","9","1","9","1","1","0","10","10","9","9","0","10","0","0","0","0","0","10","9","0","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:42:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","2","5","10","TWN001_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","910","NA","NA","NA","NA","NA","NA","18377","NA","NA","1165","1991","7792","NA","NA","NA","NA","NA","NA","2828","NA","NA","910","542","NA","NA","NA","6958","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","yes","no","NA","14761","NA","7000","154085","89631","NA","NA","NA","NA","NA","NA","21724","NA","NA","7003","11872","NA","NA","NA","NA","NA","NA","14736","NA","NA","14735","125765","125891","40120","93355","68680","89629","68680","68679","40120","155089","155089","90637","90637","125891","155090","125893","133688","125893","NA","NA","157084","91805","NA","NA","NA","NA","NA","NA","93430","NA","NA","157590","92309","157590","92310","158503","92854","NA","48896","119089","68116","159003","NA","NA","96278","40120","93427","154083","14761","96278","NA","14764","NA","NA","NA","NA","NA","NA","NA","96278","Orientation_PSA2018","20","68076","43","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","狙擊手冷靜地將瞄準鏡安裝在狙擊槍。","needle.jpg","M","47.7272727273","47.7272727273","[5, 10, 15, 18, 21, 25, 29, 35, 39, 41, 46]","1589.31818182","1589.31818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","9","1","9","1","1","0","10","10","9","9","1","10","1","1","1","1","0","10","9","0","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:42:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","10","TWN001_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","狙擊手冷靜地將瞄準鏡安裝在狙擊槍。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1854","NA","NA","NA","NA","NA","NA","18377","NA","NA","1165","1991","1854","NA","NA","NA","NA","NA","NA","2828","NA","NA","910","542","NA","NA","NA","6958","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","yes","no","NA","14761","NA","7000","154085","89631","NA","NA","NA","NA","NA","NA","21724","NA","NA","7003","11872","NA","NA","NA","NA","NA","NA","14736","NA","NA","14735","159049","159168","40120","93355","68680","89629","68680","68679","40120","155089","155089","90637","90637","159168","155090","159170","161028","159171","NA","NA","157084","91805","NA","NA","NA","NA","NA","NA","93430","NA","NA","157590","92309","157590","92310","158503","92854","NA","48896","119089","68116","161528","NA","NA","96278","40120","93427","154083","14761","96278","NA","14764","NA","NA","NA","NA","NA","NA","NA","96278","Orientation_PSA2018","21","69930","44","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","那名教練一氣之下將水壺摔在地上。","ftball.jpg","V","47.8260869565","47.8260869565","[5, 10, 15, 18, 21, 25, 29, 35, 39, 41, 46]","1556.19565217","1556.19565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","1","9","1","1","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:42:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","2","5","11","TWN001_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","狙擊手冷靜地將瞄準鏡安裝在狙擊槍。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","590","NA","NA","NA","NA","NA","NA","18377","NA","NA","1165","1065","1854","NA","NA","NA","NA","NA","NA","2828","NA","NA","590","542","NA","NA","NA","6958","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","yes","no","NA","14761","NA","7000","161791","89631","NA","NA","NA","NA","NA","NA","21724","NA","NA","7003","11872","NA","NA","NA","NA","NA","NA","14736","NA","NA","14735","159049","159168","40120","93355","68680","89629","68680","68679","40120","162795","162795","90637","90637","159168","162796","159170","161028","159171","NA","NA","163865","91805","NA","NA","NA","NA","NA","NA","93430","NA","NA","164367","92309","164367","92310","164961","92854","NA","48896","119089","68116","165461","NA","NA","96278","40120","93427","161789","14761","96278","NA","14764","NA","NA","NA","NA","NA","NA","NA","96278","Orientation_PSA2018","22","71585","46","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","實驗室助理將猴籠的鑰匙插進鎖裡。","keyH.jpg","V","47.9166666667","47.9166666667","[5, 10, 15, 18, 21, 25, 29, 35, 39, 41, 46]","1621.27083333","1621.27083333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","1","9","1","1","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:42:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","2","5","12","TWN001_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","狙擊手冷靜地將瞄準鏡安裝在狙擊槍。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","419","NA","NA","NA","NA","NA","NA","18377","NA","NA","1165","5817","1854","NA","NA","NA","NA","NA","NA","2828","NA","NA","419","542","NA","NA","NA","6958","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","yes","no","NA","14761","NA","7000","165720","89631","NA","NA","NA","NA","NA","NA","21724","NA","NA","7003","11872","NA","NA","NA","NA","NA","NA","14736","NA","NA","14735","159049","159168","40120","93355","68680","89629","68680","68679","40120","166724","166724","90637","90637","159168","166725","159170","161028","159171","NA","NA","172545","91805","NA","NA","NA","NA","NA","NA","93430","NA","NA","173049","92309","173050","92310","173473","92854","NA","48896","119089","68116","173973","NA","NA","96278","40120","93427","165717","14761","96278","NA","14764","NA","NA","NA","NA","NA","NA","NA","96278","Orientation_PSA2018","23","77821","48","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","口渴的登山客在噴泉把水瓶裝滿。","flower.jpg","V","48","48","[5, 10, 15, 18, 21, 25, 29, 35, 39, 41, 46]","1645.3","1645.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","1","9","1","1","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:42:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","2","5","13","TWN001_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","狙擊手冷靜地將瞄準鏡安裝在狙擊槍。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","461","NA","NA","NA","NA","NA","NA","18377","NA","NA","1165","3983","1854","NA","NA","NA","NA","NA","NA","2828","NA","NA","461","542","NA","NA","NA","6958","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","yes","no","NA","14761","NA","7000","174214","89631","NA","NA","NA","NA","NA","NA","21724","NA","NA","7003","11872","NA","NA","NA","NA","NA","NA","14736","NA","NA","14735","159049","159168","40120","93355","68680","89629","68680","68679","40120","175218","175218","90637","90637","159168","175219","159170","161028","159171","NA","NA","179205","91805","NA","NA","NA","NA","NA","NA","93430","NA","NA","179709","92309","179710","92310","180175","92854","NA","48896","119089","68116","180675","NA","NA","96278","40120","93427","174212","14761","96278","NA","14764","NA","NA","NA","NA","NA","NA","NA","96278","Orientation_PSA2018","24","82265","50","no","yes","1024"
"5009","TC_List03.csv","N","H","TC_Prac1.csv","淑惠拿起剪刀在樹幹上刻下自己的名字。","scssorV.jpg","V","48.0769230769","48.0769230769","[5, 10, 15, 18, 21, 25, 29, 35, 39, 41, 46]","1617.55769231","1617.55769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","9","1","9","1","1","0","14","14","9","9","1","14","1","1","1","1","0","14","9","0","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:42:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","2","5","14","TWN001_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","狙擊手冷靜地將瞄準鏡安裝在狙擊槍。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","705","NA","NA","NA","NA","NA","NA","18377","NA","NA","1165","1143","1854","NA","NA","NA","NA","NA","NA","2828","NA","NA","705","542","NA","NA","NA","6958","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","yes","no","NA","14761","NA","7000","180926","89631","NA","NA","NA","NA","NA","NA","21724","NA","NA","7003","11872","NA","NA","NA","NA","NA","NA","14736","NA","NA","14735","159049","159168","40120","93355","68680","89629","68680","68679","40120","181930","181930","90637","90637","159168","181931","159170","161028","159171","NA","NA","183078","91805","NA","NA","NA","NA","NA","NA","93430","NA","NA","183582","92309","183583","92310","184291","92854","NA","48896","119089","68116","184791","NA","NA","96278","40120","93427","180924","14761","96278","NA","14764","NA","NA","NA","NA","NA","NA","NA","96278","Orientation_PSA2018","25","84113","52","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","猴子輕鬆地爬到樹上吃香蕉。","wrench.jpg","V","48.1481481481","48.1481481481","[5, 10, 15, 18, 21, 25, 29, 35, 39, 41, 46]","1583.87037037","1583.87037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","9","1","9","1","1","0","15","15","9","9","1","15","1","1","1","1","0","15","9","0","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:42:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","2","5","15","TWN001_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","狙擊手冷靜地將瞄準鏡安裝在狙擊槍。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","440","NA","NA","NA","NA","NA","NA","18377","NA","NA","1165","976","1854","NA","NA","NA","NA","NA","NA","2828","NA","NA","440","542","NA","NA","NA","6958","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","yes","no","NA","14761","NA","7000","185025","89631","NA","NA","NA","NA","NA","NA","21724","NA","NA","7003","11872","NA","NA","NA","NA","NA","NA","14736","NA","NA","14735","159049","159168","40120","93355","68680","89629","68680","68679","40120","186029","186030","90637","90637","159168","186030","159170","161028","159171","NA","NA","187009","91805","NA","NA","NA","NA","NA","NA","93430","NA","NA","187514","92309","187515","92310","187958","92854","NA","48896","119089","68116","188458","NA","NA","96278","40120","93427","185022","14761","96278","NA","14764","NA","NA","NA","NA","NA","NA","NA","96278","Orientation_PSA2018","26","85529","54","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","猴子輕鬆地爬到樹上吃香蕉。","wrench.jpg","M","49.0909090909","49.0909090909","[5, 10, 15, 18, 21, 25, 29, 35, 39, 41, 46]","1576.89090909","1576.89090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","1","9","1","1","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:42:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","15","TWN001_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1200","NA","NA","NA","NA","NA","NA","18377","NA","NA","1165","976","1200","NA","NA","NA","NA","NA","NA","2828","NA","NA","440","542","NA","NA","NA","6958","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","yes","no","NA","14761","NA","7000","185025","89631","NA","NA","NA","NA","NA","NA","21724","NA","NA","7003","11872","NA","NA","NA","NA","NA","NA","14736","NA","NA","14735","188499","188596","40120","93355","68680","89629","68680","68679","40120","186029","186030","90637","90637","188596","186030","188598","189802","188598","NA","NA","187009","91805","NA","NA","NA","NA","NA","NA","93430","NA","NA","187514","92309","187515","92310","187958","92854","NA","48896","119089","68116","190302","NA","NA","96278","40120","93427","185022","14761","96278","NA","14764","NA","NA","NA","NA","NA","NA","NA","96278","Orientation_PSA2018","27","86729","55","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","明宏向朋友炫耀新的摩托車。","ring.jpg","V","49.1228070175","49.1228070175","[5, 10, 15, 18, 21, 25, 29, 35, 39, 41, 46]","1550.15789474","1550.15789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","1","9","1","1","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:42:12","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","2","5","16","TWN001_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猴子輕鬆地爬到樹上吃香蕉。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","570","NA","NA","NA","NA","NA","NA","18377","NA","NA","1165","1060","1200","NA","NA","NA","NA","NA","NA","2828","NA","NA","570","542","NA","NA","NA","6958","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","yes","no","NA","14761","NA","7000","190553","89631","NA","NA","NA","NA","NA","NA","21724","NA","NA","7003","11872","NA","NA","NA","NA","NA","NA","14736","NA","NA","14735","188499","188596","40120","93355","68680","89629","68680","68679","40120","191557","191557","90637","90637","188596","191558","188598","189802","188598","NA","NA","192621","91805","NA","NA","NA","NA","NA","NA","93430","NA","NA","193125","92309","193126","92310","193700","92854","NA","48896","119089","68116","194200","NA","NA","96278","40120","93427","190551","14761","96278","NA","14764","NA","NA","NA","NA","NA","NA","NA","96278","Orientation_PSA2018","28","88359","57","no","yes","1024"
