"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","外科醫生打開水龍頭洗手。","spider.jpg","V","41.7910447761","41.7910447761","[5, 11, 15, 18, 23, 27, 31, 33, 38, 43, 45]","1443.44776119","1443.44776119","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","22","3","22","3","3","0","9","9","22","22","0","9","0","0","0","0","0","9","22","0","0","0","0","0","0","0","0","0","9","22","9","22","9","22","9","22","9","22","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:00:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","4","5","9","TWN001_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊將熨斗收回架上，一邊祈禱自己不會遲到。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1035","NA","NA","NA","NA","NA","NA","33789","NA","NA","745","1086","4773","NA","NA","NA","NA","NA","NA","17957","NA","NA","1035","523","NA","NA","NA","15133","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","yes","no","NA","14413","NA","5299","251115","174215","NA","NA","NA","NA","NA","NA","29552","NA","NA","5301","10758","NA","NA","NA","NA","NA","NA","14384","NA","NA","14383","230267","230396","63363","177501","155101","174212","155101","155101","63363","252119","252119","175219","175219","230396","252119","230399","235176","230399","NA","NA","253210","175969","NA","NA","NA","NA","NA","NA","177583","NA","NA","253714","176473","253714","176473","254754","177000","229733","154541","229229","154037","255254","NA","NA","195563","63363","177580","251112","14413","195576","NA","14416","NA","NA","NA","NA","NA","NA","NA","195563","Orientation_PSA2018","28","96711","67","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","老爺爺脫下帽子後往椅子坐下。","buggy.jpg","V","42.0289855072","42.0289855072","[5, 11, 15, 18, 23, 27, 31, 33, 38, 43, 45]","1436.42028986","1436.42028986","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","22","3","22","3","3","0","10","10","22","22","0","10","0","0","0","0","0","10","22","0","0","0","0","0","0","0","0","0","10","22","10","22","10","22","10","22","10","22","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:00:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","4","5","10","TWN001_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊將熨斗收回架上，一邊祈禱自己不會遲到。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1084","NA","NA","NA","NA","NA","NA","33789","NA","NA","745","1318","4773","NA","NA","NA","NA","NA","NA","17957","NA","NA","1084","523","NA","NA","NA","15133","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","yes","no","NA","14413","NA","5299","255523","174215","NA","NA","NA","NA","NA","NA","29552","NA","NA","5301","10758","NA","NA","NA","NA","NA","NA","14384","NA","NA","14383","230267","230396","63363","177501","155101","174212","155101","155101","63363","256527","256527","175219","175219","230396","256527","230399","235176","230399","NA","NA","257849","175969","NA","NA","NA","NA","NA","NA","177583","NA","NA","258353","176473","258353","176473","259441","177000","229733","154541","229229","154037","259941","NA","NA","195563","63363","177580","255520","14413","195576","NA","14416","NA","NA","NA","NA","NA","NA","NA","195563","Orientation_PSA2018","29","99113","69","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","實驗室助理把鑰匙掛在猴子籠外的鉤子。","keyH.jpg","V","42.2535211268","42.2535211268","[5, 11, 15, 18, 23, 27, 31, 33, 38, 43, 45]","1432.61971831","1432.61971831","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","22","3","22","3","3","0","11","11","22","22","0","11","0","0","0","0","0","11","22","0","0","0","0","0","0","0","0","0","11","22","11","22","11","22","11","22","11","22","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:00:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","4","5","11","TWN001_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","家銘一邊將熨斗收回架上，一邊祈禱自己不會遲到。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1411","NA","NA","NA","NA","NA","NA","33789","NA","NA","745","1192","4773","NA","NA","NA","NA","NA","NA","17957","NA","NA","1411","523","NA","NA","NA","15133","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","yes","no","NA","14413","NA","5299","260192","174215","NA","NA","NA","NA","NA","NA","29552","NA","NA","5301","10758","NA","NA","NA","NA","NA","NA","14384","NA","NA","14383","230267","230396","63363","177501","155101","174212","155101","155101","63363","261196","261196","175219","175219","230396","261196","230399","235176","230399","NA","NA","262393","175969","NA","NA","NA","NA","NA","NA","177583","NA","NA","262897","176473","262897","176473","264313","177000","229733","154541","229229","154037","264813","NA","NA","195563","63363","177580","260189","14413","195576","NA","14416","NA","NA","NA","NA","NA","NA","NA","195563","Orientation_PSA2018","30","101716","71","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","實驗室助理把鑰匙掛在猴子籠外的鉤子。","keyH.jpg","M","41.6666666667","41.6666666667","[5, 11, 15, 18, 23, 27, 31, 33, 38, 43, 45]","1461.11111111","1461.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","22","3","22","3","3","0","11","11","22","22","1","11","1","1","1","1","0","11","22","0","0","0","0","0","0","0","0","0","11","22","11","22","11","22","11","22","11","22","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:00:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","11","TWN001_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3484","NA","NA","NA","NA","NA","NA","33789","NA","NA","745","1192","3484","NA","NA","NA","NA","NA","NA","17957","NA","NA","1411","523","NA","NA","NA","15133","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","yes","no","NA","14413","NA","5299","260192","174215","NA","NA","NA","NA","NA","NA","29552","NA","NA","5301","10758","NA","NA","NA","NA","NA","NA","14384","NA","NA","14383","264850","264957","63363","177501","155101","174212","155101","155101","63363","261196","261196","175219","175219","264957","261196","264960","235176","264960","268449","NA","262393","175969","NA","NA","NA","NA","NA","NA","177583","NA","NA","262897","176473","262897","176473","264313","177000","229733","154541","229229","154037","269949","NA","NA","195563","63363","177580","260189","14413","195576","NA","14416","NA","NA","NA","NA","NA","NA","NA","195563","Orientation_PSA2018","30","105200","72","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","小女兒用蠟筆在臥室門板畫了一隻小貓。","crayonH.jpg","V","41.8918918919","41.8918918919","[5, 11, 15, 18, 23, 27, 31, 33, 38, 43, 45]","1471.97297297","1471.97297297","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","22","3","22","3","3","0","12","12","22","22","1","12","1","1","1","1","0","12","22","0","0","0","0","0","0","0","0","0","12","22","12","22","12","22","12","22","12","22","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:00:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","4","5","12","TWN001_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1995","NA","NA","NA","NA","NA","NA","33789","NA","NA","745","1731","3484","NA","NA","NA","NA","NA","NA","17957","NA","NA","1995","523","NA","NA","NA","15133","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","yes","no","NA","14413","NA","5299","270246","174215","NA","NA","NA","NA","NA","NA","29552","NA","NA","5301","10758","NA","NA","NA","NA","NA","NA","14384","NA","NA","14383","264850","264957","63363","177501","155101","174212","155101","155101","63363","271250","271250","175219","175219","264957","271250","264960","235176","264960","268449","NA","272986","175969","NA","NA","NA","NA","NA","NA","177583","NA","NA","273490","176473","273490","176473","275490","177000","275994","154541","229229","154037","276494","NA","NA","195563","63363","177580","270243","14413","195576","NA","14416","NA","NA","NA","NA","NA","NA","NA","195563","Orientation_PSA2018","31","108926","74","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","靜怡將裝飾品丟進放曬衣夾的抽屜。","clothespinH.jpg","V","42.1052631579","42.1052631579","[5, 11, 15, 18, 23, 27, 31, 33, 38, 43, 45]","1481","1481","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","13","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","22","3","22","3","3","0","13","13","22","22","1","13","1","1","1","1","0","13","22","0","0","0","0","0","0","0","0","0","13","22","13","22","13","22","13","22","13","22","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:00:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","4","5","13","TWN001_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1595","NA","NA","NA","NA","NA","NA","33789","NA","NA","745","2035","3484","NA","NA","NA","NA","NA","NA","17957","NA","NA","1595","523","NA","NA","NA","15133","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","yes","no","NA","14413","NA","5299","276773","174215","NA","NA","NA","NA","NA","NA","29552","NA","NA","5301","10758","NA","NA","NA","NA","NA","NA","14384","NA","NA","14383","264850","264957","63363","177501","155101","174212","155101","155101","63363","277777","277777","175219","175219","264957","277777","264960","235176","264960","268449","NA","279817","175969","NA","NA","NA","NA","NA","NA","177583","NA","NA","280321","176473","280321","176473","281921","177000","282425","154541","229229","154037","282925","NA","NA","195563","63363","177580","276770","14413","195576","NA","14416","NA","NA","NA","NA","NA","NA","NA","195563","Orientation_PSA2018","32","112556","76","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","木匠正在將釘子釘入地板。","nailH.jpg","V","42.3076923077","42.3076923077","[5, 11, 15, 18, 23, 27, 31, 33, 38, 43, 45]","1468.8974359","1468.8974359","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","22","3","22","3","3","0","14","14","22","22","1","14","1","1","1","1","0","14","22","0","0","0","0","0","0","0","0","0","14","22","14","22","14","22","14","22","14","22","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:00:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","4","5","14","TWN001_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","851","NA","NA","NA","NA","NA","NA","33789","NA","NA","745","1167","3484","NA","NA","NA","NA","NA","NA","17957","NA","NA","851","523","NA","NA","NA","15133","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","yes","no","NA","14413","NA","5299","283177","174215","NA","NA","NA","NA","NA","NA","29552","NA","NA","5301","10758","NA","NA","NA","NA","NA","NA","14384","NA","NA","14383","264850","264957","63363","177501","155101","174212","155101","155101","63363","284181","284181","175219","175219","264957","284181","264960","235176","264960","268449","NA","285353","175969","NA","NA","NA","NA","NA","NA","177583","NA","NA","285857","176473","285857","176473","286713","177000","282425","154541","229229","154037","287213","NA","NA","195563","63363","177580","283174","14413","195576","NA","14416","NA","NA","NA","NA","NA","NA","NA","195563","Orientation_PSA2018","33","114574","78","no","yes","1024"
"5009","TC_List02.csv","Y","V","TC_Prac2.csv","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","scssorV.jpg","V","42.5","42.5","[5, 11, 15, 18, 23, 27, 31, 33, 38, 43, 45]","1477.55","1477.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","22","3","22","3","3","0","15","15","22","22","1","15","1","1","1","1","0","15","22","0","0","0","0","0","0","0","0","0","15","22","15","22","15","22","15","22","15","22","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:00:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","4","5","15","TWN001_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生邊欣賞著惠美的禮服邊盛滿酒杯。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1083","NA","NA","NA","NA","NA","NA","33789","NA","NA","745","2547","3484","NA","NA","NA","NA","NA","NA","17957","NA","NA","1083","523","NA","NA","NA","15133","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","yes","no","NA","14413","NA","5299","287534","174215","NA","NA","NA","NA","NA","NA","29552","NA","NA","5301","10758","NA","NA","NA","NA","NA","NA","14384","NA","NA","14383","264850","264957","63363","177501","155101","174212","155101","155101","63363","288538","288538","175219","175219","264957","288538","264960","235176","264960","268449","NA","291090","175969","NA","NA","NA","NA","NA","NA","177583","NA","NA","291594","176473","291594","176473","292681","177000","282425","154541","229229","154037","293182","NA","NA","195563","63363","177580","287531","14413","195576","NA","14416","NA","NA","NA","NA","NA","NA","NA","195563","Orientation_PSA2018","34","118204","80","no","yes","1024"
"5009","TC_List02.csv","Y","V","TC_Prac2.csv","淑惠拿起剪刀在未乾的混凝土地板刻下自己的名字。","scssorV.jpg","M","41.975308642","41.975308642","[5, 11, 15, 18, 23, 27, 31, 33, 38, 43, 45]","1504.5308642","1504.5308642","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","22","3","22","3","3","0","15","15","22","22","2","15","2","2","2","2","0","15","22","0","0","0","0","0","0","0","0","0","15","22","15","22","15","22","15","22","15","22","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:00:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","15","TWN001_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室門板畫了一隻小貓。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3663","NA","NA","NA","NA","NA","NA","33789","NA","NA","745","2547","3663","NA","NA","NA","NA","NA","NA","17957","NA","NA","1083","523","NA","NA","NA","15133","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","yes","no","NA","14413","NA","5299","287534","174215","NA","NA","NA","NA","NA","NA","29552","NA","NA","5301","10758","NA","NA","NA","NA","NA","NA","14384","NA","NA","14383","293239","293362","63363","177501","155101","174212","155101","155101","63363","288538","288538","175219","175219","293362","288538","293365","235176","293365","297033","NA","291090","175969","NA","NA","NA","NA","NA","NA","177583","NA","NA","291594","176473","291594","176473","292681","177000","282425","154541","229229","154037","298533","NA","NA","195563","63363","177580","287531","14413","195576","NA","14416","NA","NA","NA","NA","NA","NA","NA","195563","Orientation_PSA2018","34","121867","81","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","家明聽見女友按門鈴時，剛好點燃桌上蠟燭。","umberella.jpg","V","42.1686746988","42.1686746988","[5, 11, 15, 18, 23, 27, 31, 33, 38, 43, 45]","1537.86746988","1537.86746988","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","16","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","22","3","22","3","3","0","16","16","22","22","2","16","2","2","2","2","0","16","22","0","0","0","0","0","0","0","0","0","16","22","16","22","16","22","16","22","16","22","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:00:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","4","5","16","TWN001_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室門板畫了一隻小貓。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1012","NA","NA","NA","NA","NA","NA","33789","NA","NA","745","4764","3663","NA","NA","NA","NA","NA","NA","17957","NA","NA","1012","523","NA","NA","NA","15133","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","yes","no","NA","14413","NA","5299","298828","174215","NA","NA","NA","NA","NA","NA","29552","NA","NA","5301","10758","NA","NA","NA","NA","NA","NA","14384","NA","NA","14383","293239","293362","63363","177501","155101","174212","155101","155101","63363","299832","299832","175219","175219","293362","299832","293365","235176","293365","297033","NA","304601","175969","NA","NA","NA","NA","NA","NA","177583","NA","NA","305105","176473","305105","176473","306122","177000","282425","154541","229229","154037","306622","NA","NA","195563","63363","177580","298825","14413","195576","NA","14416","NA","NA","NA","NA","NA","NA","NA","195563","Orientation_PSA2018","35","127643","83","no","yes","1024"
