"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","明宏向朋友炫耀新的摩托車。","ring.jpg","V","35.5555555556","35.5555555556","[6, 11, 13, 17, 21, 26, 30, 35, 38, 43, 46]","1643.53333333","1643.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","11","3","11","3","3","0","9","9","11","11","0","9","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:18:24","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","4","5","9","TWN001_SP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美買了一張地鐵票。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","483","NA","NA","NA","NA","NA","NA","20860","NA","NA","1429","1039","6555","NA","NA","NA","NA","NA","NA","8026","NA","NA","483","412","NA","NA","NA","7692","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","yes","no","NA","9654","NA","4054","168146","112004","NA","NA","NA","NA","NA","NA","17353","NA","NA","4057","8566","NA","NA","NA","NA","NA","NA","9624","NA","NA","9624","151206","151335","38235","115861","86961","112001","86961","86961","38235","169150","169150","113008","113008","151335","169150","151338","NA","151338","157897","NA","170193","114440","NA","NA","NA","NA","NA","NA","115939","NA","NA","170697","114945","170697","114945","171185","115361","NA","48923","136849","86401","171685","NA","NA","123988","38235","115936","168143","9654","123988","NA","9657","NA","NA","NA","NA","NA","NA","NA","123988","Orientation_PSA2018","16","73959","45","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","秀英希望生日禮物是紅色自行車。","trmpet.jpg","V","36.170212766","36.170212766","[6, 11, 13, 17, 21, 26, 30, 35, 38, 43, 46]","1603.61702128","1603.61702128","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","11","3","11","3","3","0","10","10","11","11","0","10","0","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:18:24","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","4","5","10","TWN001_SP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美買了一張地鐵票。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","547","NA","NA","NA","NA","NA","NA","20860","NA","NA","1429","864","6555","NA","NA","NA","NA","NA","NA","8026","NA","NA","547","412","NA","NA","NA","7692","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","yes","no","NA","9654","NA","4054","171961","112004","NA","NA","NA","NA","NA","NA","17353","NA","NA","4057","8566","NA","NA","NA","NA","NA","NA","9624","NA","NA","9624","151206","151335","38235","115861","86961","112001","86961","86961","38235","172965","172965","113008","113008","151335","172965","151338","NA","151338","157897","NA","173833","114440","NA","NA","NA","NA","NA","NA","115939","NA","NA","174338","114945","174338","114945","174890","115361","NA","48923","136849","86401","175390","NA","NA","123988","38235","115936","171958","9654","123988","NA","9657","NA","NA","NA","NA","NA","NA","NA","123988","Orientation_PSA2018","17","75370","47","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","文雄舉起球棒等待球飛近。","batH.jpg","V","36.7346938776","36.7346938776","[6, 11, 13, 17, 21, 26, 30, 35, 38, 43, 46]","1564.7755102","1564.7755102","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","11","3","11","3","3","0","11","11","11","11","0","11","0","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:18:24","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","4","5","11","TWN001_SP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美買了一張地鐵票。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","372","NA","NA","NA","NA","NA","NA","20860","NA","NA","1429","932","6555","NA","NA","NA","NA","NA","NA","8026","NA","NA","372","412","NA","NA","NA","7692","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","yes","no","NA","9654","NA","4054","175653","112004","NA","NA","NA","NA","NA","NA","17353","NA","NA","4057","8566","NA","NA","NA","NA","NA","NA","9624","NA","NA","9624","151206","151335","38235","115861","86961","112001","86961","86961","38235","176657","176657","113008","113008","151335","176657","151338","NA","151338","157897","NA","177593","114440","NA","NA","NA","NA","NA","NA","115939","NA","NA","178097","114945","178097","114945","178473","115361","NA","48923","136849","86401","178973","NA","NA","123988","38235","115936","175650","9654","123988","NA","9657","NA","NA","NA","NA","NA","NA","NA","123988","Orientation_PSA2018","18","76674","49","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","文雄舉起球棒等待球飛近。","batH.jpg","M","36","36","[6, 11, 13, 17, 21, 26, 30, 35, 38, 43, 46]","1654.54","1654.54","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","11","3","11","3","3","0","11","11","11","11","1","11","1","1","1","1","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:18:24","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","11","TWN001_SP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","6053","NA","NA","NA","NA","NA","NA","20860","NA","NA","1429","932","6053","NA","NA","NA","NA","NA","NA","8026","NA","NA","372","412","NA","NA","NA","7692","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","yes","no","NA","9654","NA","4054","175653","112004","NA","NA","NA","NA","NA","NA","17353","NA","NA","4057","8566","NA","NA","NA","NA","NA","NA","9624","NA","NA","9624","179013","179140","38235","115861","86961","112001","86961","86961","38235","176657","176657","113008","113008","179141","176657","179143","NA","179144","185201","NA","177593","114440","NA","NA","NA","NA","NA","NA","115939","NA","NA","178097","114945","178097","114945","178473","115361","NA","48923","136849","86401","186701","NA","NA","123988","38235","115936","175650","9654","123988","NA","9657","NA","NA","NA","NA","NA","NA","NA","123988","Orientation_PSA2018","18","82727","50","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","小女兒用蠟筆在臥室地板畫了一隻小貓。","crayonV.jpg","V","36.5384615385","36.5384615385","[6, 11, 13, 17, 21, 26, 30, 35, 38, 43, 46]","1643.75","1643.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","11","3","11","3","3","0","12","12","11","11","1","12","1","1","1","1","0","12","11","0","0","0","0","0","0","0","0","0","12","11","12","11","12","11","12","11","12","11","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:18:24","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","4","5","12","TWN001_SP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","651","NA","NA","NA","NA","NA","NA","20860","NA","NA","1429","2097","6053","NA","NA","NA","NA","NA","NA","8026","NA","NA","651","412","NA","NA","NA","7692","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","yes","no","NA","9654","NA","4054","187000","112004","NA","NA","NA","NA","NA","NA","17353","NA","NA","4057","8566","NA","NA","NA","NA","NA","NA","9624","NA","NA","9624","179013","179140","38235","115861","86961","112001","86961","86961","38235","188004","188004","113008","113008","179141","188004","179143","NA","179144","185201","NA","190106","114440","NA","NA","NA","NA","NA","NA","115939","NA","NA","190610","114945","190610","114945","191266","115361","NA","48923","136849","86401","191766","NA","NA","123988","38235","115936","186997","9654","123988","NA","9657","NA","NA","NA","NA","NA","NA","NA","123988","Orientation_PSA2018","19","85475","52","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","家瑋把碗放在洗碗機的架子上。","bowlH.jpg","V","37.037037037","37.037037037","[6, 11, 13, 17, 21, 26, 30, 35, 38, 43, 46]","1649.11111111","1649.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","11","3","11","3","3","0","13","13","11","11","1","13","1","1","1","1","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:18:24","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","4","5","13","TWN001_SP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","進財買了一件他的太太不喜歡的新襯衫。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","427","NA","NA","NA","NA","NA","NA","20860","NA","NA","1429","3150","6053","NA","NA","NA","NA","NA","NA","8026","NA","NA","427","412","NA","NA","NA","7692","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","yes","no","NA","9654","NA","4054","192042","112004","NA","NA","NA","NA","NA","NA","17353","NA","NA","4057","8566","NA","NA","NA","NA","NA","NA","9624","NA","NA","9624","179013","179140","38235","115861","86961","112001","86961","86961","38235","193047","193047","113008","113008","179141","193047","179143","NA","179144","185201","NA","196201","114440","NA","NA","NA","NA","NA","NA","115939","NA","NA","196706","114945","196706","114945","197137","115361","NA","48923","136849","86401","197637","NA","NA","123988","38235","115936","192039","9654","123988","NA","9657","NA","NA","NA","NA","NA","NA","NA","123988","Orientation_PSA2018","20","89052","54","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","家瑋把碗放在洗碗機的架子上。","bowlH.jpg","M","36.3636363636","36.3636363636","[6, 11, 13, 17, 21, 26, 30, 35, 38, 43, 46]","1687.74545455","1687.74545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","11","3","11","3","3","0","13","13","11","11","2","13","2","2","2","2","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:18:24","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","13","TWN001_SP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3774","NA","NA","NA","NA","NA","NA","20860","NA","NA","1429","3150","3774","NA","NA","NA","NA","NA","NA","8026","NA","NA","427","412","NA","NA","NA","7692","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","yes","no","NA","9654","NA","4054","192042","112004","NA","NA","NA","NA","NA","NA","17353","NA","NA","4057","8566","NA","NA","NA","NA","NA","NA","9624","NA","NA","9624","197679","197804","38235","115861","86961","112001","86961","86961","38235","193047","193047","113008","113008","197804","193047","197807","NA","197807","201585","NA","196201","114440","NA","NA","NA","NA","NA","NA","115939","NA","NA","196706","114945","196706","114945","197137","115361","NA","48923","136849","86401","203085","NA","NA","123988","38235","115936","192039","9654","123988","NA","9657","NA","NA","NA","NA","NA","NA","NA","123988","Orientation_PSA2018","20","92826","55","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","小男孩騎著三輪車四處蹓躂。","tapedispenser.jpg","V","36.8421052632","36.8421052632","[6, 11, 13, 17, 21, 26, 30, 35, 38, 43, 46]","1681.89473684","1681.89473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","11","3","11","3","3","0","14","14","11","11","2","14","2","2","2","2","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:18:24","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","4","5","14","TWN001_SP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","723","NA","NA","NA","NA","NA","NA","20860","NA","NA","1429","2319","3774","NA","NA","NA","NA","NA","NA","8026","NA","NA","723","412","NA","NA","NA","7692","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","yes","no","NA","9654","NA","4054","203376","112004","NA","NA","NA","NA","NA","NA","17353","NA","NA","4057","8566","NA","NA","NA","NA","NA","NA","9624","NA","NA","9624","197679","197804","38235","115861","86961","112001","86961","86961","38235","204381","204381","113008","113008","197804","204382","197807","NA","197807","201585","NA","206706","114440","NA","NA","NA","NA","NA","NA","115939","NA","NA","207210","114945","207210","114945","207938","115361","NA","48923","136849","86401","208438","NA","NA","123988","38235","115936","203373","9654","123988","NA","9657","NA","NA","NA","NA","NA","NA","NA","123988","Orientation_PSA2018","21","95868","57","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","志明正要鎖緊鐵櫃側面的螺絲釘。","screwH.jpg","V","37.2881355932","37.2881355932","[6, 11, 13, 17, 21, 26, 30, 35, 38, 43, 46]","1651.83050847","1651.83050847","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","11","3","11","3","3","0","15","15","11","11","2","15","2","2","2","2","0","15","11","0","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:18:24","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","4","5","15","TWN001_SP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","411","NA","NA","NA","NA","NA","NA","20860","NA","NA","1429","1179","3774","NA","NA","NA","NA","NA","NA","8026","NA","NA","411","412","NA","NA","NA","7692","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","yes","no","NA","9654","NA","4054","208710","112004","NA","NA","NA","NA","NA","NA","17353","NA","NA","4057","8566","NA","NA","NA","NA","NA","NA","9624","NA","NA","9624","197679","197804","38235","115861","86961","112001","86961","86961","38235","209714","209714","113008","113008","197804","209714","197807","NA","197807","201585","NA","210898","114440","NA","NA","NA","NA","NA","NA","115939","NA","NA","211402","114945","211402","114945","211817","115361","NA","48923","136849","86401","212318","NA","NA","123988","38235","115936","208707","9654","123988","NA","9657","NA","NA","NA","NA","NA","NA","NA","123988","Orientation_PSA2018","22","97458","59","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","ironV.jpg","V","37.7049180328","37.7049180328","[6, 11, 13, 17, 21, 26, 30, 35, 38, 43, 46]","1629.67213115","1629.67213115","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","11","3","11","3","3","0","16","16","11","11","2","16","2","2","2","2","0","16","11","0","0","0","0","0","0","0","0","0","16","11","16","11","16","11","16","11","16","11","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 14:18:24","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","4","5","16","TWN001_SP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小女兒用蠟筆在臥室地板畫了一隻小貓。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","564","NA","NA","NA","NA","NA","NA","20860","NA","NA","1429","1388","3774","NA","NA","NA","NA","NA","NA","8026","NA","NA","564","412","NA","NA","NA","7692","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","Yes","yes","no","NA","9654","NA","4054","212589","112004","NA","NA","NA","NA","NA","NA","17353","NA","NA","4057","8566","NA","NA","NA","NA","NA","NA","9624","NA","NA","9624","197679","197804","38235","115861","86961","112001","86961","86961","38235","213593","213593","113008","113008","197804","213593","197807","NA","197807","201585","NA","214985","114440","NA","NA","NA","NA","NA","NA","115939","NA","NA","215489","114945","215489","114945","216057","115361","NA","48923","136849","86401","216558","NA","NA","123988","38235","115936","212586","9654","123988","NA","9657","NA","NA","NA","NA","NA","NA","NA","123988","Orientation_PSA2018","23","99410","61","no","yes","1024"
