"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","管理員更換了火災報警器的電池。","ladder.jpg","V","46.8085106383","46.8085106383","[7, 9, 14, 17, 21, 27, 30, 33, 38, 42, 45]","2099.21276596","2099.21276596","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","12","2","12","2","2","0","9","9","12","12","0","9","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","0","9","12","9","12","9","12","9","12","9","12","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:54:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","3","5","9","TWN001_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小男孩騎著三輪車四處蹓躂。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","501","NA","NA","NA","NA","NA","NA","40598","NA","NA","2934","2647","4380","NA","NA","NA","NA","NA","NA","5992","NA","NA","501","708","NA","NA","NA","10886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","yes","no","NA","11984","NA","4798","214107","136485","NA","NA","NA","NA","NA","NA","22874","NA","NA","4800","10841","NA","NA","NA","NA","NA","NA","11966","NA","NA","11966","198363","198442","63484","142142","112974","136483","112974","112973","63484","215112","215112","137490","137490","198442","215113","198444","202826","198444","NA","NA","217762","140427","NA","NA","NA","NA","NA","NA","142200","NA","NA","218267","140932","218267","140932","218770","141642","NA","72147","NA","112426","219270","NA","NA","148205","63484","142198","214106","11984","148205","NA","11986","NA","NA","NA","NA","NA","NA","NA","148205","Orientation_PSA2018","22","98663","47","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","管理員更換了火災報警器的電池。","ladder.jpg","M","47.9166666667","47.9166666667","[7, 9, 14, 17, 21, 27, 30, 33, 38, 42, 45]","2169.22916667","2169.22916667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","12","2","12","2","2","0","9","9","12","12","1","9","1","1","1","1","0","9","12","0","0","0","0","0","0","0","0","0","9","12","9","12","9","12","9","12","9","12","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:54:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","9","TWN001_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小男孩騎著三輪車四處蹓躂。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","5460","NA","NA","NA","NA","NA","NA","40598","NA","NA","2934","2647","5460","NA","NA","NA","NA","NA","NA","5992","NA","NA","501","708","NA","NA","NA","10886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","yes","no","NA","11984","NA","4798","214107","136485","NA","NA","NA","NA","NA","NA","22874","NA","NA","4800","10841","NA","NA","NA","NA","NA","NA","11966","NA","NA","11966","219311","219386","63484","142142","112974","136483","112974","112973","63484","215112","215112","137490","137490","219386","215113","219388","224850","219388","NA","NA","217762","140427","NA","NA","NA","NA","NA","NA","142200","NA","NA","218267","140932","218267","140932","218770","141642","NA","72147","NA","112426","225350","NA","NA","148205","63484","142198","214106","11984","148205","NA","11986","NA","NA","NA","NA","NA","NA","NA","148205","Orientation_PSA2018","23","104123","48","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","計程車司機將收據交給正在抱怨的乘客。","knife.jpg","V","48","48","[7, 9, 14, 17, 21, 27, 30, 33, 38, 42, 45]","2131.28","2131.28","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","12","2","12","2","2","0","10","10","12","12","1","10","1","1","1","1","0","10","12","0","0","0","0","0","0","0","0","0","10","12","10","12","10","12","10","12","10","12","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:54:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","3","5","10","TWN001_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小男孩騎著三輪車四處蹓躂。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","556","NA","NA","NA","NA","NA","NA","40598","NA","NA","2934","1885","5460","NA","NA","NA","NA","NA","NA","5992","NA","NA","556","708","NA","NA","NA","10886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","yes","no","NA","11984","NA","4798","225549","136485","NA","NA","NA","NA","NA","NA","22874","NA","NA","4800","10841","NA","NA","NA","NA","NA","NA","11966","NA","NA","11966","219311","219386","63484","142142","112974","136483","112974","112973","63484","226555","226555","137490","137490","219386","226555","219388","224850","219388","NA","NA","228443","140427","NA","NA","NA","NA","NA","NA","142200","NA","NA","228948","140932","228948","140932","229507","141642","NA","72147","NA","112426","230007","NA","NA","148205","63484","142198","225547","11984","148205","NA","11986","NA","NA","NA","NA","NA","NA","NA","148205","Orientation_PSA2018","24","106564","50","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","明宏向朋友炫耀新的摩托車。","ring.jpg","V","48.0769230769","48.0769230769","[7, 9, 14, 17, 21, 27, 30, 33, 38, 42, 45]","2096.69230769","2096.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","12","2","12","2","2","0","11","11","12","12","1","11","1","1","1","1","0","11","12","0","0","0","0","0","0","0","0","0","11","12","11","12","11","12","11","12","11","12","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:54:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","3","5","11","TWN001_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小男孩騎著三輪車四處蹓躂。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","668","NA","NA","NA","NA","NA","NA","40598","NA","NA","2934","1796","5460","NA","NA","NA","NA","NA","NA","5992","NA","NA","668","708","NA","NA","NA","10886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","yes","no","NA","11984","NA","4798","230206","136485","NA","NA","NA","NA","NA","NA","22874","NA","NA","4800","10841","NA","NA","NA","NA","NA","NA","11966","NA","NA","11966","219311","219386","63484","142142","112974","136483","112974","112973","63484","231211","231211","137490","137490","219386","231212","219388","224850","219388","NA","NA","233011","140427","NA","NA","NA","NA","NA","NA","142200","NA","NA","233515","140932","233516","140932","234187","141642","NA","72147","NA","112426","234687","NA","NA","148205","63484","142198","230204","11984","148205","NA","11986","NA","NA","NA","NA","NA","NA","NA","148205","Orientation_PSA2018","25","109028","52","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","建興抱著吉他彈奏，為演唱會暖場。","guitarV.jpg","V","46.2962962963","46.2962962963","[7, 9, 14, 17, 21, 27, 30, 33, 38, 42, 45]","2078.5","2078.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","12","2","12","2","2","0","12","12","12","12","1","12","1","1","1","1","0","12","12","0","0","0","0","0","0","0","0","0","12","12","12","12","12","12","12","12","12","12","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:54:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","3","5","12","TWN001_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小男孩騎著三輪車四處蹓躂。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","693","NA","NA","NA","NA","NA","NA","40598","NA","NA","2934","2518","5460","NA","NA","NA","NA","NA","NA","5992","NA","NA","693","708","NA","NA","NA","10886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","yes","no","NA","11984","NA","4798","234860","136485","NA","NA","NA","NA","NA","NA","22874","NA","NA","4800","10841","NA","NA","NA","NA","NA","NA","11966","NA","NA","11966","219311","219386","63484","142142","112974","136483","112974","112973","63484","235865","235865","137490","137490","219386","235866","219388","224850","219388","NA","NA","238386","140427","NA","NA","NA","NA","NA","NA","142200","NA","NA","238891","140932","238891","140932","234187","141642","NA","72147","239586","112426","240086","NA","NA","148205","63484","142198","234858","11984","148205","NA","11986","NA","NA","NA","NA","NA","NA","NA","148205","Orientation_PSA2018","25","112239","54","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","淑惠拿起剪刀在樹幹上刻下自己的名字。","scssorH.jpg","V","46.4285714286","46.4285714286","[7, 9, 14, 17, 21, 27, 30, 33, 38, 42, 45]","2062","2062","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","12","2","12","2","2","0","13","13","12","12","1","13","1","1","1","1","0","13","12","0","0","0","0","0","0","0","0","0","13","12","13","12","13","12","13","12","13","12","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:54:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","3","5","13","TWN001_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小男孩騎著三輪車四處蹓躂。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","588","NA","NA","NA","NA","NA","NA","40598","NA","NA","2934","2645","5460","NA","NA","NA","NA","NA","NA","5992","NA","NA","588","708","NA","NA","NA","10886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","yes","no","NA","11984","NA","4798","240238","136485","NA","NA","NA","NA","NA","NA","22874","NA","NA","4800","10841","NA","NA","NA","NA","NA","NA","11966","NA","NA","11966","219311","219386","63484","142142","112974","136483","112974","112973","63484","241243","241243","137490","137490","219386","241244","219388","224850","219388","NA","NA","243891","140427","NA","NA","NA","NA","NA","NA","142200","NA","NA","244396","140932","244396","140932","244987","141642","NA","72147","239586","112426","245487","NA","NA","148205","63484","142198","240236","11984","148205","NA","11986","NA","NA","NA","NA","NA","NA","NA","148205","Orientation_PSA2018","26","115472","56","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","奶奶為小孫女烤了薄煎餅。","watch.jpg","V","46.5517241379","46.5517241379","[7, 9, 14, 17, 21, 27, 30, 33, 38, 42, 45]","2046.68965517","2046.68965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","12","2","12","2","2","0","14","14","12","12","1","14","1","1","1","1","0","14","12","0","0","0","0","0","0","0","0","0","14","12","14","12","14","12","14","12","14","12","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:54:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","3","5","14","TWN001_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小男孩騎著三輪車四處蹓躂。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","604","NA","NA","NA","NA","NA","NA","40598","NA","NA","2934","2632","5460","NA","NA","NA","NA","NA","NA","5992","NA","NA","604","708","NA","NA","NA","10886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","yes","no","NA","11984","NA","4798","245657","136485","NA","NA","NA","NA","NA","NA","22874","NA","NA","4800","10841","NA","NA","NA","NA","NA","NA","11966","NA","NA","11966","219311","219386","63484","142142","112974","136483","112974","112973","63484","246663","246663","137490","137490","219386","246664","219388","224850","219388","NA","NA","249299","140427","NA","NA","NA","NA","NA","NA","142200","NA","NA","249804","140932","249804","140932","250411","141642","NA","72147","239586","112426","250911","NA","NA","148205","63484","142198","245656","11984","148205","NA","11986","NA","NA","NA","NA","NA","NA","NA","148205","Orientation_PSA2018","27","118708","58","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","奶奶為小孫女烤了薄煎餅。","watch.jpg","M","45.7627118644","45.7627118644","[7, 9, 14, 17, 21, 27, 30, 33, 38, 42, 45]","2044.28813559","2044.28813559","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","12","2","12","2","2","0","14","14","12","12","2","14","2","2","2","2","0","14","12","0","0","0","0","0","0","0","0","0","14","12","14","12","14","12","14","12","14","12","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:54:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","14","TWN001_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","計程車司機將收據交給正在抱怨的乘客。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1905","NA","NA","NA","NA","NA","NA","40598","NA","NA","2934","2632","1905","NA","NA","NA","NA","NA","NA","5992","NA","NA","604","708","NA","NA","NA","10886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","yes","no","NA","11984","NA","4798","245657","136485","NA","NA","NA","NA","NA","NA","22874","NA","NA","4800","10841","NA","NA","NA","NA","NA","NA","11966","NA","NA","11966","250953","251037","63484","142142","112974","136483","112974","112973","63484","246663","246663","137490","137490","251037","246664","251039","224850","251039","252947","NA","249299","140427","NA","NA","NA","NA","NA","NA","142200","NA","NA","249804","140932","249804","140932","250411","141642","NA","72147","239586","112426","254447","NA","NA","148205","63484","142198","245656","11984","148205","NA","11986","NA","NA","NA","NA","NA","NA","NA","148205","Orientation_PSA2018","27","120613","59","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","小女兒用蠟筆在臥室地板畫了一隻小貓。","crayonV.jpg","V","45.9016393443","45.9016393443","[7, 9, 14, 17, 21, 27, 30, 33, 38, 42, 45]","2052","2052","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","12","2","12","2","2","0","15","15","12","12","2","15","2","2","2","2","0","15","12","0","0","0","0","0","0","0","0","0","15","12","15","12","15","12","15","12","15","12","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:54:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","3","5","15","TWN001_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","計程車司機將收據交給正在抱怨的乘客。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","638","NA","NA","NA","NA","NA","NA","40598","NA","NA","2934","3921","1905","NA","NA","NA","NA","NA","NA","5992","NA","NA","638","708","NA","NA","NA","10886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","yes","no","NA","11984","NA","4798","254649","136485","NA","NA","NA","NA","NA","NA","22874","NA","NA","4800","10841","NA","NA","NA","NA","NA","NA","11966","NA","NA","11966","250953","251037","63484","142142","112974","136483","112974","112973","63484","255654","255654","137490","137490","251037","255655","251039","224850","251039","252947","NA","259578","140427","NA","NA","NA","NA","NA","NA","142200","NA","NA","260083","140932","260083","140932","260723","141642","NA","72147","239586","112426","261223","NA","NA","148205","63484","142198","254647","11984","148205","NA","11986","NA","NA","NA","NA","NA","NA","NA","148205","Orientation_PSA2018","28","125172","61","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","少女像拿麥克風一樣地拿起梳子，模仿有名的搖滾歌手。","brushV.jpg","V","46.0317460317","46.0317460317","[7, 9, 14, 17, 21, 27, 30, 33, 38, 42, 45]","2067.50793651","2067.50793651","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","12","2","12","2","2","0","16","16","12","12","2","16","2","2","2","2","0","16","12","0","0","0","0","0","0","0","0","0","16","12","16","12","16","12","16","12","16","12","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 11:54:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","3","5","16","TWN001_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","計程車司機將收據交給正在抱怨的乘客。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1180","NA","NA","NA","NA","NA","NA","40598","NA","NA","2934","3901","1905","NA","NA","NA","NA","NA","NA","5992","NA","NA","1180","708","NA","NA","NA","10886","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","yes","no","NA","11984","NA","4798","261397","136485","NA","NA","NA","NA","NA","NA","22874","NA","NA","4800","10841","NA","NA","NA","NA","NA","NA","11966","NA","NA","11966","250953","251037","63484","142142","112974","136483","112974","112973","63484","262402","262402","137490","137490","251037","262403","251039","224850","251039","252947","NA","266307","140427","NA","NA","NA","NA","NA","NA","142200","NA","NA","266812","140932","266812","140932","267995","141642","NA","72147","239586","112426","268495","NA","NA","148205","63484","142198","261395","11984","148205","NA","11986","NA","NA","NA","NA","NA","NA","NA","148205","Orientation_PSA2018","29","130253","63","no","yes","1024"
