"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List02.csv","Y","V","TC_Prac2.csv","會計師將鋼筆放進上衣口袋裡。","penV.jpg","V","43.137254902","43.137254902","[7, 11, 15, 18, 21, 25, 31, 34, 39, 42, 46]","1316.29411765","1316.29411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","9","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","14","3","14","3","3","0","9","9","14","14","0","9","0","0","0","0","0","9","14","0","0","0","0","0","0","0","0","0","9","14","9","14","9","14","9","14","9","14","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:41:38","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","4","5","9","TWN001_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","青蛙吐出舌頭捕抓蒼蠅。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","629","NA","NA","NA","NA","NA","NA","29719","NA","NA","1839","1355","3163","NA","NA","NA","NA","NA","NA","2302","NA","NA","629","716","NA","NA","NA","9181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","yes","no","NA","15274","NA","7754","175057","125549","NA","NA","NA","NA","NA","NA","24459","NA","NA","7757","12212","NA","NA","NA","NA","NA","NA","15257","NA","NA","15257","167334","167413","54191","130120","103631","125547","103631","103631","54191","176062","176062","126554","126554","167414","176063","167415","170581","167415","NA","NA","177420","128396","NA","NA","NA","NA","NA","NA","130179","NA","NA","177925","128901","177925","128901","174388","129620","NA","63606","178556","103084","179056","NA","NA","132494","54191","130177","175055","15274","132507","NA","15276","NA","NA","NA","NA","NA","NA","NA","132494","Orientation_PSA2018","22","67131","51","no","yes","1024"
"5009","TC_List02.csv","Y","V","TC_Prac2.csv","麗娟把昂貴的盤子放到餐盤架上。","plateV.jpg","V","43.3962264151","43.3962264151","[7, 11, 15, 18, 21, 25, 31, 34, 39, 42, 46]","1318.90566038","1318.90566038","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","14","3","14","3","3","0","10","10","14","14","0","10","0","0","0","0","0","10","14","0","0","0","0","0","0","0","0","0","10","14","10","14","10","14","10","14","10","14","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:41:38","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","4","5","10","TWN001_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","青蛙吐出舌頭捕抓蒼蠅。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1428","NA","NA","NA","NA","NA","NA","29719","NA","NA","1839","1343","3163","NA","NA","NA","NA","NA","NA","2302","NA","NA","1428","716","NA","NA","NA","9181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","yes","no","NA","15274","NA","7754","179237","125549","NA","NA","NA","NA","NA","NA","24459","NA","NA","7757","12212","NA","NA","NA","NA","NA","NA","15257","NA","NA","15257","167334","167413","54191","130120","103631","125547","103631","103631","54191","180242","180242","126554","126554","167414","180242","167415","170581","167415","NA","NA","181588","128396","NA","NA","NA","NA","NA","NA","130179","NA","NA","182093","128901","182093","128901","183524","129620","NA","63606","178556","103084","184024","NA","NA","132494","54191","130177","179235","15274","132507","NA","15276","NA","NA","NA","NA","NA","NA","NA","132494","Orientation_PSA2018","23","69902","53","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","欣怡的瑞士刀配有許多精巧的工具。","watch.jpg","V","43.6363636364","43.6363636364","[7, 11, 15, 18, 21, 25, 31, 34, 39, 42, 46]","1316.14545455","1316.14545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","14","3","14","3","3","0","11","11","14","14","0","11","0","0","0","0","0","11","14","0","0","0","0","0","0","0","0","0","11","14","11","14","11","14","11","14","11","14","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:41:38","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","4","5","11","TWN001_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","青蛙吐出舌頭捕抓蒼蠅。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","564","NA","NA","NA","NA","NA","NA","29719","NA","NA","1839","1922","3163","NA","NA","NA","NA","NA","NA","2302","NA","NA","564","716","NA","NA","NA","9181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","yes","no","NA","15274","NA","7754","184210","125549","NA","NA","NA","NA","NA","NA","24459","NA","NA","7757","12212","NA","NA","NA","NA","NA","NA","15257","NA","NA","15257","167334","167413","54191","130120","103631","125547","103631","103631","54191","185215","185216","126554","126554","167414","185216","167415","170581","167415","NA","NA","187141","128396","NA","NA","NA","NA","NA","NA","130179","NA","NA","187646","128901","187646","128901","188213","129620","NA","63606","178556","103084","188713","NA","NA","132494","54191","130177","184208","15274","132507","NA","15276","NA","NA","NA","NA","NA","NA","NA","132494","Orientation_PSA2018","24","72388","55","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","欣怡的瑞士刀配有許多精巧的工具。","watch.jpg","M","44.6428571429","44.6428571429","[7, 11, 15, 18, 21, 25, 31, 34, 39, 42, 46]","1316.82142857","1316.82142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","14","3","14","3","3","0","11","11","14","14","1","11","1","1","1","1","0","11","14","0","0","0","0","0","0","0","0","0","11","14","11","14","11","14","11","14","11","14","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:41:38","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","11","TWN001_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子放到餐盤架上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1354","NA","NA","NA","NA","NA","NA","29719","NA","NA","1839","1922","1354","NA","NA","NA","NA","NA","NA","2302","NA","NA","564","716","NA","NA","NA","9181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","yes","no","NA","15274","NA","7754","184210","125549","NA","NA","NA","NA","NA","NA","24459","NA","NA","7757","12212","NA","NA","NA","NA","NA","NA","15257","NA","NA","15257","188758","188854","54191","130120","103631","125547","103631","103631","54191","185215","185216","126554","126554","188854","185216","188856","190212","188856","NA","NA","187141","128396","NA","NA","NA","NA","NA","NA","130179","NA","NA","187646","128901","187646","128901","188213","129620","NA","63606","178556","103084","190712","NA","NA","132494","54191","130177","184208","15274","132507","NA","15276","NA","NA","NA","NA","NA","NA","NA","132494","Orientation_PSA2018","25","73742","56","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","完成這片色彩繽紛拼圖的難度遠超出男孩預期。","nut.jpg","V","44.8275862069","44.8275862069","[7, 11, 15, 18, 21, 25, 31, 34, 39, 42, 46]","1304.25862069","1304.25862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","14","3","14","3","3","0","12","12","14","14","1","12","1","1","1","1","0","12","14","0","0","0","0","0","0","0","0","0","12","14","12","14","12","14","12","14","12","14","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:41:38","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","4","5","12","TWN001_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子放到餐盤架上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","574","NA","NA","NA","NA","NA","NA","29719","NA","NA","1839","1331","1354","NA","NA","NA","NA","NA","NA","2302","NA","NA","574","716","NA","NA","NA","9181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","yes","no","NA","15274","NA","7754","190905","125549","NA","NA","NA","NA","NA","NA","24459","NA","NA","7757","12212","NA","NA","NA","NA","NA","NA","15257","NA","NA","15257","188758","188854","54191","130120","103631","125547","103631","103631","54191","191910","191910","126554","126554","188854","191911","188856","190212","188856","NA","NA","193244","128396","NA","NA","NA","NA","NA","NA","130179","NA","NA","193748","128901","193748","128901","194324","129620","NA","63606","178556","103084","194824","NA","NA","132494","54191","130177","190903","15274","132507","NA","15276","NA","NA","NA","NA","NA","NA","NA","132494","Orientation_PSA2018","26","75647","58","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","母親在女兒的便當裡放了胡蘿蔔。","tiger.jpg","V","45","45","[7, 11, 15, 18, 21, 25, 31, 34, 39, 42, 46]","1291.7","1291.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","14","3","14","3","3","0","13","13","14","14","1","13","1","1","1","1","0","13","14","0","0","0","0","0","0","0","0","0","13","14","13","14","13","14","13","14","13","14","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:41:38","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","4","5","13","TWN001_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子放到餐盤架上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","581","NA","NA","NA","NA","NA","NA","29719","NA","NA","1839","1274","1354","NA","NA","NA","NA","NA","NA","2302","NA","NA","581","716","NA","NA","NA","9181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","yes","no","NA","15274","NA","7754","195010","125549","NA","NA","NA","NA","NA","NA","24459","NA","NA","7757","12212","NA","NA","NA","NA","NA","NA","15257","NA","NA","15257","188758","188854","54191","130120","103631","125547","103631","103631","54191","196015","196015","126554","126554","188854","196016","188856","190212","188856","NA","NA","197292","128396","NA","NA","NA","NA","NA","NA","130179","NA","NA","197797","128901","197797","128901","198380","129620","NA","63606","178556","103084","198880","NA","NA","132494","54191","130177","195008","15274","132507","NA","15276","NA","NA","NA","NA","NA","NA","NA","132494","Orientation_PSA2018","27","77502","60","no","yes","1024"
"5009","TC_List02.csv","Y","V","TC_Prac2.csv","志明正要鎖緊櫥櫃頂層的螺絲釘。","screwV.jpg","V","45.1612903226","45.1612903226","[7, 11, 15, 18, 21, 25, 31, 34, 39, 42, 46]","1271.41935484","1271.41935484","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","14","3","14","3","3","0","14","14","14","14","1","14","1","1","1","1","0","14","14","0","0","0","0","0","0","0","0","0","14","14","14","14","14","14","14","14","14","14","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:41:38","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","4","5","14","TWN001_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子放到餐盤架上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","404","NA","NA","NA","NA","NA","NA","29719","NA","NA","1839","922","1354","NA","NA","NA","NA","NA","NA","2302","NA","NA","404","716","NA","NA","NA","9181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","yes","no","NA","15274","NA","7754","199057","125549","NA","NA","NA","NA","NA","NA","24459","NA","NA","7757","12212","NA","NA","NA","NA","NA","NA","15257","NA","NA","15257","188758","188854","54191","130120","103631","125547","103631","103631","54191","200062","200062","126554","126554","188854","200063","188856","190212","188856","NA","NA","200988","128396","NA","NA","NA","NA","NA","NA","130179","NA","NA","201493","128901","201493","128901","201900","129620","NA","63606","178556","103084","202400","NA","NA","132494","54191","130177","199055","15274","132507","NA","15276","NA","NA","NA","NA","NA","NA","NA","132494","Orientation_PSA2018","28","78828","62","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","建築工人推著手推車向那堆磚頭走去。","trmpet.jpg","V","45.3125","45.3125","[7, 11, 15, 18, 21, 25, 31, 34, 39, 42, 46]","1257.265625","1257.265625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","14","3","14","3","3","0","15","15","14","14","1","15","1","1","1","1","0","15","14","0","0","0","0","0","0","0","0","0","15","14","15","14","15","14","15","14","15","14","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:41:38","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","4","5","15","TWN001_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子放到餐盤架上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","637","NA","NA","NA","NA","NA","NA","29719","NA","NA","1839","1000","1354","NA","NA","NA","NA","NA","NA","2302","NA","NA","637","716","NA","NA","NA","9181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","yes","no","NA","15274","NA","7754","202572","125549","NA","NA","NA","NA","NA","NA","24459","NA","NA","7757","12212","NA","NA","NA","NA","NA","NA","15257","NA","NA","15257","188758","188854","54191","130120","103631","125547","103631","103631","54191","203577","203577","126554","126554","188854","203578","188856","190212","188856","NA","NA","204581","128396","NA","NA","NA","NA","NA","NA","130179","NA","NA","205085","128901","205085","128901","205725","129620","NA","63606","178556","103084","206225","NA","NA","132494","54191","130177","202570","15274","132507","NA","15276","NA","NA","NA","NA","NA","NA","NA","132494","Orientation_PSA2018","29","80465","64","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","建築工人推著手推車向那堆磚頭走去。","trmpet.jpg","M","44.6153846154","44.6153846154","[7, 11, 15, 18, 21, 25, 31, 34, 39, 42, 46]","1257.6","1257.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","14","3","14","3","3","0","15","15","14","14","2","15","2","2","2","2","0","15","14","0","0","0","0","0","0","0","0","0","15","14","15","14","15","14","15","14","15","14","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:41:38","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","4","5","15","TWN001_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","欣怡的瑞士刀配有許多精巧的工具。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1279","NA","NA","NA","NA","NA","NA","29719","NA","NA","1839","1000","1279","NA","NA","NA","NA","NA","NA","2302","NA","NA","637","716","NA","NA","NA","9181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","yes","no","NA","15274","NA","7754","202572","125549","NA","NA","NA","NA","NA","NA","24459","NA","NA","7757","12212","NA","NA","NA","NA","NA","NA","15257","NA","NA","15257","206266","206353","54191","130120","103631","125547","103631","103631","54191","203577","203577","126554","126554","206353","203578","206355","190212","206355","207637","NA","204581","128396","NA","NA","NA","NA","NA","NA","130179","NA","NA","205085","128901","205085","128901","205725","129620","NA","63606","178556","103084","209137","NA","NA","132494","54191","130177","202570","15274","132507","NA","15276","NA","NA","NA","NA","NA","NA","NA","132494","Orientation_PSA2018","29","81744","65","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","西洋棋手不得已犧牲一隻棋子以取得優勢位置。","tlphon.jpg","V","44.776119403","44.776119403","[7, 11, 15, 18, 21, 25, 31, 34, 39, 42, 46]","1290.41791045","1290.41791045","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","16","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","14","3","14","3","3","0","16","16","14","14","2","16","2","2","2","2","0","16","14","0","0","0","0","0","0","0","0","0","16","14","16","14","16","14","16","14","16","14","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/01/19 10:41:38","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","4","5","16","TWN001_SP_12.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","欣怡的瑞士刀配有許多精巧的工具。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1557","NA","NA","NA","NA","NA","NA","29719","NA","NA","1839","3157","1279","NA","NA","NA","NA","NA","NA","2302","NA","NA","1557","716","NA","NA","NA","9181","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","12","even","No","yes","no","NA","15274","NA","7754","209334","125549","NA","NA","NA","NA","NA","NA","24459","NA","NA","7757","12212","NA","NA","NA","NA","NA","NA","15257","NA","NA","15257","206266","206353","54191","130120","103631","125547","103631","103631","54191","210340","210340","126554","126554","206353","210341","206355","190212","206355","207637","NA","213500","128396","NA","NA","NA","NA","NA","NA","130179","NA","NA","214005","128901","214005","128901","215564","129620","216069","63606","178556","103084","216569","NA","NA","132494","54191","130177","209332","15274","132507","NA","15276","NA","NA","NA","NA","NA","NA","NA","132494","Orientation_PSA2018","30","86458","67","no","yes","1024"
