"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","哲維將手機收到風衣的口袋裡。","spider.jpg","V","48.4848484848","48.4848484848","[6, 9, 14, 17, 21, 25, 31, 35, 39, 43, 46]","1826.12121212","1826.12121212","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:44:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","1","5","9","TWN001_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文雄舉起球棒等待球飛近。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","796","NA","NA","NA","NA","NA","NA","44812","NA","NA","3440","1424","10347","NA","NA","NA","NA","NA","NA","13389","NA","NA","796","1869","NA","NA","NA","11765","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","yes","no","NA","9869","NA","2998","172750","97798","NA","NA","NA","NA","NA","NA","21638","NA","NA","3001","8381","NA","NA","NA","NA","NA","NA","9851","NA","NA","9850","149855","149943","66471","105627","66491","97796","66491","66491","66470","173755","173755","98803","98803","149944","173756","149945","NA","149945","160294","NA","175182","102245","NA","NA","NA","NA","NA","NA","105679","NA","NA","175688","102751","175688","102751","176486","104622","NA","105127","NA","NA","176987","NA","NA","119080","66470","105677","172748","9869","119080","NA","9871","NA","NA","NA","NA","NA","NA","NA","119080","Orientation_PSA2018","16","60262","33","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","哲維將手機收到風衣的口袋裡。","spider.jpg","M","50","50","[6, 9, 14, 17, 21, 25, 31, 35, 39, 43, 46]","1901","1901","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","5","0","5","0","0","0","9","9","5","5","1","9","1","1","1","1","0","9","5","0","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:44:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","1","5","9","TWN001_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","計程車司機將收據交給正在抱怨的乘客。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","4372","NA","NA","NA","NA","NA","NA","44812","NA","NA","3440","1424","4372","NA","NA","NA","NA","NA","NA","13389","NA","NA","796","1869","NA","NA","NA","11765","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","yes","no","NA","9869","NA","2998","172750","97798","NA","NA","NA","NA","NA","NA","21638","NA","NA","3001","8381","NA","NA","NA","NA","NA","NA","9851","NA","NA","9850","177017","177102","66471","105627","66491","97796","66491","66491","66470","173755","173755","98803","98803","177102","173756","177104","181478","177104","160294","NA","175182","102245","NA","NA","NA","NA","NA","NA","105679","NA","NA","175688","102751","175688","102751","176486","104622","NA","105127","NA","NA","181978","NA","NA","119080","66470","105677","172748","9869","119080","NA","9871","NA","NA","NA","NA","NA","NA","NA","119080","Orientation_PSA2018","17","64634","34","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","少女像拿麥克風一樣地拿起梳子，模仿有名的搖滾歌手。","brushH.jpg","V","50","50","[6, 9, 14, 17, 21, 25, 31, 35, 39, 43, 46]","1917.41666667","1917.41666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:44:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","1","5","10","TWN001_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","計程車司機將收據交給正在抱怨的乘客。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","933","NA","NA","NA","NA","NA","NA","44812","NA","NA","3440","3460","4372","NA","NA","NA","NA","NA","NA","13389","NA","NA","933","1869","NA","NA","NA","11765","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","yes","no","NA","9869","NA","2998","182154","97798","NA","NA","NA","NA","NA","NA","21638","NA","NA","3001","8381","NA","NA","NA","NA","NA","NA","9851","NA","NA","9850","177017","177102","66471","105627","66491","97796","66491","66491","66470","183159","183159","98803","98803","177102","183160","177104","181478","177104","160294","NA","186622","102245","NA","NA","NA","NA","NA","NA","105679","NA","NA","187127","102751","187127","102751","188062","104622","NA","105127","NA","NA","188562","NA","NA","119080","66470","105677","182152","9869","119080","NA","9871","NA","NA","NA","NA","NA","NA","NA","119080","Orientation_PSA2018","18","69027","36","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","池塘另一側有一隻烏龜正在木頭上休息。","pumpkin.jpg","V","50","50","[6, 9, 14, 17, 21, 25, 31, 35, 39, 43, 46]","1884.10526316","1884.10526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:44:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","1","5","11","TWN001_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","計程車司機將收據交給正在抱怨的乘客。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","867","NA","NA","NA","NA","NA","NA","44812","NA","NA","3440","1702","4372","NA","NA","NA","NA","NA","NA","13389","NA","NA","867","1869","NA","NA","NA","11765","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","yes","no","NA","9869","NA","2998","188784","97798","NA","NA","NA","NA","NA","NA","21638","NA","NA","3001","8381","NA","NA","NA","NA","NA","NA","9851","NA","NA","9850","177017","177102","66471","105627","66491","97796","66491","66491","66470","189789","189789","98803","98803","177102","189790","177104","181478","177104","160294","NA","191495","102245","NA","NA","NA","NA","NA","NA","105679","NA","NA","192000","102751","192001","102751","192871","104622","NA","105127","NA","NA","193371","NA","NA","119080","66470","105677","188782","9869","119080","NA","9871","NA","NA","NA","NA","NA","NA","NA","119080","Orientation_PSA2018","19","71596","38","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","服務生欣賞惠美的禮服時打翻了酒杯。","glassH.jpg","V","50","50","[6, 9, 14, 17, 21, 25, 31, 35, 39, 43, 46]","1866.95","1866.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:44:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","1","5","12","TWN001_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","計程車司機將收據交給正在抱怨的乘客。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","924","NA","NA","NA","NA","NA","NA","44812","NA","NA","3440","2158","4372","NA","NA","NA","NA","NA","NA","13389","NA","NA","924","1869","NA","NA","NA","11765","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","yes","no","NA","9869","NA","2998","193544","97798","NA","NA","NA","NA","NA","NA","21638","NA","NA","3001","8381","NA","NA","NA","NA","NA","NA","9851","NA","NA","9850","177017","177102","66471","105627","66491","97796","66491","66491","66470","194549","194549","98803","98803","177102","194550","177104","181478","177104","160294","NA","196710","102245","NA","NA","NA","NA","NA","NA","105679","NA","NA","197216","102751","197216","102751","198142","104622","NA","105127","NA","NA","198642","NA","NA","119080","66470","105677","193542","9869","119080","NA","9871","NA","NA","NA","NA","NA","NA","NA","119080","Orientation_PSA2018","20","74678","40","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","攝影師指導模特兒在沙地上擺姿勢。","tiger.jpg","V","50","50","[6, 9, 14, 17, 21, 25, 31, 35, 39, 43, 46]","1857.69047619","1857.69047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:44:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","1","5","13","TWN001_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","計程車司機將收據交給正在抱怨的乘客。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","840","NA","NA","NA","NA","NA","NA","44812","NA","NA","3440","2505","4372","NA","NA","NA","NA","NA","NA","13389","NA","NA","840","1869","NA","NA","NA","11765","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","yes","no","NA","9869","NA","2998","198877","97798","NA","NA","NA","NA","NA","NA","21638","NA","NA","3001","8381","NA","NA","NA","NA","NA","NA","9851","NA","NA","9850","177017","177102","66471","105627","66491","97796","66491","66491","66470","199882","199882","98803","98803","177102","199883","177104","181478","177104","160294","NA","202390","102245","NA","NA","NA","NA","NA","NA","105679","NA","NA","202892","102751","202892","102751","203734","104622","NA","105127","NA","NA","204234","NA","NA","119080","66470","105677","198875","9869","119080","NA","9871","NA","NA","NA","NA","NA","NA","NA","119080","Orientation_PSA2018","21","78023","42","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","毛毛蟲沿著路燈，朝燈柱爬行。","caterpillarH.jpg","V","50","50","[6, 9, 14, 17, 21, 25, 31, 35, 39, 43, 46]","1824.86363636","1824.86363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:44:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","1","5","14","TWN001_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","計程車司機將收據交給正在抱怨的乘客。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","821","NA","NA","NA","NA","NA","NA","44812","NA","NA","3440","1450","4372","NA","NA","NA","NA","NA","NA","13389","NA","NA","821","1869","NA","NA","NA","11765","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","yes","no","NA","9869","NA","2998","204420","97798","NA","NA","NA","NA","NA","NA","21638","NA","NA","3001","8381","NA","NA","NA","NA","NA","NA","9851","NA","NA","9850","177017","177102","66471","105627","66491","97796","66491","66491","66470","205425","205425","98803","98803","177102","205426","177104","181478","177104","160294","NA","206878","102245","NA","NA","NA","NA","NA","NA","105679","NA","NA","207383","102751","207383","102751","208207","104622","NA","105127","NA","NA","208707","NA","NA","119080","66470","105677","204419","9869","119080","NA","9871","NA","NA","NA","NA","NA","NA","NA","119080","Orientation_PSA2018","22","80294","44","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","毛毛蟲沿著路燈，朝燈柱爬行。","caterpillarH.jpg","M","48.8888888889","48.8888888889","[6, 9, 14, 17, 21, 25, 31, 35, 39, 43, 46]","1860.04444444","1860.04444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:44:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","1","5","14","TWN001_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","少女像拿麥克風一樣地拿起梳子，模仿有名的搖滾歌手。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3408","NA","NA","NA","NA","NA","NA","44812","NA","NA","3440","1450","3408","NA","NA","NA","NA","NA","NA","13389","NA","NA","821","1869","NA","NA","NA","11765","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","yes","no","NA","9869","NA","2998","204420","97798","NA","NA","NA","NA","NA","NA","21638","NA","NA","3001","8381","NA","NA","NA","NA","NA","NA","9851","NA","NA","9850","208742","208826","66471","105627","66491","97796","66491","66491","66470","205425","205425","98803","98803","208826","205426","208828","181478","208828","212239","NA","206878","102245","NA","NA","NA","NA","NA","NA","105679","NA","NA","207383","102751","207383","102751","208207","104622","NA","105127","NA","NA","213739","NA","NA","119080","66470","105677","204419","9869","119080","NA","9871","NA","NA","NA","NA","NA","NA","NA","119080","Orientation_PSA2018","22","83702","45","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","明宏向朋友炫耀新的摩托車。","ring.jpg","V","48.9361702128","48.9361702128","[6, 9, 14, 17, 21, 25, 31, 35, 39, 43, 46]","1823.65957447","1823.65957447","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:44:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","1","5","15","TWN001_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","少女像拿麥克風一樣地拿起梳子，模仿有名的搖滾歌手。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","725","NA","NA","NA","NA","NA","NA","44812","NA","NA","3440","1285","3408","NA","NA","NA","NA","NA","NA","13389","NA","NA","725","1869","NA","NA","NA","11765","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","yes","no","NA","9869","NA","2998","213946","97798","NA","NA","NA","NA","NA","NA","21638","NA","NA","3001","8381","NA","NA","NA","NA","NA","NA","9851","NA","NA","9850","208742","208826","66471","105627","66491","97796","66491","66491","66470","214951","214951","98803","98803","208826","214951","208828","181478","208828","212239","NA","216238","102245","NA","NA","NA","NA","NA","NA","105679","NA","NA","216743","102751","216743","102751","217470","104622","NA","105127","NA","NA","217970","NA","NA","119080","66470","105677","213944","9869","119080","NA","9871","NA","NA","NA","NA","NA","NA","NA","119080","Orientation_PSA2018","23","85712","47","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","方程式賽車手將滅火器固定在牆上。","fire_extinguisherH.jpg","V","48.9795918367","48.9795918367","[6, 9, 14, 17, 21, 25, 31, 35, 39, 43, 46]","1805.2244898","1805.2244898","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","10/30/19 16:44:34","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","1","5","16","TWN001_SP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","少女像拿麥克風一樣地拿起梳子，模仿有名的搖滾歌手。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1325","NA","NA","NA","NA","NA","NA","44812","NA","NA","3440","1419","3408","NA","NA","NA","NA","NA","NA","13389","NA","NA","1325","1869","NA","NA","NA","11765","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","No","yes","no","NA","9869","NA","2998","218131","97798","NA","NA","NA","NA","NA","NA","21638","NA","NA","3001","8381","NA","NA","NA","NA","NA","NA","9851","NA","NA","9850","208742","208826","66471","105627","66491","97796","66491","66491","66470","219136","219136","98803","98803","208826","219137","208828","181478","208828","212239","NA","220558","102245","NA","NA","NA","NA","NA","NA","105679","NA","NA","221063","102751","221063","102751","222390","104622","NA","105127","NA","NA","222890","NA","NA","119080","66470","105677","218129","9869","119080","NA","9871","NA","NA","NA","NA","NA","NA","NA","119080","Orientation_PSA2018","24","88456","49","no","yes","1024"
