"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","小男孩騎著三輪車四處蹓躂。","tapedispenser.jpg","V","44.9275362319","44.9275362319","[7, 11, 13, 17, 22, 26, 29, 34, 38, 43, 47]","1912.68115942","1912.68115942","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","14","2","14","2","2","0","17","17","14","14","2","17","2","2","2","2","0","17","14","0","0","0","0","0","0","0","0","0","17","14","17","14","17","14","17","14","17","14","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","3","5","17","TWN001_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文雄舉起球棒等待球飛近。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","580","NA","NA","NA","NA","NA","NA","55859","NA","NA","2726","2470","2036","NA","NA","NA","NA","NA","NA","14241","NA","NA","580","805","NA","NA","NA","9814","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","yes","no","NA","11167","NA","3214","291466","158772","NA","NA","NA","NA","NA","NA","20985","NA","NA","3217","8064","NA","NA","NA","NA","NA","NA","11149","NA","NA","11149","271467","271546","76862","164317","140529","158770","140529","140528","76862","292471","292471","159777","159777","271546","292472","271547","273585","271547","NA","NA","294945","162505","NA","NA","NA","NA","NA","NA","164390","NA","NA","295450","163010","295450","163010","296033","163817","NA","NA","255865","139976","296533","NA","NA","178643","76862","164388","291465","11167","178643","NA","11169","NA","NA","NA","NA","NA","NA","NA","178643","Orientation_PSA2018","31","131975","69","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","小男孩騎著三輪車四處蹓躂。","tapedispenser.jpg","M","45.7142857143","45.7142857143","[7, 11, 13, 17, 22, 26, 29, 34, 38, 43, 47]","1909.94285714","1909.94285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","17","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","3","0","14","2","14","2","2","0","17","17","14","14","3","17","3","3","3","3","0","17","14","0","0","0","0","0","0","0","0","0","17","14","17","14","17","14","17","14","17","14","21","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","17","TWN001_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","毛毛蟲沿著路燈，朝燈柱爬行。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1721","NA","NA","NA","NA","NA","NA","55859","NA","NA","2726","2470","1721","NA","NA","NA","NA","NA","NA","14241","NA","NA","580","805","NA","NA","NA","9814","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","yes","no","NA","11167","NA","3214","291466","158772","NA","NA","NA","NA","NA","NA","20985","NA","NA","3217","8064","NA","NA","NA","NA","NA","NA","11149","NA","NA","11149","296574","296653","76862","164317","140529","158770","140529","140528","76862","292471","292471","159777","159777","296653","292472","296654","298378","296654","NA","NA","294945","162505","NA","NA","NA","NA","NA","NA","164390","NA","NA","295450","163010","295450","163010","296033","163817","NA","NA","255865","139976","298878","NA","NA","178643","76862","164388","291465","11167","178643","NA","11169","NA","NA","NA","NA","NA","NA","NA","178643","Orientation_PSA2018","32","133696","70","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","明輝迅速地將鉛筆收進抽屜。","pencilH.jpg","V","45.8333333333","45.8333333333","[7, 11, 13, 17, 22, 26, 29, 34, 38, 43, 47]","1912.55555556","1912.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","18","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","3","0","14","2","14","2","2","0","18","18","14","14","3","18","3","3","3","3","0","18","14","0","0","0","0","0","0","0","0","0","18","14","18","14","18","14","18","14","18","14","22","NA","18","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","3","5","18","TWN001_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","毛毛蟲沿著路燈，朝燈柱爬行。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","428","NA","NA","NA","NA","NA","NA","55859","NA","NA","2726","3580","1721","NA","NA","NA","NA","NA","NA","14241","NA","NA","428","805","NA","NA","NA","9814","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","yes","no","NA","11167","NA","3214","299061","158772","NA","NA","NA","NA","NA","NA","20985","NA","NA","3217","8064","NA","NA","NA","NA","NA","NA","11149","NA","NA","11149","296574","296653","76862","164317","140529","158770","140529","140528","76862","300066","300067","159777","159777","296653","300067","296654","298378","296654","NA","NA","303650","162505","NA","NA","NA","NA","NA","NA","164390","NA","NA","304155","163010","304155","163010","304586","163817","NA","NA","255865","139976","305086","NA","NA","178643","76862","164388","299059","11167","178643","NA","11169","NA","NA","NA","NA","NA","NA","NA","178643","Orientation_PSA2018","33","137704","72","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","淑美在排球網前殺球。","house.jpg","V","45.9459459459","45.9459459459","[7, 11, 13, 17, 22, 26, 29, 34, 38, 43, 47]","1885.2027027","1885.2027027","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","19","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","3","0","14","2","14","2","2","0","19","19","14","14","3","19","3","3","3","3","0","19","14","0","0","0","0","0","0","0","0","0","19","14","19","14","19","14","19","14","19","14","23","NA","19","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","3","5","19","TWN001_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","毛毛蟲沿著路燈，朝燈柱爬行。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","708","NA","NA","NA","NA","NA","NA","55859","NA","NA","2726","1093","1721","NA","NA","NA","NA","NA","NA","14241","NA","NA","708","805","NA","NA","NA","9814","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","yes","no","NA","11167","NA","3214","305260","158772","NA","NA","NA","NA","NA","NA","20985","NA","NA","3217","8064","NA","NA","NA","NA","NA","NA","11149","NA","NA","11149","296574","296653","76862","164317","140529","158770","140529","140528","76862","306265","306265","159777","159777","296653","306266","296654","298378","296654","NA","NA","307361","162505","NA","NA","NA","NA","NA","NA","164390","NA","NA","307867","163010","307867","163010","308577","163817","NA","NA","255865","139976","309077","NA","NA","178643","76862","164388","305258","11167","178643","NA","11169","NA","NA","NA","NA","NA","NA","NA","178643","Orientation_PSA2018","34","139505","74","no","yes","1024"
"5009","TC_List03.csv","Y","V","TC_Prac1.csv","秀玉拿起掃把假扮灰姑娘，在房子裡四處打掃。","broomV.jpg","V","46.0526315789","46.0526315789","[7, 11, 13, 17, 22, 26, 29, 34, 38, 43, 47]","1874.92105263","1874.92105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","20","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","3","0","14","2","14","2","2","0","20","20","14","14","3","20","3","3","3","3","0","20","14","0","0","0","0","0","0","0","0","0","20","14","20","14","20","14","20","14","20","14","24","NA","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","3","5","20","TWN001_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","毛毛蟲沿著路燈，朝燈柱爬行。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","436","NA","NA","NA","NA","NA","NA","55859","NA","NA","2726","2553","1721","NA","NA","NA","NA","NA","NA","14241","NA","NA","436","805","NA","NA","NA","9814","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","yes","no","NA","11167","NA","3214","309231","158772","NA","NA","NA","NA","NA","NA","20985","NA","NA","3217","8064","NA","NA","NA","NA","NA","NA","11149","NA","NA","11149","296574","296653","76862","164317","140529","158770","140529","140528","76862","310236","310236","159777","159777","296653","310237","296654","298378","296654","NA","NA","312793","162505","NA","NA","NA","NA","NA","NA","164390","NA","NA","313298","163010","313298","163010","313737","163817","NA","NA","255865","139976","314237","NA","NA","178643","76862","164388","309229","11167","178643","NA","11169","NA","NA","NA","NA","NA","NA","NA","178643","Orientation_PSA2018","35","142494","76","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","狙擊手冷靜地將瞄準鏡安裝在狙擊槍。","needle.jpg","V","46.1538461538","46.1538461538","[7, 11, 13, 17, 22, 26, 29, 34, 38, 43, 47]","1853.87179487","1853.87179487","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","21","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","3","0","14","2","14","2","2","0","21","21","14","14","3","21","3","3","3","3","0","21","14","0","0","0","0","0","0","0","0","0","21","14","21","14","21","14","21","14","21","14","25","NA","21","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","3","5","21","TWN001_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","毛毛蟲沿著路燈，朝燈柱爬行。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","678","NA","NA","NA","NA","NA","NA","55859","NA","NA","2726","1430","1721","NA","NA","NA","NA","NA","NA","14241","NA","NA","678","805","NA","NA","NA","9814","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","yes","no","NA","11167","NA","3214","314411","158772","NA","NA","NA","NA","NA","NA","20985","NA","NA","3217","8064","NA","NA","NA","NA","NA","NA","11149","NA","NA","11149","296574","296653","76862","164317","140529","158770","140529","140528","76862","315416","315417","159777","159777","296653","315417","296654","298378","296654","NA","NA","316850","162505","NA","NA","NA","NA","NA","NA","164390","NA","NA","317353","163010","317353","163010","318034","163817","NA","NA","255865","139976","318534","NA","NA","178643","76862","164388","314409","11167","178643","NA","11169","NA","NA","NA","NA","NA","NA","NA","178643","Orientation_PSA2018","36","144602","78","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","計程車司機將收據交給正在抱怨的乘客。","knife.jpg","V","46.25","46.25","[7, 11, 13, 17, 22, 26, 29, 34, 38, 43, 47]","1838.0625","1838.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","22","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","0","14","2","14","2","2","0","22","22","14","14","3","22","3","3","3","3","0","22","14","0","0","0","0","0","0","0","0","0","22","14","22","14","22","14","22","14","22","14","26","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","3","5","22","TWN001_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","毛毛蟲沿著路燈，朝燈柱爬行。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","NA","NA","55859","NA","NA","2726","1832","1721","NA","NA","NA","NA","NA","NA","14241","NA","NA","611","805","NA","NA","NA","9814","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","yes","no","NA","11167","NA","3214","318705","158772","NA","NA","NA","NA","NA","NA","20985","NA","NA","3217","8064","NA","NA","NA","NA","NA","NA","11149","NA","NA","11149","296574","296653","76862","164317","140529","158770","140529","140528","76862","319710","319710","159777","159777","296653","319711","296654","298378","296654","NA","NA","321546","162505","NA","NA","NA","NA","NA","NA","164390","NA","NA","322051","163010","322052","163010","322666","163817","NA","NA","255865","139976","323166","NA","NA","178643","76862","164388","318703","11167","178643","NA","11169","NA","NA","NA","NA","NA","NA","NA","178643","Orientation_PSA2018","37","147045","80","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","計程車司機將收據交給正在抱怨的乘客。","knife.jpg","M","46.9135802469","46.9135802469","[7, 11, 13, 17, 22, 26, 29, 34, 38, 43, 47]","1839.91358025","1839.91358025","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","22","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","4","0","14","2","14","2","2","0","22","22","14","14","4","22","4","4","4","4","0","22","14","0","0","0","0","0","0","0","0","0","22","14","22","14","22","14","22","14","22","14","27","NA","22","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","22","TWN001_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美在排球網前殺球。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1988","NA","NA","NA","NA","NA","NA","55859","NA","NA","2726","1832","1988","NA","NA","NA","NA","NA","NA","14241","NA","NA","611","805","NA","NA","NA","9814","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","yes","no","NA","11167","NA","3214","318705","158772","NA","NA","NA","NA","NA","NA","20985","NA","NA","3217","8064","NA","NA","NA","NA","NA","NA","11149","NA","NA","11149","323203","323281","76862","164317","140529","158770","140529","140528","76862","319710","319710","159777","159777","323281","319711","323283","325273","323283","NA","NA","321546","162505","NA","NA","NA","NA","NA","NA","164390","NA","NA","322051","163010","322052","163010","322666","163817","NA","NA","255865","139976","325774","NA","NA","178643","76862","164388","318703","11167","178643","NA","11169","NA","NA","NA","NA","NA","NA","NA","178643","Orientation_PSA2018","38","149033","81","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","建興抱著吉他彈奏，為演唱會暖場。","guitarH.jpg","V","46.9879518072","46.9879518072","[7, 11, 13, 17, 22, 26, 29, 34, 38, 43, 47]","1844.87951807","1844.87951807","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","23","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","4","0","14","2","14","2","2","0","23","23","14","14","4","23","4","4","4","4","0","23","14","0","0","0","0","0","0","0","0","0","23","14","23","14","23","14","23","14","23","14","28","NA","23","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","3","5","23","TWN001_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美在排球網前殺球。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","756","NA","NA","NA","NA","NA","NA","55859","NA","NA","2726","3336","1988","NA","NA","NA","NA","NA","NA","14241","NA","NA","756","805","NA","NA","NA","9814","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","yes","no","NA","11167","NA","3214","325967","158772","NA","NA","NA","NA","NA","NA","20985","NA","NA","3217","8064","NA","NA","NA","NA","NA","NA","11149","NA","NA","11149","323203","323281","76862","164317","140529","158770","140529","140528","76862","326973","326973","159777","159777","323281","326974","323283","325273","323283","NA","NA","330313","162505","NA","NA","NA","NA","NA","NA","164390","NA","NA","330818","163010","330818","163010","331577","163817","NA","NA","255865","139976","332077","NA","NA","178643","76862","164388","325966","11167","178643","NA","11169","NA","NA","NA","NA","NA","NA","NA","178643","Orientation_PSA2018","39","153125","83","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","明宏向朋友炫耀新的摩托車。","ring.jpg","V","50","50","[7, 11, 13, 17, 22, 26, 29, 34, 38, 43, 47]","2291.5","2291.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","24","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","0","14","2","14","2","2","0","24","24","14","14","4","24","4","4","4","4","0","24","14","0","0","0","0","0","0","0","0","0","24","14","24","14","24","14","24","14","24","14","29","0","24","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 11:19:58","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","3","5","24","TWN001_SP_26.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美在排球網前殺球。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","F","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","581","NA","NA","NA","NA","NA","NA","55859","NA","NA","2726","4002","1988","NA","NA","NA","NA","NA","NA","14241","NA","NA","581","805","4748","NA","NA","9814","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","26","even","Yes","yes","no","NA","11167","NA","3214","337031","158772","NA","NA","NA","NA","NA","NA","20985","NA","NA","3217","8064","NA","NA","NA","NA","NA","NA","11149","NA","NA","11149","323203","323281","76862","164317","140529","158770","140529","140528","76862","338036","338036","159777","159777","323281","338037","323283","325273","323283","NA","NA","342041","162505","NA","NA","NA","NA","NA","NA","164390","NA","NA","342546","163010","342546","163010","343129","163817","NA","NA","255865","139976","343629","332163","NA","178643","76862","164388","337029","11167","178643","NA","11169","NA","NA","NA","NA","NA","NA","NA","178643","Orientation_PSA2018","1","4583","2","no","yes","1024"
