"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","管理員更換了火災報警器的電池。","ladder.jpg","V","37.7777777778","37.7777777778","[5, 9, 14, 17, 22, 25, 31, 34, 39, 43, 46]","2171.88888889","2171.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","11","2","11","2","2","0","9","9","11","11","0","9","0","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:23:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","3","5","9","TWN001_SP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","服務生欣賞惠美的禮服時打翻了酒杯。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1117","NA","NA","NA","NA","NA","NA","25382","NA","NA","2817","2290","4304","NA","NA","NA","NA","NA","NA","7884","NA","NA","1117","787","NA","NA","NA","14284","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","yes","no","NA","11508","NA","2883","201090","127021","NA","NA","NA","NA","NA","NA","25796","NA","NA","2887","8348","NA","NA","NA","NA","NA","NA","11490","NA","NA","11490","173031","173112","51191","132641","102586","127019","102586","102586","51191","202095","202095","128026","128026","173112","202096","173114","NA","173114","177420","NA","204389","130845","NA","NA","NA","NA","NA","NA","132694","NA","NA","204893","131350","204893","131351","200397","132141","NA","61411","206013","102028","206513","NA","NA","140591","51191","132692","201089","11508","140591","NA","11510","NA","NA","NA","NA","NA","NA","NA","140591","Orientation_PSA2018","17","97735","45","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","管理員更換了火災報警器的電池。","ladder.jpg","M","36.9565217391","36.9565217391","[5, 9, 14, 17, 22, 25, 31, 34, 39, 43, 46]","2257.54347826","2257.54347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","0","9","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","11","2","11","2","2","0","9","9","11","11","1","9","1","1","1","1","0","9","11","0","0","0","0","0","0","0","0","0","9","11","9","11","9","11","9","11","9","11","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:23:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","9","TWN001_SP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在樹幹上刻下自己的名字。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","6112","NA","NA","NA","NA","NA","NA","25382","NA","NA","2817","2290","6112","NA","NA","NA","NA","NA","NA","7884","NA","NA","1117","787","NA","NA","NA","14284","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","yes","no","NA","11508","NA","2883","201090","127021","NA","NA","NA","NA","NA","NA","25796","NA","NA","2887","8348","NA","NA","NA","NA","NA","NA","11490","NA","NA","11490","206544","206616","51191","132641","102586","127019","102586","102586","51191","202095","202095","128026","128026","206616","202096","206618","NA","206618","212732","NA","204389","130845","NA","NA","NA","NA","NA","NA","132694","NA","NA","204893","131350","204893","131351","200397","132141","NA","61411","206013","102028","214232","NA","NA","140591","51191","132692","201089","11508","140591","NA","11510","NA","NA","NA","NA","NA","NA","NA","140591","Orientation_PSA2018","17","103847","46","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","口渴的登山客在噴泉把水瓶裝滿。","flower.jpg","V","37.5","37.5","[5, 9, 14, 17, 22, 25, 31, 34, 39, 43, 46]","2246.16666667","2246.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","11","2","11","2","2","0","10","10","11","11","1","10","1","1","1","1","0","10","11","0","0","0","0","0","0","0","0","0","10","11","10","11","10","11","10","11","10","11","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:23:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","3","5","10","TWN001_SP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在樹幹上刻下自己的名字。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","840","NA","NA","NA","NA","NA","NA","25382","NA","NA","2817","3129","6112","NA","NA","NA","NA","NA","NA","7884","NA","NA","840","787","NA","NA","NA","14284","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","yes","no","NA","11508","NA","2883","214422","127021","NA","NA","NA","NA","NA","NA","25796","NA","NA","2887","8348","NA","NA","NA","NA","NA","NA","11490","NA","NA","11490","206544","206616","51191","132641","102586","127019","102586","102586","51191","215426","215426","128026","128026","206616","215426","206618","NA","206618","212732","NA","218557","130845","NA","NA","NA","NA","NA","NA","132694","NA","NA","219058","131350","219059","131351","219901","132141","NA","61411","206013","102028","220401","NA","NA","140591","51191","132692","214420","11508","140591","NA","11510","NA","NA","NA","NA","NA","NA","NA","140591","Orientation_PSA2018","18","107816","48","no","yes","1024"
"5009","TC_List03.csv","N","V","TC_Prac1.csv","靜怡用曬衣夾將裝飾掛在繩上。","clothespinH.jpg","V","38","38","[5, 9, 14, 17, 22, 25, 31, 34, 39, 43, 46]","2216.88","2216.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","11","2","11","2","2","0","11","11","11","11","1","11","1","1","1","1","0","11","11","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","11","11","11","11","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:23:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","3","5","11","TWN001_SP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在樹幹上刻下自己的名字。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1204","NA","NA","NA","NA","NA","NA","25382","NA","NA","2817","1824","6112","NA","NA","NA","NA","NA","NA","7884","NA","NA","1204","787","NA","NA","NA","14284","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","yes","no","NA","11508","NA","2883","220604","127021","NA","NA","NA","NA","NA","NA","25796","NA","NA","2887","8348","NA","NA","NA","NA","NA","NA","11490","NA","NA","11490","206544","206616","51191","132641","102586","127019","102586","102586","51191","221609","221609","128026","128026","206616","221610","206618","NA","206618","212732","NA","223437","130845","NA","NA","NA","NA","NA","NA","132694","NA","NA","223942","131350","223942","131351","225149","132141","NA","61411","206013","102028","225649","NA","NA","140591","51191","132692","220602","11508","140591","NA","11510","NA","NA","NA","NA","NA","NA","NA","140591","Orientation_PSA2018","19","110844","50","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","攝影師指導模特兒在沙地上擺姿勢。","tiger.jpg","V","38.4615384615","38.4615384615","[5, 9, 14, 17, 22, 25, 31, 34, 39, 43, 46]","2191.42307692","2191.42307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","11","2","11","2","2","0","12","12","11","11","1","12","1","1","1","1","0","12","11","0","0","0","0","0","0","0","0","0","12","11","12","11","12","11","12","11","12","11","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:23:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","3","5","12","TWN001_SP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在樹幹上刻下自己的名字。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","986","NA","NA","NA","NA","NA","NA","25382","NA","NA","2817","2124","6112","NA","NA","NA","NA","NA","NA","7884","NA","NA","986","787","NA","NA","NA","14284","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","yes","no","NA","11508","NA","2883","225808","127021","NA","NA","NA","NA","NA","NA","25796","NA","NA","2887","8348","NA","NA","NA","NA","NA","NA","11490","NA","NA","11490","206544","206616","51191","132641","102586","127019","102586","102586","51191","226813","226813","128026","128026","206616","226814","206618","NA","206618","212732","NA","228941","130845","NA","NA","NA","NA","NA","NA","132694","NA","NA","229447","131350","229448","131351","230437","132141","NA","61411","206013","102028","230937","NA","NA","140591","51191","132692","225806","11508","140591","NA","11510","NA","NA","NA","NA","NA","NA","NA","140591","Orientation_PSA2018","20","113954","52","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","導遊帶團遊覽圓形劇場的屋頂。","wndmil.jpg","V","38.8888888889","38.8888888889","[5, 9, 14, 17, 22, 25, 31, 34, 39, 43, 46]","2185.85185185","2185.85185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","11","2","11","2","2","0","13","13","11","11","1","13","1","1","1","1","0","13","11","0","0","0","0","0","0","0","0","0","13","11","13","11","13","11","13","11","13","11","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:23:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","3","5","13","TWN001_SP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在樹幹上刻下自己的名字。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","897","NA","NA","NA","NA","NA","NA","25382","NA","NA","2817","3185","6112","NA","NA","NA","NA","NA","NA","7884","NA","NA","897","787","NA","NA","NA","14284","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","yes","no","NA","11508","NA","2883","231132","127021","NA","NA","NA","NA","NA","NA","25796","NA","NA","2887","8348","NA","NA","NA","NA","NA","NA","11490","NA","NA","11490","206544","206616","51191","132641","102586","127019","102586","102586","51191","232137","232137","128026","128026","206616","232138","206618","NA","206618","212732","NA","235325","130845","NA","NA","NA","NA","NA","NA","132694","NA","NA","235826","131350","235826","131351","236725","132141","NA","61411","206013","102028","237225","NA","NA","140591","51191","132692","231130","11508","140591","NA","11510","NA","NA","NA","NA","NA","NA","NA","140591","Orientation_PSA2018","21","118036","54","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","那名教練一氣之下將水壺摔在地上。","ftball.jpg","V","39.2857142857","39.2857142857","[5, 9, 14, 17, 22, 25, 31, 34, 39, 43, 46]","2151.48214286","2151.48214286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","11","2","11","2","2","0","14","14","11","11","1","14","1","1","1","1","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:23:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","3","5","14","TWN001_SP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑惠拿起剪刀在樹幹上刻下自己的名字。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","828","NA","NA","NA","NA","NA","NA","25382","NA","NA","2817","1619","6112","NA","NA","NA","NA","NA","NA","7884","NA","NA","828","787","NA","NA","NA","14284","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","yes","no","NA","11508","NA","2883","237369","127021","NA","NA","NA","NA","NA","NA","25796","NA","NA","2887","8348","NA","NA","NA","NA","NA","NA","11490","NA","NA","11490","206544","206616","51191","132641","102586","127019","102586","102586","51191","238374","238374","128026","128026","206616","238375","206618","NA","206618","212732","NA","239997","130845","NA","NA","NA","NA","NA","NA","132694","NA","NA","240502","131350","240502","131351","241333","132141","NA","61411","206013","102028","241833","NA","NA","140591","51191","132692","237367","11508","140591","NA","11510","NA","NA","NA","NA","NA","NA","NA","140591","Orientation_PSA2018","22","120483","56","no","yes","1024"
"5009","TC_List03.csv","F","F","TC_Prac1.csv","那名教練一氣之下將水壺摔在地上。","ftball.jpg","M","38.5964912281","38.5964912281","[5, 9, 14, 17, 22, 25, 31, 34, 39, 43, 46]","2300.59649123","2300.59649123","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","11","2","11","2","2","0","14","14","11","11","2","14","2","2","2","2","0","14","11","0","0","0","0","0","0","0","0","0","14","11","14","11","14","11","14","11","14","11","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:23:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","3","5","14","TWN001_SP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","靜怡用曬衣夾將裝飾掛在繩上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","10651","NA","NA","NA","NA","NA","NA","25382","NA","NA","2817","1619","10651","NA","NA","NA","NA","NA","NA","7884","NA","NA","828","787","NA","NA","NA","14284","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","yes","no","NA","11508","NA","2883","237369","127021","NA","NA","NA","NA","NA","NA","25796","NA","NA","2887","8348","NA","NA","NA","NA","NA","NA","11490","NA","NA","11490","241877","241950","51191","132641","102586","127019","102586","102586","51191","238374","238374","128026","128026","241951","238375","241952","NA","241952","252605","NA","239997","130845","NA","NA","NA","NA","NA","NA","132694","NA","NA","240502","131350","240502","131351","241333","132141","NA","61411","206013","102028","254105","NA","NA","140591","51191","132692","237367","11508","140591","NA","11510","NA","NA","NA","NA","NA","NA","NA","140591","Orientation_PSA2018","22","131134","57","no","yes","1024"
"5009","TC_List03.csv","Y","H","TC_Prac1.csv","家銘一邊拿熨斗燙平褲子，一邊祈禱自己不會遲到。","ironH.jpg","V","38.9830508475","38.9830508475","[5, 9, 14, 17, 22, 25, 31, 34, 39, 43, 46]","2297.81355932","2297.81355932","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","11","2","11","2","2","0","15","15","11","11","2","15","2","2","2","2","0","15","11","0","0","0","0","0","0","0","0","0","15","11","15","11","15","11","15","11","15","11","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:23:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","3","5","15","TWN001_SP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","靜怡用曬衣夾將裝飾掛在繩上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1085","NA","NA","NA","NA","NA","NA","25382","NA","NA","2817","3352","10651","NA","NA","NA","NA","NA","NA","7884","NA","NA","1085","787","NA","NA","NA","14284","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","yes","no","NA","11508","NA","2883","254300","127021","NA","NA","NA","NA","NA","NA","25796","NA","NA","2887","8348","NA","NA","NA","NA","NA","NA","11490","NA","NA","11490","241877","241950","51191","132641","102586","127019","102586","102586","51191","255305","255305","128026","128026","241951","255306","241952","NA","241952","252605","NA","258661","130845","NA","NA","NA","NA","NA","NA","132694","NA","NA","259165","131350","259165","131351","260253","132141","NA","61411","206013","102028","260753","NA","NA","140591","51191","132692","254298","11508","140591","NA","11510","NA","NA","NA","NA","NA","NA","NA","140591","Orientation_PSA2018","23","135571","59","no","yes","1024"
"5009","TC_List03.csv","Y","V","TC_Prac1.csv","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","axeV.jpg","V","39.3442622951","39.3442622951","[5, 9, 14, 17, 22, 25, 31, 34, 39, 43, 46]","2294.7704918","2294.7704918","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","11","2","11","2","2","0","16","16","11","11","2","16","2","2","2","2","0","16","11","0","0","0","0","0","0","0","0","0","16","11","16","11","16","11","16","11","16","11","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 11:23:26","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","3","5","16","TWN001_SP_20.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","靜怡用曬衣夾將裝飾掛在繩上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","800","NA","NA","NA","NA","NA","NA","25382","NA","NA","2817","3610","10651","NA","NA","NA","NA","NA","NA","7884","NA","NA","800","787","NA","NA","NA","14284","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","No","yes","no","NA","11508","NA","2883","260914","127021","NA","NA","NA","NA","NA","NA","25796","NA","NA","2887","8348","NA","NA","NA","NA","NA","NA","11490","NA","NA","11490","241877","241950","51191","132641","102586","127019","102586","102586","51191","261919","261919","128026","128026","241951","261920","241952","NA","241952","252605","NA","265532","130845","NA","NA","NA","NA","NA","NA","132694","NA","NA","266034","131350","266034","131351","266836","132141","NA","61411","206013","102028","267337","NA","NA","140591","51191","132692","260912","11508","140591","NA","11510","NA","NA","NA","NA","NA","NA","NA","140591","Orientation_PSA2018","24","139981","61","no","yes","1024"
