"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","小狗興奮地跑向主人，把骨頭掉在了地毯上。","mitten.jpg","V","48.7804878049","48.7804878049","[7, 10, 14, 19, 22, 27, 29, 34, 39, 43, 45]","2167.58536585","2167.58536585","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","9","1","9","1","1","0","9","9","9","9","0","9","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","9","9","9","9","9","9","9","9","9","9","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:03:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","2","5","9","TWN001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子佈置在桌墊上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","773","NA","NA","NA","NA","NA","NA","32550","NA","NA","2222","2747","6752","NA","NA","NA","NA","NA","NA","13995","NA","NA","773","860","NA","NA","NA","11444","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","yes","no","NA","8951","NA","3063","194596","116010","NA","NA","NA","NA","NA","NA","20399","NA","NA","3066","7712","NA","NA","NA","NA","NA","NA","8933","NA","NA","8933","177918","178004","52962","121108","86782","116008","86782","86782","52962","195602","195602","117015","117015","178005","195603","178006","184760","178006","NA","NA","198352","119240","NA","NA","NA","NA","NA","NA","121171","NA","NA","198857","119745","198857","119745","199632","120608","NA","61774","NA","86223","200132","NA","NA","135178","52962","121169","194595","8951","135178","NA","8953","NA","NA","NA","NA","NA","NA","NA","135178","Orientation_PSA2018","20","88871","41","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶放進冰桶。","bottleH.jpg","V","48.8372093023","48.8372093023","[7, 10, 14, 19, 22, 27, 29, 34, 39, 43, 45]","2168.44186047","2168.44186047","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","9","1","9","1","1","0","10","10","9","9","0","10","0","0","0","0","0","10","9","0","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:03:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","2","5","10","TWN001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麗娟把昂貴的盤子佈置在桌墊上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1621","NA","NA","NA","NA","NA","NA","32550","NA","NA","2222","2751","6752","NA","NA","NA","NA","NA","NA","13995","NA","NA","1621","860","NA","NA","NA","11444","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","yes","no","NA","8951","NA","3063","200297","116010","NA","NA","NA","NA","NA","NA","20399","NA","NA","3066","7712","NA","NA","NA","NA","NA","NA","8933","NA","NA","8933","177918","178004","52962","121108","86782","116008","86782","86782","52962","201302","201302","117015","117015","178005","201303","178006","184760","178006","NA","NA","204056","119240","NA","NA","NA","NA","NA","NA","121171","NA","NA","204561","119745","204561","119745","206184","120608","206689","61774","NA","86223","207189","NA","NA","135178","52962","121169","200295","8951","135178","NA","8953","NA","NA","NA","NA","NA","NA","NA","135178","Orientation_PSA2018","21","93243","43","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","淑貞一邊期待著浪漫的夜晚，一邊將紅酒瓶放進冰桶。","bottleH.jpg","M","50","50","[7, 10, 14, 19, 22, 27, 29, 34, 39, 43, 45]","2212.09090909","2212.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","9","1","9","1","1","0","10","10","9","9","1","10","1","1","1","1","0","10","9","0","0","0","0","0","0","0","0","0","10","9","10","9","10","9","10","9","10","9","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:03:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","10","TWN001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","4089","NA","NA","NA","NA","NA","NA","32550","NA","NA","2222","2751","4089","NA","NA","NA","NA","NA","NA","13995","NA","NA","1621","860","NA","NA","NA","11444","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","yes","no","NA","8951","NA","3063","200297","116010","NA","NA","NA","NA","NA","NA","20399","NA","NA","3066","7712","NA","NA","NA","NA","NA","NA","8933","NA","NA","8933","207247","207338","52962","121108","86782","116008","86782","86782","52962","201302","201302","117015","117015","207338","201303","207340","211432","207340","NA","NA","204056","119240","NA","NA","NA","NA","NA","NA","121171","NA","NA","204561","119745","204561","119745","206184","120608","206689","61774","NA","86223","211932","NA","NA","135178","52962","121169","200295","8951","135178","NA","8953","NA","NA","NA","NA","NA","NA","NA","135178","Orientation_PSA2018","22","97332","44","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","焦急的男孩把鹽罐弄倒在桌上。","saltH.jpg","V","50","50","[7, 10, 14, 19, 22, 27, 29, 34, 39, 43, 45]","2227.54347826","2227.54347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","9","1","9","1","1","0","11","11","9","9","1","11","1","1","1","1","0","11","9","0","0","0","0","0","0","0","0","0","11","9","11","9","11","9","11","9","11","9","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:03:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","2","5","11","TWN001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1190","NA","NA","NA","NA","NA","NA","32550","NA","NA","2222","3945","4089","NA","NA","NA","NA","NA","NA","13995","NA","NA","1190","860","NA","NA","NA","11444","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","yes","no","NA","8951","NA","3063","212103","116010","NA","NA","NA","NA","NA","NA","20399","NA","NA","3066","7712","NA","NA","NA","NA","NA","NA","8933","NA","NA","8933","207247","207338","52962","121108","86782","116008","86782","86782","52962","213108","213108","117015","117015","207338","213109","207340","211432","207340","NA","NA","217056","119240","NA","NA","NA","NA","NA","NA","121171","NA","NA","217560","119745","217560","119745","218752","120608","206689","61774","NA","86223","219252","NA","NA","135178","52962","121169","212101","8951","135178","NA","8953","NA","NA","NA","NA","NA","NA","NA","135178","Orientation_PSA2018","23","102467","46","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","明輝迅速地將鉛筆收進抽屜。","pencilV.jpg","V","50","50","[7, 10, 14, 19, 22, 27, 29, 34, 39, 43, 45]","2197.77083333","2197.77083333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","9","1","9","1","1","0","12","12","9","9","1","12","1","1","1","1","0","12","9","0","0","0","0","0","0","0","0","0","12","9","12","9","12","9","12","9","12","9","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:03:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","2","5","12","TWN001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","589","NA","NA","NA","NA","NA","NA","32550","NA","NA","2222","2437","4089","NA","NA","NA","NA","NA","NA","13995","NA","NA","589","860","NA","NA","NA","11444","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","yes","no","NA","8951","NA","3063","219395","116010","NA","NA","NA","NA","NA","NA","20399","NA","NA","3066","7712","NA","NA","NA","NA","NA","NA","8933","NA","NA","8933","207247","207338","52962","121108","86782","116008","86782","86782","52962","220400","220400","117015","117015","207338","220401","207340","211432","207340","NA","NA","222840","119240","NA","NA","NA","NA","NA","NA","121171","NA","NA","223345","119745","223345","119745","223936","120608","206689","61774","NA","86223","224436","NA","NA","135178","52962","121169","219393","8951","135178","NA","8953","NA","NA","NA","NA","NA","NA","NA","135178","Orientation_PSA2018","24","105493","48","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","哲維將手機收到風衣的口袋裡。","spider.jpg","V","50","50","[7, 10, 14, 19, 22, 27, 29, 34, 39, 43, 45]","2160.16","2160.16","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","9","1","9","1","1","0","13","13","9","9","1","13","1","1","1","1","0","13","9","0","0","0","0","0","0","0","0","0","13","9","13","9","13","9","13","9","13","9","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:03:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","2","5","13","TWN001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","684","NA","NA","NA","NA","NA","NA","32550","NA","NA","2222","1831","4089","NA","NA","NA","NA","NA","NA","13995","NA","NA","684","860","NA","NA","NA","11444","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","yes","no","NA","8951","NA","3063","224608","116010","NA","NA","NA","NA","NA","NA","20399","NA","NA","3066","7712","NA","NA","NA","NA","NA","NA","8933","NA","NA","8933","207247","207338","52962","121108","86782","116008","86782","86782","52962","225613","225613","117015","117015","207338","225614","207340","211432","207340","NA","NA","227448","119240","NA","NA","NA","NA","NA","NA","121171","NA","NA","227953","119745","227953","119745","228640","120608","206689","61774","NA","86223","229140","NA","NA","135178","52962","121169","224606","8951","135178","NA","8953","NA","NA","NA","NA","NA","NA","NA","135178","Orientation_PSA2018","25","108008","50","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","管理員更換了火災報警器的電池。","ladder.jpg","V","50","50","[7, 10, 14, 19, 22, 27, 29, 34, 39, 43, 45]","2146.32692308","2146.32692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","9","1","9","1","1","0","14","14","9","9","1","14","1","1","1","1","0","14","9","0","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:03:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","2","5","14","TWN001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","小狗興奮地跑向主人，把骨頭掉在了地毯上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","806","NA","NA","NA","NA","NA","NA","32550","NA","NA","2222","2795","4089","NA","NA","NA","NA","NA","NA","13995","NA","NA","806","860","NA","NA","NA","11444","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","yes","no","NA","8951","NA","3063","229301","116010","NA","NA","NA","NA","NA","NA","20399","NA","NA","3066","7712","NA","NA","NA","NA","NA","NA","8933","NA","NA","8933","207247","207338","52962","121108","86782","116008","86782","86782","52962","230306","230306","117015","117015","207338","230307","207340","211432","207340","NA","NA","233105","119240","NA","NA","NA","NA","NA","NA","121171","NA","NA","233608","119745","233608","119745","234416","120608","206689","61774","NA","86223","234916","NA","NA","135178","52962","121169","229299","8951","135178","NA","8953","NA","NA","NA","NA","NA","NA","NA","135178","Orientation_PSA2018","26","111609","52","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","管理員更換了火災報警器的電池。","ladder.jpg","M","50.9433962264","50.9433962264","[7, 10, 14, 19, 22, 27, 29, 34, 39, 43, 45]","2143.94339623","2143.94339623","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","9","1","9","1","1","0","14","14","9","9","2","14","2","2","2","2","0","14","9","0","0","0","0","0","0","0","0","0","14","9","14","9","14","9","14","9","14","9","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:03:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","14","TWN001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地將鉛筆收進抽屜。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2020","NA","NA","NA","NA","NA","NA","32550","NA","NA","2222","2795","2020","NA","NA","NA","NA","NA","NA","13995","NA","NA","806","860","NA","NA","NA","11444","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","yes","no","NA","8951","NA","3063","229301","116010","NA","NA","NA","NA","NA","NA","20399","NA","NA","3066","7712","NA","NA","NA","NA","NA","NA","8933","NA","NA","8933","234945","235016","52962","121108","86782","116008","86782","86782","52962","230306","230306","117015","117015","235016","230307","235018","237040","235018","NA","NA","233105","119240","NA","NA","NA","NA","NA","NA","121171","NA","NA","233608","119745","233608","119745","234416","120608","206689","61774","NA","86223","237540","NA","NA","135178","52962","121169","229299","8951","135178","NA","8953","NA","NA","NA","NA","NA","NA","NA","135178","Orientation_PSA2018","27","113629","53","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","家瑋把碗放在洗碗機的架子上。","bowlH.jpg","V","50.9090909091","50.9090909091","[7, 10, 14, 19, 22, 27, 29, 34, 39, 43, 45]","2148.30909091","2148.30909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","9","1","9","1","1","0","15","15","9","9","2","15","2","2","2","2","0","15","9","0","0","0","0","0","0","0","0","0","15","9","15","9","15","9","15","9","15","9","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:03:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","2","5","15","TWN001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地將鉛筆收進抽屜。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1068","NA","NA","NA","NA","NA","NA","32550","NA","NA","2222","3460","2020","NA","NA","NA","NA","NA","NA","13995","NA","NA","1068","860","NA","NA","NA","11444","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","yes","no","NA","8951","NA","3063","237708","116010","NA","NA","NA","NA","NA","NA","20399","NA","NA","3066","7712","NA","NA","NA","NA","NA","NA","8933","NA","NA","8933","234945","235016","52962","121108","86782","116008","86782","86782","52962","238713","238713","117015","117015","235016","238714","235018","237040","235018","NA","NA","242176","119240","NA","NA","NA","NA","NA","NA","121171","NA","NA","242681","119745","242681","119745","243752","120608","206689","61774","NA","86223","244252","NA","NA","135178","52962","121169","237706","8951","135178","NA","8953","NA","NA","NA","NA","NA","NA","NA","135178","Orientation_PSA2018","28","118157","55","no","yes","1024"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","文雄舉起球棒等待球飛近。","batH.jpg","V","50.8771929825","50.8771929825","[7, 10, 14, 19, 22, 27, 29, 34, 39, 43, 45]","2150.8245614","2150.8245614","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","9","1","9","1","1","0","16","16","9","9","2","16","2","2","2","2","0","16","9","0","0","0","0","0","0","0","0","0","16","9","16","9","16","9","16","9","16","9","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:03:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","2","5","16","TWN001_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","明輝迅速地將鉛筆收進抽屜。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1070","NA","NA","NA","NA","NA","NA","32550","NA","NA","2222","3370","2020","NA","NA","NA","NA","NA","NA","13995","NA","NA","1070","860","NA","NA","NA","11444","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","yes","no","NA","8951","NA","3063","244422","116010","NA","NA","NA","NA","NA","NA","20399","NA","NA","3066","7712","NA","NA","NA","NA","NA","NA","8933","NA","NA","8933","234945","235016","52962","121108","86782","116008","86782","86782","52962","245427","245427","117015","117015","235016","245428","235018","237040","235018","NA","NA","248801","119240","NA","NA","NA","NA","NA","NA","121171","NA","NA","249304","119745","249304","119745","250377","120608","206689","61774","NA","86223","250877","NA","NA","135178","52962","121169","244420","8951","135178","NA","8953","NA","NA","NA","NA","NA","NA","NA","135178","Orientation_PSA2018","29","122597","57","no","yes","1024"
