"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TC","correct_Target_response_Prac","correct_Welcome_PP_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","5009","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","737.666666667","737.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","26","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","864","1134","NA","864","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","100228","34203","21313","35905","100734","100227","7133","45745","100734","101600","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","102100","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","3","2213","3","yes","1024"
"Y","5009","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","735","735","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","27","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","727","1134","NA","727","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","102254","34203","21313","35905","102759","102252","7133","45745","102759","103488","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","103988","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","4","2940","4","yes","1024"
"N","5009","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","698.2","698.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","28","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","551","1134","NA","551","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","104127","34203","21313","35905","104631","104125","7133","45745","104631","105184","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","105684","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","5","3491","5","yes","1024"
"F","5009","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","100","100","715.666666667","715.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","29","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","803","1134","NA","803","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","105810","34203","21313","35905","106315","105808","7133","45745","106315","107120","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","107620","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","6","4294","6","yes","1024"
"Y","5009","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","703.571428571","703.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","30","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","631","1134","NA","631","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","107751","34203","21313","35905","108255","107749","7133","45745","108255","108888","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","109388","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","7","4925","7","yes","1024"
"F","5009","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","703.75","703.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","31","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","705","1134","NA","705","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","109524","34203","21313","35905","110029","109522","7133","45745","110029","110736","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","111236","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","8","5630","8","yes","1024"
"N","5009","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","692","692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","32","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","598","1134","NA","598","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","111390","34203","21313","35905","111895","111388","7133","45745","111896","112496","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","112996","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","9","6228","9","yes","1024"
"F","5009","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","100","100","684.5","684.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","33","33","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","617","1134","NA","617","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","113107","34203","21313","35905","113612","113105","7133","45745","113612","114232","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","114732","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","10","6845","10","yes","1024"
"F","5009","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","90.9090909091","90.9090909091","665.909090909","665.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","34","34","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","480","1134","NA","480","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","114860","34203","21313","35905","115364","114859","7133","45745","115365","114232","77673","115847","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","116347","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","10","7325","11","yes","1024"
"F","5009","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","91.6666666667","91.6666666667","680.916666667","680.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","35","35","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","846","1134","NA","846","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","116470","34203","21313","35905","116975","116468","7133","45745","116975","117824","77673","115847","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","118324","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","11","8171","12","yes","1024"
"N","5009","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","92.3076923077","92.3076923077","685.846153846","685.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","36","36","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","745","1134","NA","745","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","118460","34203","21313","35905","118964","118458","7133","45745","118965","119712","77673","115847","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","120212","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","12","8916","13","yes","1024"
"Y","5009","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","92.8571428571","92.8571428571","678.571428571","678.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","37","37","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","584","1134","NA","584","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","120349","34203","21313","35905","120854","120347","7133","45745","120854","121440","77673","115847","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","121940","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","13","9500","14","yes","1024"
"Y","5009","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","93.3333333333","93.3333333333","672.4","672.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","38","38","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","586","1134","NA","586","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","122059","34203","21313","35905","122564","122057","7133","45745","122564","123152","77673","115847","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","123652","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","14","10086","15","yes","1024"
"N","5009","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","93.75","93.75","660.625","660.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","39","39","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","484","1134","NA","484","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","123785","34203","21313","35905","124290","123783","7133","45745","124290","124776","77673","115847","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","125276","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","15","10570","16","yes","1024"
"Y","5009","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","94.1176470588","94.1176470588","652.411764706","652.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","40","40","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","521","1134","NA","521","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","125422","34203","21313","35905","125925","125420","7133","45745","125925","126448","77673","115847","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","126948","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","16","11091","17","yes","1024"
"Y","5009","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","94.4444444444","94.4444444444","644.555555556","644.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","41","41","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","511","1134","NA","511","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","127103","34203","21313","35905","127607","127101","7133","45745","127607","128120","77673","115847","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","128620","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","17","11602","18","yes","1024"
