"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TC","correct_Target_response_Prac","correct_Welcome_PP_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","5009","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","708.666666667","708.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","26","26","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","857","2088","NA","857","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","89634","35906","25246","37612","90137","89632","11618","41366","90138","90997","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","91497","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","3","2126","3","yes","1024"
"N","5009","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","100","100","707.25","707.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","27","27","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","703","2088","NA","703","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","91619","35906","25246","37612","92124","91617","11618","41366","92124","92829","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","93329","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","4","2829","4","yes","1024"
"Y","5009","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","685.4","685.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","28","28","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","598","2088","NA","598","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","93468","35906","25246","37612","93973","93466","11618","41366","93973","94573","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","95073","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","5","3427","5","yes","1024"
"F","5009","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","667.833333333","667.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","29","29","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","580","2088","NA","580","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","95206","35906","25246","37612","95711","95204","11618","41366","95711","96293","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","96793","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","6","4007","6","yes","1024"
"N","5009","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","651.857142857","651.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","30","30","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","556","2088","NA","556","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","96918","35906","25246","37612","97423","96916","11618","41366","97423","97981","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","98481","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","7","4563","7","yes","1024"
"F","5009","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","653.75","653.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","31","31","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","667","2088","NA","667","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","98615","35906","25246","37612","99120","98613","11618","41366","99120","99789","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","100289","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","8","5230","8","yes","1024"
"Y","5009","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","651.555555556","651.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","32","32","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","634","2088","NA","634","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","100433","35906","25246","37612","100937","100431","11618","41366","100937","101573","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","102073","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","9","5864","9","yes","1024"
"F","5009","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","633.9","633.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","33","33","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","475","2088","NA","475","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","102176","35906","25246","37612","102679","102174","11618","41366","102679","103157","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","103657","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","10","6339","10","yes","1024"
"F","5009","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","633.272727273","633.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","34","34","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","627","2088","NA","627","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","103806","35906","25246","37612","104311","103804","11618","41366","104311","104941","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","105441","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","11","6966","11","yes","1024"
"F","5009","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","625.166666667","625.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","35","35","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","536","2088","NA","536","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","105564","35906","25246","37612","106067","105563","11618","41366","106067","106605","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","107105","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","12","7502","12","yes","1024"
"Y","5009","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","615.538461538","615.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","36","36","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","500","2088","NA","500","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","107222","35906","25246","37612","107727","107220","11618","41366","107727","108229","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","108729","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","13","8002","13","yes","1024"
"N","5009","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","100","100","623","623","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","37","37","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","720","2088","NA","720","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","108850","35906","25246","37612","109355","108848","11618","41366","109355","110077","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","110577","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","14","8722","14","yes","1024"
"N","5009","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","100","100","623.2","623.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","38","38","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","626","2088","NA","626","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","110698","35906","25246","37612","111201","110696","11618","41366","111201","111829","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","112329","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","15","9348","15","yes","1024"
"Y","5009","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","616","616","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","39","39","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","508","2088","NA","508","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","112463","35906","25246","37612","112967","112461","11618","41366","112967","113477","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","113977","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","16","9856","16","yes","1024"
"N","5009","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","100","100","614.411764706","614.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","40","40","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","589","2088","NA","589","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","114109","35906","25246","37612","114614","114107","11618","41366","114614","115205","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","115705","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","17","10445","17","yes","1024"
"N","5009","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","100","100","605.277777778","605.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","41","41","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","450","2088","NA","450","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","115828","35906","25246","37612","116329","115827","11618","41366","116329","116781","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","117281","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","18","10895","18","yes","1024"
"F","5009","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","604.421052632","604.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","11/08/19 11:06:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","42","42","1","5","TWN001_PP_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","space","NA","j","NA","NA","NA","NA","NA","NA","space","NA","589","2088","NA","589","NA","NA","NA","NA","NA","NA","3741","NA","649","NA","NA","NA","NA","NA","NA","13616","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","yes","no","NA","11617","3028","3031","8618","11601","11601","83922","NA","41366","117405","35906","25246","37612","117910","117403","11618","41366","117910","118501","NA","56661","25247","37561","25265","35904","25265","25265","25247","NA","NA","NA","NA","NA","NA","37614","NA","36410","36410","37061","28046","NA","119001","NA","NA","NA","NA","NA","NA","11619","NA","Orientation_PSA2018","19","11484","19","yes","1024"
