"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","搜救隊員將手電筒照向山洞口。","flashH.jpg","V","41.5094339623","41.5094339623","[5, 10, 15, 19, 21, 27, 30, 33, 38, 41, 45]","1891.9245283","1891.9245283","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","15","5","15","5","5","0","9","9","15","15","0","9","0","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","9","15","9","15","9","15","9","15","9","15","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:43:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","6","5","9","TWN001_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","鑑識人員在疑似凶器的鏟子上發現嫌疑犯的指紋。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","428","NA","NA","NA","NA","NA","NA","20914","NA","NA","967","1359","11372","NA","NA","NA","NA","NA","NA","8332","NA","NA","428","298","NA","NA","NA","12343","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","yes","no","NA","13922","NA","6951","211179","140384","NA","NA","NA","NA","NA","NA","26270","NA","NA","6954","11747","NA","NA","NA","NA","NA","NA","13898","NA","NA","13896","185522","185653","47203","143664","118400","140381","118400","118400","47203","212183","212183","141388","141388","185653","212184","185655","197031","185655","NA","NA","213546","142358","NA","NA","NA","NA","NA","NA","143739","NA","NA","214050","142862","214051","142863","214482","143164","NA","65177","NA","117837","214982","NA","NA","152091","47203","143736","211177","13923","152092","NA","13925","NA","NA","NA","NA","NA","NA","NA","152091","Orientation_PSA2018","22","100272","53","no","yes","1024"
"5009","TC_List02.csv","Y","V","TC_Prac2.csv","會計師將鋼筆放進上衣口袋裡。","penV.jpg","V","41.8181818182","41.8181818182","[5, 10, 15, 19, 21, 27, 30, 33, 38, 41, 45]","1868.25454545","1868.25454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","10","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","15","5","15","5","5","0","10","10","15","15","0","10","0","0","0","0","0","10","15","0","0","0","0","0","0","0","0","0","10","15","10","15","10","15","10","15","10","15","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:43:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","6","5","10","TWN001_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","鑑識人員在疑似凶器的鏟子上發現嫌疑犯的指紋。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","369","NA","NA","NA","NA","NA","NA","20914","NA","NA","967","2113","11372","NA","NA","NA","NA","NA","NA","8332","NA","NA","369","298","NA","NA","NA","12343","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","yes","no","NA","13922","NA","6951","215251","140384","NA","NA","NA","NA","NA","NA","26270","NA","NA","6954","11747","NA","NA","NA","NA","NA","NA","13898","NA","NA","13896","185522","185653","47203","143664","118400","140381","118400","118400","47203","216256","216256","141388","141388","185653","216257","185655","197031","185655","NA","NA","218373","142358","NA","NA","NA","NA","NA","NA","143739","NA","NA","218877","142862","218878","142863","219250","143164","NA","65177","NA","117837","219750","NA","NA","152091","47203","143736","215249","13923","152092","NA","13925","NA","NA","NA","NA","NA","NA","NA","152091","Orientation_PSA2018","23","102754","55","no","yes","1024"
"5009","TC_List02.csv","Y","V","TC_Prac2.csv","會計師將鋼筆放進上衣口袋裡。","penV.jpg","M","42.8571428571","42.8571428571","[5, 10, 15, 19, 21, 27, 30, 33, 38, 41, 45]","1949.69642857","1949.69642857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","15","5","15","5","5","0","10","10","15","15","1","10","1","1","1","1","0","10","15","0","0","0","0","0","0","0","0","0","10","15","10","15","10","15","10","15","10","15","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:43:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","6","5","10","TWN001_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","演唱會正式開始前，建興將吉他遞給團員。 ","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","6429","NA","NA","NA","NA","NA","NA","20914","NA","NA","967","2113","6429","NA","NA","NA","NA","NA","NA","8332","NA","NA","369","298","NA","NA","NA","12343","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","yes","no","NA","13922","NA","6951","215251","140384","NA","NA","NA","NA","NA","NA","26270","NA","NA","6954","11747","NA","NA","NA","NA","NA","NA","13898","NA","NA","13896","219822","219949","47203","143664","118400","140381","118400","118400","47203","216256","216256","141388","141388","219949","216257","219951","226383","219951","NA","NA","218373","142358","NA","NA","NA","NA","NA","NA","143739","NA","NA","218877","142862","218878","142863","219250","143164","NA","65177","NA","117837","226883","NA","NA","152091","47203","143736","215249","13923","152092","NA","13925","NA","NA","NA","NA","NA","NA","NA","152091","Orientation_PSA2018","24","109183","56","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","圖書館員把書放回了桌上。","bookV.jpg","V","43.1034482759","43.1034482759","[5, 10, 15, 19, 21, 27, 30, 33, 38, 41, 45]","1932.62068966","1932.62068966","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","15","5","15","5","5","0","11","11","15","15","1","11","1","1","1","1","0","11","15","0","0","0","0","0","0","0","0","0","11","15","11","15","11","15","11","15","11","15","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:43:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","6","5","11","TWN001_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","演唱會正式開始前，建興將吉他遞給團員。 ","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","322","NA","NA","NA","NA","NA","NA","20914","NA","NA","967","2587","6429","NA","NA","NA","NA","NA","NA","8332","NA","NA","322","298","NA","NA","NA","12343","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","yes","no","NA","13922","NA","6951","227148","140384","NA","NA","NA","NA","NA","NA","26270","NA","NA","6954","11747","NA","NA","NA","NA","NA","NA","13898","NA","NA","13896","219822","219949","47203","143664","118400","140381","118400","118400","47203","228152","228152","141388","141388","219949","228153","219951","226383","219951","NA","NA","230743","142358","NA","NA","NA","NA","NA","NA","143739","NA","NA","231248","142862","231249","142863","231574","143164","NA","65177","NA","117837","232074","NA","NA","152091","47203","143736","227146","13923","152092","NA","13925","NA","NA","NA","NA","NA","NA","NA","152091","Orientation_PSA2018","25","112092","58","no","yes","1024"
"5009","TC_List02.csv","N","V","TC_Prac2.csv","明輝迅速地把鉛筆插進馬克杯裡。","pencilH.jpg","V","43.3333333333","43.3333333333","[5, 10, 15, 19, 21, 27, 30, 33, 38, 41, 45]","1899.25","1899.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","12","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","15","5","15","5","5","0","12","12","15","15","1","12","1","1","1","1","0","12","15","0","0","0","0","0","0","0","0","0","12","15","12","15","12","15","12","15","12","15","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:43:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","6","5","12","TWN001_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","演唱會正式開始前，建興將吉他遞給團員。 ","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","378","NA","NA","NA","NA","NA","NA","20914","NA","NA","967","1485","6429","NA","NA","NA","NA","NA","NA","8332","NA","NA","378","298","NA","NA","NA","12343","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","yes","no","NA","13922","NA","6951","232311","140384","NA","NA","NA","NA","NA","NA","26270","NA","NA","6954","11747","NA","NA","NA","NA","NA","NA","13898","NA","NA","13896","219822","219949","47203","143664","118400","140381","118400","118400","47203","233315","233315","141388","141388","219949","233316","219951","226383","219951","NA","NA","234805","142358","NA","NA","NA","NA","NA","NA","143739","NA","NA","235309","142862","235310","142863","235691","143164","NA","65177","NA","117837","236191","NA","NA","152091","47203","143736","232309","13923","152092","NA","13925","NA","NA","NA","NA","NA","NA","NA","152091","Orientation_PSA2018","26","113955","60","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","完成這片色彩繽紛拼圖的難度遠超出男孩預期。","nut.jpg","V","43.5483870968","43.5483870968","[5, 10, 15, 19, 21, 27, 30, 33, 38, 41, 45]","1887.17741935","1887.17741935","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","15","5","15","5","5","0","13","13","15","15","1","13","1","1","1","1","0","13","15","0","0","0","0","0","0","0","0","0","13","15","13","15","13","15","13","15","13","15","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:43:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","6","5","13","TWN001_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","演唱會正式開始前，建興將吉他遞給團員。 ","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","448","NA","NA","NA","NA","NA","NA","20914","NA","NA","967","2602","6429","NA","NA","NA","NA","NA","NA","8332","NA","NA","448","298","NA","NA","NA","12343","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","yes","no","NA","13922","NA","6951","236483","140384","NA","NA","NA","NA","NA","NA","26270","NA","NA","6954","11747","NA","NA","NA","NA","NA","NA","13898","NA","NA","13896","219822","219949","47203","143664","118400","140381","118400","118400","47203","237487","237487","141388","141388","219949","237488","219951","226383","219951","NA","NA","240094","142358","NA","NA","NA","NA","NA","NA","143739","NA","NA","240598","142862","240599","142863","241051","143164","NA","65177","NA","117837","241551","NA","NA","152091","47203","143736","236481","13923","152092","NA","13925","NA","NA","NA","NA","NA","NA","NA","152091","Orientation_PSA2018","27","117005","62","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","青蛙吐出舌頭捕抓蒼蠅。","stove.jpg","V","43.75","43.75","[5, 10, 15, 19, 21, 27, 30, 33, 38, 41, 45]","1855.796875","1855.796875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","15","5","15","5","5","0","14","14","15","15","1","14","1","1","1","1","0","14","15","0","0","0","0","0","0","0","0","0","14","15","14","15","14","15","14","15","14","15","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:43:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","6","5","14","TWN001_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","演唱會正式開始前，建興將吉他遞給團員。 ","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","398","NA","NA","NA","NA","NA","NA","20914","NA","NA","967","1368","6429","NA","NA","NA","NA","NA","NA","8332","NA","NA","398","298","NA","NA","NA","12343","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","yes","no","NA","13922","NA","6951","241786","140384","NA","NA","NA","NA","NA","NA","26270","NA","NA","6954","11747","NA","NA","NA","NA","NA","NA","13898","NA","NA","13896","219822","219949","47203","143664","118400","140381","118400","118400","47203","242791","242791","141388","141388","219949","242792","219951","226383","219951","NA","NA","244164","142358","NA","NA","NA","NA","NA","NA","143739","NA","NA","244668","142862","244669","142863","245070","143164","NA","65177","NA","117837","245570","NA","NA","152091","47203","143736","241784","13923","152092","NA","13925","NA","NA","NA","NA","NA","NA","NA","152091","Orientation_PSA2018","28","118771","64","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","文雄在球接近時揮了球棒。","batV.jpg","V","43.9393939394","43.9393939394","[5, 10, 15, 19, 21, 27, 30, 33, 38, 41, 45]","1837.03030303","1837.03030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","15","5","15","5","5","0","15","15","15","15","1","15","1","1","1","1","0","15","15","0","0","0","0","0","0","0","0","0","15","15","15","15","15","15","15","15","15","15","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:43:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","6","5","15","TWN001_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","演唱會正式開始前，建興將吉他遞給團員。 ","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","f","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","351","NA","NA","NA","NA","NA","NA","20914","NA","NA","967","2122","6429","NA","NA","NA","NA","NA","NA","8332","NA","NA","351","298","NA","NA","NA","12343","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","yes","no","NA","13922","NA","6951","245817","140384","NA","NA","NA","NA","NA","NA","26270","NA","NA","6954","11747","NA","NA","NA","NA","NA","NA","13898","NA","NA","13896","219822","219949","47203","143664","118400","140381","118400","118400","47203","246822","246822","141388","141388","219949","246822","219951","226383","219951","NA","NA","248947","142358","NA","NA","NA","NA","NA","NA","143739","NA","NA","249452","142862","249453","142863","249808","143164","NA","65177","NA","117837","250308","NA","NA","152091","47203","143736","245815","13923","152092","NA","13925","NA","NA","NA","NA","NA","NA","NA","152091","Orientation_PSA2018","29","121244","66","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","文雄在球接近時揮了球棒。","batV.jpg","M","43.2835820896","43.2835820896","[5, 10, 15, 19, 21, 27, 30, 33, 38, 41, 45]","1831.05970149","1831.05970149","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","15","5","15","5","5","0","15","15","15","15","2","15","2","2","2","2","0","15","15","0","0","0","0","0","0","0","0","0","15","15","15","15","15","15","15","15","15","15","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:43:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","6","5","15","TWN001_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","圖書館員把書放回了桌上。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1437","NA","NA","NA","NA","NA","NA","20914","NA","NA","967","2122","1437","NA","NA","NA","NA","NA","NA","8332","NA","NA","351","298","NA","NA","NA","12343","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","yes","no","NA","13922","NA","6951","245817","140384","NA","NA","NA","NA","NA","NA","26270","NA","NA","6954","11747","NA","NA","NA","NA","NA","NA","13898","NA","NA","13896","250362","250486","47203","143664","118400","140381","118400","118400","47203","246822","246822","141388","141388","250486","246822","250488","226383","250488","251929","NA","248947","142358","NA","NA","NA","NA","NA","NA","143739","NA","NA","249452","142862","249453","142863","249808","143164","NA","65177","NA","117837","253429","NA","NA","152091","47203","143736","245815","13923","152092","NA","13925","NA","NA","NA","NA","NA","NA","NA","152091","Orientation_PSA2018","29","122681","67","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","外科醫生打開水龍頭洗手。","spider.jpg","V","43.4782608696","43.4782608696","[5, 10, 15, 19, 21, 27, 30, 33, 38, 41, 45]","1804.84057971","1804.84057971","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","16","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","15","5","15","5","5","0","16","16","15","15","2","16","2","2","2","2","0","16","15","0","0","0","0","0","0","0","0","0","16","15","16","15","16","15","16","15","16","15","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 10:43:20","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","6","5","16","TWN001_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","圖書館員把書放回了桌上。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","454","NA","NA","NA","NA","NA","NA","20914","NA","NA","967","1399","1437","NA","NA","NA","NA","NA","NA","8332","NA","NA","454","298","NA","NA","NA","12343","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","No","yes","no","NA","13922","NA","6951","253702","140384","NA","NA","NA","NA","NA","NA","26270","NA","NA","6954","11747","NA","NA","NA","NA","NA","NA","13898","NA","NA","13896","250362","250486","47203","143664","118400","140381","118400","118400","47203","254707","254707","141388","141388","250486","254708","250488","226383","250488","251929","NA","256110","142358","NA","NA","NA","NA","NA","NA","143739","NA","NA","256614","142862","256614","142863","257071","143164","NA","65177","NA","117837","257571","NA","NA","152091","47203","143736","253700","13923","152092","NA","13925","NA","NA","NA","NA","NA","NA","NA","152091","Orientation_PSA2018","30","124534","69","no","yes","1024"
