"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","4257","F","F","PP_LIST4.csv","house.jpg","ring.jpg","89.4736842105","89.4736842105","768.263157895","768.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","459","NA","NA","459","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","68318","45226","29291","47022","68820","68317","5961","51011","68821","69282","NA","55747","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","69782","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","17","14597","19","yes","1024"
"N","4257","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","90","90","755.4","755.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","511","NA","NA","511","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","69890","45226","29291","47022","70392","69888","5961","51011","70393","70906","NA","55747","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","71406","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","18","15108","20","yes","1024"
"F","4257","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","90.4761904762","90.4761904762","748.666666667","748.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","614","NA","NA","614","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","71508","45226","29291","47022","72010","71506","5961","51011","72011","72627","NA","55747","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","73127","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15722","21","yes","1024"
"F","4257","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","86.3636363636","86.3636363636","756.454545455","756.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","920","NA","NA","920","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","73226","45226","29291","47022","73728","73225","5961","51011","73729","72627","NA","74651","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","75151","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","19","16642","22","yes","1024"
"N","4257","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","86.9565217391","86.9565217391","754.043478261","754.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","701","NA","NA","701","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","75254","45226","29291","47022","75756","75252","5961","51011","75756","76459","NA","74651","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","76959","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","20","17343","23","yes","1024"
"Y","4257","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","87.5","87.5","746.291666667","746.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","568","NA","NA","568","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","77066","45226","29291","47022","77568","77064","5961","51011","77569","78139","NA","74651","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","78639","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17911","24","yes","1024"
"Y","4257","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","88","88","740.92","740.92","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","612","NA","NA","612","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","78750","45226","29291","47022","79252","78749","5961","51011","79253","79867","NA","74651","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","80367","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","22","18523","25","yes","1024"
"F","4257","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","88.4615384615","88.4615384615","738.346153846","738.346153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","674","NA","NA","674","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","80472","45226","29291","47022","80974","80470","5961","51011","80975","81651","NA","74651","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","82151","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","23","19197","26","yes","1024"
"F","4257","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","88.8888888889","88.8888888889","725.481481481","725.481481481","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","391","NA","NA","391","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","82251","45226","29291","47022","82753","82249","5961","51011","82754","83147","NA","74651","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","83647","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19588","27","yes","1024"
"Y","4257","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","89.2857142857","89.2857142857","717.142857143","717.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","492","NA","NA","492","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","83765","45226","29291","47022","84267","83763","5961","51011","84268","84762","NA","74651","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","85262","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","25","20080","28","yes","1024"
"Y","4257","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","89.6551724138","89.6551724138","708.75862069","708.75862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","474","NA","NA","474","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","85367","45226","29291","47022","85869","85366","5961","51011","85870","86346","NA","74651","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","86846","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20554","29","yes","1024"
"F","4257","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","90","90","703.3","703.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","545","NA","NA","545","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","86953","45226","29291","47022","87455","86951","5961","51011","87455","88002","NA","74651","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","88502","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","27","21099","30","yes","1024"
"N","4257","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","90.3225806452","90.3225806452","700.322580645","700.322580645","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","611","NA","NA","611","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","88607","45226","29291","47022","89109","88605","5961","51011","89110","89723","NA","74651","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","90223","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21710","31","yes","1024"
"F","4257","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","90.625","90.625","694.40625","694.40625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","511","NA","NA","511","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","NA","NA","51011","90322","45226","29291","47022","90825","90321","5961","51011","90826","91339","NA","74651","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","91839","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22221","32","yes","1024"
"Y","4257","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","506","506","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","1","7","1","1","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","09/19/19 13:09:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","2","5","AUS_002_PP_SUBJ_46.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","506","5370","NA","506","NA","3977","NA","NA","NA","NA","NA","752","NA","23318","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","46","even","no","NA","5961","2344","2348","4009","5950","5950","91879","NA","51011","97344","45226","29291","47022","97846","97342","5961","51011","97847","98354","NA","74651","29291","46983","34577","45225","34577","34577","29291","NA","47024","NA","NA","NA","NA","NA","45728","45729","46483","40922","34050","98854","NA","5963","NA","NA","NA","NA","NA","Orientation_PSA2018","1","506","1","yes","1024"
