"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","4257","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","89.4736842105","89.4736842105","907.157894737","907.157894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","863","NA","NA","863","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","55237","30483","11685","32268","55739","55235","6149","37949","55739","56604","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","57104","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","17","17236","19","yes","1024"
"F","4257","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","90","90","892.15","892.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","607","NA","NA","607","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","57205","30483","11685","32268","57707","57203","6149","37949","57708","58317","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","58817","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","18","17843","20","yes","1024"
"N","4257","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","90.4761904762","90.4761904762","881.571428571","881.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","670","NA","NA","670","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","58927","30483","11685","32268","59429","58925","6149","37949","59429","60101","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","60601","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","19","18513","21","yes","1024"
"F","4257","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","90.9090909091","90.9090909091","865.090909091","865.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","519","NA","NA","519","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","60704","30483","11685","32268","61212","60702","6149","37949","61212","61734","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","62234","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","20","19032","22","yes","1024"
"N","4257","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","91.3043478261","91.3043478261","858.173913043","858.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","706","NA","NA","706","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","62338","30483","11685","32268","62840","62337","6149","37949","62841","63549","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","64049","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","21","19738","23","yes","1024"
"Y","4257","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","91.6666666667","91.6666666667","845.458333333","845.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","553","NA","NA","553","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","64155","30483","11685","32268","64657","64153","6149","37949","64658","65213","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","65713","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","22","20291","24","yes","1024"
"Y","4257","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","92","92","830.92","830.92","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","482","NA","NA","482","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","65826","30483","11685","32268","66328","65825","6149","37949","66328","66812","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","67313","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","23","20773","25","yes","1024"
"N","4257","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","92.3076923077","92.3076923077","826.230769231","826.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","709","NA","NA","709","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","67422","30483","11685","32268","67924","67420","6149","37949","67925","68636","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","69136","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","24","21482","26","yes","1024"
"Y","4257","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","92.5925925926","92.5925925926","823.555555556","823.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","754","NA","NA","754","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","69241","30483","11685","32268","69743","69239","6149","37949","69744","70500","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","71000","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","25","22236","27","yes","1024"
"F","4257","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","92.8571428571","92.8571428571","813.25","813.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","535","NA","NA","535","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","71108","30483","11685","32268","71610","71106","6149","37949","71611","72148","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","72648","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","26","22771","28","yes","1024"
"N","4257","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","93.1034482759","93.1034482759","806.413793103","806.413793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","615","NA","NA","615","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","72756","30483","11685","32268","73258","72755","6149","37949","73259","73876","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","74376","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","27","23386","29","yes","1024"
"F","4257","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","93.3333333333","93.3333333333","801.4","801.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","656","NA","NA","656","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","74476","30483","11685","32268","74978","74475","6149","37949","74979","75637","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","76137","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","28","24042","30","yes","1024"
"F","4257","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","93.5483870968","93.5483870968","798.225806452","798.225806452","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","7","0","0","22","22","0","0","22","22","22","22","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","22","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","703","NA","NA","703","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","76238","30483","11685","32268","76740","76236","6149","37949","76740","77445","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","77945","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","29","24745","31","yes","1024"
"N","4257","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","93.75","93.75","793.4375","793.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","7","0","0","23","23","0","0","23","23","23","23","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","23","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","645","NA","NA","645","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","NA","NA","37949","78055","30483","11685","32268","78557","78054","6149","37949","78558","79205","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","79705","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","30","25390","32","yes","1024"
"Y","4257","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","100","100","942","942","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","7","0","0","24","24","0","0","24","24","24","24","0","7","2","7","2","2","0","0","0","0","0","0","0","0","7","7","7","7","7","24","0","0","0","0","0","0","0","10/09/19 14:07:40","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","3","5","AUS_002_PP_SUBJ_64.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","942","1294","NA","942","NA","5669","NA","NA","NA","NA","NA","745","NA","5524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","NA","6149","3139","3143","5153","6138","6138","79749","NA","37949","81133","30483","11685","32268","81635","81131","6149","37949","81636","82580","NA","NA","11685","32233","18962","30482","18962","18962","11685","NA","32269","NA","NA","NA","NA","NA","30985","30986","31733","25859","17930","83080","NA","6151","NA","NA","NA","NA","NA","Orientation_PSA2018","1","942","1","yes","1024"
