"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","4257","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","81.8181818182","81.8181818182","721.090909091","721.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","468","NA","NA","468","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","56268","33629","12234","35129","56770","56266","7185","39538","56771","57241","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","57741","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","18","15864","22","yes","1024"
"N","4257","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","82.6086956522","82.6086956522","712.782608696","712.782608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","530","NA","NA","530","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","57846","33629","12234","35129","58348","57844","7185","39538","58349","58881","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","59381","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","19","16394","23","yes","1024"
"F","4257","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","83.3333333333","83.3333333333","702.791666667","702.791666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","473","NA","NA","473","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","59487","33629","12234","35129","59989","59485","7185","39538","59990","60465","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","60965","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16867","24","yes","1024"
"F","4257","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","84","84","698.56","698.56","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","597","NA","NA","597","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","61070","33629","12234","35129","61578","61066","7185","39538","61578","62177","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","62677","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17464","25","yes","1024"
"F","4257","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","84.6153846154","84.6153846154","694.307692308","694.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","588","NA","NA","588","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","62781","33629","12234","35129","63283","62779","7185","39538","63284","63874","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","64374","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","22","18052","26","yes","1024"
"F","4257","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","85.1851851852","85.1851851852","687.37037037","687.37037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","507","NA","NA","507","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","64477","33629","12234","35129","64979","64475","7185","39538","64980","65489","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","65989","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18559","27","yes","1024"
"F","4257","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","85.7142857143","85.7142857143","680.071428571","680.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","483","NA","NA","483","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","66093","33629","12234","35129","66595","66091","7185","39538","66596","67081","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","67581","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19042","28","yes","1024"
"F","4257","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","86.2068965517","86.2068965517","678.724137931","678.724137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","641","NA","NA","641","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","67679","33629","12234","35129","68181","67677","7185","39538","68182","68825","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","69325","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19683","29","yes","1024"
"N","4257","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","86.6666666667","86.6666666667","677.8","677.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","651","NA","NA","651","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","69429","33629","12234","35129","69931","69427","7185","39538","69932","70585","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","71085","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20334","30","yes","1024"
"F","4257","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","87.0967741935","87.0967741935","672.64516129","672.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","518","NA","NA","518","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","71186","33629","12234","35129","71688","71184","7185","39538","71689","72210","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","72710","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20852","31","yes","1024"
"Y","4257","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","87.5","87.5","667.3125","667.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","502","NA","NA","502","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","72818","33629","12234","35129","73320","72816","7185","39538","73321","73825","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","74325","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","28","21354","32","yes","1024"
"Y","4257","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","87.8787878788","87.8787878788","665.606060606","665.606060606","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","611","NA","NA","611","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","74430","33629","12234","35129","74932","74428","7185","39538","74932","75545","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","76045","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21965","33","yes","1024"
"F","4257","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","88.2352941176","88.2352941176","661","661","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","509","NA","NA","509","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","76147","33629","12234","35129","76649","76145","7185","39538","76650","77161","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","77661","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","30","22474","34","yes","1024"
"Y","4257","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","88.5714285714","88.5714285714","655.485714286","655.485714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","468","NA","NA","468","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","NA","NA","39538","77763","33629","12234","35129","78266","77762","7185","39538","78267","78737","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","79237","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","31","22942","35","yes","1024"
"N","4257","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","552","552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","09/06/19 09:04:58","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","4","5","AUS_002_PP_SUBJ_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","552","2889","NA","552","NA","4396","NA","NA","NA","NA","NA","451","NA","5038","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","no","NA","7185","2302","2304","5598","7174","7173","79278","NA","39538","82264","33629","12234","35129","82766","82262","7185","39538","82767","83321","NA","42337","12234","35085","25027","33627","25027","25026","12234","NA","35131","NA","NA","NA","NA","NA","34131","34132","34585","20587","24497","83821","NA","7186","NA","NA","NA","NA","NA","Orientation_PSA2018","1","552","1","yes","1024"
