"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","4257","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","75","75","963.375","963.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","36","0","0","10","10","0","0","10","10","10","10","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","10","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","640","NA","NA","640","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","131152","92458","14537","94281","131654","131151","5712","111193","131655","132297","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","132797","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","36","46242","48","yes","1024"
"Y","4257","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","75.5102040816","75.5102040816","954.142857143","954.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","36","0","0","11","11","0","0","11","11","11","11","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","11","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","511","NA","NA","511","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","132904","92458","14537","94281","133406","132902","5712","111193","133407","133921","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","134421","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","37","46753","49","yes","1024"
"N","4257","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","76","76","945.38","945.38","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","36","0","0","12","12","0","0","12","12","12","12","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","12","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","516","NA","NA","516","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","134523","92458","14537","94281","135025","134521","5712","111193","135026","135544","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","136045","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","38","47269","50","yes","1024"
"F","4257","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","76.4705882353","76.4705882353","941.862745098","941.862745098","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","36","0","0","13","13","0","0","13","13","13","13","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","13","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","766","NA","NA","766","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","136154","92458","14537","94281","136656","136152","5712","111193","136656","137424","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","137924","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","39","48035","51","yes","1024"
"F","4257","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","76.9230769231","76.9230769231","936.826923077","936.826923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","36","0","0","14","14","0","0","14","14","14","14","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","14","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","680","NA","NA","680","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","138039","92458","14537","94281","138541","138037","5712","111193","138542","139224","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","139724","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","40","48715","52","yes","1024"
"F","4257","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","77.358490566","77.358490566","931.018867925","931.018867925","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","36","0","0","15","15","0","0","15","15","15","15","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","15","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","629","NA","NA","629","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","139826","92458","14537","94281","140328","139824","5712","111193","140329","140960","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","141460","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","41","49344","53","yes","1024"
"Y","4257","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","77.7777777778","77.7777777778","925.833333333","925.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","36","0","0","16","16","0","0","16","16","16","16","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","16","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","651","NA","NA","651","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","141564","92458","14537","94281","142066","141562","5712","111193","142067","142720","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","143220","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","42","49995","54","yes","1024"
"Y","4257","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","78.1818181818","78.1818181818","920.018181818","920.018181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","36","0","0","17","17","0","0","17","17","17","17","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","17","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","606","NA","NA","606","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","143329","92458","14537","94281","143831","143327","5712","111193","143832","144440","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","144940","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","43","50601","55","yes","1024"
"Y","4257","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","78.5714285714","78.5714285714","912.5","912.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","36","0","0","18","18","0","0","18","18","18","18","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","18","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","499","NA","NA","499","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","145044","92458","14537","94281","145546","145042","5712","111193","145547","146048","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","146548","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","44","51100","56","yes","1024"
"N","4257","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","78.9473684211","78.9473684211","906.052631579","906.052631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","36","0","0","19","19","0","0","19","19","19","19","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","19","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","545","NA","NA","545","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","146654","92458","14537","94281","147156","146653","5712","111193","147157","147704","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","148204","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","45","51645","57","yes","1024"
"F","4257","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","79.3103448276","79.3103448276","902.551724138","902.551724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","36","0","0","20","20","0","0","20","20","20","20","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","20","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","703","NA","NA","703","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","148327","92458","14537","94281","148829","148325","5712","111193","148830","149536","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","150036","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","46","52348","58","yes","1024"
"F","4257","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","79.6610169492","79.6610169492","898.983050847","898.983050847","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","36","0","0","21","21","0","0","21","21","21","21","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","21","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","692","NA","NA","692","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","150147","92458","14537","94281","150649","150145","5712","111193","150650","151344","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","151845","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","47","53040","59","yes","1024"
"Y","4257","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","80","80","892.466666667","892.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","36","0","0","22","22","0","0","22","22","22","22","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","22","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","508","NA","NA","508","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","151971","92458","14537","94281","152473","151969","5712","111193","152474","152984","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","153484","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","48","53548","60","yes","1024"
"N","4257","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","80.3278688525","80.3278688525","891.229508197","891.229508197","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","36","0","0","23","23","0","0","23","23","23","23","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","23","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","817","NA","NA","817","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","NA","NA","111193","153606","92458","14537","94281","154108","153604","5712","111193","154109","154928","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","155428","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","49","54365","61","yes","1024"
"F","4257","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","605","605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","36","0","0","24","24","0","0","24","24","24","24","0","36","11","36","11","11","0","0","0","0","0","0","0","0","36","36","36","36","36","24","0","0","0","0","0","0","0","09/18/19 12:06:06","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","12","5","AUS_002_PP_SUBJ_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","605","7678","NA","605","NA","16899","NA","NA","NA","NA","NA","781","NA","8813","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","no","NA","5712","2942","2946","4646","5701","5701","155472","NA","111193","163241","92458","14537","94281","163743","163239","5712","111193","163744","164351","NA","114809","14538","94244","82778","92456","82778","82778","14538","NA","94283","NA","NA","NA","NA","NA","92960","92961","93744","60102","82241","164851","NA","5714","NA","NA","NA","NA","NA","Orientation_PSA2018","1","605","1","yes","1024"
