"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","4257","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","85","85","1046.5","1046.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","8","0","0","10","10","0","0","10","10","10","10","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","10","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","1564","NA","NA","1564","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","50561","26985","6678","28829","51063","50559","4718","30822","51064","52630","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","53633","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","17","20930","20","yes","1024"
"Y","4257","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","85.7142857143","85.7142857143","1029.0952381","1029.0952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","8","0","0","11","11","0","0","11","11","11","11","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","11","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","681","NA","NA","681","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","53740","26985","6678","28829","54242","53738","4718","30822","54243","54926","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","55426","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","18","21611","21","yes","1024"
"F","4257","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","86.3636363636","86.3636363636","1017.09090909","1017.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","8","0","0","12","12","0","0","12","12","12","12","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","12","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","765","NA","NA","765","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","55528","26985","6678","28829","56030","55526","4718","30822","56031","56798","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","57298","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","19","22376","22","yes","1024"
"F","4257","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","86.9565217391","86.9565217391","1012.91304348","1012.91304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","8","0","0","13","13","0","0","13","13","13","13","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","13","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","921","NA","NA","921","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","57396","26985","6678","28829","57898","57394","4718","30822","57899","58822","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","59322","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","20","23297","23","yes","1024"
"F","4257","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","87.5","87.5","999.916666667","999.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","8","0","0","14","14","0","0","14","14","14","14","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","14","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","701","NA","NA","701","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","59456","26985","6678","28829","59958","59454","4718","30822","59959","60662","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","61162","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","21","23998","24","yes","1024"
"F","4257","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","88","88","987.6","987.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","8","0","0","15","15","0","0","15","15","15","15","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","15","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","692","NA","NA","692","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","61269","26985","6678","28829","61774","61264","4718","30822","61775","62469","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","62969","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","22","24690","25","yes","1024"
"F","4257","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","88.4615384615","88.4615384615","975.961538462","975.961538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","8","0","0","16","16","0","0","16","16","16","16","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","16","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","685","NA","NA","685","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","63071","26985","6678","28829","63573","63069","4718","30822","63574","64261","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","64761","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","23","25375","26","yes","1024"
"F","4257","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","88.8888888889","88.8888888889","966.518518519","966.518518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","8","0","0","17","17","0","0","17","17","17","17","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","17","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","721","NA","NA","721","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","64867","26985","6678","28829","65369","64865","4718","30822","65370","66093","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","66593","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","24","26096","27","yes","1024"
"Y","4257","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","89.2857142857","89.2857142857","963.571428571","963.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","8","0","0","18","18","0","0","18","18","18","18","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","18","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","884","NA","NA","884","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","66697","26985","6678","28829","67199","66695","4718","30822","67200","68086","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","68586","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","25","26980","28","yes","1024"
"F","4257","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","89.6551724138","89.6551724138","960.034482759","960.034482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","8","0","0","19","19","0","0","19","19","19","19","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","19","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","861","NA","NA","861","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","68688","26985","6678","28829","69190","68686","4718","30822","69191","70054","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","70554","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","26","27841","29","yes","1024"
"N","4257","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","90","90","953.033333333","953.033333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","8","0","0","20","20","0","0","20","20","20","20","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","20","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","750","NA","NA","750","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","70671","26985","6678","28829","71173","70669","4718","30822","71174","71926","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","72426","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","27","28591","30","yes","1024"
"N","4257","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","90.3225806452","90.3225806452","947.161290323","947.161290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","771","NA","NA","771","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","72530","26985","6678","28829","73032","72528","4718","30822","73033","73806","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","74306","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","28","29362","31","yes","1024"
"F","4257","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","90.625","90.625","945.125","945.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","8","0","0","22","22","0","0","22","22","22","22","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","22","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","882","NA","NA","882","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","74410","26985","6678","28829","74913","74409","4718","30822","74914","75798","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","76298","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","29","30244","32","yes","1024"
"N","4257","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","90.9090909091","90.9090909091","940.636363636","940.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","8","0","0","23","23","0","0","23","23","23","23","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","23","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","797","NA","NA","797","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","NA","NA","30822","76399","26985","6678","28829","76901","76397","4718","30822","76902","77701","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","78201","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","30","31041","33","yes","1024"
"Y","4257","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","1089","1089","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","3","8","3","3","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","10/11/19 10:19:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","4","5","AUS_002_PP_SUBJ_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","1089","1295","NA","1089","NA","1981","NA","NA","NA","NA","NA","796","NA","1948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","4718","2313","2316","3931","4707","4707","78244","NA","30822","79634","26985","6678","28829","80137","79633","4718","30822","80138","81229","53132","NA","6678","28786","17069","26984","17069","17069","6678","NA","28830","NA","NA","NA","NA","NA","27487","27488","28285","16532","16030","81729","NA","4720","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1089","1","yes","1024"
