"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","4257","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","597.5","597.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","604","1297","NA","604","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","75912","20777","10831","22430","76414","75911","5030","29885","76415","77021","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","77521","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1195","2","yes","1024"
"Y","4257","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","605","605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","620","1297","NA","620","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","77624","20777","10831","22430","78126","77622","5030","29885","78127","78749","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","79249","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1815","3","yes","1024"
"Y","4257","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","570.75","570.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","468","1297","NA","468","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","79360","20777","10831","22430","79862","79359","5030","29885","79863","80333","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","80833","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2283","4","yes","1024"
"F","4257","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","557","557","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","502","1297","NA","502","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","80934","20777","10831","22430","81436","80932","5030","29885","81437","81941","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","82441","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2785","5","yes","1024"
"F","4257","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","551.666666667","551.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","525","1297","NA","525","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","82543","20777","10831","22430","83045","82542","5030","29885","83046","83573","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","84073","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3310","6","yes","1024"
"F","4257","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","548.142857143","548.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","30","30","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","527","1297","NA","527","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","84182","20777","10831","22430","84684","84180","5030","29885","84684","85212","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","85713","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3837","7","yes","1024"
"F","4257","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","545.5","545.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","31","31","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","527","1297","NA","527","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","85820","20777","10831","22430","86322","85818","5030","29885","86323","86852","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","87352","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4364","8","yes","1024"
"N","4257","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","100","100","560.222222222","560.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","32","32","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","678","1297","NA","678","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","87461","20777","10831","22430","87963","87459","5030","29885","87964","88644","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","89144","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5042","9","yes","1024"
"N","4257","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","562.4","562.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","33","33","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","582","1297","NA","582","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","89245","20777","10831","22430","89747","89243","5030","29885","89748","90332","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","90832","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5624","10","yes","1024"
"N","4257","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","566.454545455","566.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","34","34","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","607","1297","NA","607","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","90933","20777","10831","22430","91435","90931","5030","29885","91436","92045","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","92545","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6231","11","yes","1024"
"N","4257","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","557.416666667","557.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","35","35","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","458","1297","NA","458","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","92658","20777","10831","22430","93160","92656","5030","29885","93161","93621","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","94121","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6689","12","yes","1024"
"F","4257","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","552.384615385","552.384615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","36","36","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","492","1297","NA","492","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","94233","20777","10831","22430","94735","94231","5030","29885","94735","95229","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","95729","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7181","13","yes","1024"
"N","4257","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","551.071428571","551.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","37","37","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","534","1297","NA","534","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","95832","20777","10831","22430","96333","95830","5030","29885","96333","96869","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","97369","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7715","14","yes","1024"
"F","4257","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","551.533333333","551.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","38","38","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","558","1297","NA","558","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","97470","20777","10831","22430","97972","97468","5030","29885","97973","98533","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","99033","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","15","8273","15","yes","1024"
"N","4257","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","556.4375","556.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","39","39","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","630","1297","NA","630","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","99142","20777","10831","22430","99644","99140","5030","29885","99645","100277","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","100777","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8903","16","yes","1024"
"N","4257","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","554.647058824","554.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","10/11/19 13:15:25","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","40","40","1","5","AUS_002_PP_SUBJ_73.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","526","1297","NA","526","NA","7443","NA","NA","NA","NA","NA","612","NA","5787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","no","NA","5030","2245","2249","4035","5019","5019","72802","NA","29885","100885","20777","10831","22430","101387","100883","5030","29885","101388","101916","47747","44517","10831","22393","10851","20775","10851","10851","10831","NA","22432","NA","NA","NA","NA","NA","21279","21280","21893","NA","NA","102417","NA","5032","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9429","17","yes","1024"
