"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","21.0332103321","21.0332103321","[5, 11, 14, 17, 22, 25, 31, 33, 38, 42, 45]","1611.33948339","1611.33948339","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","124","78","124","78","78","0","9","9","124","124","0","9","0","0","0","0","0","9","124","0","0","0","0","0","0","0","9","124","9","124","9","124","9","124","9","124","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","09/18/19 08:21:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","79","5","9","AUS_002_SP_SUBJ_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","535","NA","5694","NA","NA","NA","NA","NA","1048","2244","6942","NA","1","NA","NA","NA","NA","NA","535","959","NA","NA","NA","NA","NA","1636327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","NA","231379","10148","2606161","2527127","NA","1867711","NA","NA","NA","NA","NA","10151","230682","NA","231367","NA","NA","NA","NA","NA","231367","2580493","2580552","1873417","2531144","2507316","2527125","2507316","2507316","1873417","2607162","2607162","2528128","2528128","2580552","2607163","2580554","2587500","2580554","NA","NA","2609411","2529180","NA","2531183","NA","NA","NA","NA","NA","2609912","2529681","2609912","2529681","2610451","2530644","NA","2412715","2560995","2506788","2610951","NA","NA","2531199","1873417","2531181","2606159","231380","2531213","NA","NA","NA","231382","NA","NA","NA","2531199","Orientation_PSA2018","57","436673","271","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","21.2454212454","21.2454212454","[5, 11, 14, 17, 22, 25, 31, 33, 38, 42, 45]","1611.98168498","1611.98168498","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","124","78","124","78","78","0","10","10","124","124","0","10","0","0","0","0","0","10","124","0","0","0","0","0","0","0","10","124","10","124","10","124","10","124","10","124","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","09/18/19 08:21:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","79","5","10","AUS_002_SP_SUBJ_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","615","NA","5694","NA","NA","NA","NA","NA","1048","2783","6942","NA","1","NA","NA","NA","NA","NA","615","959","NA","NA","NA","NA","NA","1636327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","NA","231379","10148","2611079","2527127","NA","1867711","NA","NA","NA","NA","NA","10151","230682","NA","231367","NA","NA","NA","NA","NA","231367","2580493","2580552","1873417","2531144","2507316","2527125","2507316","2507316","1873417","2612080","2612080","2528128","2528128","2580552","2612081","2580554","2587500","2580554","NA","NA","2614868","2529180","NA","2531183","NA","NA","NA","NA","NA","2615369","2529681","2615369","2529681","2615988","2530644","NA","2412715","2560995","2506788","2616488","NA","NA","2531199","1873417","2531181","2611077","231380","2531213","NA","NA","NA","231382","NA","NA","NA","2531199","Orientation_PSA2018","58","440071","273","yes","1024"
"4257","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarV.jpg","V","21.4545454545","21.4545454545","[5, 11, 14, 17, 22, 25, 31, 33, 38, 42, 45]","1612.24","1612.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","11","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","124","78","124","78","78","0","11","11","124","124","0","11","0","0","0","0","0","11","124","0","0","0","0","0","0","0","11","124","11","124","11","124","11","124","11","124","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","09/18/19 08:21:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","79","5","11","AUS_002_SP_SUBJ_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and swept the house, pretending she was Cinderella.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","503","NA","5694","NA","NA","NA","NA","NA","1048","2792","6942","NA","1","NA","NA","NA","NA","NA","503","959","NA","NA","NA","NA","NA","1636327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","NA","231379","10148","2616655","2527127","NA","1867711","NA","NA","NA","NA","NA","10151","230682","NA","231367","NA","NA","NA","NA","NA","231367","2580493","2580552","1873417","2531144","2507316","2527125","2507316","2507316","1873417","2617656","2617656","2528128","2528128","2580552","2617656","2580554","2587500","2580554","NA","NA","2620451","2529180","NA","2531183","NA","NA","NA","NA","NA","2620952","2529681","2620952","2529681","2621459","2530644","NA","2412715","2560995","2506788","2621959","NA","NA","2531199","1873417","2531181","2616654","231380","2531213","NA","NA","NA","231382","NA","NA","NA","2531199","Orientation_PSA2018","59","443366","275","yes","1024"
"4257","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarV.jpg","M","21.3768115942","21.3768115942","[5, 11, 14, 17, 22, 25, 31, 33, 38, 42, 45]","1614.58695652","1614.58695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","11","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","124","78","124","78","78","0","11","11","124","124","1","11","1","1","1","1","0","11","124","0","0","0","0","0","0","0","11","124","11","124","11","124","11","124","11","124","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","09/18/19 08:21:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","79","5","11","AUS_002_SP_SUBJ_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The tour guide led his group to the top of the amphitheatre.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","2260","NA","5694","NA","NA","NA","NA","NA","1048","2792","2260","NA","1","NA","NA","NA","NA","NA","503","959","NA","NA","NA","NA","NA","1636327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","NA","231379","10148","2616655","2527127","NA","1867711","NA","NA","NA","NA","NA","10151","230682","NA","231367","NA","NA","NA","NA","NA","231367","2621964","2622017","1873417","2531144","2507316","2527125","2507316","2507316","1873417","2617656","2617656","2528128","2528128","2622017","2617656","2622019","2587500","2622019","2624283","NA","2620451","2529180","NA","2531183","NA","NA","NA","NA","NA","2620952","2529681","2620952","2529681","2621459","2530644","NA","2412715","2560995","2506788","2625783","NA","NA","2531199","1873417","2531181","2616654","231380","2531213","NA","NA","NA","231382","NA","NA","NA","2531199","Orientation_PSA2018","59","445626","276","yes","1024"
"4257","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","V","21.5827338129","21.5827338129","[5, 11, 14, 17, 22, 25, 31, 33, 38, 42, 45]","1613.14748201","1613.14748201","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","12","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","124","78","124","78","78","0","12","12","124","124","1","12","1","1","1","1","0","12","124","0","0","0","0","0","0","0","12","124","12","124","12","124","12","124","12","124","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","09/18/19 08:21:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","79","5","12","AUS_002_SP_SUBJ_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The tour guide led his group to the top of the amphitheatre.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","887","NA","5694","NA","NA","NA","NA","NA","1048","1942","2260","NA","1","NA","NA","NA","NA","NA","887","959","NA","NA","NA","NA","NA","1636327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","NA","231379","10148","2625944","2527127","NA","1867711","NA","NA","NA","NA","NA","10151","230682","NA","231367","NA","NA","NA","NA","NA","231367","2621964","2622017","1873417","2531144","2507316","2527125","2507316","2507316","1873417","2626945","2626945","2528128","2528128","2622017","2626945","2622019","2587500","2622019","2624283","NA","2628891","2529180","NA","2531183","NA","NA","NA","NA","NA","2629392","2529681","2629392","2529681","2630283","2530644","NA","2412715","2560995","2506788","2630783","NA","NA","2531199","1873417","2531181","2625942","231380","2531213","NA","NA","NA","231382","NA","NA","NA","2531199","Orientation_PSA2018","60","448455","278","yes","1024"
"4257","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","V","21.7857142857","21.7857142857","[5, 11, 14, 17, 22, 25, 31, 33, 38, 42, 45]","1610.33214286","1610.33214286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","124","78","124","78","78","0","13","13","124","124","1","13","1","1","1","1","0","13","124","0","0","0","0","0","0","0","13","124","13","124","13","124","13","124","13","124","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","09/18/19 08:21:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","79","5","13","AUS_002_SP_SUBJ_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The tour guide led his group to the top of the amphitheatre.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","543","NA","5694","NA","NA","NA","NA","NA","1048","1895","2260","NA","1","NA","NA","NA","NA","NA","543","959","NA","NA","NA","NA","NA","1636327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","NA","231379","10148","2630944","2527127","NA","1867711","NA","NA","NA","NA","NA","10151","230682","NA","231367","NA","NA","NA","NA","NA","231367","2621964","2622017","1873417","2531144","2507316","2527125","2507316","2507316","1873417","2631945","2631945","2528128","2528128","2622017","2631945","2622019","2587500","2622019","2624283","NA","2633844","2529180","NA","2531183","NA","NA","NA","NA","NA","2634345","2529681","2634345","2529681","2634892","2530644","NA","2412715","2560995","2506788","2635392","NA","NA","2531199","1873417","2531181","2630942","231380","2531213","NA","NA","NA","231382","NA","NA","NA","2531199","Orientation_PSA2018","61","450893","280","yes","1024"
"4257","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherV.jpg","V","21.9858156028","21.9858156028","[5, 11, 14, 17, 22, 25, 31, 33, 38, 42, 45]","1607.26241135","1607.26241135","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","14","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","124","78","124","78","78","0","14","14","124","124","1","14","1","1","1","1","0","14","124","0","0","0","0","0","0","0","14","124","14","124","14","124","14","124","14","124","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","09/18/19 08:21:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","79","5","14","AUS_002_SP_SUBJ_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The tour guide led his group to the top of the amphitheatre.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","495","NA","5694","NA","NA","NA","NA","NA","1048","1860","2260","NA","1","NA","NA","NA","NA","NA","495","959","NA","NA","NA","NA","NA","1636327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","NA","231379","10148","2635552","2527127","NA","1867711","NA","NA","NA","NA","NA","10151","230682","NA","231367","NA","NA","NA","NA","NA","231367","2621964","2622017","1873417","2531144","2507316","2527125","2507316","2507316","1873417","2636554","2636554","2528128","2528128","2622017","2636555","2622019","2587500","2622019","2624283","NA","2638419","2529180","NA","2531183","NA","NA","NA","NA","NA","2638920","2529681","2638920","2529681","2639419","2530644","NA","2412715","2560995","2506788","2639920","NA","NA","2531199","1873417","2531181","2635551","231380","2531213","NA","NA","NA","231382","NA","NA","NA","2531199","Orientation_PSA2018","62","453248","282","yes","1024"
"4257","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherV.jpg","M","21.9081272085","21.9081272085","[5, 11, 14, 17, 22, 25, 31, 33, 38, 42, 45]","1614.31095406","1614.31095406","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","14","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","124","78","124","78","78","0","14","14","124","124","2","14","2","2","2","2","0","14","124","0","0","0","0","0","0","0","14","124","14","124","14","124","14","124","14","124","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","09/18/19 08:21:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","79","5","14","AUS_002_SP_SUBJ_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","3602","NA","5694","NA","NA","NA","NA","NA","1048","1860","3602","NA","1","NA","NA","NA","NA","NA","495","959","NA","NA","NA","NA","NA","1636327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","NA","231379","10148","2635552","2527127","NA","1867711","NA","NA","NA","NA","NA","10151","230682","NA","231367","NA","NA","NA","NA","NA","231367","2639925","2639979","1873417","2531144","2507316","2527125","2507316","2507316","1873417","2636554","2636554","2528128","2528128","2639979","2636555","2639981","2587500","2639981","2643587","NA","2638419","2529180","NA","2531183","NA","NA","NA","NA","NA","2638920","2529681","2638920","2529681","2639419","2530644","NA","2412715","2560995","2506788","2645087","NA","NA","2531199","1873417","2531181","2635551","231380","2531213","NA","NA","NA","231382","NA","NA","NA","2531199","Orientation_PSA2018","62","456850","283","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","22.1052631579","22.1052631579","[5, 11, 14, 17, 22, 25, 31, 33, 38, 42, 45]","1624.99649123","1624.99649123","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","124","78","124","78","78","0","15","15","124","124","2","15","2","2","2","2","0","15","124","0","0","0","0","0","0","0","15","124","15","124","15","124","15","124","15","124","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","09/18/19 08:21:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","79","5","15","AUS_002_SP_SUBJ_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","590","NA","5694","NA","NA","NA","NA","NA","1048","5684","3602","NA","1","NA","NA","NA","NA","NA","590","959","NA","NA","NA","NA","NA","1636327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","NA","231379","10148","2645298","2527127","NA","1867711","NA","NA","NA","NA","NA","10151","230682","NA","231367","NA","NA","NA","NA","NA","231367","2639925","2639979","1873417","2531144","2507316","2527125","2507316","2507316","1873417","2646299","2646299","2528128","2528128","2639979","2646300","2639981","2587500","2639981","2643587","NA","2651988","2529180","NA","2531183","NA","NA","NA","NA","NA","2652489","2529681","2652489","2529681","2653084","2530644","NA","2412715","2560995","2506788","2653584","NA","NA","2531199","1873417","2531181","2645296","231380","2531213","NA","NA","NA","231382","NA","NA","NA","2531199","Orientation_PSA2018","63","463124","285","yes","1024"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","22.2996515679","22.2996515679","[5, 11, 14, 17, 22, 25, 31, 33, 38, 42, 45]","1622.04529617","1622.04529617","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","16","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","124","78","124","78","78","0","16","16","124","124","2","16","2","2","2","2","0","16","124","0","0","0","0","0","0","0","16","124","16","124","16","124","16","124","16","124","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","09/18/19 08:21:59","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-08\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","79","5","16","AUS_002_SP_SUBJ_24.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The race car driver fastened the fire-extinguisher onto the garage wall.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","575","NA","5694","NA","NA","NA","NA","NA","1048","1828","3602","NA","1","NA","NA","NA","NA","NA","575","959","NA","NA","NA","NA","NA","1636327","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","Yes","no","NA","231379","10148","2653728","2527127","NA","1867711","NA","NA","NA","NA","NA","10151","230682","NA","231367","NA","NA","NA","NA","NA","231367","2639925","2639979","1873417","2531144","2507316","2527125","2507316","2507316","1873417","2654730","2654731","2528128","2528128","2639979","2654731","2639981","2587500","2639981","2643587","NA","2656563","2529180","NA","2531183","NA","NA","NA","NA","NA","2657064","2529681","2657064","2529681","2657643","2530644","NA","2412715","2560995","2506788","2658143","NA","NA","2531199","1873417","2531181","2653726","231380","2531213","NA","NA","NA","231382","NA","NA","NA","2531199","Orientation_PSA2018","64","465527","287","yes","1024"
