"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","4257","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","86.3636363636","86.3636363636","749.545454545","749.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","523","NA","NA","523","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","91316","60472","39119","62344","91817","91314","12197","74681","91817","92342","NA","NA","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","92842","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","19","16490","22","yes","1024"
"N","4257","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","86.9565217391","86.9565217391","740.52173913","740.52173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","542","NA","NA","542","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","92937","60472","39119","62344","93438","92935","12197","74681","93438","93982","NA","NA","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","94482","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","20","17032","23","yes","1024"
"F","4257","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","87.5","87.5","732.333333333","732.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","544","NA","NA","544","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","94575","60472","39119","62344","95076","94573","12197","74681","95076","95622","NA","NA","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","96122","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17576","24","yes","1024"
"F","4257","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","84","84","722.4","722.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","484","NA","NA","484","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","96215","60472","39119","62344","96716","96213","12197","74681","96716","95622","NA","97202","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","97702","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","21","18060","25","yes","1024"
"F","4257","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","84.6153846154","84.6153846154","719.346153846","719.346153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","643","NA","NA","643","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","97796","60472","39119","62344","98297","97795","12197","74681","98297","98941","NA","97202","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","99441","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","22","18703","26","yes","1024"
"F","4257","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","85.1851851852","85.1851851852","716.851851852","716.851851852","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","652","NA","NA","652","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","99537","60472","39119","62344","100038","99535","12197","74681","100038","100692","NA","97202","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","101192","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","23","19355","27","yes","1024"
"F","4257","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","85.7142857143","85.7142857143","709.535714286","709.535714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","512","NA","NA","512","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","101286","60472","39119","62344","101788","101285","12197","74681","101788","102302","NA","97202","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","102802","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19867","28","yes","1024"
"F","4257","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","86.2068965517","86.2068965517","705.172413793","705.172413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","583","NA","NA","583","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","102896","60472","39119","62344","103397","102894","12197","74681","103397","103981","NA","97202","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","104482","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","25","20450","29","yes","1024"
"N","4257","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","86.6666666667","86.6666666667","705.366666667","705.366666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","711","NA","NA","711","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","104578","60472","39119","62344","105079","104576","12197","74681","105079","105792","NA","97202","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","106292","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","26","21161","30","yes","1024"
"F","4257","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","87.0967741935","87.0967741935","699.483870968","699.483870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","523","NA","NA","523","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","106386","60472","39119","62344","106887","106385","12197","74681","106887","107412","NA","97202","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","107912","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","27","21684","31","yes","1024"
"Y","4257","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","87.5","87.5","694.125","694.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","528","NA","NA","528","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","108011","60472","39119","62344","108512","108009","12197","74681","108512","109042","NA","97202","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","109542","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","28","22212","32","yes","1024"
"Y","4257","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","87.8787878788","87.8787878788","692.181818182","692.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","630","NA","NA","630","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","109639","60472","39119","62344","110140","109637","12197","74681","110140","110772","NA","97202","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","111272","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22842","33","yes","1024"
"F","4257","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","88.2352941176","88.2352941176","688.323529412","688.323529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","561","NA","NA","561","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","111367","60472","39119","62344","111869","111366","12197","74681","111869","112432","NA","97202","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","112932","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","30","23403","34","yes","1024"
"Y","4257","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","88.5714285714","88.5714285714","683.8","683.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","530","NA","NA","530","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","NA","NA","74681","113029","60472","39119","62344","113530","113027","12197","74681","113530","114062","NA","97202","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","114562","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","31","23933","35","yes","1024"
"N","4257","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","465","465","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","465","9205","NA","465","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","114596","NA","74681","123895","60472","39119","62344","124396","123893","12197","74681","124396","124862","NA","97202","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","125362","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","1","465","1","yes","1024"
"F","4257","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","50","50","435.5","435.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","0","11/07/19 13:45:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","4","5","AUS_002_PP_SUBJ_96.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","406","9205","NA","406","NA","12324","NA","NA","NA","NA","NA","837","NA","26911","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","no","NA","12197","2249","2250","10596","12185","12185","114596","NA","74681","125454","60472","39119","62344","125955","125452","12197","74681","125955","124862","NA","126362","39119","62312","51375","60470","51375","51375","39119","NA","62346","NA","NA","NA","NA","NA","60973","60973","61811","45773","50851","126862","NA","12198","NA","NA","NA","NA","NA","Orientation_PSA2018","1","871","2","yes","1024"
