"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","4257","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","76","76","774.08","774.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","13","0","0","10","10","0","0","10","10","10","10","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","10","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","886","NA","NA","886","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","64997","41987","14637","43493","65499","64995","6717","47429","65500","66388","NA","64388","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","66888","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","19","19352","25","yes","1024"
"F","4257","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","76.9230769231","76.9230769231","767.153846154","767.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","13","0","0","11","11","0","0","11","11","11","11","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","11","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","594","NA","NA","594","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","66994","41987","14637","43493","67496","66992","6717","47429","67496","68092","NA","64388","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","68592","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","20","19946","26","yes","1024"
"F","4257","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","77.7777777778","77.7777777778","763.185185185","763.185185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","13","0","0","12","12","0","0","12","12","12","12","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","12","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","660","NA","NA","660","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","68695","41987","14637","43493","69197","68693","6717","47429","69198","69860","NA","64388","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","70360","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","21","20606","27","yes","1024"
"F","4257","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","78.5714285714","78.5714285714","756.285714286","756.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","13","0","0","13","13","0","0","13","13","13","13","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","13","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","570","NA","NA","570","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","70465","41987","14637","43493","70967","70464","6717","47429","70968","71540","NA","64388","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","72040","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","22","21176","28","yes","1024"
"N","4257","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","75.8620689655","75.8620689655","745.931034483","745.931034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","13","0","0","14","14","0","0","14","14","14","14","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","14","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","456","NA","NA","456","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","72139","41987","14637","43493","72641","72137","6717","47429","72642","71540","NA","73100","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","73600","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","22","21632","29","yes","1024"
"N","4257","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","76.6666666667","76.6666666667","743.933333333","743.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","13","0","0","15","15","0","0","15","15","15","15","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","15","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","686","NA","NA","686","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","73701","41987","14637","43493","74203","73700","6717","47429","74204","74892","NA","73100","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","75392","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","23","22318","30","yes","1024"
"F","4257","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","77.4193548387","77.4193548387","739.193548387","739.193548387","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","13","0","0","16","16","0","0","16","16","16","16","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","16","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","597","NA","NA","597","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","75494","41987","14637","43493","75996","75492","6717","47429","75997","76596","NA","73100","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","77096","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","24","22915","31","yes","1024"
"Y","4257","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","78.125","78.125","736.96875","736.96875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","13","0","0","17","17","0","0","17","17","17","17","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","17","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","668","NA","NA","668","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","77207","41987","14637","43493","77709","77205","6717","47429","77710","78380","NA","73100","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","78880","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","25","23583","32","yes","1024"
"F","4257","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","78.7878787879","78.7878787879","729.878787879","729.878787879","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","13","0","0","18","18","0","0","18","18","18","18","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","18","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","503","NA","NA","503","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","78980","41987","14637","43493","79482","78978","6717","47429","79483","79988","NA","73100","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","80488","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","26","24086","33","yes","1024"
"Y","4257","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","79.4117647059","79.4117647059","725.176470588","725.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","13","0","0","19","19","0","0","19","19","19","19","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","19","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","570","NA","NA","570","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","80601","41987","14637","43493","81103","80599","6717","47429","81104","81676","NA","73100","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","82176","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","27","24656","34","yes","1024"
"F","4257","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","80","80","727.742857143","727.742857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","13","0","0","20","20","0","0","20","20","20","20","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","20","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","815","NA","NA","815","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","82276","41987","14637","43493","82778","82275","6717","47429","82779","83596","NA","73100","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","84096","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","28","25471","35","yes","1024"
"N","4257","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","80.5555555556","80.5555555556","723.694444444","723.694444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","13","0","0","21","21","0","0","21","21","21","21","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","21","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","582","NA","NA","582","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","84205","41987","14637","43493","84707","84204","6717","47429","84708","85292","NA","73100","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","85792","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","29","26053","36","yes","1024"
"N","4257","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","81.0810810811","81.0810810811","720.459459459","720.459459459","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","13","0","0","22","22","0","0","22","22","22","22","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","22","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","604","NA","NA","604","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","85903","41987","14637","43493","86405","85901","6717","47429","86406","87012","NA","73100","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","87512","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","30","26657","37","yes","1024"
"Y","4257","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","81.5789473684","81.5789473684","714.263157895","714.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","13","0","0","23","23","0","0","23","23","23","23","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","23","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","485","NA","NA","485","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","NA","NA","47429","87630","41987","14637","43493","88132","87628","6717","47429","88133","88620","NA","73100","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","89120","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","31","27142","38","yes","1024"
"Y","4257","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","577","577","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","13","0","0","24","24","0","0","24","24","24","24","0","13","5","13","5","5","0","0","0","0","0","0","0","0","13","13","13","13","13","24","0","0","0","0","0","0","0","09/18/19 09:02:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","6","5","AUS_002_PP_SUBJ_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","577","1718","NA","577","NA","3923","NA","NA","NA","NA","NA","466","NA","7908","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","no","NA","6716","3599","3604","5682","6705","6705","89163","NA","47429","90978","41987","14637","43493","91480","90976","6717","47429","91481","92060","NA","73100","14637","43456","34055","41986","34055","34055","14637","NA","43495","NA","NA","NA","NA","NA","42488","42488","42956","24965","33524","92560","NA","6718","NA","NA","NA","NA","NA","Orientation_PSA2018","1","577","1","yes","1024"
