"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","4257","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","80.7692307692","80.7692307692","638.307692308","638.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","14","0","0","10","10","0","0","10","10","10","10","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","10","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","589","NA","NA","589","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","75113","50013","24681","51544","75615","75111","7023","58167","75616","76207","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","76707","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16596","26","yes","1024"
"F","4257","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","81.4814814815","81.4814814815","642.518518519","642.518518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","14","0","0","11","11","0","0","11","11","11","11","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","11","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","752","NA","NA","752","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","76806","50013","24681","51544","77308","76805","7023","58167","77309","78063","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","78563","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17348","27","yes","1024"
"F","4257","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","82.1428571429","82.1428571429","641.25","641.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","14","0","0","12","12","0","0","12","12","12","12","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","12","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","607","NA","NA","607","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","78679","50013","24681","51544","79181","78678","7023","58167","79182","79791","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","80291","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","23","17955","28","yes","1024"
"F","4257","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","82.7586206897","82.7586206897","636.206896552","636.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","14","0","0","13","13","0","0","13","13","13","13","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","13","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","495","NA","NA","495","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","80399","50013","24681","51544","80901","80397","7023","58167","80902","81399","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","81899","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18450","29","yes","1024"
"N","4257","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","83.3333333333","83.3333333333","634.766666667","634.766666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","14","0","0","14","14","0","0","14","14","14","14","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","14","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","593","NA","NA","593","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","82005","50013","24681","51544","82507","82003","7023","58167","82508","83103","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","83603","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19043","30","yes","1024"
"F","4257","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","83.8709677419","83.8709677419","629.419354839","629.419354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","14","0","0","15","15","0","0","15","15","15","15","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","15","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","469","NA","NA","469","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","83706","50013","24681","51544","84208","83704","7023","58167","84209","84680","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","85180","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19512","31","yes","1024"
"F","4257","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","84.375","84.375","628.40625","628.40625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","14","0","0","16","16","0","0","16","16","16","16","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","16","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","597","NA","NA","597","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","85289","50013","24681","51544","85791","85288","7023","58167","85792","86391","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","86891","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","27","20109","32","yes","1024"
"F","4257","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","84.8484848485","84.8484848485","629.272727273","629.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","14","0","0","17","17","0","0","17","17","17","17","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","17","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","657","NA","NA","657","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","87005","50013","24681","51544","87507","87004","7023","58167","87508","88167","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","88667","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","28","20766","33","yes","1024"
"F","4257","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","85.2941176471","85.2941176471","624.735294118","624.735294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","14","0","0","18","18","0","0","18","18","18","18","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","18","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","475","NA","NA","475","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","88779","50013","24681","51544","89281","88777","7023","58167","89282","89759","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","90259","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21241","34","yes","1024"
"F","4257","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","85.7142857143","85.7142857143","622","622","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","14","0","0","19","19","0","0","19","19","19","19","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","19","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","529","NA","NA","529","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","90373","50013","24681","51544","90875","90372","7023","58167","90876","91407","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","91907","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","30","21770","35","yes","1024"
"N","4257","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","86.1111111111","86.1111111111","620.361111111","620.361111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","14","0","0","20","20","0","0","20","20","20","20","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","20","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","563","NA","NA","563","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","92011","50013","24681","51544","92513","92010","7023","58167","92514","93079","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","93579","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","31","22333","36","yes","1024"
"N","4257","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","86.4864864865","86.4864864865","626.054054054","626.054054054","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","14","0","0","21","21","0","0","21","21","21","21","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","21","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","831","NA","NA","831","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","93687","50013","24681","51544","94189","93686","7023","58167","94190","95023","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","95523","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","32","23164","37","yes","1024"
"Y","4257","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","86.8421052632","86.8421052632","623.605263158","623.605263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","14","0","0","22","22","0","0","22","22","22","22","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","22","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","533","NA","NA","533","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","95632","50013","24681","51544","96135","95631","7023","58167","96136","96671","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","97171","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","33","23697","38","yes","1024"
"N","4257","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","87.1794871795","87.1794871795","621.025641026","621.025641026","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","14","0","0","23","23","0","0","23","23","23","23","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","23","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","523","NA","NA","523","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","NA","NA","58167","97299","50013","24681","51544","97801","97297","7023","58167","97802","98327","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","98827","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","34","24220","39","yes","1024"
"N","4257","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","936","936","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","14","0","0","24","24","0","0","24","24","24","24","0","14","4","14","4","4","0","0","0","0","0","0","0","0","14","14","14","14","14","24","0","0","0","0","0","0","0","10/16/19 13:16:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-04\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","5","5","AUS_002_PP_SUBJ_74.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","936","1370","NA","936","NA","6610","NA","NA","NA","NA","NA","490","NA","17643","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","NA","7022","4522","4526","5997","6869","6869","98882","NA","58167","100350","50013","24681","51544","100852","100348","7023","58167","100853","101791","NA","70879","24681","51508","41505","50012","41505","41505","24681","NA","51547","NA","NA","NA","NA","NA","50515","50516","51008","NA","40967","102291","NA","7026","NA","NA","NA","NA","NA","Orientation_PSA2018","1","936","1","yes","1024"
