"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","4257","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","94.1176470588","94.1176470588","466.941176471","466.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","531","NA","NA","531","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","45187","22866","14683","24435","45691","45185","7273","28603","45691","46224","NA","42788","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","46724","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","16","7938","17","yes","1024"
"Y","4257","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","94.4444444444","94.4444444444","465.055555556","465.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","433","NA","NA","433","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","46902","22866","14683","24435","47408","46902","7273","28603","47409","47845","NA","42788","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","48345","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","17","8371","18","yes","1024"
"F","4257","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","94.7368421053","94.7368421053","466.210526316","466.210526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","487","NA","NA","487","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","48520","22866","14683","24435","49024","48519","7273","28603","49024","49516","NA","42788","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","50016","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","18","8858","19","yes","1024"
"F","4257","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","95","95","467.75","467.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","497","NA","NA","497","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","50188","22866","14683","24435","50693","50187","7273","28603","50694","51194","NA","42788","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","51694","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","19","9355","20","yes","1024"
"F","4257","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","95.2380952381","95.2380952381","466","466","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","431","NA","NA","431","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","51865","22866","14683","24435","52369","51863","7273","28603","52370","52803","NA","42788","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","53303","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","20","9786","21","yes","1024"
"Y","4257","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","95.4545454545","95.4545454545","464.727272727","464.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","438","NA","NA","438","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","53519","22866","14683","24435","54022","53517","7273","28603","54024","54462","NA","42788","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","54964","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","21","10224","22","yes","1024"
"N","4257","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","91.3043478261","91.3043478261","472.304347826","472.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","639","NA","NA","639","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","55137","22866","14683","24435","55641","55135","7273","28603","55642","54462","NA","56286","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","56786","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","21","10863","23","yes","1024"
"N","4257","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","91.6666666667","91.6666666667","472.25","472.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","471","NA","NA","471","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","56966","22866","14683","24435","57470","56964","7273","28603","57470","57943","NA","56286","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","58443","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","22","11334","24","yes","1024"
"Y","4257","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","92","92","470.08","470.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","418","NA","NA","418","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","58680","22866","14683","24435","59184","58679","7273","28603","59184","59604","NA","56286","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","60104","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","23","11752","25","yes","1024"
"N","4257","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","92.3076923077","92.3076923077","468","468","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","416","NA","NA","416","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","60280","22866","14683","24435","60784","60278","7273","28603","60785","61205","NA","56286","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","61705","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","24","12168","26","yes","1024"
"F","4257","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","92.5925925926","92.5925925926","467.259259259","467.259259259","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","448","NA","NA","448","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","61889","22866","14683","24435","62393","61887","7273","28603","62394","62846","NA","56286","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","63346","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","25","12616","27","yes","1024"
"F","4257","F","F","PP_LIST1.csv","house.jpg","ring.jpg","92.8571428571","92.8571428571","466.5","466.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","446","NA","NA","446","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","63532","22866","14683","24435","64036","63530","7273","28603","64036","64484","NA","56286","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","64984","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","26","13062","28","yes","1024"
"F","4257","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","93.1034482759","93.1034482759","468.655172414","468.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","529","NA","NA","529","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","65187","22866","14683","24435","65692","65186","7273","28603","65692","66225","NA","56286","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","66725","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","27","13591","29","yes","1024"
"N","4257","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","93.3333333333","93.3333333333","469.633333333","469.633333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","498","NA","NA","498","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","NA","NA","28603","66918","22866","14683","24435","67422","66916","7273","28603","67424","67923","NA","56286","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","68423","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","28","14089","30","yes","1024"
"F","4257","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","530","530","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","530","784","NA","530","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","68557","NA","28603","69486","22866","14683","24435","69990","69484","7273","28603","69991","70524","NA","56286","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","71024","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","1","530","1","yes","1024"
"Y","4257","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","470.5","470.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","11/08/19 09:29:05","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","AUS_002_PP_SUBJ_100.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","411","784","NA","411","NA","4152","NA","NA","NA","NA","NA","471","NA","7394","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","100","even","no","NA","7273","2879","2882","6078","7255","7255","68557","NA","28603","71226","22866","14683","24435","71731","71224","7273","28603","71731","72145","NA","56286","14683","24343","14704","22864","14704","14704","14683","NA","24439","NA","NA","NA","NA","NA","23370","23370","23843","NA","NA","72645","NA","7276","NA","NA","NA","NA","NA","Orientation_PSA2018","2","941","2","yes","1024"
