"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","4257","F","F","PP_LIST3.csv","house.jpg","ring.jpg","95.4545454545","95.4545454545","581.090909091","581.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","427","NA","NA","427","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","70628","51376","33391","52901","71129","70626","5793","54574","71129","71558","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","72058","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12784","22","yes","1024"
"N","4257","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","95.652173913","95.652173913","579.347826087","579.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","541","NA","NA","541","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","72154","51376","33391","52901","72655","72152","5793","54574","72655","73198","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","73698","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13325","23","yes","1024"
"F","4257","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","95.8333333333","95.8333333333","576.125","576.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","502","NA","NA","502","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","73792","51376","33391","52901","74293","73790","5793","54574","74293","74798","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","75298","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13827","24","yes","1024"
"F","4257","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","96","96","575.04","575.04","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","549","NA","NA","549","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","75393","51376","33391","52901","75894","75391","5793","54574","75894","76445","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","76945","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14376","25","yes","1024"
"Y","4257","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","96.1538461538","96.1538461538","567.115384615","567.115384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","369","NA","NA","369","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","77051","51376","33391","52901","77553","77049","5793","54574","77554","77925","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","78425","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","25","14745","26","yes","1024"
"Y","4257","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","96.2962962963","96.2962962963","562","562","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","429","NA","NA","429","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","78527","51376","33391","52901","79029","78525","5793","54574","79030","79461","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","79961","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","26","15174","27","yes","1024"
"N","4257","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","96.4285714286","96.4285714286","557.321428571","557.321428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","431","NA","NA","431","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","80069","51376","33391","52901","80571","80068","5793","54574","80572","81005","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","81505","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15605","28","yes","1024"
"F","4257","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","96.5517241379","96.5517241379","553.068965517","553.068965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","434","NA","NA","434","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","81611","51376","33391","52901","82113","81610","5793","54574","82114","82550","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","83050","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","28","16039","29","yes","1024"
"F","4257","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","96.6666666667","96.6666666667","551.433333333","551.433333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","504","NA","NA","504","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","83149","51376","33391","52901","83651","83147","5793","54574","83652","84158","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","84658","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","29","16543","30","yes","1024"
"Y","4257","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","96.7741935484","96.7741935484","546.064516129","546.064516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","385","NA","NA","385","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","84763","51376","33391","52901","85266","84762","5793","54574","85267","85654","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","86154","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","30","16928","31","yes","1024"
"N","4257","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","96.875","96.875","542.65625","542.65625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","437","NA","NA","437","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","86256","51376","33391","52901","86758","86254","5793","54574","86759","87198","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","87698","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","31","17365","32","yes","1024"
"F","4257","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","96.9696969697","96.9696969697","541.242424242","541.242424242","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","496","NA","NA","496","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","87797","51376","33391","52901","88299","87796","5793","54574","88300","88798","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","89298","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","32","17861","33","yes","1024"
"Y","4257","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","97.0588235294","97.0588235294","537.147058824","537.147058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","402","NA","NA","402","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","89402","51376","33391","52901","89904","89400","5793","54574","89905","90310","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","90810","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","33","18263","34","yes","1024"
"F","4257","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","97.1428571429","97.1428571429","535.371428571","535.371428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","475","NA","NA","475","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","NA","NA","54574","90905","51376","33391","52901","91407","90904","5793","54574","91408","91885","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","92385","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","34","18738","35","yes","1024"
"N","4257","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","489","489","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","1","10","1","1","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","09/13/19 11:10:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","2","5","AUS_002_PP_SUBJ_23.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","489","7577","NA","489","NA","1661","NA","NA","NA","NA","NA","477","NA","27585","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","NA","5793","2348","2351","4651","5782","5782","92435","NA","54574","100107","51376","33391","52901","100610","100106","5793","54574","100611","101102","NA","NA","33391","52858","43563","51375","43563","43563","33391","NA","52903","NA","NA","NA","NA","NA","51879","51879","52358","NA","43029","101602","NA","5795","NA","NA","NA","NA","NA","Orientation_PSA2018","1","489","1","yes","1024"
