"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","90.4761904762","90.4761904762","752.714285714","752.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","9","0","0","10","10","0","0","10","10","10","10","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","10","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","613","NA","NA","613","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","57230","32485","13866","34089","57731","57228","5849","39802","57731","58346","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","58846","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","19","15807","21","yes","1024"
"F","5186","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","90.9090909091","90.9090909091","747.772727273","747.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","9","0","0","11","11","0","0","11","11","11","11","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","11","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","644","NA","NA","644","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","58966","32485","13866","34089","59469","58964","5849","39802","59469","60115","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","60615","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","20","16451","22","yes","1024"
"N","5186","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","91.3043478261","91.3043478261","748.434782609","748.434782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","9","0","0","12","12","0","0","12","12","12","12","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","12","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","763","NA","NA","763","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","60721","32485","13866","34089","61222","60719","5849","39802","61222","61987","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","62487","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","21","17214","23","yes","1024"
"N","5186","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","91.6666666667","91.6666666667","744.291666667","744.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","9","0","0","13","13","0","0","13","13","13","13","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","13","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","649","NA","NA","649","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","62603","32485","13866","34089","63104","62601","5849","39802","63104","63755","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","64255","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17863","24","yes","1024"
"F","5186","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","92","92","742.56","742.56","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","9","0","0","14","14","0","0","14","14","14","14","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","14","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","701","NA","NA","701","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","64366","32485","13866","34089","64867","64364","5849","39802","64867","65571","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","66071","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18564","25","yes","1024"
"N","5186","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","92.3076923077","92.3076923077","746.576923077","746.576923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","9","0","0","15","15","0","0","15","15","15","15","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","15","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","847","NA","NA","847","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","66186","32485","13866","34089","66689","66184","5849","39802","66690","67538","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","68039","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","24","19411","26","yes","1024"
"F","5186","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","92.5925925926","92.5925925926","744.407407407","744.407407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","9","0","0","16","16","0","0","16","16","16","16","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","16","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","688","NA","NA","688","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","68144","32485","13866","34089","68648","68143","5849","39802","68648","69338","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","69838","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","25","20099","27","yes","1024"
"N","5186","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","92.8571428571","92.8571428571","746.25","746.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","9","0","0","17","17","0","0","17","17","17","17","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","17","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","796","NA","NA","796","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","69952","32485","13866","34089","70453","69950","5849","39802","70453","71251","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","71751","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","26","20895","28","yes","1024"
"Y","5186","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","93.1034482759","93.1034482759","743.931034483","743.931034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","9","0","0","18","18","0","0","18","18","18","18","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","18","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","679","NA","NA","679","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","71861","32485","13866","34089","72362","71860","5849","39802","72362","73043","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","73543","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","27","21574","29","yes","1024"
"F","5186","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","93.3333333333","93.3333333333","741.966666667","741.966666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","9","0","0","19","19","0","0","19","19","19","19","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","19","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","685","NA","NA","685","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","73654","32485","13866","34089","74155","73652","5849","39802","74155","74842","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","75342","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","28","22259","30","yes","1024"
"F","5186","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","93.5483870968","93.5483870968","740.483870968","740.483870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","9","0","0","20","20","0","0","20","20","20","20","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","20","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","696","NA","NA","696","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","75443","32485","13866","34089","75945","75442","5849","39802","75945","76643","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","77143","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","29","22955","31","yes","1024"
"N","5186","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","93.75","93.75","742.03125","742.03125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","9","0","0","21","21","0","0","21","21","21","21","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","21","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","790","NA","NA","790","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","77253","32485","13866","34089","77754","77252","5849","39802","77754","78546","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","79046","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","30","23745","32","yes","1024"
"Y","5186","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","93.9393939394","93.9393939394","738.515151515","738.515151515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","9","0","0","22","22","0","0","22","22","22","22","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","22","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","626","NA","NA","626","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","79153","32485","13866","34089","79654","79151","5849","39802","79654","80282","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","80782","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","31","24371","33","yes","1024"
"F","5186","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","94.1176470588","94.1176470588","737.235294118","737.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","695","NA","NA","695","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","NA","NA","39802","80885","32485","13866","34089","81386","80883","5849","39802","81386","82083","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","82583","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","32","25066","34","yes","1024"
"N","5186","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","691","691","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","691","2643","NA","691","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","82629","NA","39802","85360","32485","13866","34089","85861","85359","5849","39802","85861","86554","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","87054","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","1","691","1","yes","1024"
"Y","5186","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","656.5","656.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","09/24/19 11:54:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","3","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_57.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","622","2643","NA","622","NA","5702","NA","NA","NA","NA","NA","575","NA","8007","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","57","odd","no","NA","5849","2142","2143","4104","5839","5839","82629","NA","39802","87173","32485","13866","34089","87674","87172","5849","39802","87674","88298","NA","NA","13866","34063","23922","32483","23922","23922","13866","NA","34091","NA","NA","NA","NA","NA","32986","32986","33563","16939","23402","88798","NA","5850","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1313","2","yes","1024"
