"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","63.0136986301","63.0136986301","1026.36986301","1026.36986301","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","61","0","0","10","10","0","0","10","10","10","10","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","10","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","641","NA","NA","641","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","170131","143950","9443","145788","170633","170130","7500","149019","170633","171276","NA","161324","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","171776","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","46","74925","73","yes","1024"
"N","5186","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","63.5135135135","63.5135135135","1024.45945946","1024.45945946","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","61","0","0","11","11","0","0","11","11","11","11","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","11","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","885","NA","NA","885","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","171888","143950","9443","145788","172389","171886","7500","149019","172389","173276","NA","161324","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","173776","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","47","75810","74","yes","1024"
"Y","5186","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","64","64","1022.89333333","1022.89333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","61","0","0","12","12","0","0","12","12","12","12","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","12","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","907","NA","NA","907","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","173882","143950","9443","145788","174383","173880","7500","149019","174383","175292","NA","161324","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","175792","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","48","76717","75","yes","1024"
"F","5186","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","64.4736842105","64.4736842105","1018.64473684","1018.64473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","61","0","0","13","13","0","0","13","13","13","13","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","13","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","700","NA","NA","700","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","175896","143950","9443","145788","176398","175895","7500","149019","176398","177100","NA","161324","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","177600","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","49","77417","76","yes","1024"
"N","5186","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","63.6363636364","63.6363636364","1016.48051948","1016.48051948","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","61","0","0","14","14","0","0","14","14","14","14","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","14","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","852","NA","NA","852","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","177712","143950","9443","145788","178214","177711","7500","149019","178214","177100","NA","179068","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","179568","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","49","78269","77","yes","1024"
"Y","5186","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","64.1025641026","64.1025641026","1015.28205128","1015.28205128","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","61","0","0","15","15","0","0","15","15","15","15","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","15","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","923","NA","NA","923","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","179673","143950","9443","145788","180174","179671","7500","149019","180174","181100","NA","179068","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","181600","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","50","79192","78","yes","1024"
"F","5186","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","64.5569620253","64.5569620253","1013.21518987","1013.21518987","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","61","0","0","16","16","0","0","16","16","16","16","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","16","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","852","NA","NA","852","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","181713","143950","9443","145788","182214","181711","7500","149019","182214","183069","NA","179068","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","183569","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","51","80044","79","yes","1024"
"Y","5186","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","65","65","1011.525","1011.525","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","61","0","0","17","17","0","0","17","17","17","17","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","17","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","878","NA","NA","878","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","183719","143950","9443","145788","184220","183717","7500","149019","184220","185100","NA","179068","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","185600","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","52","80922","80","yes","1024"
"F","5186","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","64.1975308642","64.1975308642","1008.33333333","1008.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","61","0","0","18","18","0","0","18","18","18","18","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","18","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","753","NA","NA","753","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","185713","143950","9443","145788","186217","185712","7500","149019","186217","185100","NA","186973","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","187473","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","52","81675","81","yes","1024"
"F","5186","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","64.6341463415","64.6341463415","1002.97560976","1002.97560976","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","61","0","0","19","19","0","0","19","19","19","19","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","19","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","569","NA","NA","569","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","187579","143950","9443","145788","188081","187578","7500","149019","188081","188652","NA","186973","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","189152","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","53","82244","82","yes","1024"
"N","5186","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","65.0602409639","65.0602409639","999.734939759","999.734939759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","61","0","0","20","20","0","0","20","20","20","20","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","20","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","734","NA","NA","734","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","189263","143950","9443","145788","189764","189262","7500","149019","189764","190500","NA","186973","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","191001","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","54","82978","83","yes","1024"
"Y","5186","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","65.4761904762","65.4761904762","997.726190476","997.726190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","61","0","0","21","21","0","0","21","21","21","21","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","21","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","831","NA","NA","831","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","191118","143950","9443","145788","191619","191116","7500","149019","191619","192452","NA","186973","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","192952","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","55","83809","84","yes","1024"
"Y","5186","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","65.8823529412","65.8823529412","999.329411765","999.329411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","61","0","0","22","22","0","0","22","22","22","22","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","22","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","1134","NA","NA","1134","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","193063","143950","9443","145788","193564","193061","7500","149019","193564","194700","NA","186973","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","195200","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","56","84943","85","yes","1024"
"N","5186","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","66.2790697674","66.2790697674","995.941860465","995.941860465","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","61","0","0","23","23","0","0","23","23","23","23","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","23","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","708","NA","NA","708","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","NA","NA","149019","195305","143950","9443","145788","195806","195304","7500","149019","195806","196516","NA","186973","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","197016","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","57","85651","86","yes","1024"
"N","5186","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","100","100","657","657","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","61","0","0","24","24","0","0","24","24","24","24","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","24","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","657","2113","NA","657","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","197073","NA","149019","199276","143950","9443","145788","199777","199274","7500","149019","199777","200435","NA","186973","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","200935","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","1","657","1","yes","1024"
"F","5186","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","703","703","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","61","0","0","25","25","0","0","25","25","25","25","0","61","26","61","26","26","0","0","0","0","0","0","0","0","61","61","61","61","61","25","0","0","0","0","0","0","0","09/30/19 18:13:56","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","27","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_86.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","749","2113","NA","749","NA","3220","NA","NA","NA","NA","NA","799","NA","1933","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","86","even","no","NA","7500","2251","2253","6500","7491","7491","197073","NA","149019","201054","143950","9443","145788","201556","201053","7500","149019","201556","202307","NA","186973","9444","145752","133996","143949","133996","133995","9444","NA","145790","NA","NA","NA","NA","NA","144451","144451","145252","127532","133476","202807","NA","7502","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1406","2","yes","1024"
