"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","94.1176470588","94.1176470588","731.117647059","731.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","518","NA","NA","518","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","46631","23127","13085","24802","47134","46629","5332","27325","47134","47653","30425","29924","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","48154","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12429","17","yes","1024"
"Y","5186","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","94.4444444444","94.4444444444","716.5","716.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","468","NA","NA","468","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","48274","23127","13085","24802","48775","48272","5332","27325","48775","49245","30425","29924","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","49745","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12897","18","yes","1024"
"F","5186","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","94.7368421053","94.7368421053","708.105263158","708.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","557","NA","NA","557","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","49865","23127","13085","24802","50366","49863","5332","27325","50366","50925","30425","29924","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","51425","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13454","19","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","90","90","698.75","698.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","521","NA","NA","521","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","51550","23127","13085","24802","52051","51549","5332","27325","52051","50925","30425","52573","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","53073","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13975","20","yes","1024"
"F","5186","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","90.4761904762","90.4761904762","693.666666667","693.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","592","NA","NA","592","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","53259","23127","13085","24802","53763","53257","5332","27325","53763","54357","30425","52573","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","54857","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","19","14567","21","yes","1024"
"F","5186","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","90.9090909091","90.9090909091","690.045454545","690.045454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","614","NA","NA","614","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","54973","23127","13085","24802","55477","54971","5332","27325","55477","56093","30425","52573","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","56593","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15181","22","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","91.3043478261","91.3043478261","679.956521739","679.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","458","NA","NA","458","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","56716","23127","13085","24802","57217","56715","5332","27325","57217","57677","30425","52573","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","58177","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15639","23","yes","1024"
"F","5186","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","87.5","87.5","675.083333333","675.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","563","NA","NA","563","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","58299","23127","13085","24802","58800","58296","5332","27325","58800","57677","30425","59365","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","59865","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16202","24","yes","1024"
"F","5186","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","84","84","675.4","675.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","683","NA","NA","683","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","60027","23127","13085","24802","60528","60025","5332","27325","60528","57677","30425","61213","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","61713","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","21","16885","25","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","84.6153846154","84.6153846154","671.038461538","671.038461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","562","NA","NA","562","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","61833","23127","13085","24802","62336","61831","5332","27325","62337","62901","30425","61213","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","63401","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","22","17447","26","yes","1024"
"F","5186","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","85.1851851852","85.1851851852","673.518518519","673.518518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","738","NA","NA","738","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","63513","23127","13085","24802","64017","63512","5332","27325","64017","64757","30425","61213","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","65257","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","23","18185","27","yes","1024"
"N","5186","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","85.7142857143","85.7142857143","668.071428571","668.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","521","NA","NA","521","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","65389","23127","13085","24802","65890","65388","5332","27325","65890","66413","30425","61213","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","66913","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","24","18706","28","yes","1024"
"F","5186","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","86.2068965517","86.2068965517","661.931034483","661.931034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","490","NA","NA","490","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","67028","23127","13085","24802","67529","67026","5332","27325","67529","68021","30425","61213","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","68521","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","25","19196","29","yes","1024"
"N","5186","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","86.6666666667","86.6666666667","658.066666667","658.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","546","NA","NA","546","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","NA","NA","27325","68652","23127","13085","24802","69153","68650","5332","27325","69153","69701","30425","61213","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","70201","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","26","19742","30","yes","1024"
"Y","5186","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","100","100","542","542","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","542","966","NA","542","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","70309","NA","27325","71369","23127","13085","24802","71870","71367","5332","27325","71870","72413","30425","61213","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","72913","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","1","542","1","yes","1024"
"N","5186","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","599.5","599.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","10/02/19 12:06:13","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","657","966","NA","657","NA","2512","NA","NA","NA","NA","NA","631","NA","7742","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","5332","2194","2195","3972","5324","5324","70309","NA","27325","73029","23127","13085","24802","73530","73028","5332","27325","73530","74189","30425","61213","13085","24761","13099","23125","13099","13099","13085","NA","24803","NA","NA","NA","NA","NA","23628","23628","24261","15746","NA","74689","NA","5334","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1199","2","yes","1024"
