"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","5186","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","95.2380952381","95.2380952381","575.904761905","575.904761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","9","0","0","10","10","0","0","10","10","10","10","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","10","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","393","NA","NA","393","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","68227","46322","30244","47778","68728","68225","6563","52035","68728","69123","NA","NA","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","69623","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12094","21","yes","1024"
"N","5186","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","95.4545454545","95.4545454545","572.727272727","572.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","9","0","0","11","11","0","0","11","11","11","11","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","11","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","506","NA","NA","506","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","69739","46322","30244","47778","70240","69737","6563","52035","70240","70748","NA","NA","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","71248","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12600","22","yes","1024"
"Y","5186","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","95.652173913","95.652173913","564.782608696","564.782608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","9","0","0","12","12","0","0","12","12","12","12","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","12","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","390","NA","NA","390","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","71367","46322","30244","47778","71868","71366","6563","52035","71868","72260","NA","NA","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","72760","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","22","12990","23","yes","1024"
"N","5186","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","91.6666666667","91.6666666667","557.166666667","557.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","9","0","0","13","13","0","0","13","13","13","13","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","13","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","382","NA","NA","382","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","72879","46322","30244","47778","73380","72877","6563","52035","73380","72260","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","74264","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13372","24","yes","1024"
"F","5186","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","92","92","556.24","556.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","9","0","0","14","14","0","0","14","14","14","14","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","14","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","534","NA","NA","534","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","74375","46322","30244","47778","74876","74373","6563","52035","74876","75412","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","75912","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13906","25","yes","1024"
"Y","5186","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","92.3076923077","92.3076923077","549.076923077","549.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","9","0","0","15","15","0","0","15","15","15","15","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","15","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","370","NA","NA","370","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","76027","46322","30244","47778","76528","76026","6563","52035","76528","76899","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","77400","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14276","26","yes","1024"
"N","5186","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","92.5925925926","92.5925925926","543.62962963","543.62962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","9","0","0","16","16","0","0","16","16","16","16","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","16","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","402","NA","NA","402","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","77531","46322","30244","47778","78032","77529","6563","52035","78032","78436","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","78936","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","25","14678","27","yes","1024"
"F","5186","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","92.8571428571","92.8571428571","542.214285714","542.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","9","0","0","17","17","0","0","17","17","17","17","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","17","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","504","NA","NA","504","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","79053","46322","30244","47778","79554","79051","6563","52035","79554","80060","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","80560","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","26","15182","28","yes","1024"
"N","5186","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","93.1034482759","93.1034482759","543.068965517","543.068965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","9","0","0","18","18","0","0","18","18","18","18","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","18","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","567","NA","NA","567","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","80678","46322","30244","47778","81179","80676","6563","52035","81179","81748","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","82248","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15749","29","yes","1024"
"F","5186","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","93.3333333333","93.3333333333","541.2","541.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","9","0","0","19","19","0","0","19","19","19","19","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","19","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","487","NA","NA","487","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","82358","46322","30244","47778","82859","82356","6563","52035","82859","83348","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","83848","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","28","16236","30","yes","1024"
"F","5186","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","93.5483870968","93.5483870968","540.290322581","540.290322581","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","9","0","0","20","20","0","0","20","20","20","20","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","20","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","513","NA","NA","513","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","83980","46322","30244","47778","84481","83979","6563","52035","84481","84996","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","85496","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","29","16749","31","yes","1024"
"Y","5186","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","93.75","93.75","537.8125","537.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","9","0","0","21","21","0","0","21","21","21","21","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","21","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","461","NA","NA","461","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","85599","46322","30244","47778","86100","85598","6563","52035","86100","86563","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","87063","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","30","17210","32","yes","1024"
"F","5186","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","93.9393939394","93.9393939394","536.393939394","536.393939394","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","9","0","0","22","22","0","0","22","22","22","22","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","22","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","491","NA","NA","491","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","87177","46322","30244","47778","87678","87175","6563","52035","87678","88171","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","88672","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","31","17701","33","yes","1024"
"F","5186","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","94.1176470588","94.1176470588","533.970588235","533.970588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","454","NA","NA","454","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","NA","NA","52035","88783","46322","30244","47778","89284","88781","6563","52035","89284","89739","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","90240","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","32","18155","34","yes","1024"
"F","5186","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","535","535","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","535","1390","NA","535","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","90292","NA","52035","91766","46322","30244","47778","92267","91764","6563","52035","92267","92804","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","93304","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","1","535","1","yes","1024"
"N","5186","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","100","100","501","501","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","9","0","0","25","25","0","0","25","25","25","25","0","9","1","9","1","1","0","0","0","0","0","0","0","0","9","9","9","9","9","25","0","0","0","0","0","0","0","09/05/19 12:15:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","467","1390","NA","467","NA","4247","NA","NA","NA","NA","NA","426","NA","23669","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","no","NA","6563","2125","2127","5378","6553","6553","90292","NA","52035","93482","46322","30244","47778","93983","93481","6563","52035","93983","94452","NA","73764","30244","47752","37812","46320","37812","37812","30244","NA","47779","NA","NA","NA","NA","NA","46823","46823","47252","NA","37292","94952","NA","6565","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1002","2","yes","1024"
