"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","5186","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","90","90","615.85","615.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","8","0","0","10","10","0","0","10","10","10","10","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","10","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","573","NA","NA","573","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","66863","44988","31626","46560","67364","66862","6667","48787","67364","67939","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","68439","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12317","20","yes","1024"
"Y","5186","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","90.4761904762","90.4761904762","615.095238095","615.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","8","0","0","11","11","0","0","11","11","11","11","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","11","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","600","NA","NA","600","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","68572","44988","31626","46560","69073","68571","6667","48787","69073","69676","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","70176","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12917","21","yes","1024"
"N","5186","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","90.9090909091","90.9090909091","607.227272727","607.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","8","0","0","12","12","0","0","12","12","12","12","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","12","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","442","NA","NA","442","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","70378","44988","31626","46560","70879","70376","6667","48787","70879","71323","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","71823","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13359","22","yes","1024"
"Y","5186","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","91.3043478261","91.3043478261","596.695652174","596.695652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","8","0","0","13","13","0","0","13","13","13","13","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","13","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","365","NA","NA","365","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","71959","44988","31626","46560","72460","71957","6667","48787","72460","72827","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","73327","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13724","23","yes","1024"
"F","5186","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","91.6666666667","91.6666666667","592.75","592.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","8","0","0","14","14","0","0","14","14","14","14","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","14","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","502","NA","NA","502","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","73463","44988","31626","46560","73964","73461","6667","48787","73964","74468","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","74968","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14226","24","yes","1024"
"N","5186","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","92","92","584.28","584.28","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","8","0","0","15","15","0","0","15","15","15","15","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","15","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","381","NA","NA","381","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","75104","44988","31626","46560","75605","75102","6667","48787","75605","75988","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","76488","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14607","25","yes","1024"
"Y","5186","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","92.3076923077","92.3076923077","576.615384615","576.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","8","0","0","16","16","0","0","16","16","16","16","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","16","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","385","NA","NA","385","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","76626","44988","31626","46560","77128","76624","6667","48787","77128","77515","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","78015","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14992","26","yes","1024"
"F","5186","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","92.5925925926","92.5925925926","570.148148148","570.148148148","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","8","0","0","17","17","0","0","17","17","17","17","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","17","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","402","NA","NA","402","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","78154","44988","31626","46560","78655","78153","6667","48787","78655","79059","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","79560","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15394","27","yes","1024"
"Y","5186","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","92.8571428571","92.8571428571","565","565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","8","0","0","18","18","0","0","18","18","18","18","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","18","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","426","NA","NA","426","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","79688","44988","31626","46560","80192","79686","6667","48787","80192","80620","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","81120","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","26","15820","28","yes","1024"
"F","5186","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","93.1034482759","93.1034482759","564.551724138","564.551724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","8","0","0","19","19","0","0","19","19","19","19","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","19","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","552","NA","NA","552","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","81242","44988","31626","46560","81745","81240","6667","48787","81746","82300","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","82800","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16372","29","yes","1024"
"F","5186","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","93.3333333333","93.3333333333","564.733333333","564.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","8","0","0","20","20","0","0","20","20","20","20","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","20","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","570","NA","NA","570","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","82927","44988","31626","46560","83432","82926","6667","48787","83432","84004","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","84504","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","28","16942","30","yes","1024"
"N","5186","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","93.5483870968","93.5483870968","567.258064516","567.258064516","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","643","NA","NA","643","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","84642","44988","31626","46560","85143","84641","6667","48787","85143","85788","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","86288","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","29","17585","31","yes","1024"
"F","5186","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","93.75","93.75","567.90625","567.90625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","8","0","0","22","22","0","0","22","22","22","22","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","22","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","588","NA","NA","588","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","86488","44988","31626","46560","86989","86486","6667","48787","86989","87579","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","88079","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","30","18173","32","yes","1024"
"F","5186","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","93.9393939394","93.9393939394","565.787878788","565.787878788","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","8","0","0","23","23","0","0","23","23","23","23","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","23","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","498","NA","NA","498","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","NA","NA","48787","88210","44988","31626","46560","88711","88209","6667","48787","88711","89211","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","89711","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","31","18671","33","yes","1024"
"F","5186","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","619","619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","8","0","0","24","24","0","0","24","24","24","24","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","24","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","619","1094","NA","619","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","89788","NA","48787","90969","44988","31626","46560","91470","90967","6667","48787","91470","92091","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","92591","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","1","619","1","yes","1024"
"Y","5186","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","541.5","541.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","8","0","0","25","25","0","0","25","25","25","25","0","8","1","8","1","1","0","0","0","0","0","0","0","0","8","8","8","8","8","25","0","0","0","0","0","0","0","09/13/19 16:49:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","2","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","464","1094","NA","464","NA","2216","NA","NA","NA","NA","NA","544","NA","24948","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","no","NA","6667","2734","2736","4587","6657","6657","89788","NA","48787","92724","44988","31626","46560","93225","92722","6667","48787","93225","93691","NA","57451","31627","46535","36945","44987","36945","36945","31626","NA","46562","NA","NA","NA","NA","NA","45489","45489","46035","NA","36412","94191","NA","6669","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1083","2","yes","1024"
