"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","V","48.4848484848","48.4848484848","[5, 10, 15, 17, 22, 27, 31, 33, 37, 43, 45]","3977.72727273","3977.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","09/18/19 18:43:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","1","5","9","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The hunter shone the flashlight onto the floor of the cavern.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","33374","NA","NA","NA","NA","NA","5404","5320","11500","NA","23669","NA","NA","NA","NA","NA","681","513","NA","NA","NA","NA","NA","123501","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","NA","8953","2749","348302","227282","NA","132458","NA","NA","NA","NA","NA","2750","7447","NA","8942","NA","NA","NA","NA","NA","8942","306620","306673","165842","235205","165856","227280","165856","165856","165842","349303","349303","228283","228283","306673","349303","306675","318178","306675","NA","NA","354625","233689","NA","235234","NA","NA","NA","NA","NA","355126","234190","355126","234190","355809","234705","NA","NA","306089","NA","356309","NA","NA","258912","165842","235232","348300","8953","258912","NA","NA","NA","8955","NA","NA","NA","258912","Orientation_PSA2018","16","131265","33","yes","1024"
"5186","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","V","48.5714285714","48.5714285714","[5, 10, 15, 17, 22, 27, 31, 33, 37, 43, 45]","3936.17142857","3936.17142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","09/18/19 18:43:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","1","5","10","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The hunter shone the flashlight onto the floor of the cavern.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","33374","NA","NA","NA","NA","NA","5404","5900","11500","NA","23669","NA","NA","NA","NA","NA","601","513","NA","NA","NA","NA","NA","123501","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","NA","8953","2749","356449","227282","NA","132458","NA","NA","NA","NA","NA","2750","7447","NA","8942","NA","NA","NA","NA","NA","8942","306620","306673","165842","235205","165856","227280","165856","165856","165842","357451","357451","228283","228283","306673","357451","306675","318178","306675","NA","NA","363353","233689","NA","235234","NA","NA","NA","NA","NA","363854","234190","363854","234190","364457","234705","NA","NA","306089","NA","364957","NA","NA","258912","165842","235232","356447","8953","258912","NA","NA","NA","8955","NA","NA","NA","258912","Orientation_PSA2018","17","137766","35","yes","1024"
"5186","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","M","47.2222222222","47.2222222222","[5, 10, 15, 17, 22, 27, 31, 33, 37, 43, 45]","3979","3979","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","09/18/19 18:43:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","10","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","5478","NA","33374","NA","NA","NA","NA","NA","5404","5900","5478","NA","23669","NA","NA","NA","NA","NA","601","513","NA","NA","NA","NA","NA","123501","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","NA","8953","2749","356449","227282","NA","132458","NA","NA","NA","NA","NA","2750","7447","NA","8942","NA","NA","NA","NA","NA","8942","364991","365039","165842","235205","165856","227280","165856","165856","165842","357451","357451","228283","228283","365039","357451","365041","318178","365041","370521","NA","363353","233689","NA","235234","NA","NA","NA","NA","NA","363854","234190","363854","234190","364457","234705","NA","NA","306089","NA","372021","NA","NA","258912","165842","235232","356447","8953","258912","NA","NA","NA","8955","NA","NA","NA","258912","Orientation_PSA2018","17","143244","36","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","47.3684210526","47.3684210526","[5, 10, 15, 17, 22, 27, 31, 33, 37, 43, 45]","4033.02631579","4033.02631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","09/18/19 18:43:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","1","5","11","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Becca used the scissors to carve her initials into the tree.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","769","NA","33374","NA","NA","NA","NA","NA","5404","9242","5478","NA","23669","NA","NA","NA","NA","NA","769","513","NA","NA","NA","NA","NA","123501","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","NA","8953","2749","372180","227282","NA","132458","NA","NA","NA","NA","NA","2750","7447","NA","8942","NA","NA","NA","NA","NA","8942","364991","365039","165842","235205","165856","227280","165856","165856","165842","373181","373181","228283","228283","365039","373181","365041","318178","365041","370521","NA","382425","233689","NA","235234","NA","NA","NA","NA","NA","382926","234190","382926","234190","383697","234705","NA","NA","306089","NA","384197","NA","NA","258912","165842","235232","372178","8953","258912","NA","NA","NA","8955","NA","NA","NA","258912","Orientation_PSA2018","18","153255","38","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","47.5","47.5","[5, 10, 15, 17, 22, 27, 31, 33, 37, 43, 45]","3935.625","3935.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","09/18/19 18:43:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","1","5","12","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Becca used the scissors to carve her initials into the tree.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","617","NA","33374","NA","NA","NA","NA","NA","5404","3553","5478","NA","23669","NA","NA","NA","NA","NA","617","513","NA","NA","NA","NA","NA","123501","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","NA","8953","2749","384316","227282","NA","132458","NA","NA","NA","NA","NA","2750","7447","NA","8942","NA","NA","NA","NA","NA","8942","364991","365039","165842","235205","165856","227280","165856","165856","165842","385318","385318","228283","228283","365039","385318","365041","318178","365041","370521","NA","388873","233689","NA","235234","NA","NA","NA","NA","NA","389374","234190","389374","234190","389994","234705","NA","NA","306089","NA","390494","NA","NA","258912","165842","235232","384315","8953","258912","NA","NA","NA","8955","NA","NA","NA","258912","Orientation_PSA2018","19","157425","40","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","47.619047619","47.619047619","[5, 10, 15, 17, 22, 27, 31, 33, 37, 43, 45]","3846.80952381","3846.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","09/18/19 18:43:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","1","5","13","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Becca used the scissors to carve her initials into the tree.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","745","NA","33374","NA","NA","NA","NA","NA","5404","3396","5478","NA","23669","NA","NA","NA","NA","NA","745","513","NA","NA","NA","NA","NA","123501","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","NA","8953","2749","390626","227282","NA","132458","NA","NA","NA","NA","NA","2750","7447","NA","8942","NA","NA","NA","NA","NA","8942","364991","365039","165842","235205","165856","227280","165856","165856","165842","391627","391627","228283","228283","365039","391627","365041","318178","365041","370521","NA","395025","233689","NA","235234","NA","NA","NA","NA","NA","395526","234190","395526","234190","396273","234705","NA","NA","306089","NA","396773","NA","NA","258912","165842","235232","390624","8953","258912","NA","NA","NA","8955","NA","NA","NA","258912","Orientation_PSA2018","20","161566","42","yes","1024"
"5186","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","V","47.7272727273","47.7272727273","[5, 10, 15, 17, 22, 27, 31, 33, 37, 43, 45]","3870.75","3870.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","09/18/19 18:43:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","1","5","14","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","33374","NA","NA","NA","NA","NA","5404","8146","5478","NA","23669","NA","NA","NA","NA","NA","601","513","NA","NA","NA","NA","NA","123501","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","NA","8953","2749","396905","227282","NA","132458","NA","NA","NA","NA","NA","2750","7447","NA","8942","NA","NA","NA","NA","NA","8942","364991","365039","165842","235205","165856","227280","165856","165856","165842","397908","397909","228283","228283","365039","397909","365041","318178","365041","370521","NA","406057","233689","NA","235234","NA","NA","NA","NA","NA","406558","234190","406558","234190","407161","234705","NA","NA","306089","NA","407661","NA","NA","258912","165842","235232","396903","8953","258912","NA","NA","NA","8955","NA","NA","NA","258912","Orientation_PSA2018","21","170313","44","yes","1024"
"5186","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","V","47.8260869565","47.8260869565","[5, 10, 15, 17, 22, 27, 31, 33, 37, 43, 45]","3829.34782609","3829.34782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","5","0","5","0","0","0","15","15","5","5","1","15","1","1","1","1","0","15","5","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","09/18/19 18:43:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","1","5","15","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","626","NA","33374","NA","NA","NA","NA","NA","5404","5211","5478","NA","23669","NA","NA","NA","NA","NA","626","513","NA","NA","NA","NA","NA","123501","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","NA","8953","2749","407783","227282","NA","132458","NA","NA","NA","NA","NA","2750","7447","NA","8942","NA","NA","NA","NA","NA","8942","364991","365039","165842","235205","165856","227280","165856","165856","165842","408786","408786","228283","228283","365039","408787","365041","318178","365041","370521","NA","414000","233689","NA","235234","NA","NA","NA","NA","NA","414501","234190","414501","234190","415129","234705","NA","NA","306089","NA","415629","NA","NA","258912","165842","235232","407781","8953","258912","NA","NA","NA","8955","NA","NA","NA","258912","Orientation_PSA2018","22","176150","46","yes","1024"
"5186","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","M","46.8085106383","46.8085106383","[5, 10, 15, 17, 22, 27, 31, 33, 37, 43, 45]","3924.68085106","3924.68085106","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","09/18/19 18:43:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","15","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","8310","NA","33374","NA","NA","NA","NA","NA","5404","5211","8310","NA","23669","NA","NA","NA","NA","NA","626","513","NA","NA","NA","NA","NA","123501","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","NA","8953","2749","407783","227282","NA","132458","NA","NA","NA","NA","NA","2750","7447","NA","8942","NA","NA","NA","NA","NA","8942","415662","415711","165842","235205","165856","227280","165856","165856","165842","408786","408786","228283","228283","415711","408787","415713","318178","415713","424026","NA","414000","233689","NA","235234","NA","NA","NA","NA","NA","414501","234190","414501","234190","415129","234705","NA","NA","306089","NA","425526","NA","NA","258912","165842","235232","407781","8953","258912","NA","NA","NA","8955","NA","NA","NA","258912","Orientation_PSA2018","22","184460","47","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","46.9387755102","46.9387755102","[5, 10, 15, 17, 22, 27, 31, 33, 37, 43, 45]","3966.53061224","3966.53061224","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","09/18/19 18:43:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","1","5","16","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","657","NA","33374","NA","NA","NA","NA","NA","5404","9243","8310","NA","23669","NA","NA","NA","NA","NA","657","513","NA","NA","NA","NA","NA","123501","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","NA","8953","2749","425658","227282","NA","132458","NA","NA","NA","NA","NA","2750","7447","NA","8942","NA","NA","NA","NA","NA","8942","415662","415711","165842","235205","165856","227280","165856","165856","165842","426659","426659","228283","228283","415711","426660","415713","318178","415713","424026","NA","435905","233689","NA","235234","NA","NA","NA","NA","NA","436406","234190","436406","234190","437065","234705","NA","NA","306089","NA","437565","NA","NA","258912","165842","235232","425656","8953","258912","NA","NA","NA","8955","NA","NA","NA","258912","Orientation_PSA2018","23","194360","49","yes","1024"
"5186","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","47.0588235294","47.0588235294","[5, 10, 15, 17, 22, 27, 31, 33, 37, 43, 45]","3935.31372549","3935.31372549","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","5","0","5","0","0","0","17","17","5","5","2","17","2","2","2","2","0","17","5","0","0","0","0","0","0","0","17","5","17","5","17","5","17","5","17","5","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","09/18/19 18:43:48","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","1","5","17","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_33.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Melissa volleyed the ball over the net.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","865","NA","33374","NA","NA","NA","NA","NA","5404","5476","8310","NA","23669","NA","NA","NA","NA","NA","865","513","NA","NA","NA","NA","NA","123501","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","33","odd","No","no","NA","8953","2749","437719","227282","NA","132458","NA","NA","NA","NA","NA","2750","7447","NA","8942","NA","NA","NA","NA","NA","8942","415662","415711","165842","235205","165856","227280","165856","165856","165842","438722","438723","228283","228283","415711","438723","415713","318178","415713","424026","NA","444201","233689","NA","235234","NA","NA","NA","NA","NA","444702","234190","444702","234190","445568","234705","NA","NA","306089","NA","446068","NA","NA","258912","165842","235232","437717","8953","258912","NA","NA","NA","8955","NA","NA","NA","258912","Orientation_PSA2018","24","200701","51","yes","1024"
