"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","613.294117647","613.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","494","NA","NA","494","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","50527","31006","21461","32593","51028","50525","5172","33892","51029","51525","NA","NA","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","52025","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10426","17","yes","1024"
"N","5186","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","604.666666667","604.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","458","NA","NA","458","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","52130","31006","21461","32593","52633","52128","5172","33892","52633","53093","NA","NA","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","53593","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10884","18","yes","1024"
"F","5186","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","598.105263158","598.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","480","NA","NA","480","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","53694","31006","21461","32593","54195","53692","5172","33892","54195","54677","NA","NA","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","55177","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11364","19","yes","1024"
"Y","5186","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","587.4","587.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","384","NA","NA","384","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","55277","31006","21461","32593","55778","55276","5172","33892","55778","56164","NA","NA","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","56664","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11748","20","yes","1024"
"F","5186","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","580.523809524","580.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","443","NA","NA","443","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","56767","31006","21461","32593","57272","56765","5172","33892","57272","57716","NA","NA","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","58216","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12191","21","yes","1024"
"F","5186","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","95.4545454545","95.4545454545","572.5","572.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","404","NA","NA","404","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","58354","31006","21461","32593","58855","58352","5172","33892","58855","57716","NA","59261","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","59761","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12595","22","yes","1024"
"Y","5186","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","95.652173913","95.652173913","568.739130435","568.739130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","486","NA","NA","486","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","59861","31006","21461","32593","60365","59859","5172","33892","60365","60852","NA","59261","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","61352","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13081","23","yes","1024"
"F","5186","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","95.8333333333","95.8333333333","562.458333333","562.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","418","NA","NA","418","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","61452","31006","21461","32593","61953","61450","5172","33892","61953","62372","NA","59261","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","62872","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13499","24","yes","1024"
"F","5186","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","96","96","565.36","565.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","635","NA","NA","635","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","62976","31006","21461","32593","63480","62974","5172","33892","63480","64117","NA","59261","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","64617","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14134","25","yes","1024"
"Y","5186","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","96.1538461538","96.1538461538","559","559","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","400","NA","NA","400","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","64718","31006","21461","32593","65219","64717","5172","33892","65219","65621","NA","59261","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","66121","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","25","14534","26","yes","1024"
"F","5186","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","96.2962962963","96.2962962963","550.925925926","550.925925926","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","341","NA","NA","341","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","66249","31006","21461","32593","66750","66248","5172","33892","66750","67093","NA","59261","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","67593","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","26","14875","27","yes","1024"
"Y","5186","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","96.4285714286","96.4285714286","545.25","545.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","392","NA","NA","392","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","67699","31006","21461","32593","68203","67697","5172","33892","68203","68597","NA","59261","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","69097","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","27","15267","28","yes","1024"
"F","5186","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","96.5517241379","96.5517241379","540.310344828","540.310344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","402","NA","NA","402","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","69201","31006","21461","32593","69705","69199","5172","33892","69705","70109","NA","59261","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","70609","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","28","15669","29","yes","1024"
"N","5186","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","96.6666666667","96.6666666667","540.8","540.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","555","NA","NA","555","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","NA","NA","33892","70755","31006","21461","32593","71256","70753","5172","33892","71256","71813","NA","59261","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","72313","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","29","16224","30","yes","1024"
"N","5186","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","549","549","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","549","4069","NA","549","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","72358","NA","33892","76521","31006","21461","32593","77022","76519","5172","33892","77022","77573","NA","59261","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","78073","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","1","549","1","yes","1024"
"N","5186","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","50","50","482","482","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","09/27/19 12:21:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_72.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","415","4069","NA","415","NA","1289","NA","NA","NA","NA","NA","543","NA","16278","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","72","even","no","NA","5172","2302","2304","3907","5162","5162","72358","NA","33892","78187","31006","21461","32593","78692","78185","5172","33892","78692","77573","NA","79109","21461","32553","21475","31004","21475","21475","21461","NA","32594","NA","NA","NA","NA","NA","31507","31507","32053","NA","NA","79609","NA","5173","NA","NA","NA","NA","NA","Orientation_PSA2018","1","964","2","yes","1024"
