"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","5186","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","81.8181818182","81.8181818182","895.5","895.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","584","NA","NA","584","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","75755","44271","21034","45920","76256","75753","7873","57585","76256","76843","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","77343","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","18","19701","22","yes","1024"
"Y","5186","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","82.6086956522","82.6086956522","884.826086957","884.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","650","NA","NA","650","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","77449","44271","21034","45920","77950","77447","7873","57585","77950","78602","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","79102","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","19","20351","23","yes","1024"
"N","5186","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","83.3333333333","83.3333333333","876","876","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","673","NA","NA","673","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","79207","44271","21034","45920","79711","79206","7873","57585","79711","80385","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","80885","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","20","21024","24","yes","1024"
"N","5186","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","84","84","865.48","865.48","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","613","NA","NA","613","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","80990","44271","21034","45920","81491","80988","7873","57585","81491","82106","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","82606","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","21","21637","25","yes","1024"
"F","5186","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","84.6153846154","84.6153846154","856.576923077","856.576923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","634","NA","NA","634","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","82705","44271","21034","45920","83206","82703","7873","57585","83206","83842","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","84342","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","22","22271","26","yes","1024"
"N","5186","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","85.1851851852","85.1851851852","846.296296296","846.296296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","579","NA","NA","579","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","84447","44271","21034","45920","84949","84446","7873","57585","84949","85531","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","86031","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","23","22850","27","yes","1024"
"Y","5186","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","85.7142857143","85.7142857143","837.357142857","837.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","596","NA","NA","596","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","86143","44271","21034","45920","86644","86141","7873","57585","86644","87242","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","87742","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","24","23446","28","yes","1024"
"N","5186","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","86.2068965517","86.2068965517","831.482758621","831.482758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","667","NA","NA","667","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","87855","44271","21034","45920","88357","87854","7873","57585","88357","89026","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","89526","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","25","24113","29","yes","1024"
"F","5186","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","86.6666666667","86.6666666667","822.666666667","822.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","567","NA","NA","567","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","89643","44271","21034","45920","90145","89642","7873","57585","90145","90714","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","91214","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","26","24680","30","yes","1024"
"N","5186","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","87.0967741935","87.0967741935","813.483870968","813.483870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","538","NA","NA","538","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","91329","44271","21034","45920","91830","91327","7873","57585","91830","92370","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","92870","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","27","25218","31","yes","1024"
"F","5186","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","87.5","87.5","807.3125","807.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","616","NA","NA","616","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","92979","44271","21034","45920","93480","92977","7873","57585","93480","94098","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","94598","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","28","25834","32","yes","1024"
"F","5186","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","87.8787878788","87.8787878788","820.272727273","820.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","1235","NA","NA","1235","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","94800","44271","21034","45920","95301","94799","7873","57585","95301","96538","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","97038","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","29","27069","33","yes","1024"
"F","5186","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","88.2352941176","88.2352941176","813.676470588","813.676470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","596","NA","NA","596","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","97264","44271","21034","45920","97765","97262","7873","57585","97765","98363","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","98863","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","30","27665","34","yes","1024"
"F","5186","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","88.5714285714","88.5714285714","804.6","804.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","496","NA","NA","496","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","NA","NA","57585","98971","44271","21034","45920","99472","98969","7873","57585","99472","99970","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","100470","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","31","28161","35","yes","1024"
"F","5186","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","641","641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","641","1421","NA","641","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","100523","NA","57585","102027","44271","21034","45920","102528","102026","7873","57585","102528","103170","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","103670","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","1","641","1","yes","1024"
"F","5186","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","535","535","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","10","0","0","25","25","0","0","25","25","25","25","0","10","3","10","3","3","0","0","0","0","0","0","0","0","10","10","10","10","10","25","0","0","0","0","0","0","0","09/23/19 11:34:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","429","1421","NA","429","NA","11655","NA","NA","NA","NA","NA","620","NA","13149","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","no","NA","7873","2160","2163","5104","7863","7863","100523","NA","57585","103790","44271","21034","45920","104291","103789","7873","57585","104291","104722","NA","64050","21034","45894","34650","44269","34650","34650","21034","NA","45921","NA","NA","NA","NA","NA","44772","44772","45394","34130","33629","105222","NA","7875","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1070","2","yes","1024"
