"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarV.jpg","V","45.7142857143","45.7142857143","[7, 10, 13, 17, 21, 26, 29, 35, 39, 42, 45]","2747.62857143","2747.62857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","09/12/19 14:20:11","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","2","5","9","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The carpenter hammered the nail into the wall.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","682","NA","25038","NA","NA","NA","NA","NA","4674","2671","4368","NA","14940","NA","NA","NA","NA","NA","682","882","NA","NA","NA","NA","NA","65229","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","NA","14718","2682","248868","161520","NA","79950","NA","NA","NA","NA","NA","2684","13572","NA","14706","NA","NA","NA","NA","NA","14706","236911","236962","104998","169082","116673","161519","116673","116673","104998","249869","249869","162521","162521","236962","249869","236964","NA","236964","241334","NA","252541","167197","NA","169112","NA","NA","NA","NA","NA","253042","167698","253042","167698","253726","168582","NA","116153","NA","115652","254226","NA","NA","184061","104998","169110","248866","14718","184061","NA","NA","NA","14719","NA","NA","NA","184061","Orientation_PSA2018","16","96167","35","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","45.9459459459","45.9459459459","[7, 10, 13, 17, 21, 26, 29, 35, 39, 42, 45]","2706","2706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","09/12/19 14:20:11","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","2","5","10","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The carpenter hammered the nail into the wall.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","25038","NA","NA","NA","NA","NA","4674","3370","4368","NA","14940","NA","NA","NA","NA","NA","585","882","NA","NA","NA","NA","NA","65229","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","NA","14718","2682","254367","161520","NA","79950","NA","NA","NA","NA","NA","2684","13572","NA","14706","NA","NA","NA","NA","NA","14706","236911","236962","104998","169082","116673","161519","116673","116673","104998","255370","255370","162521","162521","236962","255370","236964","NA","236964","241334","NA","258742","167197","NA","169112","NA","NA","NA","NA","NA","259242","167698","259242","167698","259829","168582","NA","116153","NA","115652","260329","NA","NA","184061","104998","169110","254365","14718","184061","NA","NA","NA","14719","NA","NA","NA","184061","Orientation_PSA2018","17","100122","37","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","M","47.3684210526","47.3684210526","[7, 10, 13, 17, 21, 26, 29, 35, 39, 42, 45]","2717.34210526","2717.34210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","09/12/19 14:20:11","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","10","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","George put his cell phone in the pocket of his trench coat.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","3137","NA","25038","NA","NA","NA","NA","NA","4674","3370","3137","NA","14940","NA","NA","NA","NA","NA","585","882","NA","NA","NA","NA","NA","65229","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","NA","14718","2682","254367","161520","NA","79950","NA","NA","NA","NA","NA","2684","13572","NA","14706","NA","NA","NA","NA","NA","14706","260361","260408","104998","169082","116673","161519","116673","116673","104998","255370","255370","162521","162521","260409","255370","260410","263549","260410","241334","NA","258742","167197","NA","169112","NA","NA","NA","NA","NA","259242","167698","259242","167698","259829","168582","NA","116153","NA","115652","265049","NA","NA","184061","104998","169110","254365","14718","184061","NA","NA","NA","14719","NA","NA","NA","184061","Orientation_PSA2018","18","103259","38","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","47.5","47.5","[7, 10, 13, 17, 21, 26, 29, 35, 39, 42, 45]","2654","2654","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","09/12/19 14:20:11","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","2","5","11","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","George put his cell phone in the pocket of his trench coat.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","610","NA","25038","NA","NA","NA","NA","NA","4674","2291","3137","NA","14940","NA","NA","NA","NA","NA","610","882","NA","NA","NA","NA","NA","65229","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","NA","14718","2682","265207","161520","NA","79950","NA","NA","NA","NA","NA","2684","13572","NA","14706","NA","NA","NA","NA","NA","14706","260361","260408","104998","169082","116673","161519","116673","116673","104998","266208","266208","162521","162521","260409","266208","260410","263549","260410","241334","NA","268501","167197","NA","169112","NA","NA","NA","NA","NA","269002","167698","269002","167698","269614","168582","NA","116153","NA","115652","270114","NA","NA","184061","104998","169110","265205","14718","184061","NA","NA","NA","14719","NA","NA","NA","184061","Orientation_PSA2018","19","106160","40","yes","1024"
"5186","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","47.619047619","47.619047619","[7, 10, 13, 17, 21, 26, 29, 35, 39, 42, 45]","2711.14285714","2711.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","09/12/19 14:20:11","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","2","5","12","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","George put his cell phone in the pocket of his trench coat.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","25038","NA","NA","NA","NA","NA","4674","7203","3137","NA","14940","NA","NA","NA","NA","NA","505","882","NA","NA","NA","NA","NA","65229","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","NA","14718","2682","270240","161520","NA","79950","NA","NA","NA","NA","NA","2684","13572","NA","14706","NA","NA","NA","NA","NA","14706","260361","260408","104998","169082","116673","161519","116673","116673","104998","271241","271241","162521","162521","260409","271241","260410","263549","260410","241334","NA","278446","167197","NA","169112","NA","NA","NA","NA","NA","278947","167698","278947","167698","279454","168582","NA","116153","NA","115652","279954","NA","NA","184061","104998","169110","270238","14718","184061","NA","NA","NA","14719","NA","NA","NA","184061","Orientation_PSA2018","20","113868","42","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","47.7272727273","47.7272727273","[7, 10, 13, 17, 21, 26, 29, 35, 39, 42, 45]","2633.93181818","2633.93181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","09/12/19 14:20:11","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","2","5","13","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","George put his cell phone in the pocket of his trench coat.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","577","NA","25038","NA","NA","NA","NA","NA","4674","1448","3137","NA","14940","NA","NA","NA","NA","NA","577","882","NA","NA","NA","NA","NA","65229","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","NA","14718","2682","280091","161520","NA","79950","NA","NA","NA","NA","NA","2684","13572","NA","14706","NA","NA","NA","NA","NA","14706","260361","260408","104998","169082","116673","161519","116673","116673","104998","281092","281092","162521","162521","260409","281092","260410","263549","260410","241334","NA","282542","167197","NA","169112","NA","NA","NA","NA","NA","283043","167698","283043","167698","283622","168582","NA","116153","NA","115652","284122","NA","NA","184061","104998","169110","280089","14718","184061","NA","NA","NA","14719","NA","NA","NA","184061","Orientation_PSA2018","21","115893","44","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","M","46.6666666667","46.6666666667","[7, 10, 13, 17, 21, 26, 29, 35, 39, 42, 45]","2638.37777778","2638.37777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","6","1","6","1","1","0","13","13","6","6","2","13","2","2","2","2","0","13","6","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","09/12/19 14:20:11","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","13","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","2834","NA","25038","NA","NA","NA","NA","NA","4674","1448","2834","NA","14940","NA","NA","NA","NA","NA","577","882","NA","NA","NA","NA","NA","65229","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","NA","14718","2682","280091","161520","NA","79950","NA","NA","NA","NA","NA","2684","13572","NA","14706","NA","NA","NA","NA","NA","14706","284150","284200","104998","169082","116673","161519","116673","116673","104998","281092","281092","162521","162521","284200","281092","284202","263549","284202","287038","NA","282542","167197","NA","169112","NA","NA","NA","NA","NA","283043","167698","283043","167698","283622","168582","NA","116153","NA","115652","288538","NA","NA","184061","104998","169110","280089","14718","184061","NA","NA","NA","14719","NA","NA","NA","184061","Orientation_PSA2018","21","118727","45","yes","1024"
"5186","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","V","46.8085106383","46.8085106383","[7, 10, 13, 17, 21, 26, 29, 35, 39, 42, 45]","2586.17021277","2586.17021277","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","6","1","6","1","1","0","14","14","6","6","2","14","2","2","2","2","0","14","6","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","09/12/19 14:20:11","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","2","5","14","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","690","NA","25038","NA","NA","NA","NA","NA","4674","2133","2834","NA","14940","NA","NA","NA","NA","NA","690","882","NA","NA","NA","NA","NA","65229","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","NA","14718","2682","288674","161520","NA","79950","NA","NA","NA","NA","NA","2684","13572","NA","14706","NA","NA","NA","NA","NA","14706","284150","284200","104998","169082","116673","161519","116673","116673","104998","289677","289677","162521","162521","284200","289678","284202","263549","284202","287038","NA","291813","167197","NA","169112","NA","NA","NA","NA","NA","292314","167698","292314","167698","293006","168582","NA","116153","NA","115652","293506","NA","NA","184061","104998","169110","288673","14718","184061","NA","NA","NA","14719","NA","NA","NA","184061","Orientation_PSA2018","22","121550","47","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","46.9387755102","46.9387755102","[7, 10, 13, 17, 21, 26, 29, 35, 39, 42, 45]","2522.57142857","2522.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","09/12/19 14:20:11","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","2","5","15","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","632","NA","25038","NA","NA","NA","NA","NA","4674","1424","2834","NA","14940","NA","NA","NA","NA","NA","632","882","NA","NA","NA","NA","NA","65229","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","NA","14718","2682","293639","161520","NA","79950","NA","NA","NA","NA","NA","2684","13572","NA","14706","NA","NA","NA","NA","NA","14706","284150","284200","104998","169082","116673","161519","116673","116673","104998","294642","294642","162521","162521","284200","294643","284202","263549","284202","287038","NA","296070","167197","NA","169112","NA","NA","NA","NA","NA","296571","167698","296571","167698","297205","168582","NA","116153","NA","115652","297705","NA","NA","184061","104998","169110","293637","14718","184061","NA","NA","NA","14719","NA","NA","NA","184061","Orientation_PSA2018","23","123606","49","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","47.0588235294","47.0588235294","[7, 10, 13, 17, 21, 26, 29, 35, 39, 42, 45]","2500.62745098","2500.62745098","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","09/12/19 14:20:11","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","2","5","16","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","850","NA","25038","NA","NA","NA","NA","NA","4674","3076","2834","NA","14940","NA","NA","NA","NA","NA","850","882","NA","NA","NA","NA","NA","65229","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","NA","14718","2682","297835","161520","NA","79950","NA","NA","NA","NA","NA","2684","13572","NA","14706","NA","NA","NA","NA","NA","14706","284150","284200","104998","169082","116673","161519","116673","116673","104998","298838","298839","162521","162521","284200","298839","284202","263549","284202","287038","NA","301917","167197","NA","169112","NA","NA","NA","NA","NA","302418","167698","302418","167698","303270","168582","NA","116153","NA","115652","303770","NA","NA","184061","104998","169110","297834","14718","184061","NA","NA","NA","14719","NA","NA","NA","184061","Orientation_PSA2018","24","127532","51","yes","1024"
"5186","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushV.jpg","V","47.1698113208","47.1698113208","[7, 10, 13, 17, 21, 26, 29, 35, 39, 42, 45]","2451.54716981","2451.54716981","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","0","6","1","6","1","1","0","17","17","6","6","2","17","2","2","2","2","0","17","6","0","0","0","0","0","0","0","17","6","17","6","17","6","17","6","17","6","20","NA","17","0","0","0","17","0","0","0","0","0","0","0","0","0","0","09/12/19 14:20:11","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","2","5","17","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_14.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","25038","NA","NA","NA","NA","NA","4674","1815","2834","NA","14940","NA","NA","NA","NA","NA","585","882","NA","NA","NA","NA","NA","65229","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","14","even","No","no","NA","14718","2682","303898","161520","NA","79950","NA","NA","NA","NA","NA","2684","13572","NA","14706","NA","NA","NA","NA","NA","14706","284150","284200","104998","169082","116673","161519","116673","116673","104998","304899","304900","162521","162521","284200","304900","284202","263549","284202","287038","NA","306717","167197","NA","169112","NA","NA","NA","NA","NA","307218","167698","307218","167698","307805","168582","NA","116153","NA","115652","308305","NA","NA","184061","104998","169110","303897","14718","184061","NA","NA","NA","14719","NA","NA","NA","184061","Orientation_PSA2018","25","129932","53","yes","1024"
