"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5186","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","90.625","90.625","761.90625","761.90625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","16","0","0","14","14","0","0","14","14","14","14","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","14","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","533","NA","NA","533","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","NA","NA","107751","131036","77940","44832","79862","131537","131035","7959","107751","131537","132072","NA","NA","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","132572","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","29","24381","32","yes","1024"
"Y","5186","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","90.9090909091","90.9090909091","753.939393939","753.939393939","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","16","0","0","15","15","0","0","15","15","15","15","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","15","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","499","NA","NA","499","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","NA","NA","107751","132692","77940","44832","79862","133195","132691","7959","107751","133195","133696","NA","NA","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","134196","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","30","24880","33","yes","1024"
"N","5186","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","91.1764705882","91.1764705882","747.764705882","747.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","16","0","0","16","16","0","0","16","16","16","16","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","16","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","544","NA","NA","544","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","NA","NA","107751","134313","77940","44832","79862","134814","134311","7959","107751","134814","135360","NA","NA","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","135860","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","31","25424","34","yes","1024"
"Y","5186","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","91.4285714286","91.4285714286","739.742857143","739.742857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","16","0","0","17","17","0","0","17","17","17","17","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","17","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","467","NA","NA","467","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","NA","NA","107751","135978","77940","44832","79862","136482","135977","7959","107751","136482","136951","NA","NA","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","137451","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","32","25891","35","yes","1024"
"F","5186","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","91.6666666667","91.6666666667","732.916666667","732.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","16","0","0","18","18","0","0","18","18","18","18","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","18","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","494","NA","NA","494","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","NA","NA","107751","137551","77940","44832","79862","138055","137549","7959","107751","138055","138551","NA","NA","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","139051","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","33","26385","36","yes","1024"
"Y","5186","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","91.8918918919","91.8918918919","727.945945946","727.945945946","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","16","0","0","19","19","0","0","19","19","19","19","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","19","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","549","NA","NA","549","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","NA","NA","107751","139180","77940","44832","79862","139681","139179","7959","107751","139681","140232","NA","NA","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","140732","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","34","26934","37","yes","1024"
"F","5186","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","92.1052631579","92.1052631579","721.578947368","721.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","16","0","0","20","20","0","0","20","20","20","20","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","20","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","486","NA","NA","486","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","NA","NA","107751","140835","77940","44832","79862","141336","140833","7959","107751","141336","141824","NA","NA","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","142324","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","35","27420","38","yes","1024"
"F","5186","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","89.7435897436","89.7435897436","713.897435897","713.897435897","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","16","0","0","21","21","0","0","21","21","21","21","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","21","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","422","NA","NA","422","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","NA","NA","107751","142427","77940","44832","79862","142928","142425","7959","107751","142928","141824","NA","143351","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","143852","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","35","27842","39","yes","1024"
"F","5186","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","90","90","708.075","708.075","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","16","0","0","22","22","0","0","22","22","22","22","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","22","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","481","NA","NA","481","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","NA","NA","107751","143959","77940","44832","79862","144460","143958","7959","107751","144460","144943","NA","143351","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","145443","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","36","28323","40","yes","1024"
"F","5186","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","90.243902439","90.243902439","701.756097561","701.756097561","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","16","0","0","23","23","0","0","23","23","23","23","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","23","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","449","NA","NA","449","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","NA","NA","107751","145552","77940","44832","79862","146053","145551","7959","107751","146053","146504","NA","143351","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","147004","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","37","28772","41","yes","1024"
"F","5186","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","625","625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","16","0","0","24","24","0","0","24","24","24","24","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","24","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","625","6768","NA","625","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","147062","NA","107751","153912","77940","44832","79862","154413","153910","7959","107751","154413","155040","NA","143351","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","155540","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","1","625","1","yes","1024"
"F","5186","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","578.5","578.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","16","0","0","25","25","0","0","25","25","25","25","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","25","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","532","6768","NA","532","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","147062","NA","107751","155748","77940","44832","79862","156249","155747","7959","107751","156249","156783","NA","143351","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","157283","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1157","2","yes","1024"
"Y","5186","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","566.666666667","566.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","16","0","0","26","26","0","0","26","26","26","26","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","26","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","26","26","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","543","6768","NA","543","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","147062","NA","107751","157391","77940","44832","79862","157894","157390","7959","107751","157894","158439","NA","143351","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","158939","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1700","3","yes","1024"
"F","5186","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","545.75","545.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","16","0","0","27","27","0","0","27","27","27","27","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","27","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","27","27","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","483","6768","NA","483","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","147062","NA","107751","159077","77940","44832","79862","159578","159076","7959","107751","159578","160063","NA","143351","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","160563","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2183","4","yes","1024"
"N","5186","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","548.4","548.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","16","0","0","28","28","0","0","28","28","28","28","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","28","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","28","28","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","559","6768","NA","559","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","147062","NA","107751","160682","77940","44832","79862","161183","160681","7959","107751","161183","161744","NA","143351","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","162244","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2742","5","yes","1024"
"N","5186","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","553.5","553.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","16","0","0","29","29","0","0","29","29","29","29","0","16","3","16","3","3","0","0","0","0","0","0","0","0","16","16","16","16","16","29","0","0","0","0","0","0","0","09/03/19 16:33:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","29","29","4","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_PP_1.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","space","NA","J","NA","space","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","579","6768","NA","579","NA","27878","NA","NA","NA","NA","NA","893","NA","36862","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","no","NA","7958","2221","2223","6526","7948","7948","147062","NA","107751","162358","77940","44832","79862","162859","162357","7959","107751","162859","163440","NA","143351","44832","79836","68668","77938","68668","68667","44832","NA","79864","NA","NA","NA","NA","NA","78441","78441","79336","47907","68135","163940","NA","7960","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3321","6","yes","1024"
